,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
903,Fredrik Claesson,0,-1,0,0,45.9314708,14.60222792,0,1.437185451,0.1673696991,0,0.063022164,0.2491755879,0,0.08483039873,0.3370171731,0,0.1351499125,1.940256351,2.87870574,3.915992466,8.734954557
904,Dan Renouf,D,28.3,73,198,43.05205644,14.10112063,0.2082792414,1.120776194,0.1257652339,0.5832077276,0.03251935426,0.2856949987,1.290240721,0.08834956832,0.3824434436,1.524992548,0.1159983872,1.385808181,3.154546223,4.190768725,8.731123129
905,Ville Heinola,D,21.7,71,181,39.82460145,13.8650791,0.7276407435,0.2287891615,0.1321865497,0.9093912612,0.04885739119,0.2729245091,1.232562434,0.1429452024,0.3464319263,1.43302237,0.09914190513,1.663118595,3.128678347,3.895320012,8.687116954
906,Brendan Guhle,0,-1,0,0,41.69898389,15.2915849,0.4359827812,0.7951160707,0.227993706,0,0.03586509559,0.2398732923,0,0.1004374749,0.33649883,0,0.09613942411,2.442797382,2.604728602,3.629231051,8.676757035
907,Tyler Lewington,0,-1,0,0,41.90175718,15.2320744,0.3692180634,1.313993722,0.1635256266,0,0.03176653995,0.267314928,0,0.08963510053,0.3584962412,0,0.1108062463,1.768656092,2.925818709,3.915188544,8.609663345
908,Conor Timmins,D,24,74,202,40.56099119,13.5172329,0.5042339124,0.6622285468,0.1466753318,0.7840856275,0.03376784003,0.2865077087,1.269303688,0.109267855,0.3658251,1.458162336,0.09057477314,1.62268924,3.099655861,3.880455951,8.602801052
909,Jack Rathbone,D,23.4,70,177,41.06832077,14.444275,0.8302210341,0.7328228576,0.1584862797,0.8390415116,0.03654244199,0.1930221378,1.294111664,0.1163207986,0.2934631763,1.51614372,0.09188063902,2.062032484,2.702094343,3.809038469,8.573165296
910,Nicholas Robertson,L,21.1,69,183,39.68888547,9.361504737,0.4344231264,0,0.6137084918,1.424930904,0,0.3894474385,0.8261895501,0,0.2486935849,0.6051219133,0,4.209838376,2.649054431,1.713914992,8.5728078
911,Logan Shaw,0,-1,0,0,50.97332206,7.553537863,0.09775934277,0.4899608265,0.5414480297,1.398041652,0.2351087328,0.4215348547,1.121471965,0.2463709621,0.2853562825,0.8796114264,0.04311179182,3.688526345,2.900743909,1.922172379,8.511442633
912,Christian Jaros,0,-1,0,0,44.92305448,13.22566122,0.2924373869,0.8514957997,0.1611212756,0.6480346632,0.03054418658,0.2693006944,1.397112822,0.07896963881,0.3358471828,1.523716456,0.09553617161,1.756830761,3.022939788,3.720183988,8.499954537
913,Nils Lundkvist,D,22.2,71,190,46.29905578,12.98689899,1.00385179,0.3685391093,0.1023991116,0.9889295456,0.04675983772,0.1955827977,1.227924023,0.1333057847,0.2648789123,1.338194727,0.0886171685,1.805523077,2.949092562,3.716242901,8.470858539
914,Thomas Hickey,0,-1,0,0,43.78321338,15.33000451,0,1.832280598,0.1233898722,0.2656650219,0.0480526363,0.2562783434,0.9099324566,0.07196946775,0.346014423,1.080892811,0.1383094748,1.444563793,2.963113919,4.055656884,8.463334596
915,Lassi Thomson,D,22,72,190,42.15751817,14.28859138,0.8461734489,0.6343994139,0.09304429505,0.898838664,0.04555668668,0.226240579,1.280988578,0.1361363225,0.3001613584,1.387009467,0.09301485655,1.488825398,3.093632869,3.879575227,8.462033494
916,Ethan Prow,0,-1,0,0,43.78238113,15.87284564,0.2156416462,1.459127925,0.1470845478,0,0.03504661474,0.2391872342,0,0.08478509355,0.321189982,0,0.1161826626,1.740924525,2.860663685,3.843891936,8.445480146
917,Brayden Tracey,0,-1,0,0,36.42568203,10.26218045,0.5582438178,0,0.6368406715,0,0,0.4313506303,0,0,0.2690542432,0,0,3.967590856,2.687364192,1.676238976,8.331194024
918,Mason Geertsen,0,-1,0,0,51.60106374,12.17254662,0.258446277,0.9100906423,0.2062739324,0.6275421133,0.03129957323,0.1940278598,1.314455782,0.09065474952,0.3041347324,1.536935557,0.1092975566,2.323381265,2.394318092,3.611025383,8.32872474
919,Jakub Galvas,0,-1,0,0,39.68456389,15.07975196,0.8287700725,1.060941634,0.1271838991,0.8240409381,0.03689767077,0.1991832505,1.250245748,0.1171666394,0.2960539126,1.460553672,0.09196780525,1.746113136,2.754179662,3.81795613,8.318248928
920,Jarred Tinordi,D,30.6,78,229,45.3598491,14.72135771,0,1.914821662,0.1396070276,0.4601348063,0.03612991313,0.2403567914,1.162175958,0.07235343365,0.335697786,1.363882897,0.125790964,1.60603148,2.779743955,3.918179571,8.303955006
921,JJ Peterka,R,20.7,72,189,35.69745913,10.04298394,0.4712143707,0,0.6025536071,1.401414813,0,0.4041813143,0.8100594909,0,0.244153112,0.5888553991,0,3.993238555,2.642146321,1.623938643,8.259323518
922,Lukas Reichel,L,20.4,72,170,38.8324549,9.643348342,0.5542409725,0,0.5598810846,1.444699936,0,0.3764545077,0.7553908184,0,0.2276615193,0.5344587162,0,4.0125836,2.620511458,1.612607168,8.245702226
923,Ben McCartney,0,-1,0,0,36.62372003,10.30525684,0.5207030469,0,0.6246956176,0,0,0.4226033669,0,0,0.2625751646,0,0,3.929510779,2.658293798,1.651671487,8.239476063
924,Jon Lizotte,0,-1,0,0,41.50990125,16.22372523,0.4851535375,1.458006665,0.132412184,0,0.03186023873,0.2413144887,0,0.08945709904,0.3384510101,0,0.1110817855,1.51834317,2.798769812,3.910851317,8.227964299
925,Cal Clutterbuck,R,34.9,72,212,63.02666638,12.06618764,0,1.797883199,0.2022624479,0.9978096789,0.02495123838,0.2740394026,0.641231549,0.1150595415,0.1477641665,0.4219210848,0.02463301604,2.610770474,3.69070972,1.919411414,8.220891609
926,Braden Schneider,D,21,75,208,52.03608696,12.91007545,0.1732956542,0.01523311017,0.124044644,0.9166890306,0.05560259728,0.2398547157,1.241741304,0.1565491747,0.3189078274,1.460095176,0.1082261053,1.527372712,2.874226776,3.791523516,8.193123004
927,Kevin Bahl,D,22.3,78,230,42.97599011,14.17621676,0.4166418331,0.7632030999,0.1104325973,0.8763967186,0.04355181838,0.2452387235,1.230620267,0.1319239695,0.3275575135,1.43412822,0.09560439996,1.406674963,2.929508483,3.806247137,8.142430582
928,Hendrix Lapierre,0,-1,0,0,37.24285708,9.486203938,0.4687562608,0,0.6293334138,1.374693462,0,0.3834735637,0.7973299468,0,0.2325181,0.5761983288,0,4.105640941,2.489971663,1.536771061,8.132383666
929,Paul LaDue,0,-1,0,0,42.56793156,14.17604668,0,0.789421182,0.1766273965,0.4914516298,0.03535375948,0.2563576518,1.200972802,0.0843093413,0.3577567424,1.410955581,0.1240692211,1.796215756,2.625514546,3.667595625,8.089325927
930,Zac Jones,D,22,70,178,40.32571933,13.68022384,0.7824239506,0.3588477826,0.1095022209,0.9033152586,0.04612103876,0.2337940456,1.241595716,0.1373104112,0.3224457652,1.46430042,0.09803170752,1.492952774,2.835625705,3.758365392,8.086943871
931,Kurtis Gabriel,0,-1,0,0,44.57342763,8.681824797,0.275927846,0.2285308071,0.4775177764,0,0,0.4678289151,0,0,0.3070937427,0,0,3.079820053,3.01733034,1.980645567,8.07779596
932,Matt Irwin,D,34.8,74,200,50.12524431,12.62832199,0,1.016257205,0.143992774,0.1694464053,0.03318568877,0.2521612192,0.8163197858,0.06586595072,0.3498262442,0.9875017724,0.1259923863,1.547293033,2.716211647,3.797621442,8.061126122
933,Markus Niemelainen,D,24.3,78,190,46.90230361,14.04648968,0.4847565252,1.2529705,0.1055398671,0.783620168,0.03288917451,0.2007456909,1.297006408,0.1067567932,0.2835029652,1.40861158,0.08657734436,1.488005918,2.800276793,3.731495672,8.019778383
934,Ty Dellandrea,C,22.2,73,195,37.83725086,10.19495602,0.9609663275,0.07645164582,0.5986309496,0,0,0.3863278113,0,0,0.2570326126,0,0,3.84868925,2.483760145,1.652501685,7.984951081
935,Jake Neighbours,L,20.5,72,201,38.25232866,9.248529159,0.2777305488,0,0.6008213232,1.406465712,0.5468232144,0.4205662888,0.7951067357,0.3915407755,0.2450684463,0.5738711171,0.05945104426,3.791654985,2.620568228,1.546608087,7.9588313
936,Daniil Miromanov,D,25.2,76,200,43.90078689,14.59772847,0.5612045887,1.104783091,0.1648928775,0,0.0310428988,0.2296073415,0,0.1001265109,0.3310327983,0,0.09640109592,1.786291646,2.533341517,3.613641474,7.933274636
937,Reilly Walsh,0,-1,0,0,37.71671883,15.19690814,0.7182356492,1.048351948,0.1121180455,0.8234992566,0,0.2253470978,1.269833296,0,0.3202894701,1.483449504,0,1.442861981,2.726050462,3.729476915,7.898389357
938,Colton Sceviour,0,-1,0,0,58.20854873,7.297767621,0,1.106512316,0.4434808095,1.033563453,0.1139758351,0.3869398052,0.9570257009,0.2197777751,0.2273428111,0.7617933772,0.03622602203,3.262138581,2.975411069,1.648446256,7.885995905
939,Kurtis MacDermid,D,28.5,77,233,58.91178456,10.45255714,0.04097249945,0.8028661944,0.2657072831,0.5696575041,0.03281470463,0.2031030374,1.279172901,0.08790724137,0.2683009432,1.361070508,0.1151633283,2.775733462,2.205200418,2.899106006,7.880039886
940,Andy Greene,0,-1,0,0,67.25130971,15.48434125,0,1.369708409,0.03288581255,0,0.01019270279,0.170799272,1.02835961,0.03591215661,0.2372782794,1.198629714,0.07848380356,0.5864047157,3.019475526,4.238623385,7.844503627
941,Adam Raska,R,21,70,178,37.51891658,9.696362644,0.4349231936,0,0.6391714834,0,0,0.4020078381,0,0,0.2487841897,0,0,3.875478028,2.437487566,1.508449119,7.821414713
942,Jacob Larsson,D,25.4,74,193,41.91855135,15.38265461,0.2104205773,1.639813554,0.1251555911,0,0.03620236653,0.2380423561,0,0.09894363157,0.3365309417,0,0.1082246008,1.386519217,2.671589762,3.740676971,7.798785949
943,Darren Raddysh,D,26.6,73,200,41.96988497,15.75018468,0.5637619094,1.341398819,0.1273118338,0,0.03058268838,0.2306205706,0,0.09349211693,0.3304696846,0,0.1034794278,1.431318906,2.628522687,3.737953893,7.797795487
944,Darren Helm,C,35.7,72,192,70.37752635,9.981264419,0,1.662788503,0.3381720875,0.8776382372,0.06896488472,0.1839683937,0.7368989304,0.1743224916,0.08815699769,0.5159768143,0.01632733563,4.093695369,2.493826024,1.063952442,7.651473835
945,William Eklund,L,20,71,181,37.18294218,9.413442229,0.5845350218,0,0.5162889578,1.340415513,0.4983500273,0.3828910223,0.9568161615,0.4132129197,0.2157046141,0.8134333364,0.0777702628,3.497412724,2.580257643,1.553009533,7.630679899
946,Jacob Perreault,0,-1,0,0,34.80284176,9.701049054,0.4278877339,0,0.5848917624,1.34953767,0,0.3988490103,0.7893702106,0,0.2365526233,0.5681509585,0,3.626174379,2.44026833,1.472109991,7.538552699
947,Jake Christiansen,D,23.1,72,193,40.23008918,14.1332774,0.6178466362,0.8495005001,0.1337950242,0.8428634321,0.03821271839,0.1920911002,1.25806032,0.1202263614,0.2951933486,1.493033488,0.09420202098,1.638829174,2.409981815,3.469536672,7.518347661
948,Lucas Johansen,D,24.9,74,176,39.26352083,15.71471883,0.6859270231,1.236921903,0.1224616757,0,0,0.2596053437,0,0,0.3482630461,0,0,1.259345235,2.669674009,3.58139316,7.510412404
949,Libor Hajek,D,24.7,74,209,45.95355563,14.07303478,0.2779912377,0.6763293346,0.1395412039,0.7605032131,0.04447257849,0.177408994,1.290198956,0.104028778,0.28835375,1.520572743,0.09457512123,1.68899196,2.240775532,3.480738424,7.410505916
950,Johnathan Kovacevic,D,25.2,76,208,40.87838045,15.48003395,0.6402468669,1.233104107,0.1316136458,0,0.03104670019,0.2223154884,0,0.1001450093,0.3235653773,0,0.09672494907,1.414165442,2.428816588,3.493789984,7.336772015
951,Alec Regula,D,22.2,76,208,41.9425518,14.28154683,0.7448952651,0.7472087623,0.1137318055,0.8799312762,0.04442550235,0.1589502322,1.203902353,0.133768192,0.2612579,1.422809749,0.09704451392,1.616827961,2.283624525,3.399809904,7.30026239
952,Linus Hogberg,0,-1,0,0,40.17258447,15.52309563,0.6553394471,1.125361239,0.113385909,0,0.03363589392,0.2344705583,0,0.1089033297,0.3328721954,0,0.09303254446,1.203806872,2.51899813,3.529765568,7.25257057
953,Kristians Rubins,0,-1,0,0,40.06129835,15.50756383,0.6653111002,1.207583659,0.1432279976,0,0.03171453739,0.220912112,0,0.10291565,0.3134180832,0,0.09268915473,1.508585155,2.370352198,3.319933769,7.198871122
954,Alex Biega,0,-1,0,0,43.71934693,12.91035789,0,1.31945807,0.08586112959,0,0.04967434952,0.284609648,0,0.06773789568,0.3689732193,0,0.1275615536,0.8554718598,2.742507147,3.593649024,7.19162803
955,Andrew Agozzino,L,31.7,70,187,44.29066237,7.94207847,0.1940858691,0.2517469759,0.409597847,0,0,0.5064293031,0,0,0.3055367451,0,0,2.401335071,2.969025485,1.791259663,7.161620219
956,Kent Johnson,C,20,72,175,37.15031076,9.230530943,0.4187086836,0,0.5075564544,1.22143108,0,0.3857210364,0.8863374603,0,0.2165400506,0.7169810543,0,3.21748895,2.434290925,1.423467301,7.075247175
957,Trevor Lewis,C,35.7,73,201,73.16895908,10.60740263,0,1.42306294,0.2360196486,0.8051974933,0,0.190476725,0.8088457396,0.1183515469,0.1006322265,0.6138419884,0.01737704893,3.053042428,2.669307301,1.331888682,7.054238411
958,Olli Juolevi,0,-1,0,0,46.13640995,12.93623075,0.2665242751,0.7317908896,0.1818970818,0.7773680084,0.03263174162,0.1787696872,1.29766072,0.1059755877,0.2572907665,1.378721107,0.0848750491,1.987041104,2.103832579,2.88963574,6.980509423
959,Andrej Sekera,0,-1,0,0,56.01402558,11.45524884,0,1.346011104,0.1023219643,0,0.05964774553,0.2042678681,0.7506145875,0.05727116917,0.3112650863,0.9398449964,0.1205228874,1.169208848,2.256456767,3.480192639,6.905858254
960,Brad Malone,C,33.4,74,217,46.89750579,8.634582537,0,0.5365168667,0.4295587027,1.066288599,0.0907414983,0.3590172023,0.8931673469,0.1783452848,0.2087772771,0.6719499014,0.03668527725,2.937147343,2.497799394,1.424423338,6.859370075
961,Mattias Norlinder,0,-1,0,0,38.5465541,14.30920867,0.6517289351,0.769624768,0.1033500765,0.8657684053,0,0.2036343719,1.235643985,0,0.2760915877,1.334759601,0,1.312577066,2.389341342,3.096928831,6.798847239
962,Jordan Harris,D,22.2,71,189,39.91432541,14.52636355,0.6471677819,0.681004852,0.1143069473,0.8711416639,0.04376497487,0.1756596278,1.223296399,0.1323752354,0.2480190585,1.298941995,0.08711147753,1.499476931,2.28411178,2.995418288,6.779006998
963,Loui Eriksson,0,-1,0,0,72.31868505,8.294783825,0,0.6698689702,0.1043851858,0.5698980205,0,0.411621603,0.8007378216,0.1273012386,0.1472778735,0.5449772713,0,1.043621965,4.218092607,1.472454378,6.73416895
964,Victor Soderstrom,D,21.6,71,184,41.43973374,13.78747769,0.7881714415,0.4123056937,0.1120721049,0.8786599672,0.06790887644,0.1580933873,1.177600404,0.1442072722,0.2351592348,1.267415453,0.09232429535,1.564851062,2.18754659,2.955522698,6.70792035
965,Sean Day,0,-1,0,0,39.55242055,15.53893637,0.6786992724,1.204157458,0.1205133341,0,0.03187644721,0.2221377833,0,0.1034978789,0.2932148708,0,0.08626151495,1.259766542,2.35759627,3.071983549,6.68934636
966,Egor Zamula,D,22.5,75,177,40.32550174,14.67419884,0.5567758424,0.8146183805,0.1031545813,0.8694127071,0.04172099157,0.1763095363,1.23936304,0.1280077699,0.2488555014,1.308181698,0.08543680514,1.365532731,2.272695594,2.990618159,6.628846485
967,Thomas Harley,D,21.1,75,205,48.32526739,12.38174688,0.2236088711,0,0.1677091582,0.9189606807,0.05457478316,0.1843379894,1.196649383,0.154495539,0.2464428125,1.277693729,0.09737187173,1.837987197,2.053830099,2.687767749,6.579585046
968,Jacob Bernard-Docker,D,22.3,72,190,39.08108169,14.17269082,0.5269455753,0.6246184174,0.1101359464,0.8778716237,0.04361475326,0.1990934739,1.231510921,0.1320572989,0.2639787404,1.312124398,0.08747783414,1.335762623,2.314326228,2.922839892,6.572928743
969,Ian Mitchell,D,23.7,71,193,41.04264195,13.58119576,0.3425121134,0.4818533237,0.1391033907,0.8109484299,0.03503038753,0.1959262471,1.356030552,0.1125968233,0.2728526259,1.395929911,0.08392251837,1.493835572,2.175003343,2.889556707,6.558395622
970,Mason McTavish,C,19.7,72,213,36.55991389,8.946554043,0.4709037398,0,0.550501417,1.174410877,0.4761524697,0.3280624833,0.7656318499,0.4270346968,0.1839115736,0.5705433818,0.0897942729,3.337996397,2.008094484,1.166289188,6.512380069
971,Santeri Hatakka,0,-1,0,0,38.62056548,13.67576654,0.5386583123,0.5827781446,0.09351058701,0.8994198141,0.04835659883,0.2182820975,1.214172679,0.1419203639,0.2763484096,1.294809955,0.09130820735,1.153139336,2.395702743,2.915819807,6.464661886
972,Vladislav Kolyachonok,D,21.4,73,193,47.90130121,13.61218066,0.2711368444,0.2424004751,0.1101625085,0.9107450508,0.05199399179,0.1718782087,1.202198228,0.1493116984,0.2377346444,1.283330395,0.09473766512,1.40437983,2.15698816,2.879674173,6.441042163
973,Nikita Okhotiuk,D,21.8,73,195,37.09113606,14.24397558,0.5919358822,0.6785013702,0.1154706475,0.8950196276,0.04727968015,0.1911208769,1.2176652,0.1397072451,0.2598835027,1.298302475,0.09036705371,1.364109764,2.187074131,2.801370029,6.352553924
974,Philip Broberg,D,21.3,75,199,43.86595262,12.45363395,0.5228909366,0.4210707961,0.1392105655,0.9000434606,0.05288506137,0.1640378565,1.186373653,0.1511063366,0.2397523247,1.271289257,0.09562997952,1.627843823,1.993589046,2.698341194,6.319774064
975,Luke Witkowski,0,-1,0,0,43.25475561,9.876041475,0,0.7489630752,0.1920450199,0,0,0.321468243,0,0,0.3600629784,0,0,1.367314964,2.288777597,2.563562954,6.219655515
976,Brian Boyle,0,-1,0,0,69.00210762,5.623304158,0,1.103283178,0.4915561357,1.230830638,0,0.3253185987,0.4918776698,0.1151518724,0.1086122968,0.2766868356,0,3.178892208,2.249940858,0.7023954314,6.131228498
977,Pierre-Edouard Bellemare,L,37.6,71,198,74.03255004,10.72760361,0,2.183235379,0.308480523,0.6822077531,0,0.1056319242,0.6017043889,0.1470393106,0.0190296834,0.3807982335,0,4.083211958,1.794300802,0.2518869913,6.129399751
978,Ryan Reaves,R,35.7,74,225,68.52838463,10.55775389,0,0,0.1988224323,1.148134377,0.03746001448,0.1928226636,0.6297270506,0.1329911269,0.1096863096,0.4099869178,0.01622174031,2.397486448,2.325138655,1.322644722,6.045269825
979,Guillaume Brisebois,D,25.2,74,175,39.56182145,14.83887561,0.579202833,1.091321157,0.1215994709,0,0,0.2106569972,0,0,0.2843657527,0,0,1.189755464,2.061113519,2.782295889,6.033164872
980,Hunter Drew,0,-1,0,0,38.73505133,15.23473483,0.6897718207,1.10031633,0.1134739871,0,0,0.2145441588,0,0,0.2838137275,0,0,1.116051151,2.110107007,2.791394267,6.017552425
981,Alex Vlasic,D,21.3,78,199,40.51762268,13.45290974,0.4381882196,0.4158056676,0.1047684023,0.9136019197,0.05228487037,0.178882323,1.20341563,0.1498981378,0.2443670895,1.284013401,0.09502686926,1.236807053,2.023273685,2.626622862,5.886703599
982,Zachary Hayes,0,-1,0,0,38.56837736,14.95170942,0.6759610395,1.014168638,0.1107840557,0,0.03619927229,0.206724904,0,0.1154943866,0.276549371,0,0.08396166702,1.088350226,2.062136384,2.712666406,5.863153016
983,Joey Keane,0,-1,0,0,37.46764496,15.12504897,0.7370709108,0.9950906366,0.1134557225,0,0,0.2062172793,0,0,0.2754868479,0,0,1.071589232,1.947722082,2.601973117,5.621284431
984,Justin Barron,D,20.9,74,201,36.20050057,13.60518105,0.6079473641,0.488649096,0.1143825895,0.9176774363,0.0706771958,0.1666629865,1.182229189,0.1602375205,0.2366201742,1.265779689,0.1004777519,1.296359091,1.848948497,2.436224966,5.581532554
985,Dmitri Samorukov,D,23.3,75,188,37.52380463,14.92930088,0.6963026949,1.023833656,0.1103999014,0,0,0.2087033536,0,0,0.2774180239,0,0,1.030774752,1.948608148,2.590178895,5.569561795
986,Brayden Pachal,D,23.1,74,203,37.71455606,14.8581098,0.6811991494,0.9714849685,0.1124177795,0,0,0.2043172859,0,0,0.2735868545,0,0,1.04992026,1.908211128,2.555150818,5.513282205
987,Declan Chisholm,0,-1,0,0,37.18281095,14.77200918,0.66948275,0.9034847977,0.1088794002,0,0.04025949253,0.198732901,0,0.1248192138,0.2680024697,0,0.0853818948,1.019268437,1.889169696,2.501210963,5.409649096
988,Leo Komarov,0,-1,0,0,42.97913424,9.026071369,0,0.8254803611,0.24642632,0,0,0.3914874045,0,0,0.1979160482,0,0,1.593280597,2.531179646,1.279635225,5.404095468
989,Alexander Alexeyev,D,22.9,76,213,36.97356222,14.86932392,0.6861623914,0.9532263683,0.1072478788,0,0,0.2029961406,0,0,0.2717108108,0,0,0.9826977873,1.860026141,2.489649357,5.332373285
990,Nicolas Beaudin,0,-1,0,0,37.5425853,13.43678113,0.9160397314,0.5405443191,0.1344068029,0,0,0.2118169824,0,0,0.2844209529,0,0,1.13002856,1.780856581,2.391276281,5.302161421
991,Cale Fleury,D,23.9,73,204,41.66413152,13.50083669,0.2161393535,0.7051460573,0.1446933864,0.8043753984,0.03438034567,0.121899523,1.283429008,0.1109150089,0.2178042127,1.364282006,0.08401293465,1.494063343,1.389746237,2.28781602,5.1716256
992,David Gustafsson,C,22.5,74,212,38.68427219,7.554437327,0.2667947933,0,0.4616949225,0,0,0.3427908345,0,0,0.2417354335,0,0,2.248745985,1.66960795,1.177404297,5.095758232
993,Isaak Phillips,D,21,75,205,35.16851719,13.47712373,0.5313825859,0.5062596812,0.09331450429,0.9242250912,0.05586382326,0.1626820877,1.195805494,0.1570702532,0.233061453,1.276378939,0.09874162552,1.041580018,1.704169732,2.267919485,5.013669235
