,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
444,Josh Leivo,L,27.4,74,192,65.02964378812845,14.539587501928777,2.160186786611047,0.2589578076342831,0.7266809365728204,1.2036851672642959,0.3227632356919594,0.5034321920881808,1.4969343903385732,0.2829177432884746,0.34595280207225915,1.2678873000039412,0.030037232962566204
445,Josh Mahura,D,22.4,72,185,41.467158284917545,13.569482464455026,1.0154328157996462,0.32389188402688185,0.14921708165917505,0.841124227605387,0.04242100459226813,0.21540945151719115,1.4105749332825042,0.12951421935954038,0.28162089064757256,1.4227130446303182,0.08666151497452167
446,Josh Manson,D,29.0,75,218,70.45580698893059,20.05467045797959,0.1715671703980659,2.7952843926632407,0.19719145198233964,0.5061791188477269,0.06221201164821692,0.3373724669989911,1.212365499408441,0.08776878531573537,0.3830724387331043,1.3073357460052932,0.10931807002948093
447,Josh Morrissey,D,25.5,72,185,71.521180577003,21.87607479436913,1.8441954512372813,1.6914378349105281,0.2060855004383666,0.8672296355397202,0.1358962857993392,0.33657614250458345,1.8842292916096912,0.09688256653439754,0.39206404241462844,2.0488118818436796,0.08124365093735822
448,Josh Norris,C,21.4,74,195,37.60680789928966,10.532073506241709,0.7025291275323027,0.0,0.5844823556593491,1.336256508740094,0.47356003842637695,0.42455065448852247,0.8548875598896142,0.3630451896073294,0.2667906367702148,0.6338044517758559,0.037117036619718644
449,Jujhar Khaira,L,26.1,76,212,70.42878067202508,12.508317272917363,0.41277249274332095,1.7028645119337797,0.5549402907643786,1.23726493960694,0.3598013139268196,0.49524155828744315,1.0367255616468116,0.34464735905246663,0.3212820282591629,0.8423792767688442,0.022347841135315454
450,Julien Gauthier,R,23.0,76,224,46.98308099783709,9.91182743297952,0.519258746947145,0.06424206407470223,0.601998832576504,1.3909987570080198,0.44856386876029464,0.5380859221571885,0.960856775407934,0.3306353263349306,0.35197571882321466,0.7396432687077761,0.017804073196539857
451,Justin Abdelkader,L,33.6,74,213,68.4298651317784,11.41402942253362,0.5544523330102149,1.2199995054672907,0.2024926816219519,1.0905925283130153,0.03311760140405068,0.3268697623620288,0.9563679606312085,0.1410079312635374,0.20540494511117297,0.804433853695173,0.03520162059840131
452,Justin Bailey,R,25.3,76,214,42.27057716282732,9.719031580287798,0.18838012959649242,0.2438203714623055,0.5784542938571158,,,0.4533750738247756,,,0.31907481803831517,,
453,Justin Braun,D,33.6,74,205,74.84779741763916,17.31285080484497,0.0,2.115846244410607,0.15938821890539656,0.2612405867071146,0.04060063368695869,0.4071310423016454,1.0062526523026973,0.07043537291659209,0.4192098668170237,1.0619572294473036,0.12471935822602308
454,Justin Dowling,C,30.0,70,180,58.203442050601545,10.236009452448885,0.9087795001801964,0.21413268164494959,0.5241445922719792,1.1966639118837878,0.24595847528563852,0.5057003090091713,1.0213715451597054,0.24614899509267024,0.31486930681063363,0.8268334272464881,0.043144675193775836
455,Justin Faulk,D,28.5,72,214,76.30489809072219,20.333346570682558,1.5665096996577421,1.4766484406543166,0.346250905392942,1.0072698019475357,0.03399568977382948,0.26925897693847844,1.1794052589790396,0.0724956492150415,0.3263822609227971,1.3467422928123503,0.1087671977913555
456,Justin Holl,D,28.7,75,197,76.11383473154685,16.555052782908607,0.0,2.0179904973828076,0.21293374987122934,0.5562896531788927,0.03306035257154002,0.3515817026125326,1.2673697465436975,0.08755449510910977,0.39172427891731787,1.3508890738502861,0.1061345316139418
457,Justin Schultz,D,30.2,74,190,65.61647359276259,16.842488254542758,2.1370414760615035,0.633223166608639,0.19857077769061687,0.3403866443704433,0.03561171849641661,0.2671325979156537,1.6020961451840374,0.08388378727933847,0.3314073230292646,1.6349705645229058,0.11346502343628605
458,Justin Williams,R,39.0,73,184,50.35936744630412,9.40925053168138,0.45649605141835137,0.0,0.36334755235944516,1.201520300771803,0.0,0.29749830699712676,0.5979753841349815,0.12459962572140432,0.055002403876356076,0.3622390804819112,0.0
459,Juuso Riikola,D,26.9,72,189,58.778250475209916,14.649726490838624,1.0639817235340825,0.5118378103477632,0.2085341560933502,0.7581899577141953,0.030765845700680937,0.2592415088970098,1.2885576961181577,0.09240257057203365,0.3188748044966287,1.4157733403021582,0.09597299386683265
460,Kaapo Kakko,R,19.6,74,206,65.39576263989238,9.271815383120394,1.4621617699675218,0.0,0.5299276108291133,1.2432404325754214,0.47144316474520565,0.19259668071621006,1.5971221966995173,0.42887492506342445,0.11711823333936089,1.2903981322155085,0.09141004473504165
461,Kailer Yamamoto,R,22.0,68,153,50.49193359670356,13.069141481376816,0.7556774378824129,0.0,0.7664867552624014,1.5675403299913684,0.49507650897627564,0.6551673708749995,1.0455526165416167,0.34851064351658584,0.389269827317799,0.7838446346584937,0.02718804559199793
462,Kale Clague,D,22.3,72,190,37.77528862167475,14.50216957268146,0.6473826894162338,0.7842774491420659,0.10004695026960492,0.8775264260344727,,0.18865026656289366,1.2325338182246217,,0.2590296319068866,1.3135142855582673,
463,Karl Alzner,D,32.0,75,213,44.77581049162171,16.422803250797223,0.0,2.46295738478745,0.1107449924612932,,0.03993061071376576,0.26022835298232116,,0.07862188585416312,0.322393040011088,,0.12150410368991128
464,Karson Kuhlman,C,25.0,70,184,53.42859634120691,11.611493669445155,0.3765878790643782,0.592567237591037,0.6262901238676918,1.473063565849911,0.37497123770131613,0.6121961925153016,1.0295633715491108,0.30582838576714527,0.39164437797478835,0.8083725970475866,0.016663819591332438
465,Kasperi Kapanen,R,24.2,73,194,75.38058685324282,15.089311433890611,1.527826537598762,1.8418497848789417,0.9558663969767638,1.2912212137005596,0.6988547928510263,0.7005534778783089,1.072854117126472,0.30023602760526547,0.4592228953614755,1.0118284794579808,0.01626260090837965
466,Keegan Kolesar,R,23.5,74,217,39.764994904523604,11.318061524620695,0.8292922974432924,0.19405826418395622,0.6275487520192518,,,0.4854177242179808,,,0.3231213371637816,,
467,Keith Yandle,D,34.1,73,192,77.61963869647703,17.890377424100834,3.645057270716938,0.4780781634403717,0.13069601517352783,0.2314651773940909,0.037305325454832866,0.4893933397262705,1.9636368185043698,0.05977999553441318,0.48134509106423484,1.5626688901910675,0.1168111864616984
468,Kevin Connauton,D,30.6,74,205,44.373228788994176,15.538865858299015,0.0,2.488549650819089,0.29263708905424857,0.4379931074430563,0.06684274787536634,0.22397997971798378,1.1199787879520025,0.0673023488275343,0.3030025502315812,1.214215437136831,0.11476180754598762
469,Kevin Fiala,L,24.2,70,204,75.87489276037257,14.929139139789923,2.7675742259020355,0.2910599139708945,0.9169799632246868,1.8465648418308205,0.4158748485397835,0.7454134539514026,1.4958138235910023,0.31432974256614704,0.43588037660357765,1.4466220605256426,0.014760903336593396
470,Kevin Gravel,D,28.6,76,205,42.97933376996966,13.78823812636024,0.0978259074716008,1.3866399107098046,0.1533057365401701,,0.0328987801004141,0.26445977740247356,,0.0877852142816679,0.32397440460245575,,0.10559730975927605
471,Kevin Hayes,C,28.4,77,216,75.40746160978183,15.640879060389988,1.8744971592310762,2.1480121008429176,0.8526648104365216,1.9159032912977452,0.5601298956128393,0.6664293153209256,1.1279098298750467,0.2581358017580041,0.42495941665280357,1.0241395482581062,0.036524451984047905
472,Kevin Labanc,R,24.8,71,185,77.13640894910156,15.158278400005168,2.783273537824885,0.2758518657604113,0.7788243724098353,1.4115105774979542,0.39599249531899616,0.6102359951228877,1.75794285795605,0.30789854444319337,0.40741005350478715,1.5633970678967954,0.015951569429098353
473,Kevin Rooney,C,27.4,74,190,60.28532507017029,11.311949338181538,0.22130384200631315,2.1955778091269536,0.5695585224572577,1.373666640849376,0.5860373155418074,0.4155849602963547,1.0467151476742054,0.3126331643439771,0.3022805405176273,0.8255613432413833,0.03163170474484238
474,Kevin Shattenkirk,D,31.7,72,212,69.37872016600753,18.73004021364614,1.6131024089876216,0.6442142224231759,0.17807082930554152,0.27757455623106386,0.05043507891633013,0.41781088671897054,1.5239884308845113,0.07979988696028399,0.43331534852942366,1.2881946872283272,0.12824803389492262
