,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
88,Jamie Benn,L,31.2,74,205,75.87,14.318602999999998,2.528988000000003,0.5744780000000006,0.7666382212013553,1.6642687127823705,0.5796701678417573,0.868521781495862,1.330355275857056,0.12163481748652134,0.5359885892120518,1.9223248483597957,0.01844310462684016,19.623916739708147,20.17944280927939,16.787564768113526,56.59092431710106
89,Evgeny Kuznetsov,C,28.4,74,207,67.12,14.101107000000004,2.7371330000000027,0.094933,0.8713677055919329,1.0873834327473866,0.5384345733872935,1.0822747455032025,1.8511196038617315,0.18118570603314071,0.4361560114432538,2.1193397671554055,0.0,18.611248611900635,24.390403075560904,13.513371209479184,56.51502289694072
90,Cale Makar,D,21.9,71,187,64.67,18.48255300000001,3.932514000000002,0.7962789999999997,0.35676570938378327,1.39095431984799,0.020212920227041617,0.6462843675683962,3.691054388683748,0.04943320148944159,0.5480926059948211,0.0,0.0061173212343965675,13.796361207278663,31.402461413940706,11.23517036778891,56.43399298900828
91,Nazem Kadri,C,30.0,72,185,79.24,13.385278999999992,3.035902999999997,0.1657210000000003,0.7392305827297289,1.3737562547624413,0.08161133502497914,0.9298719070803674,1.3476162328334216,0.1821290065274607,0.3097989007710703,2.1456016496974564,0.02163907166034929,19.38530699499613,22.355976848377953,14.598350099116308,56.339633942490394
92,Vladimir Tarasenko,R,28.8,73,228,63.77,15.488105999999991,2.699691000000001,0.222746,1.0023514539097305,2.1791843001636635,0.32365320378561013,0.6846699279704083,1.5146348421034468,0.3000464106096905,0.5081557392473819,2.2132597215208563,0.17538834945877618,25.000338266435282,16.30276496218125,14.990258889083277,56.293362117699814
93,Nikita Gusev,L,28.2,69,163,75.53,12.054805000000004,2.4190329999999984,0.099584,1.0685983338579879,0.46057317348632104,0.5370503684202218,1.1205978836089792,1.3446111966185565,0.4334918027663853,0.5203006532726743,1.823522634043361,0.040511385823898786,19.32127668781587,22.910832512419635,13.85726732895316,56.08937652918867
94,Dominik Kubalik,L,25.1,74,190,78.98,12.824684999999995,2.362369999999997,0.078658,1.1612736186573402,1.8827675552637075,0.3126879233200121,0.6527834509636838,1.3623628649409865,0.24260211859478908,0.3814356124250685,1.684643416829854,0.019589335644331376,26.82471576802115,15.638397208268287,13.278902999557705,55.74201597584714
95,Joel Farabee,L,20.6,72,183,77.99,12.745677,1.7395539999999985,1.2176739999999997,1.3379694002504765,1.0338310182113646,0.2955548551053649,0.8754844366272122,1.1290472280898782,0.1752633631997201,0.3547274879068601,1.494659824304528,0.0,28.11978187084515,18.54012272114912,9.017504878077268,55.67740947007154
96,Andre Burakovsky,L,25.6,75,209,71.25,13.025036000000004,2.0440950000000004,0.040425,1.331072476922091,1.8733589698746593,0.8888645658842687,0.9286046647235433,1.6211888336904372,0.2596981945992834,0.32290103279308346,2.092184612684115,0.09102122105007848,27.133962496864985,18.0,10.527593389757415,55.661555886622395
97,Tyler Bertuzzi,L,25.6,73,186,72.82,15.499067999999998,2.795309000000001,0.3244519999999999,0.8270417751531177,1.4349979911511732,0.46532464033698573,0.6441918386222052,1.0591657535119945,0.3712247776712988,0.5017219610756913,1.6538327140742792,0.009017395605367828,23.041486073625375,16.544952977436832,15.90302532399208,55.48946437505429
98,Josh Bailey,R,31.0,73,200,78.38,13.944347,1.9836610000000008,0.9083229999999998,0.6698346558285377,0.5169289737616003,0.06529126827287275,0.9258802055532823,2.1939909707484744,0.003941470687739018,0.5674907560926449,2.1985018099591187,0.060309931888166426,14.92458816253783,24.348334975486296,16.0,55.272923138024126
99,Jesper Bratt,L,22.2,70,175,74.61,12.909766,2.3400339999999997,0.4849560000000004,0.6628578173129018,1.1874510939866492,0.9159950152401449,0.8117168442207603,1.7352043076153714,0.62866526766422,0.7240114752305378,2.4747880303890146,0.05359294353371208,15.732280373040547,19.60749653289603,19.620419406851884,54.960196312788455
100,Jared McCann,L,24.3,73,191,69.0,12.539612000000018,1.7984780000000016,0.2830360000000001,0.9482551825012915,3.830351901976224,0.49352776208310234,1.0802243147294384,1.0006319315990508,0.35268169550488554,0.48090852154015484,1.9539789015889528,0.0,23.431897790468792,19.924294158417847,11.558948197508874,54.915140146395515
101,Jordan Eberle,R,30.4,71,190,77.99,14.467177000000015,2.237528000000001,0.0548509999999999,1.0708311812719877,0.9628631868705864,0.2759277079581913,0.627195633991077,0.7023646744138266,0.056633398947984956,0.42667195878176906,1.6677885609657341,0.0,25.46892174851856,15.373075925105127,13.859662221136155,54.70165989475984
102,Anthony Duclair,L,25.1,71,197,69.09,13.472478000000011,1.7306149999999985,0.7829050000000005,0.8822750342577895,1.5048449255906873,0.7060239226724198,1.2184767391360298,1.106730447299967,0.2651590061601268,0.6545296778715428,1.4513602219119386,0.007940491703291691,17.689823237372227,23.02793503730424,13.972741571535824,54.69049984621229
103,Yanni Gourde,C,28.8,69,174,78.02,13.145534999999994,1.5259330000000009,1.4511789999999984,1.097526182329611,1.3835220686929819,0.3982028321767909,0.9993684068814037,1.5977383569823573,0.29335659590845287,0.25345762450141174,1.7331338918169148,0.006419352975567731,23.752850833537003,22.919453879195267,8.0,54.67230471273227
104,Tyson Barrie,D,29.2,71,197,80.13,18.17116500000002,3.2328300000000025,0.1860449999999999,0.2795641381911706,1.0841517668190865,0.11888640923720538,0.4304746645902773,2.6286391014204376,0.07463197335463428,0.8307080754161226,0.0,0.1632407223017426,12.512133493597245,22.0,20.0,54.51213349359725
105,Patric Hornqvist,R,33.8,71,189,67.0,12.417328000000012,3.6886690000000018,0.060784,0.7467461302607802,2.571190991189417,0.23900128519724187,0.6729311631096219,0.9169592918187852,0.6169014601581713,0.7614249477722506,2.0220221653943558,0.07565998504941487,20.961387273912045,14.203684497371565,19.0,54.16507177128361
106,Connor Brown,R,26.7,72,181,79.01,14.49407699999999,1.2968480000000009,2.470012999999999,1.0675889360562174,1.5169027781550104,1.3997406431965662,0.4853388891505841,1.0656029665688926,0.09601834620772104,0.44642656966569677,1.6420111679599534,0.04826078084287509,30.282647236484674,11.998357591496823,11.797729071380637,54.078733899362135
107,Patrik Laine,L,22.5,77,205,69.81,15.458073000000011,2.5036670000000014,0.070901,0.9086170103398532,2.725235472194158,0.4409456602535262,0.5491199321561397,1.194049914589312,0.1823551853142637,0.4128928709826117,2.193403707035772,0.0034429086125282067,26.400763850117002,13.155564802651895,14.454973152782072,54.01130180555097
108,Matt Duchene,C,29.7,71,195,77.46,13.480688000000002,2.405286999999998,0.064088,0.9964717483054097,1.2108440658366202,0.3026175675528527,0.7373711288384336,1.0299760264137146,1.0520294964567642,0.515475305232969,1.9894656095254655,0.0,21.893662802132077,16.245147577271815,15.767499256311728,53.90630963571562
109,Dylan Larkin,C,24.2,73,198,68.83,17.011336999999973,2.899993999999996,0.4727059999999993,0.834303143192517,0.7747501048796678,0.6008300854823315,0.6962661634697591,1.4634522271837511,0.43129004714988184,0.27029208663479565,1.8921934411132935,0.02434643772164815,21.796775971506314,19.391370264442184,12.330334399397085,53.51848063534558
110,Gustav Nyquist,"C, L",31.1,71,180,75.89,14.572543999999994,2.262978000000001,0.8960999999999997,0.8524977399565693,1.3613051748764287,0.9481016110394965,0.7245049448097411,1.22854115848525,0.3087199189664984,0.5254112856067025,2.011986889238633,0.02108799523514498,20.68414625843675,17.0,15.796199218489681,53.48034547692644
111,Quinn Hughes,D,21.0,70,180,78.04,18.277941999999992,3.735061999999997,0.2952860000000004,0.2164639610489578,0.1947980287745316,0.08404823099115957,0.4832558262347119,3.3453031864624494,0.10843544166714641,0.6239702968305821,0.0,0.1503836420004651,6.5196785342807075,31.048102407406347,15.697038762998224,53.26481970468528
112,Nino Niederreiter,R,28.1,74,218,78.98,13.542516000000004,1.644517000000001,0.0764649999999999,1.155004143891734,2.715852858556738,0.3253810212942708,0.6387660949107464,0.5696540308274181,0.407150695855791,0.3951875725930025,1.8754953911895391,0.14620572324613676,28.078619856498833,14.186545554267452,10.978783301459243,53.24394871222553
113,Rickard Rakell,R,27.4,73,195,76.93,15.27920100000001,2.252414999999999,0.2207099999999999,0.7911773388162854,0.6179099289643689,0.3301463134537118,0.8403762854086032,1.5338384064947663,0.8004118377677567,0.2959824255448324,1.9409139874881955,0.10545461767146373,18.720220548309552,23.039410083862414,11.429555343947008,53.18918597611897
114,Kris Letang,D,33.4,72,201,74.21,19.943103999999995,3.0708519999999986,1.7515400000000008,0.3956231499686926,0.5283020213948266,0.06514971476039513,0.46711787967804846,3.0941683023333404,0.5459472301009144,0.5626316846863956,0.0,0.03378815913413967,12.07949440350665,26.149804970643764,14.708775742473737,52.93807511662415
115,Jordan Staal,C,32.1,76,220,73.02,13.78048599999999,2.1313980000000035,1.9917119999999973,0.820347657371367,2.539118123488399,0.13709681253914094,0.6250287948512062,0.957957138666391,0.37788881723225093,0.5960870105306352,1.8724983308546628,0.013734709162288772,22.05937191323233,15.56212426791257,15.248502578529529,52.86999875967443
116,Shea Theodore,D,25.2,74,197,74.88,19.09926000000002,2.9869419999999973,0.2848999999999997,0.4783799711681655,0.4679510992280189,0.06143200715980415,0.45816840822500615,2.695985323551613,0.07439349196370519,0.7128579391438891,0.0,0.03153068756061848,13.168831377565931,22.797119556860263,16.794648205822558,52.76059914024876
117,Christian Dvorak,C,24.7,73,193,77.7,13.42599299999998,2.6974849999999986,1.3210450000000011,0.7083304077266329,2.4850574903195266,0.4352148446511111,0.535767844607613,0.8792165918903173,0.12931111681306331,0.4607153260036974,1.7143595921737138,0.0,23.79068669921807,13.842230822242986,15.029509550341855,52.66242707180291
118,Ondrej Palat,L,29.5,72,194,68.83,13.65256100000001,2.347252999999999,0.4736360000000001,0.6997246057997238,2.3357148043121896,0.5035542841038851,0.760684221896073,1.8388130259348654,0.3098653700720371,0.571913800809271,2.1488997923120627,0.03215428534466054,18.545778063856762,17.0,16.59890782115443,52.144685885011185
119,Brent Burns,D,35.6,77,230,81.18,20.31843100000001,2.565028999999999,2.5865079999999963,0.31732864686748974,1.1991425960571762,0.02624011055923225,0.6700797068207495,1.5307264996539838,0.007751696645741139,0.4394912522205561,0.0,0.30641455536324935,13.881158757929958,25.249038957942336,13.0,52.13019771587229
120,Andrew Shaw,R,29.2,71,182,71.54,12.534873999999997,2.1771379999999985,0.4206049999999998,0.9078592160745793,2.1919843434670443,0.4062908407208658,0.8214527790914947,2.0422521222589425,0.13617013330211059,0.5316715133524371,1.3692104533744767,0.07110159396289836,19.462506185970334,20.016124886980446,12.618884686276012,52.09751575922679
121,Tomas Tatar,L,29.8,70,173,73.15,13.248891999999987,2.093793,0.0602059999999998,0.7892901917460636,1.4325335692728869,0.4777929521001741,0.8121084580955101,2.1688072571117885,0.9294021398628584,0.6400419876232921,1.7000207031878416,0.0,17.161143178863245,19.0,15.914944256318632,52.076087435181876
122,Victor Olofsson,L,25.2,71,181,75.07,14.798228000000028,3.082547999999999,0.2965020000000003,0.5634511341840499,2.2889011574368743,0.4479429351176789,0.5550744582407836,1.8932162637164267,0.28331317994884986,0.34726722435785423,1.6723327759756654,0.28820107888693075,20.997317681863635,18.0,13.0,51.997317681863635
123,Alex Killorn,L,31.0,73,194,80.31,12.579943999999989,2.607306999999999,1.7734449999999993,0.891510031774129,1.7242204496669509,0.0701170382194751,0.7243284429654443,0.830742722801427,0.08660433301830456,0.3760554724193866,1.96536347427336,0.4048341014459324,21.944815197231293,15.905817588081742,13.960062971125533,51.81069575643857
124,Tom Wilson,R,26.5,76,220,67.96,13.914200999999998,1.6887229999999993,1.7534310000000004,0.8696087265910833,2.9144033065763195,0.6919452981127446,0.8835243067571085,2.383949845469997,0.17859834173820016,0.5572938055397241,1.9335257545714806,0.0030397748909929334,20.65396015091935,19.047827095847534,12.0,51.701787246766884
125,Anthony Mantha,R,26.0,77,234,71.26,15.446256999999978,2.589274000000003,0.1002279999999999,0.9151322626465461,1.4939377325851662,0.22215520403578964,0.7435140880933396,0.5260423359575125,0.27158368581373676,0.38895997770150703,1.89615686649851,0.008764074751572516,21.40869930470816,16.349064920055604,13.90109933167085,51.65886355643461
126,Sean Monahan,C,26.0,74,196,72.68,14.187779,3.1501780000000004,0.4060749999999995,0.6998002704230059,1.7771176013586127,0.18745202863033814,0.8138151247595662,0.9910513028765952,0.30968688707979153,0.3966623354886695,1.9988760538350574,0.007340645603184328,18.98031131295232,18.241313396598187,14.377853109323567,51.59947781887408
127,Kevin Hayes,C,28.4,77,216,77.5,13.759489999999996,2.3806160000000003,1.6186859999999983,0.7955628018629848,1.4566378454837647,0.2289120929187156,0.7989453458787809,1.3116917607040828,0.20978136247665455,0.33204264297781305,2.0667996299932114,0.0358783489768767,19.374843220910808,20.02066390548113,12.177172256159821,51.572679382551755
128,Timo Meier,R,24.0,73,220,76.1,14.235313999999992,1.8764110000000007,0.4588030000000003,0.9714834072024917,1.6325470825163417,0.37151989333613344,0.6668574015267532,1.7293377369039018,0.32004908366543405,0.4021219926838869,1.8550076064179433,0.0037662707715798876,22.735714112875403,16.0,12.78379580374604,51.51950991662144
129,Chris Kreider,L,29.4,75,230,69.9,13.298607000000011,3.307172000000004,0.3731569999999999,0.8773048163853719,3.392321495525094,0.20613273299827528,0.5585193825471484,0.847213854106955,0.03415695514249026,0.27932589669328034,1.8006644606697035,0.1297557552675219,27.775996809294746,12.2789006692921,11.168204051454731,51.223101530041575
130,Pavel Zacha,C,23.5,76,199,72.71,12.830973999999994,2.4376080000000027,1.4613279999999984,0.971979007266155,2.0679930571731586,0.23943991244342835,0.8066291965643603,0.6049948659807295,0.13171191672557747,0.3395758830672428,1.538512347610597,0.020476720385259425,24.253420349646643,16.077428906481458,10.644632557554623,50.97548181368273
131,Nick Schmaltz,C,24.6,72,181,71.1,13.845714999999991,2.513564,0.1336049999999998,0.5809174188092091,1.3029720701423761,0.863279455859112,0.8177651144081038,1.6461393205953185,0.40704498362059427,0.6384781905010006,2.51439487148512,0.03609159614314726,14.255592672638434,18.0,18.60332006801216,50.858912740650595
132,Adrian Kempe,"C, R",24.1,74,200,80.92,12.853605000000002,2.647847999999998,1.1727609999999995,0.8251330839252977,1.6398711182821037,0.9770883937919013,0.5173612634463779,2.3339766780471205,0.5118809949530935,0.1988629477477669,1.6123138557067376,0.02180117374100713,23.660785656328304,18.0,8.975337836228967,50.63612349255727
133,Jack Hughes,C,19.4,71,175,73.63,14.854454000000006,3.135834000000004,0.182308,0.8523581908647675,0.8643296066722967,0.5428862634485443,0.6399280730965958,1.501647919233025,0.454151603623568,0.3112082997609312,1.3514920379602222,0.13449444840396685,19.866810436902625,19.505611610334782,11.161186284094004,50.53360833133141
134,Kevin Labanc,R,24.8,71,185,71.53,13.919206,2.3220380000000023,0.0984780000000001,0.9987404547923453,0.6106357691903735,0.4947229167877874,0.6788402169752739,1.4439050160610445,0.22949415094618655,0.4395599315502391,2.272950763463486,0.040470678694917675,19.273753150347545,16.44314755029584,14.647177469574807,50.36407817021819
135,Conor Garland,R,24.6,70,165,71.28,13.740602000000008,2.5100010000000013,0.069048,1.0078341562533157,1.857178369268825,0.6994330918626163,0.5493808731314447,2.0804320894066444,0.6315342726865593,0.2972474798225205,1.4598865376639765,0.39161553344969985,24.284641347847312,16.559170848029495,9.452368880176438,50.296181076053244
136,Jeff Petry,D,32.8,75,209,79.14,18.320871,2.2529060000000016,2.0030620000000035,0.4402159270207085,1.577594361437676,0.016882535326020787,0.4229317066712328,2.120169451630977,0.4338026158023392,0.6141143350465952,0.0,0.0,16.792310840775396,18.0,15.418943596554433,50.211254437329835
137,Craig Smith,C,31.1,72,204,78.19,12.681128,1.7925300000000002,0.039761,0.8534504785320844,2.789961565168813,0.1566276230513005,0.7400581378890624,0.3227874158508345,0.22233436167235077,0.6147366428237343,1.9459236386412617,0.06518927056713723,21.826787988406952,13.117494337433968,15.033375578790778,49.9776579046317
138,Adam Fox,D,22.6,71,182,76.62,17.751750999999977,3.1618390000000023,1.908444000000002,0.23504738952054147,0.6749098924159902,0.0038495473487968686,0.6991705024031835,2.6665929526299075,0.2678685500385982,0.5660479674685058,0.0,0.17757673012443395,8.989628337049837,27.319857427572195,13.476007782504587,49.78549354712662
