,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
319,Hayden Hodgson,R,27.6,74,208,71.3586,11.299426849999996,0.16737821,0.16159494,0.5588846900000003,,,0.4278080699999998,,,0.32957756,,
320,Haydn Fleury,D,27.2,76,208,70.70379999999999,14.591800460000004,0.0758876399999999,1.248041670000001,0.2480357099999999,0.7811295600000001,0.0811502599999999,0.37669379,1.17009512,0.0403331599999999,0.32741742,,0.3814476299999998
321,Henri Jokiharju,D,24.3,72,200,72.49430000000001,18.80620082,0.6254475,1.906784850000001,0.17377276,0.4130698499999999,0.03673343,0.3096225799999998,1.1517677000000004,0.06704032,0.3231356100000001,,0.056745910000000004
322,Henrik Borgstrom,C,26.2,75,199,67.62389999999996,10.496530170000002,1.00146302,0.42665994,0.5476772900000001,,,0.3953384600000001,,,0.30515546,,
323,Henry Thrun,D,22.6,74,190,71.43750000000001,16.58126594000001,0.7795952700000002,0.8125627700000001,0.13000778,0.51315189,0.03200628,0.2890835599999998,1.2749685000000002,0.08785823,0.3360141299999998,,0.07109541000000001
324,Hudson Fasching,R,28.2,75,204,69.0765,12.387558619999998,0.3852750500000001,0.18976916,0.7897922400000005,1.2810413099999998,0.2473599100000001,0.4334467100000001,1.05747377,0.4171135300000002,0.3237152200000001,1.2434581099999995,0.02614375000000001
325,Hugh McGing,L,25.2,68,176,73.10029999999999,12.23302018,0.3176744099999999,0.09984197,0.5521577099999997,,,0.4340106500000002,,,0.2998234599999999,,
326,Hunter McKown,C,21.1,73,205,66.92160000000003,11.379786040000004,1.4277793200000004,0.2892275299999997,0.6000650400000002,1.2852827000000002,,0.4854515300000002,1.0753696600000004,,0.3796072599999999,1.4009217999999992,
327,Ian Cole,D,34.6,73,225,70.27159999999999,14.831446699999995,0.04460924,2.42667226,0.1573321,0.7714122500000005,0.03850454,0.3724853800000001,1.07289322,0.0710340399999999,0.4475785700000002,,0.04885489999999997
328,Ian Mitchell,D,24.7,71,193,63.96929999999998,15.867207189999998,1.24990773,0.40377047,0.1316023,0.45490876,0.0910175299999999,0.2317095599999999,1.2585491800000002,0.11956423,0.32067739,,0.10415632000000002
329,Ilya Lyubushkin,D,29.5,74,200,65.42800000000003,14.086692079999995,0.05480223,1.89904326,0.09216657,0.6020308999999999,0.02603415,0.2404167599999999,1.0887919999999998,0.1985900299999999,0.3389054700000001,,0.14884556000000004
330,Ilya Mikheyev,R,29.0,74,192,72.91510000000005,13.768839000000003,1.41740959,1.2386755500000002,0.9194694,1.6997087900000003,0.9909720399999996,0.68674226,1.08318373,0.09844604,0.46052125,1.8884473499999996,0.019070539999999993
331,Isaak Phillips,D,22.0,75,205,73.57010000000004,15.704716590000013,0.3576471999999999,1.7163891199999997,0.1549707499999999,0.5262762200000001,0.0123401099999999,0.3115084800000001,1.2693076899999995,0.0781322699999999,0.30346181,,0.04913177999999999
332,Isac Lundestrom,C,23.9,72,193,74.3356,12.60509095,0.5875114200000003,1.63577361,0.6303233299999998,0.99646693,0.4453122699999998,0.4148369499999998,1.0111687900000002,0.1688873999999998,0.28489563,1.30548647,0.02426355999999999
333,Ivan Barbashev,C,27.8,73,195,72.49480000000004,13.780530090000005,1.6918691100000005,1.1192303899999998,0.8136975200000001,1.61724955,0.8330131800000002,0.6294097399999998,1.3106680600000002,0.3356477500000001,0.47615124,1.9813423999999993,0.02323599
334,Ivan Provorov,D,26.7,73,201,80.09789999999997,19.089524430000008,0.9867237,2.5676836500000007,0.24911716,0.5002228099999998,0.0544048299999999,0.2965197699999999,1.30808769,0.12426562,0.3361488099999998,,0.11483201000000003
335,J.J. Moser,D,23.3,73,173,73.28139999999996,16.371167670000002,2.14495384,2.09382904,0.23011845,0.5282407399999998,0.0912676999999999,0.3864661199999997,1.4132828100000006,0.2191734499999999,0.4074837800000002,,0.19106284999999987
336,J.T. Compher,L,28.5,72,190,75.93109999999997,14.026401089999997,2.6252300400000017,1.9511178800000004,0.7722280300000002,1.3581510000000006,0.2656051600000001,0.64376543,1.06408572,0.4511788599999998,0.51501157,1.6447904500000008,0.20948208000000007
337,J.T. Miller,C,30.6,73,218,77.84049999999999,14.992967350000004,3.2660877499999983,1.5919654499999998,0.91692817,1.4929151999999994,0.43980397,0.8099122900000001,2.06722147,0.2938335,0.5711239799999999,2.2054313300000015,0.041086440000000016
338,JJ Peterka,R,21.7,72,189,75.69369999999999,13.106406209999994,1.75819624,0.36822321,0.8524255299999995,1.2584155899999998,0.3877760899999998,0.8255294099999998,1.10954018,0.25977937,0.4273684800000001,1.3799045199999997,0.010256920000000001
339,Jaccob Slavin,D,29.4,75,207,75.8218,18.569411180000007,0.21058364,2.6624654699999994,0.2013996399999998,0.4465750099999999,0.01958745,0.4761288499999997,1.5362323,0.0849139699999999,0.5011713900000002,,0.19617067999999996
340,Jack Drury,C,23.7,71,174,73.52590000000002,11.465950410000003,0.9665284300000008,0.7590417299999995,0.8177827199999999,1.32728641,0.4838240799999999,0.62610878,0.9936567500000004,0.6380094799999996,0.4044184700000003,1.3370398300000002,0.21327751999999997
341,Jack Eichel,C,26.9,74,207,74.33089999999997,15.31987522999999,2.748422950000001,0.6722888700000001,0.9465203799999994,1.7719130199999995,0.36500321,0.7580173999999996,1.5316269300000007,0.5465150500000002,0.5111806099999999,2.0692144899999994,0.0013306399999999997
342,Jack Hughes,C,22.4,71,175,70.2738,16.40565065,2.94455874,0.13090041,1.1790999600000007,2.19731941,0.37374307,0.93335585,1.94137356,0.6588271800000003,0.52671599,2.05509117,0.17329124000000004
343,Jack Johnson,D,36.7,73,227,72.41099999999997,16.396861920000003,0.10775037,2.0737349499999995,0.09877915,0.7181357300000002,0.0487008399999999,0.21685736,1.1704204999999996,0.1499134999999999,0.28813489,,0.10828854999999998
344,Jack McBain,C,23.7,75,201,79.5213,11.88248187,0.9733052799999998,1.8472107799999995,0.6595770500000003,1.12034511,0.4247165599999999,0.5204803299999999,0.9891393400000004,0.2837977399999999,0.3329247199999999,1.3873437800000001,0.011805630000000001
345,Jack Quinn,R,22.0,73,185,76.10449999999994,12.781848559999997,1.7457612899999997,0.85985933,0.8764734300000004,1.4000114300000006,0.5803243700000001,0.7950913099999997,1.1224438799999998,0.2934519399999999,0.4605030800000002,1.7679720199999993,0.04099279000000001
346,Jack Rathbone,D,24.4,70,177,68.02539999999999,14.831798170000011,0.61088798,0.57135298,0.2088323899999999,0.4028858899999998,0.05726177,0.2846746500000001,1.3973670100000004,0.19017262,0.3301247999999999,,0.11613199000000002
347,Jack Roslovic,C,26.7,73,200,73.13269999999997,12.679857339999993,2.05525264,1.32738688,0.7643660800000004,1.6007684500000008,0.5725023899999997,0.69383959,1.2346616,0.20738734,0.4760209499999999,2.16581337,0.018532089999999998
348,Jack Studnicka,C,24.6,73,187,72.17950000000002,11.679311789999996,0.26407725,0.6832094500000001,0.6712319699999996,1.15745257,0.24940801,0.5433839099999999,0.8230777800000003,0.2730928900000002,0.3586576099999999,1.2607184199999995,0.03523533
349,Jackson Cates,C,26.0,72,190,64.1846,11.191779710000002,0.1054962899999999,0.7315489599999999,0.6383065899999997,1.2271953599999996,,0.4477382599999998,0.9038914400000004,,0.3289428299999998,1.3174120399999998,
350,Jackson LaCombe,D,22.7,73,171,72.27640000000004,16.547574190000002,0.6327426799999997,0.8605854499999996,0.0998819899999999,0.3974211600000001,,0.2782816500000001,1.3661731599999996,,0.32976273,,
351,Jacob Bernard-Docker,D,23.3,72,190,66.95279999999998,16.009270710000006,0.1975098899999999,1.0708869,0.1525859300000001,0.5227765200000004,0.08528579,0.3728953599999999,1.2275475999999994,0.06141546,0.3872519599999999,,0.011676280000000006
352,Jacob Bryson,D,25.9,69,176,64.4889,14.206198670000012,0.86481156,1.0369307999999997,0.09599785,0.6398394000000002,0.0640547799999999,0.2887479799999999,1.3717376299999997,0.17448459,0.2985589199999999,,0.23057030000000023
353,Jacob Larsson,D,26.4,74,193,66.77569999999997,16.28175731,0.13870299,1.8415465100000008,0.1162230999999999,,0.0875042799999999,0.3385865300000001,,0.0860898199999999,0.39576606,,0.12638026999999993
354,Jacob Lucchini,C,28.4,72,180,71.07070000000003,10.698208660000008,1.1018500300000005,0.4677936800000001,0.6125417499999998,1.15210712,0.4391268699999999,0.41452921,0.8659791800000002,0.16428219,0.32491531,1.3297294599999998,0.009909690000000002
355,Jacob MacDonald,D,30.6,72,204,71.6356,13.198094609999991,0.5262054100000004,0.6793353900000004,0.3359453899999997,0.48893541,0.02534097,0.34152939,1.11578074,0.11290271,0.4307474400000001,,0.14663684000000002
356,Jacob Moverare,D,25.1,75,210,67.31330000000001,15.91275822000001,0.0678404699999999,1.3997334299999995,0.14003449,,,0.27233224,,,0.2878582999999999,,
357,Jacob Peterson,C,24.2,73,180,70.6078,11.972540350000006,1.15640284,0.4972245400000002,0.8596858499999992,1.3336705800000006,0.3679922699999999,0.5353163100000004,1.12067734,0.15837447,0.37858104,1.36343131,0.011937749999999999
358,Jacob Trouba,D,29.6,75,203,74.90130000000002,17.646886050000013,0.8080755199999997,2.1604708500000003,0.26260249,0.6784409999999998,0.12519507,0.3813518000000001,1.11590126,0.1196733,0.455742,,0.13693487999999998
359,Jaden Schwartz,C,31.3,70,185,75.2885,14.797765809999996,2.23383748,0.3998462799999999,0.8196462200000003,1.93308799,0.3795114899999999,0.6425592799999998,1.09795409,0.1963019999999999,0.41860182,1.8070767999999993,0.05702193999999998
360,Jake Bean,D,25.3,73,196,63.041,17.514583590000008,1.0198810400000005,1.18664061,0.22025227,0.6101880799999999,0.0830748,0.38718944,1.20773893,0.13150538,0.38756671,,0.08136216999999998
361,Jake Christiansen,D,24.1,72,193,66.37909999999997,15.210731130000005,0.8222861500000005,0.3947335999999998,0.16743928,0.5794086399999998,0.05397489,0.2539671299999999,1.12869807,0.01636649,0.3378057100000001,,0.06482036999999999
362,Jake DeBrusk,L,27.0,72,197,70.9392,12.682717720000005,2.8441448900000017,1.3458293000000003,0.9543473400000004,2.6205074499999994,0.5636561200000001,0.67304704,1.2141495499999997,0.3955560099999998,0.4564755199999999,1.4357253099999996,0.013720699999999997
363,Jake Evans,C,27.3,72,186,74.66440000000003,11.14899136,0.14794851,2.355622240000002,0.45068175,1.20713427,0.6910622000000004,0.71207615,0.8690749699999999,0.52937765,0.4582197599999999,1.1910202699999999,0.02603221
364,Jake Guentzel,L,29.0,71,180,73.8145,16.23710596,3.39125279,0.13313757,1.1560075100000002,2.3641564899999987,0.5927766899999998,0.97876408,1.81786024,0.24338432,0.5253029999999999,2.0527139799999996,0.27012844999999996
365,Jake Leschyshyn,C,24.6,71,195,66.54839999999999,11.20238689,0.15043724,0.4219777299999998,0.58430968,1.2247923899999995,0.3665246600000001,0.3892977699999996,0.8276759900000001,0.42781183,0.3163015499999999,1.2518233000000003,0.004278719999999998
366,Jake Livingstone,D,24.5,75,205,65.11960000000002,15.89206057000001,0.11460384,0.9457040799999996,0.12928708,0.5605577000000004,0.01687696,0.2026609599999999,1.2517457499999995,0.15550058,0.3444634400000001,,0.13374930000000002
367,Jake McCabe,D,30.0,73,204,74.12830000000001,17.53876164999999,0.1303869899999999,2.157057219999999,0.19166275,0.63971154,0.0177345499999999,0.3210890900000001,0.9845256700000008,0.08763594,0.38966062,,0.07914274999999998
368,Jake Middleton,D,27.7,75,219,76.00070000000004,16.915962490000005,0.2731524000000002,2.261685910000001,0.21000894,0.8993302600000004,0.0475685199999999,0.2974061899999999,1.1431844299999994,0.0847107,0.3146944700000001,,0.16801237
369,Jake Muzzin,D,34.6,75,227,70.26010000000005,16.77553269,0.17452089,2.207332430000001,0.25788832,0.7614874400000002,0.05823005,0.3166804900000001,1.1278690799999995,0.10668408,0.3666238299999999,,0.22632920999999992
370,Jake Neighbours,L,21.5,72,201,76.27959999999999,11.780187630000007,1.4955454400000006,0.50502431,0.6364803199999999,1.5204217099999997,0.3656713200000001,0.43419653,1.1444096199999998,0.56967213,0.34596754,1.4228959999999997,0.11606347999999994
371,Jake Sanderson,D,21.2,75,195,76.64739999999998,17.61998238,2.60166072,2.9302218800000013,0.2973673900000001,0.5558800400000001,0.0725643,0.38549399,1.96620406,0.05513165,0.4930008500000004,,0.17175930999999994
372,Jake Walman,D,27.6,74,215,69.91810000000001,16.25893535,0.6539904600000003,2.210575120000001,0.4106800199999999,0.9507602699999994,0.08653393,0.29840322,1.1061776200000002,0.0454602199999999,0.3671316300000001,,0.16439443000000004
373,Jakob Chychrun,D,25.5,74,220,68.6976,19.06169164,2.3790148400000017,1.6457069499999997,0.4116158200000001,1.1486716400000003,0.06267538,0.4439630399999998,1.17693772,0.17107153,0.4466304899999999,,0.049861860000000015
374,Jakob Pelletier,L,22.6,69,170,68.30390000000003,12.613380010000004,2.205869340000001,0.1366927899999999,0.7762002800000002,1.32307019,0.5326623400000001,0.6420202099999999,1.0471895999999994,0.6996534599999995,0.3806272699999999,1.32768052,0.4028305999999997
375,Jakob Silfverberg,R,33.0,73,207,70.8959,10.897933400000005,1.4813420500000003,2.2631205700000008,0.5103018599999998,1.3977267200000003,0.2502402799999998,0.53434605,0.83532557,0.2640566800000001,0.33437012,1.858408660000001,0.008322889999999994
376,Jakub Lauko,C,23.5,72,196,63.9925,10.354303859999993,0.12988658,0.79424757,0.6502108300000002,1.28768044,0.22784912,0.55349305,0.8879167299999997,0.3109853,0.39638033,1.39149946,0.002906219999999999
377,Jakub Voracek,R,34.1,74,216,63.587,12.836024439999992,3.22728281,0.04898385,0.3651421499999998,1.2781875300000003,,0.7574831799999999,2.290261719999999,,0.4530947499999996,1.8523276199999996,
378,Jakub Vrana,L,27.6,72,190,66.25119999999998,12.539965380000002,2.3124860699999994,0.0751596799999999,1.2516093,3.40053453,,0.6388541899999999,1.3558499999999998,,0.3926988,1.9502000000000004,
379,Jakub Zboril,D,26.6,73,201,69.637,15.05729524999999,0.0683287699999999,2.0047011199999982,0.1873975199999999,0.6076839200000002,0.0820725899999999,0.2732470899999999,1.37742047,0.1287351199999999,0.3621752500000001,,0.06840932999999999
380,Jalen Chatfield,D,27.4,73,188,70.9246,14.966479669999991,0.08799952,0.9461229700000006,0.2796681099999999,0.6952766100000001,0.07862187,0.3611431999999998,1.22965772,0.20360924,0.5261798700000001,,0.06554679999999999
381,James Hamblin,L,24.4,69,176,69.32100000000005,12.104965999999996,0.21908055,0.6354425100000001,0.6609538700000002,1.1134726599999996,0.55391911,0.5193040199999998,0.8636751100000005,0.41483006,0.3316983599999999,1.28063974,0.14878754000000005
382,James van Riemsdyk,L,34.4,75,208,73.46340000000001,12.114849729999996,2.3024759800000005,0.03341462,0.73971913,2.000114930000001,0.15380703,0.62388053,0.93582118,0.2555139199999999,0.4480496599999998,1.6944795300000004,0.09675859
383,Jamie Benn,L,34.2,74,205,75.16920000000002,11.48632016,2.326807,0.7283211799999999,0.8608286399999997,2.573340819999999,0.26111291,0.6921362500000001,1.63804567,0.1947770199999999,0.4757595200000002,2.088468880000001,0.05913036
384,Jamie Drysdale,D,21.5,71,183,65.0377,18.08486517,2.74266129,0.4242827599999998,0.29918959,0.5349034600000002,0.1338778799999999,0.3799294,1.7592764400000005,0.0876010499999999,0.4302161799999999,,0.09068302000000003
385,Jamie Oleksiak,D,30.8,79,257,73.53779999999999,16.24660046,0.0959050299999999,2.4543481799999984,0.2907134799999999,0.6695727900000001,0.10044805,0.2853376,1.24190952,0.1698508799999999,0.3808971899999999,,0.20361622000000001
386,Jan Jenik,R,23.0,73,185,67.13940000000001,11.4148505,0.7409160500000002,0.2365740699999999,0.7230562900000003,1.2520632899999995,,0.5551320400000003,0.9044773699999996,,0.42264854,1.3167840099999994,
387,Jan Rutta,D,33.2,75,204,68.94479999999997,14.717382530000007,0.03333095,2.1462820700000007,0.17323714,0.67215991,0.01860672,0.2964663700000001,1.1495117499999998,0.07931154,0.36262515,,0.1263076
388,Jani Hakanpaa,D,31.5,78,225,74.62419999999995,15.699568929999996,0.0675625399999999,2.871928470000002,0.21698098,0.7548920000000007,0.02848585,0.2310840399999999,1.2824229800000004,0.0381727299999999,0.3577490800000001,,0.18071603
389,Jansen Harkins,C,26.4,73,182,69.27919999999999,10.59599171999999,0.10318297,0.29473175,0.65243999,1.28484268,0.26226581,0.4508230000000002,0.8815182000000003,0.3128703400000001,0.3738347799999999,1.2863917399999993,0.03782542000000002
390,Jared McCann,L,27.3,73,191,72.83929999999998,12.748125920000009,2.6396554400000003,1.0135261900000003,1.2336805599999998,2.2636487699999988,1.1942593600000009,0.7662245400000002,1.2897331000000003,0.10018194,0.5327448700000001,1.994710780000001,0.028319469999999996
391,Jared Spurgeon,D,33.8,69,166,70.80340000000002,16.52943773000001,1.2124747299999996,1.9780821000000004,0.38058061,0.70603139,0.04570593,0.3986139900000001,1.5072490999999997,0.13675467,0.4497853200000001,,0.09565030000000001
392,Jaret Anderson-Dolan,C,24.1,71,200,71.88010000000003,11.3049135,0.7433406599999998,0.3664169,0.6321971900000003,1.2658835099999997,0.53273616,0.5339108000000004,0.99297561,0.4001008899999999,0.3343415999999999,1.2374091200000001,0.04656156000000001
393,Jarred Tinordi,D,31.6,78,229,70.24310000000003,14.215994069999995,0.05992148,1.9391648700000008,0.08999913,0.6720625000000001,0.02728657,0.2120776299999999,1.2906380400000002,0.04342972,0.33443184,,0.27792657000000004
394,Jason Demers,D,35.3,73,195,67.41069999999996,16.408561909999996,0.15852226,1.3728074399999992,0.1814125100000001,,,0.2891423199999999,,,0.32432204,,
395,Jason Dickinson,C,28.2,74,200,72.81149999999998,13.155815339999997,0.8273892900000004,1.8170465900000008,0.52705343,1.3236901099999998,0.15108626,0.45750911,1.0505608400000004,0.3079431700000001,0.3596440999999998,1.2266309500000003,0.04029821
396,Jason Robertson,L,24.2,75,200,74.07499999999999,15.544045820000006,3.349067199999999,0.09057963,1.4276122200000003,2.777876389999999,0.32405476,0.92169837,2.336421,0.3704760399999998,0.6236786499999998,1.9993258300000005,0.01301741
