,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
88,Milan Lucic,L,23.3,75,240,73.09,14.01064000000001,2.1401059999999976,0.032326000000000035,0.9424213385458012,1.9363646695585413,0.19472036415158947,0.8687476213204511,0.842772167144918,0.2819337294077818,0.5325851691212103,2.0190176918225236,0.014854738942131638,21.182641837641604,17.073218315792786,13.981518959004717,52.23737911243911
89,Taylor Hall,L,19.9,73,210,65.65,15.37961099999999,2.9875539999999985,0.10378899999999996,0.8757292209646819,3.199922807445463,0.20463115513929475,0.7660273713913885,0.8546893179932271,0.14978911466373668,0.3604357204461281,1.5627272751565724,0.010289830213239955,25.220055206518868,16.0,11.0,52.220055206518865
90,Ales Hemsky,R,28.1,72,177,71.69,15.184474999999994,2.430238,0.6456550000000005,0.7332604867972233,0.6626202075869991,0.8410469158795527,0.9702123447210601,0.8592111761887514,0.25715414398936975,0.5674759104396883,2.0510179360984906,0.2205217576987801,15.8403497746815,20.0,16.0,51.8403497746815
91,Tyler Seguin,C,19.7,73,205,78.42,13.492433999999998,1.923764999999999,0.18765799999999985,1.10246941211346,1.556932330768331,0.2209390967556047,0.6904160165761641,1.2401281041762553,0.27945989944305827,0.5829800170923011,1.0665420923682403,0.0,23.600202799648336,15.1409377257344,13.006028658635016,51.74716918401775
92,Tomas Plekanec,C,28.9,71,190,78.92,14.235976000000015,2.957015000000002,2.8770839999999986,0.5408772517188257,1.2391313815391276,0.5959631110576432,0.5910053034029623,1.6114790123513458,0.33372348827341697,0.35362852787444365,2.0724219868177496,0.1623535324573552,17.20282584876415,19.0,15.050413107728067,51.25323895649222
93,Vincent Lecavalier,C,31.4,76,215,65.83,14.916688000000017,3.5164049999999976,0.28088100000000016,0.9759501325026111,1.5345193696672301,0.1735298712323147,0.664994100305202,0.9019911198632994,0.2757406075506702,0.49984130209665645,1.8292365746022137,0.003833669854393205,21.933966755139178,14.106281895281006,15.008575869578465,51.04882451999865
94,Nathan Horton,R,26.3,74,188,71.2,13.526613999999984,2.5929750000000036,0.2709599999999995,0.8867327398826723,2.711971518598662,0.41691669927453573,0.7796983761141849,0.5517156506843617,0.3850629403951269,0.4841686239370996,1.9516916903577233,0.0,22.712246527783872,14.0,14.25455766908721,50.96680419687109
95,Kris Versteeg,R,25.4,71,176,71.87,15.095492999999985,2.996344000000002,0.6389369999999992,0.7399858102092668,1.7120251601882668,0.6671780640371444,0.7845316826411319,0.868688078983566,0.4050851877781404,0.33305256187445853,1.9167827743400327,0.03370893328467484,20.017982363949514,18.0,12.813169126631676,50.83115149058119
96,Mike Richards,C,26.6,71,196,74.8,13.707656999999994,3.1652920000000004,2.027748000000001,0.6421824416866659,0.8663028075047206,1.4024487017822436,0.568907839464217,1.9218050800144553,0.1809746003841735,0.38191647735312234,2.0396993915660313,0.006453115638943748,17.937950737843437,17.87853235930057,14.994292904715836,50.81077600185984
97,Pascal Dupuis,R,32.5,73,205,80.88,13.821630999999993,0.38961400000000007,2.159122000000002,1.039883027826076,1.1865525772412358,0.8217757906073611,0.8416552094859188,0.6549786350433174,0.06803389768002706,0.6290425227304384,1.246070182753388,0.009408458627265066,22.466550771664103,16.0,12.029634840089242,50.49618561175335
98,Alexandre Burrows,R,30.5,73,197,79.05,13.998922999999998,1.7526419999999996,1.9612390000000013,1.072956574785309,1.2034137624576045,0.6220624228708236,0.7977089859854688,0.8257872732898912,0.08274181409110225,0.3261850019292652,1.4664285167463966,0.022734615953348435,24.195151507257496,17.08648181559536,8.994022068925746,50.2756553917786
99,Drew Stafford,R,25.9,74,215,76.36,13.807545000000005,2.4932409999999967,0.8792900000000003,0.7966642358523683,1.386007491101893,0.21605047520902915,0.9485207250819438,1.144744799605836,0.14786209852135188,0.27264617531863533,2.0136299052870696,0.0,18.52886444981393,20.412105362036574,11.0,49.94096981185051
100,Zach Parise,L,27.2,71,195,67.61,15.594148999999991,2.6270410000000015,0.3852220000000001,0.8635089646812365,1.8577879549943541,0.48679455847126935,0.5982643416944772,1.6973747180542784,0.34839663962426265,0.44633102784472617,1.60128123753998,0.2039675690423738,20.884387072064694,16.0,13.0,49.8843870720647
101,Derek Stepan,C,21.3,71,196,77.69,14.415091999999985,2.749974000000003,1.0611189999999993,0.6977257526075245,1.113824650628108,0.3331332202757251,0.7729402387303187,1.4375281797195942,0.8264567505779022,0.31440830447701373,1.3497358788460132,0.06669943151432485,17.446925824854368,21.0,11.011965707337687,49.458891532192055
102,Justin Williams,R,30.0,73,184,73.07,14.316582000000015,2.5963010000000026,0.20190299999999986,0.712766635332304,2.0704384266856617,0.4279185011205681,0.5953636562715382,1.576223721603467,0.2777170564096689,0.4451349375845464,2.167553162135651,0.0,19.078895303117157,15.176265259263555,14.999851581588795,49.2550121439695
103,Pierre-Marc Bouchard,C,27.4,70,168,75.27,12.406555000000003,2.762706,0.15820299999999995,1.0090017629425818,1.1636741679311269,0.4984446780615909,0.681929015647678,1.1269710898243954,0.3979726700058102,0.37542669663490164,2.047420444746275,0.17663026606900784,20.650867977171565,15.366613077297146,13.0,49.01748105446871
104,Brian Gionta,R,32.7,67,178,69.19,14.289310999999996,2.735980999999999,1.549096,1.0139593921587537,1.7604967248261767,0.1477616913991708,0.5946690389393621,0.9046759487805384,0.11788575484275342,0.37002549426153847,2.1331671094869304,0.0,22.58527555819127,13.308699574130602,13.0,48.89397513232187
105,R.J. Umberger,C,29.4,74,214,77.76,13.856855999999976,3.132673000000003,1.3355089999999996,0.7983236346386874,1.3909937678554865,0.12653870854256494,0.4656652411187952,0.9943164200837029,0.5884305783145384,0.4138169456983654,1.8337256688989343,0.035745415821933725,20.579116849981304,13.063346081746205,14.901891764411618,48.54435469613912
106,Simon Gagne,L,31.6,73,195,73.54,13.64618,3.044935000000002,0.8435140000000004,0.8640870461978754,0.4262870857199527,0.42822349885837646,0.6087782619842811,1.6214413859674897,0.07429192974596642,0.4669978052483857,2.1022967821361207,0.11898510440482118,16.277600289595995,16.174952822866747,16.071863458330174,48.52441657079291
107,Mike Fisher,C,31.3,73,216,72.07,14.920611000000013,2.304865000000004,1.3479539999999997,0.9398453651833224,1.908060000932967,0.1485038224084256,0.47778652070705174,1.3093335727050508,0.44699757309720617,0.4019156419336494,1.8026363018460647,0.0,22.367001530259078,13.0,12.209199773828207,47.57620130408728
108,Ryane Clowe,L,29.0,75,188,75.81,15.45156400000001,2.339743,0.12671200000000002,0.6979055972770917,1.400729931494727,0.8011132928397643,0.5186574283948129,1.6958692429028235,0.5189234245116766,0.4405777525480264,2.1599947846009493,0.23042298560173838,17.894434640687354,14.664265191235136,14.917414872625796,47.47611470454829
109,Jeff Carter,C,26.7,75,219,65.2,14.977454999999999,3.0766039999999952,0.8660569999999995,0.874598023427099,2.9910531382862326,0.6296992528012564,0.5256505072907465,0.8299959032420439,0.2440131222907071,0.35178454184748315,1.545847796407709,0.020159395673242476,24.77865898796002,11.762170091317026,10.912293484435798,47.453122563712846
110,Derek Roy,C,28.4,69,184,67.02,14.545259999999995,3.2804470000000014,1.256906,0.5323113696995007,1.6972027547312,0.39370833975706443,0.8406191648596585,0.816169233144497,0.10679671863969796,0.4750342865512927,2.0421369759198926,0.012802902710104189,15.420235636822216,17.0,15.00081457084467,47.42105020766688
111,Mike Cammalleri,"C, L",29.3,69,185,66.58,14.385564000000011,2.988560999999998,0.8168690000000005,1.0394958920754893,1.4594325305090756,0.49375087154779973,0.5822530573622294,1.1061263223537499,0.4831069683853594,0.26665216410175613,2.3045371047327086,0.03064952510248417,22.183939353147345,13.11593311815128,11.940388125506054,47.24026059680468
112,Alexander Steen,L,27.6,72,211,75.9,14.972627000000005,2.665687000000002,1.4852789999999998,0.7732239940559311,1.5558225406143555,0.10676822398044633,0.5966453814937941,0.3663260169097697,0.0615120148334246,0.423474223167684,1.9037129795583194,0.004391913344088437,20.09213537985551,12.87549419628151,14.04077222643621,47.00840180257323
113,David Legwand,C,31.1,74,207,75.83,14.806099000000016,1.9354670000000005,1.5150790000000012,0.786086209630777,1.4499090403782002,0.3176149168032913,0.7302266628648695,1.5047264285182573,0.33674789100405284,0.2443723540095689,2.1293290866019805,0.0022957246900266,18.864397232193415,18.0,10.0,46.86439723219341
114,Vinny Prospal,L,36.6,74,191,65.55,13.885546999999997,3.144981000000002,0.15938500000000008,0.7067695888800627,0.9840134682433646,0.6013361946705631,0.7007880657446414,1.540672934203149,0.046614574847476775,0.5510190996041922,2.0812620209696973,0.012217204699732588,14.233747385698914,16.0,16.153892034223972,46.387639419922884
115,Derick Brassard,C,24.0,73,200,74.37,13.280841,3.057090999999997,0.1487620000000001,0.631715194569171,1.5360820892592202,0.3446449603632303,0.6620340243553459,1.4244798205705496,0.5830413793493073,0.4157144434393878,1.9420878187343078,0.057396108257204495,16.283214645824913,16.0,14.005357567508486,46.288572213333396
116,Ryan Malone,L,31.8,76,224,68.56,13.112222000000006,3.0274140000000007,0.7304839999999991,0.8240466023627566,1.9237103487469862,0.4065088644003547,0.7190639200091491,1.2017814475929238,0.418901970465358,0.4222083613489499,1.6091124370841376,0.0028535775050100042,19.283387741818572,15.0,12.0,46.28338774181857
117,Alex Frolov,L,29.3,74,210,72.14,12.740827000000003,2.4052059999999984,0.8909139999999993,0.9412380623484502,1.47017404818642,0.31877417632490557,0.6845535003578685,0.9710578017499512,0.5609913292617335,0.4596638535966053,2.1706870575397197,0.06520231346962682,19.1769990459534,14.0,12.984924455748892,46.16192350170229
118,Ryan O'Reilly,C,20.6,73,207,76.64,14.977624000000015,1.9195729999999984,1.5767819999999997,0.7183024488555316,1.5067576625757708,0.1359480826869541,0.7220651580117433,0.8824412622704955,0.3065180923797571,0.3741101684650412,1.4421015536931394,0.015415873767665273,17.918858427217323,17.0,11.195507915498887,46.11436634271621
119,Matt Duchene,C,20.7,71,195,65.12,14.586563000000012,2.614870000000003,0.26406499999999977,0.8087454119855539,2.0903168593149664,0.7734992765379987,0.5040572999807028,1.685545030960242,1.0051057895981552,0.5136602014672719,1.9728116901553232,0.022371721481150804,18.9574921918734,13.0,14.0,45.9574921918734
120,David Desharnais,C,25.0,67,180,77.36,12.793728000000002,2.4394160000000027,0.8199539999999991,0.6570148890593723,0.8352548299372476,0.617247486009178,0.8259585626621333,1.3543845939759962,0.17605091690321267,0.4461902577212103,1.9269152053886187,0.11686886773049567,13.942379561781731,18.0,14.0,45.942379561781735
121,Clarke MacArthur,L,26.5,72,192,72.91,13.751491999999999,2.2934779999999986,0.04998499999999995,0.9331581433197902,1.375146023839885,0.4984152144655595,0.5916716523885504,1.347169070203844,0.07408126288715426,0.45110198522954326,1.8481509025612517,0.0,19.28536809105943,13.566230252304155,12.949062479320574,45.80066082268416
122,Tyler Bozak,C,25.5,73,187,73.55,14.934869999999984,2.785537999999996,1.0855609999999998,0.6532159693769813,1.1482193450529234,0.5183724160130858,0.6148584069785697,1.207184799544674,0.42647343029499185,0.4240991633271282,1.6639241122066937,0.03825096816832561,16.56959705932074,16.0,13.124986178307882,45.69458323762862
123,Marcus Johansson,L,21.0,73,203,77.39,13.48876100000001,1.909555000000002,0.7115789999999999,0.7497546428228945,1.4360830273536287,0.5688068385279627,0.7749891431188844,1.256986576549025,0.6863049160988559,0.4437666761515382,1.1823767926305921,0.1733301469009897,17.103566260286396,17.182038573725844,11.006973851911463,45.2925786859237
124,Brooks Laich,C,28.3,74,200,80.02,13.41823599999999,2.4161240000000026,2.3223579999999977,0.5607585181331054,1.6205240099046325,0.2649939077934892,0.798991088751253,1.1017543875223206,0.048620279653062745,0.262498650449424,1.9190997282024884,0.017876105954890403,16.07760214252675,18.0,11.191677665282432,45.269279807809184
125,Jussi Jokinen,L,28.5,72,191,76.24,13.377253999999988,2.8191079999999977,1.2676339999999995,0.49227024054472557,1.0525942795434546,0.5061116400000185,0.6798553503479543,1.3739134214674475,0.034924346511729626,0.4234827069757849,2.054928941961432,0.004429001781283319,12.929133529150764,17.0,14.947553293229479,44.87668682238024
126,Jiri Hudler,R,27.7,70,190,78.54,12.565923000000007,2.2353440000000013,0.017927999999999986,1.0217850134797926,0.7778101022686957,0.0,0.6548790504732536,1.234420626918391,0.0,0.4209241129565999,1.6747032397299964,0.0,19.083053535867467,13.686744693189508,12.002730513587082,44.772528742644056
127,Wayne Simmonds,R,23.1,74,184,79.67,12.698207000000007,2.671130000000001,0.1489830000000001,0.8313725088478064,1.5003435159331038,0.2876047828304327,0.6583992678785451,1.3915180033676275,0.5265277154958083,0.2367432388760685,1.3725420371518133,0.1684634947205234,19.413229992860643,16.10746844151928,9.0,44.52069843437992
128,Mats Zuccarello,R,24.1,68,181,70.35,12.552951000000002,2.3435959999999985,0.12731800000000004,1.0075482097859738,1.8641132740635038,0.3433508404156791,0.6231304273548236,1.3235692795547984,0.1336296830610975,0.43764750894631754,1.7097495199889094,0.1353982186948732,20.003021727308475,13.287149492509966,11.105566215162934,44.39573743498137
129,Antoine Vermette,C,29.2,73,197,80.74,13.799788999999997,2.248739000000002,1.4967140000000005,0.4789970116087728,1.4903721006971589,0.4675848211860031,0.7023755958369343,1.1364160202607938,0.03724576779187064,0.3548218228502594,2.013118765045118,0.38509727889866463,14.347212867581517,17.0,13.031489427983683,44.378702295565205
130,Brandon Dubinsky,C,25.4,74,208,76.51,13.842030999999984,2.1187840000000016,1.452860000000001,0.6057795814960077,0.5780134762199179,0.7056085281668633,0.7346057891196008,0.785916381922122,0.5058744433707477,0.5016935183549631,1.8904067786478824,0.38787995781790646,13.302032284585142,16.0,14.935353820796674,44.237386105381816
131,Steve Sullivan,L,37.2,69,165,70.2,11.724713,3.2168089999999974,0.2263539999999999,0.8071497609602255,1.0366529657187677,0.28890992528577664,0.6741706585162512,1.50322558244901,0.4557393571503035,0.5175513826482933,1.9106339293762693,0.025420797776874466,15.05054046893226,15.115649925439797,14.0,44.16619039437206
132,Kristian Huselius,L,32.9,74,184,67.93,14.299763999999998,2.5370890000000004,0.24284199999999992,0.7159755978977788,1.48943375876122,0.4396263003643399,0.7237788547976912,1.199480244279174,0.13076521268837255,0.42708562274408846,1.9527061934637182,0.007738570038261753,16.127336535158683,15.0,13.0,44.12733653515868
133,Patric Hornqvist,R,24.7,71,189,73.97,12.979347,2.597396000000004,0.062872,0.9771451088755959,2.27924831496341,0.341992191017695,0.5159229832282505,0.5909980805865508,0.1459843402463935,0.41866990480769334,1.4781802102288633,0.004157414993500664,22.96067958087641,10.0,11.120857750236608,44.08153733111302
134,Curtis Glencross,L,28.8,73,197,69.01,13.255404,1.5689470000000008,2.143749999999999,1.0347979168852548,2.83663134175356,0.5263439185034722,0.6062833912286462,0.8265036322292761,0.3189475241005566,0.44999400765830977,1.5407288693009067,0.043037789922501374,22.232502889321378,11.77072584179405,9.995472267130687,43.998700998246115
135,Steve Downie,R,24.5,71,191,73.85,13.34505200000001,2.132020999999998,0.17204599999999984,0.7130363016549708,0.9962256027190043,0.26588785650388796,0.7138666722080095,0.9008771076163826,0.610902571772838,0.6226761639103048,1.904565352037829,0.005220553113459061,14.485718229524212,13.983910242681612,15.175032281056582,43.64466075326241
136,Ryan Smyth,L,35.6,74,191,72.45,14.161093,2.6119770000000013,1.4841119999999999,0.6741455169145947,1.3272707910155914,0.44859296025276085,0.51981425781701,0.7675699942395966,0.0855140426374682,0.5802344120195205,1.8499505220105423,0.003570645845856473,16.51763440438188,10.947261478321572,16.151770005181596,43.61666588788505
137,Matthew Lombardi,C,29.5,71,195,69.24,13.363781999999999,3.300097,1.2927240000000009,0.6066875237010907,1.428976594741937,0.676487770905658,0.6716081996579645,1.2918275070561593,0.693333179116415,0.39011798429587324,1.5355673788927133,0.0,15.58650885717385,16.0,12.0,43.586508857173854
138,Frans Nielsen,C,27.4,73,186,71.32,12.716726999999999,2.5536780000000032,2.2504530000000034,0.7188592902117157,1.3309058152483602,0.29903249434553275,0.6273993884167759,1.1178437751991666,0.18347659298975078,0.5546312328926462,2.021909071527078,0.006451582841504756,15.544830669925828,13.0,14.903842284015944,43.448672953941774
139,Patrik Berglund,C,23.3,76,215,77.36,13.916242999999998,2.4670149999999995,1.3297469999999993,0.8950014577109322,0.5708029845038252,0.26440011309386147,0.5056031969613461,1.0590277466771847,0.22742038337298093,0.39205053682304536,1.5729794402463562,0.04036016330784927,18.315120264945243,13.0,11.999888067781251,43.31500833272649
