,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
260,Jeff Petry,D,30.8,75,209,69.52,18.298052999999985,2.354622999999997,2.122661000000002,0.381415750722521,0.9129013422774078,0.004920067460902862,0.44865358031385055,1.2955307499117312,0.0024931476898618255,0.382036753681019,0.0,0.24919536466428144,11.107602973268685,13.413212535933658,9.150928705342798,33.67174421454514
261,Connor Brown,R,24.7,72,181,80.11,11.979550999999992,0.7364569999999996,1.9318499999999983,0.6347647767604534,1.2049197994945808,0.2856238076091958,0.7121935136280374,0.7935562026870636,0.5328280152515202,0.32299819962614124,1.583684604023414,0.24428814842257926,12.25560675141614,14.0,7.196571833221558,33.45217858463769
262,Ryan Pulock,D,24.0,74,216,78.79,17.991182000000013,1.9600469999999988,1.1261389999999991,0.27227647746224987,0.6947263237095039,0.025347747612285726,0.422641238644896,1.4999638791299654,0.1229445274585007,0.45420359910654867,0.0,0.125830499839842,8.342139500220421,14.0,11.08360630115535,33.42574580137577
263,Ryan Hartman,R,24.0,72,197,80.84,12.512091999999996,0.6327110000000004,0.4109470000000002,0.7735074031430462,1.471327055158431,0.25971711467085906,0.4759903873431377,1.0813778453606935,0.43083452252354915,0.4359945401054478,1.5232127082282823,0.0,15.221000380056672,9.063889111660599,9.080643852158563,33.36553334387584
264,Nolan Patrick,C,20.0,74,201,71.94,13.23369,1.576964999999999,0.043171,0.7483117448950436,1.0050624482072061,0.2950289067604421,0.5243176599198252,0.6071927748517556,0.49198876150426163,0.5108412514003957,1.1727878784351207,0.13444657356234538,13.78923217159323,9.53995682932124,10.018393412074808,33.347582412989276
265,Jason Spezza,C,35.3,75,219,73.2,10.788695999999984,2.181913,0.1424199999999998,0.587725765527796,1.0327316177052064,0.42628091820976294,0.382104647220921,2.4284683445536737,0.15150438223497942,0.3865074831278466,1.7981347866836248,0.036744992719631574,11.06643249903523,12.120272877700385,9.964516908387738,33.15122228512335
266,Jacob Trouba,D,24.6,75,203,69.94,18.34292500000002,1.8653830000000005,2.464789,0.20495686552448392,0.9692704722446372,0.21836516089528132,0.4252246217270254,1.6869616523792255,0.2532534065467406,0.5624005810955067,0.0,0.2338358409075836,7.11731951405459,13.0,12.83526769137809,32.95258720543268
267,Andre Burakovsky,L,23.6,75,209,71.92,11.450763999999989,0.7018240000000003,0.05372,0.9528873596379697,2.2210276109225733,0.36524245264601374,0.6079419853436411,1.6468267497324218,0.15811188336273854,0.40318684590342746,2.148284585671093,0.03225774210572186,15.517841631848432,10.3742232681586,6.999367237194772,32.891432137201804
268,Alexander Edler,D,32.4,76,210,72.82,18.54489099999999,2.5638699999999988,2.666865000000003,0.32520289853063555,1.1865597640744259,0.014699879932175967,0.29243067095177144,2.438936755305134,0.3258133906233744,0.27459170358692375,0.0,0.03723518815910315,11.771145983168193,15.0,5.912620348795957,32.68376633196415
269,TJ Brodie,D,28.3,74,187,77.28,18.69850500000002,1.650845999999998,2.068871000000001,0.2687186849260914,0.6846772113943606,0.26120702563156134,0.4881055549060367,0.6375976878609564,0.03603951475811688,0.4006612720902908,0.0,0.1170170470273244,8.707270503488648,13.577325988464596,10.1671736588078,32.45177015076104
270,Colton Parayko,D,25.4,78,228,78.11,19.348112000000004,1.648376999999999,1.6011310000000014,0.24165636456649944,1.8502112236685635,0.0,0.2550028659021777,1.5420078594579416,0.037776485816197254,0.3969918180717784,0.0,0.37709897750474075,10.636555652989623,10.4199915045016,11.381303465115462,32.43785062260669
271,Blake Coleman,C,26.8,71,199,74.51,13.177456000000005,0.593919,2.495511999999997,0.8039236281928414,1.4184156212585577,0.7729070146204271,0.44902442418202276,0.9836037120995273,0.40905955251757065,0.3147942033014744,1.347407258933442,0.0,17.266641085011365,9.0,6.105676804386622,32.37231788939799
272,Vince Dunn,D,21.9,72,200,75.87,15.61587400000002,2.239329000000004,0.3312899999999996,0.42827271596024435,1.0927582521910602,0.05087136639300609,0.5002025312578506,0.8748477091542342,0.04562003566046118,0.39797608580131777,0.0,0.0,12.438903996270199,11.940502812191355,7.91978588625962,32.29919269472117
273,Radek Faksa,C,24.7,75,225,74.86,13.728422000000007,0.7100480000000006,1.6807450000000028,0.6556670076314121,1.1480784263123,0.43493772823552146,0.529089397804421,1.0701951480531005,0.42162001921669495,0.38856887568470977,1.0308638992617896,0.0,13.15974367340562,11.037476770728368,8.096086110828814,32.293306554962804
274,Christopher DiDomenico,L,29.6,71,174,74.19,11.665079000000002,1.5923320000000007,0.088217,0.6694949177980059,1.2398426833125666,0.0,0.6264537021018076,1.152500349259842,0.0,0.34321372608545886,1.4375720522605944,0.0,12.097857001412365,11.458454740674476,8.621539962974612,32.17785170506146
275,Oskar Lindblom,L,22.1,73,191,63.0,12.840071,1.9482550000000003,0.2010759999999999,0.6851595120462635,1.6570220387312797,0.0,0.5871483203586466,0.9972678345492604,0.0,0.4351914679323824,1.3438517707379156,0.0,13.077396959016303,10.02891892002374,9.0,32.10631587904004
276,Victor Rask,C,25.6,74,199,77.25,11.459777999999998,1.803053000000001,0.123577,0.8158756583846156,0.6380106819090297,0.3543251350426414,0.5556517844295747,0.48518650824303955,0.32425599351070633,0.3870168729659712,1.8217038032666295,0.0653847743690966,12.711399506766266,9.0,10.372462634669654,32.08386214143592
277,Evan Rodrigues,C,25.2,71,184,72.67,12.684641000000004,1.6690880000000017,1.1240260000000004,0.5310661656224132,1.2637387358002354,0.292684400053954,0.6042929548650293,0.7931911304721936,0.1351645632737932,0.33533178937767016,1.923144685035062,0.02570447257070117,11.46651429709127,11.42118039362485,9.169731052946432,32.05742574366255
278,Colton Sissons,C,24.9,73,200,73.89,12.678428000000007,1.1990930000000004,1.9448519999999976,0.8001069945221773,0.9795055306892219,0.10559962766566931,0.45795452933769987,0.6017500211452109,0.3009150995428476,0.3723827790051508,1.3674648722886016,0.0,14.774898627114123,9.144568437264386,8.0,31.91946706437851
279,Dylan Strome,C,21.6,75,200,65.99,11.732402000000006,1.3270310000000007,0.5321199999999994,0.9976755538511324,1.109463653538891,0.33615803750931467,0.6111394331065362,1.0735702951877364,0.5877640427840982,0.403999423303706,1.3363733541677276,0.03092661245155694,14.60963728854079,10.0,7.211320593614333,31.82095788215512
280,P.K. Subban,D,29.4,72,210,65.9,18.653225,2.7688200000000034,1.812956999999998,0.323226224308815,0.8364195937922985,0.4498412769921626,0.49662888173837944,1.4009521205756224,0.01867662114003937,0.34356123271195393,0.0,0.05246075892707734,10.574086517721895,13.969122895413859,7.190837208484001,31.734046621619758
281,Tyson Jost,C,20.6,71,187,71.45,11.513829,2.2839050000000025,0.3354409999999995,0.5579848343437659,1.5870506826318513,0.31567963017381123,0.5122458676288142,0.70556741396983,0.5671109775720432,0.48976216726509403,1.1960410786166813,0.05413667039844031,12.688583969531773,9.03115048758881,9.943245663113148,31.662980120233733
282,Scott Laughton,C,24.3,73,190,79.08,11.789421000000017,0.145225,2.033484000000001,0.7901308792865226,1.5075958290373657,0.22953495422197404,0.5464788650148751,1.1537205499051317,0.5316990212395896,0.47195858862318407,1.4936322754611016,0.0,13.123448650029376,10.390730139859512,8.117474699781404,31.631653489670292
283,Brandon Sutter,C,29.6,75,190,77.4,13.705434999999992,0.8862539999999994,2.7796320000000008,0.6333042571672329,1.2835404017919005,0.6119410726379545,0.46998733770727297,0.9835548668960447,0.0969558331204661,0.24840063878288376,1.51516645327914,0.014641338517439937,15.482091031308341,10.10725213361617,5.964570485011225,31.553913649935737
284,Mikhail Sergachev,D,20.3,73,217,75.31,16.169048000000014,1.5495399999999997,0.3638209999999999,0.31881256586572065,0.3993057098371055,0.046853486299171555,0.5399998944062671,2.022849368972132,0.0745394824919615,0.4012376935675262,0.0,0.0,7.645160864126625,15.724245017054203,8.102744537100993,31.47215041828182
285,Jake Gardiner,D,28.2,74,203,67.26,18.88869099999998,2.0177790000000018,0.2748909999999998,0.17913812585554556,0.237725457256874,0.03779848636063479,0.5108053442609974,1.3139785655010479,0.21215682259971014,0.5442645485445149,0.0,0.03802309139224543,4.567248282925798,14.552380932355781,12.310043474654282,31.42967268993586
286,Ryan Kesler,C,34.1,74,206,67.58,12.82231399999999,1.5818870000000018,2.188492000000002,0.5673795555771125,0.9210026328187705,0.20146351957315378,0.6027560722455959,1.1745546007722067,0.08872553080357957,0.4726378074653193,1.6450428134770134,0.017385483022538433,10.331790577541186,11.000674538592104,9.95310654628859,31.28557166242188
287,Josh Leivo,L,25.4,74,192,62.75,9.995812,2.139932,0.2949950000000002,0.8218905506801973,1.753075645444457,0.0,0.6525021983182315,1.3327264399771057,0.0,0.4398593463905654,1.3397625938567566,0.0,13.174788039181951,10.063342536125834,8.0,31.238130575307785
288,Calle Jarnkrok,C,27.0,72,192,76.86,12.788226,0.8319329999999997,1.8600180000000008,0.648115627443969,1.7949953724137861,0.37648796668296536,0.41048768262992213,1.2202723043189432,0.1090438637007768,0.47319167945698476,1.2250461626921711,0.0,13.427236268655218,7.9936700948723,9.72683371010208,31.1477400736296
289,Kailer Yamamoto,R,20.0,68,153,66.22,12.895139,1.214628,0.1607179999999999,0.7560027397351679,1.3209894623629905,0.5357609220564447,0.6852601785953609,0.9545761702226074,0.5255070906363918,0.39084308267347634,1.3441059347127324,0.26854008131957813,12.588968544790603,11.417614352737141,7.046480975837681,31.053063873365424
290,Marian Gaborik,R,36.6,73,200,67.02,11.888442999999995,1.1523150000000002,0.052397,0.8985504249837603,1.5640858477198438,0.3170081105924233,0.5761591831679125,1.1904961933129043,0.13802172076991773,0.3785860101973162,1.8085658506339886,0.005399390600537928,14.704739436710259,9.208194681065963,7.0,30.912934117776224
291,Tanner Kero,C,26.2,72,185,67.57,12.118945000000004,0.118969,1.708774,0.8243804282386983,1.4027855605085537,0.17737947073988383,0.6826036493315658,0.8307652373931369,0.562642149862501,0.5596513351347839,1.3366661383510159,0.0,11.780390849055362,11.0,8.115614084556112,30.896004933611472
292,Ivan Provorov,D,21.7,73,201,80.44,20.336167999999983,1.647799000000002,2.6988650000000023,0.3014421631268581,0.41248444825638003,0.015145092692495967,0.2644430976987646,0.8775237275578089,0.026418383375558442,0.4239545227158626,0.0,0.0038122379907776023,9.58580138433341,9.104713259110675,12.095425823877719,30.7859404673218
293,Nick Ritchie,L,22.8,75,236,61.68,12.712780999999993,1.243847999999999,0.5686170000000003,0.7303284613010774,1.3852476728654448,0.5002951096699646,0.7392148332003687,1.1091943140628369,0.15715872283666854,0.3867061189763901,1.2674159470446895,0.0030152146234922093,12.097522988233859,11.475718195771,7.175681934185321,30.748923118190177
294,Reid Boucher,C,25.1,70,195,68.81,10.936989,1.6927,0.184219,0.7721293229672069,1.1912625752751673,0.5929907429562535,0.6107765939347933,1.0324607516134374,0.42035626423918454,0.3939145189249019,1.4625900942751577,0.013026423641218613,12.122556145845337,10.448110675774615,8.114674430812439,30.68534125243239
295,Kevin Roy,L,25.4,69,170,74.03,12.661573,1.141327,0.129751,0.794084045123043,1.104257616493997,0.6528859486973017,0.4546832267140575,0.9252892446260473,0.6924557618452911,0.3115279160398241,1.2101475331277012,0.3915972592739734,14.224706813967904,9.286481236759785,7.078978026088098,30.590166076815787
296,Brandon Montour,D,24.5,72,194,78.78,18.468697999999968,1.9086589999999972,1.5068090000000025,0.26582719345262473,0.6610219033842601,0.024091857447179597,0.37267811224294556,0.6320556853189532,0.06285617647943141,0.4483396797632996,0.0,0.051153465872135755,8.386047336392448,11.045558725623776,11.022415340501626,30.454021402517846
297,Sam Bennett,C,22.3,73,195,71.79,11.929645999999998,1.442329999999999,0.3650140000000003,0.7502002826861747,1.8215759549091401,0.21863749881449954,0.6891442574816469,0.6020181291999092,0.17087349979278682,0.2224373560727859,1.125035870223117,0.03624451646387716,14.463423093958667,11.0,4.943388019588582,30.40681111354725
298,Alexander Nylander,R,20.6,73,192,67.06,12.017602000000004,1.8522530000000013,0.2834549999999997,0.6694790397843476,1.6770870047828257,0.0,0.5372889275251618,0.9779509342283571,0.0,0.40790072243374115,1.442790137218885,0.0,12.485013322610376,9.426920154368455,8.449373697449346,30.361307174428177
299,Anders Bjork,L,22.2,72,190,61.46,12.777601000000002,1.4364980000000005,0.1271549999999999,0.7800056766463915,1.3936590503661084,0.5862000498647351,0.6595193392603944,1.1190526437259203,0.34483084245713724,0.4125291424240425,1.3270912815539713,0.025299390789818674,12.73238371493029,10.117950287432357,7.362312846386331,30.212646848748978
300,Denis Malgin,C,21.7,69,182,70.22,12.310342000000002,0.6431129999999992,0.4713590000000001,0.9376392001033721,1.5534553857105222,0.4272578728244984,0.5254199433062361,1.52650451948656,0.6764167863562947,0.3265996491023937,1.7950585736919873,0.08186897256578339,14.913672854414855,9.171650683541717,6.097344949452964,30.182668487409536
301,Joel Armia,R,25.3,75,216,75.12,11.944667999999991,1.5999189999999992,1.5247510000000015,0.7567904248765883,1.235254260437703,0.5879999154816256,0.42247795498819773,1.2778141793211073,0.10547654172551363,0.26957466372636024,1.2109366945675621,0.009778451271191728,14.90821728387293,9.170341754343925,6.1005530673515125,30.179112105568365
302,Milan Lucic,L,30.3,75,240,78.16,12.683898999999998,1.596754999999999,0.0317,0.3742856808053005,1.1905183132523003,0.16519071001720748,0.6122848798027881,0.8897904071956186,0.15215894232512486,0.2795166033257031,2.134401052426058,0.03169344973631764,9.01903825009654,12.007923013894423,9.096457482743803,30.123418746734764
303,Tomas Plekanec,C,35.9,71,190,71.85,12.837214000000005,0.4458979999999999,1.7544180000000011,0.3673580879130327,1.4802353154599908,0.38716108986913317,0.8034606561876485,1.593338656809571,0.0355617151955362,0.5030279955346804,1.846600142012629,0.033947157786242764,7.339972861726081,13.654036891368891,9.12289916375526,30.11690891685023
304,James Neal,L,31.1,75,212,67.9,13.540895,2.2746660000000007,0.0291439999999999,0.6385513401034882,1.1561811524774326,0.24088124313302,0.4889794910440692,0.8851691035250911,0.34193041264265484,0.18332033911857767,1.4974454451329187,0.0032130559104494054,12.769164057204653,10.160457764138059,7.134088859121059,30.06371068046377
305,Jack Roslovic,C,21.7,73,200,63.7,12.272886000000002,1.5804209999999994,0.2161909999999999,0.7075606986086153,1.4076314842717992,0.0,0.6268536845680719,0.9889572255979722,0.0,0.4221892394155144,1.3578885451208287,0.0,11.861663917003828,10.161243814108394,8.007216391735358,30.030124122847578
306,Loui Eriksson,L,33.2,74,179,71.6,12.02118000000001,1.3883830000000017,1.5718629999999996,0.6211498441110513,0.8230838971810106,0.1472029643054969,0.4963218954806175,1.0182781100602631,0.20300902064387139,0.472645580518523,1.9921675250831314,0.0044826072300602465,10.55037058206258,9.459157440894051,9.896425980821377,29.905954003778007
307,Brendan Perlini,L,22.4,75,211,70.68,11.966576999999996,1.2555560000000003,0.093391,0.9174760232996523,2.3077723644646744,0.23464828532460907,0.26663887746956594,2.0185472358063286,0.26933635262071465,0.23768441327364537,1.5289884958802842,0.0,16.709017197082304,7.082735301098519,6.107201410136492,29.898953908317317
308,Brian Gionta,R,39.7,67,178,74.28,11.622854999999992,1.5232050000000006,0.6290549999999999,0.6709645227324134,0.8048603902578095,0.7508108535368049,0.5299919261866427,1.1246575193070951,0.8486976428471298,0.360883356766743,1.3326545322469543,0.04041457863456752,11.777856840970461,10.081626255435472,8.013362813654771,29.872845910060704
309,Antoine Roussel,L,28.9,71,200,67.39,12.224551000000002,0.114514,0.9831369999999994,0.6506637220095663,1.3560643598128914,0.10766098991542584,1.0459226215007553,1.049977931434238,0.16719494894850714,0.35065801494284843,1.3378947379828434,0.0,9.680309379387415,15.036349621751413,5.128129232497814,29.844788233636642
310,Will Butcher,D,23.7,70,195,75.51,16.397458000000007,2.4186430000000025,0.3224589999999999,0.15488173577627942,0.3960431008470022,0.2037930171122312,0.3086291428354182,2.2922872304291007,0.14727932174291275,0.5302548287607741,0.0,0.008846560057786126,4.48437343673103,13.599004290341979,11.677884708347962,29.761262435420967
311,Dmitry Orlov,D,27.2,71,214,80.5,19.197343000000007,0.976515999999999,1.4603250000000016,0.18460762919235865,0.2906862409145806,0.005786198637580814,0.368180887373896,1.0570424348574379,0.10470229833247242,0.5036655919706176,0.0,0.13211127093668198,5.172929857385318,11.304781294675909,13.256040481351423,29.73375163341265
