,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
330,Jack Johnson,D,28.7,73,227,65.55,18.666678999999988,2.386990000000003,2.8818399999999973,0.1589039999999999,1.125969000000001,0.0053349999999999995,0.1746649999999999,0.6546509999999999,0.035254999999999995,0.17179700000000003,,0.010651
331,Jack Skille,R,28.4,73,216,72.44,9.916045000000008,0.05790900000000005,0.23832900000000012,0.7667929999999997,1.1676080000000004,0.6235390000000002,0.2370100000000001,0.9464080000000001,0.271863,0.272958,1.3068990000000003,0.044303
332,Jacob De La Rose,L,20.4,75,215,61.16,13.168856000000012,0.5357140000000004,0.9149929999999997,0.598415,1.3699959999999995,0.5390609999999998,0.37843800000000016,0.9448610000000002,0.3707010000000001,0.39004200000000006,1.5284499999999996,0.21556
333,Jacob Josefson,C,24.6,72,196,62.09,11.464846999999994,1.8207900000000021,1.903964000000002,0.18354100000000004,0.7949599999999998,0.24767999999999993,0.22049500000000008,1.1233119999999999,0.5936049999999995,0.13183200000000003,1.1991820000000002,0.0
334,Jacob Trouba,D,21.6,75,203,78.07,18.14365799999998,1.6350449999999994,2.701476000000003,0.2228019999999999,0.12420500000000001,0.1876309999999999,0.26499200000000006,1.5499469999999997,0.21295399999999995,0.2537410000000001,,0.030350000000000002
335,Jaden Schwartz,C,23.3,70,185,74.57,15.215049999999993,2.1563490000000014,1.111009,0.731897,0.9914220000000004,0.49042699999999984,0.6584430000000002,2.0553789999999985,0.913774,0.465155,1.9174189999999998,0.096969
336,Jake Gardiner,D,25.2,74,203,77.01,18.019233000000007,2.3716099999999973,0.5072150000000005,0.21409900000000015,0.37921299999999986,0.12136700000000002,0.24859000000000023,1.5327089999999999,0.09877099999999998,0.26896600000000026,,0.100589
337,Jake McCabe,D,22.0,73,204,74.96,16.872789999999995,0.29753200000000013,1.4736150000000006,0.17716800000000013,0.451943,0.004071,0.258411,1.1714220000000002,0.040928000000000006,0.3226469999999999,,0.002536
338,Jake Muzzin,D,26.6,75,227,79.77,18.475448000000018,2.4148610000000033,1.8906939999999992,0.27830999999999995,0.5940080000000001,0.028230000000000005,0.34928900000000035,1.7865659999999983,0.018511,0.42187699999999995,,0.20754199999999964
339,Jakob Silfverberg,R,25.0,73,207,72.29,13.66598,0.9614599999999999,1.976631000000001,0.8260200000000013,1.452566,0.20819199999999996,0.5657900000000007,0.953454,0.2474320000000002,0.3916710000000003,1.5157240000000005,0.0
340,Jakub Kindl,D,28.6,75,199,66.24,15.489334999999993,1.6050769999999996,0.5894180000000001,0.16918399999999997,0.578593,0.057233000000000006,0.3013969999999999,1.210039,0.070137,0.3346720000000001,,0.23753000000000007
341,Jakub Voracek,R,26.1,74,216,75.04,15.031236000000014,3.4415529999999994,0.059597000000000004,0.60658,0.6709809999999989,0.27204299999999987,0.8959949999999989,2.3612259999999976,0.315015,0.393356,2.363365,0.0
342,James Neal,L,28.1,75,212,73.65,15.491737999999987,2.824419000000002,0.043287000000000006,1.1528819999999986,1.3985079999999988,0.21814100000000003,0.5800390000000007,1.6239480000000004,0.11691400000000002,0.29110100000000033,1.7174499999999997,0.020043000000000002
343,James Sheppard,C,27.4,73,215,64.57,12.351472,0.6762990000000002,0.048707000000000014,0.23014700000000005,1.265817,0.12602799999999997,0.49982699999999985,1.0748430000000004,0.09735699999999997,0.36795599999999995,1.2484849999999996,0.033489000000000005
344,James Wisniewski,D,31.6,71,203,69.12,16.746404,2.8070589999999997,1.497067,0.19057000000000004,0.5739309999999999,0.054736999999999994,0.3436030000000002,0.7289730000000002,0.03356899999999999,0.3620240000000001,,0.016225
345,James van Riemsdyk,L,26.4,75,208,73.63,14.847534000000005,3.0349710000000023,0.36648600000000026,0.9935390000000005,2.4193240000000027,0.6099570000000003,0.6064660000000001,1.057987000000001,0.33569800000000016,0.4060709999999999,1.7338879999999997,0.034961
346,Jamie Benn,L,26.2,74,205,80.09,14.982278999999982,3.257833999999999,1.564893999999998,1.0525110000000009,3.2732040000000024,0.8283790000000006,0.7962250000000004,1.4802069999999987,1.1202999999999996,0.6437669999999995,2.07111,0.022834
347,Jamie McBain,D,27.6,73,195,67.49,15.927386999999989,1.586366999999999,0.5781939999999999,0.17248299999999994,0.690922,,0.23147500000000015,1.2596340000000001,,0.283442,,
348,Jamie McGinn,L,27.2,73,205,70.37,13.192817000000002,1.949013999999999,0.7601019999999998,0.6944079999999998,1.53638,0.40357299999999996,0.415521,1.1866400000000004,0.173981,0.3410599999999999,1.3587389999999993,0.0
349,Jamie Oleksiak,D,22.8,79,257,63.7,13.533932999999996,0.15881099999999995,1.7158810000000004,0.21365700000000004,0.730199,0.059961,0.25057100000000004,1.262165,1.1758780000000015,0.363941,,0.23591799999999982
350,Jan Hejda,D,37.3,76,230,72.77,16.995196,0.121886,1.9734329999999978,0.16148099999999993,0.6242170000000002,0.0,0.22512100000000007,1.225029,0.032167,0.3155910000000002,,0.071768
351,Jannik Hansen,R,29.5,73,198,72.17,13.645418999999999,0.4792320000000005,1.6689239999999992,1.0997469999999985,1.3614420000000012,0.5809970000000009,0.6943069999999993,1.1726680000000003,0.17668100000000003,0.28340800000000055,1.4275729999999998,0.022424999999999997
352,Jared Boll,R,29.4,75,206,71.88,9.533647999999998,0.18984400000000015,0.12378399999999999,0.321574,1.0198069999999997,,0.3080660000000001,0.9215170000000004,,0.178318,1.3333419999999998,
353,Jared Cowen,D,24.7,77,238,69.16,16.879662999999997,0.16562400000000005,2.484445999999999,0.20121800000000012,0.7460059999999998,0.014184,0.271373,1.0077829999999997,0.006646000000000001,0.31357,,0.002757
354,Jared Spurgeon,D,25.8,69,166,74.51,18.735809999999983,1.9226560000000037,1.8410109999999973,0.24083699999999986,1.8091930000000018,0.030298,0.18649899999999986,1.5605109999999989,0.32950799999999963,0.23322700000000013,,0.6781660000000003
355,Jarome Iginla,R,38.3,73,210,79.54,13.715326999999995,2.657838999999999,0.2690900000000001,0.6014859999999996,2.7961660000000017,0.251749,0.6887960000000003,0.9536059999999992,0.364969,0.4031750000000005,1.930842999999999,0.017126000000000002
356,Jaromir Jagr,R,43.6,75,230,77.77,14.066369000000014,2.3803949999999974,0.018773000000000012,0.9700430000000004,1.4139749999999995,0.2967409999999999,0.8751529999999991,1.0574879999999993,0.277293,0.6733260000000004,2.1253319999999993,0.10820800000000005
357,Jarred Tinordi,D,23.6,78,229,65.37,12.915308999999993,0.10750300000000007,1.4447670000000006,0.12716199999999994,,0.002823,0.22640999999999997,,0.07000100000000001,0.4205929999999998,,0.003794
358,Jarret Stoll,C,33.3,73,216,75.29,10.983845999999996,0.24643099999999968,1.7622249999999995,0.2895,0.8412909999999997,0.052839,0.20584399999999978,0.8683719999999999,0.12110899999999997,0.2985330000000001,1.3689839999999998,0.0
359,Jason Akeson,R,25.3,70,185,68.35,12.046076000000001,0.3149129999999999,0.143437,0.5062309999999998,1.1038939999999997,0.4787270000000005,0.4659369999999997,0.76976,0.31614299999999995,0.310213,1.4062549999999996,0.020245000000000003
360,Jason Chimera,L,36.4,75,215,79.47,11.269188999999983,0.9270319999999996,1.0256089999999995,0.8104800000000002,1.3797969999999997,1.031620999999999,0.5622249999999998,1.0961769999999997,0.03800099999999999,0.34976199999999985,1.5009019999999995,0.004435
361,Jason Demers,D,27.3,73,195,68.14,16.673620000000007,1.6182509999999979,2.1541009999999976,0.1756969999999998,1.4885319999999973,0.24294000000000016,0.44571999999999967,0.7821819999999995,0.040273,0.3151970000000002,,0.042182
362,Jason Garrison,D,30.9,73,218,73.87,15.893605999999977,0.9392650000000003,1.9903970000000006,0.2291329999999998,1.266975,0.018344,0.1937180000000001,1.5715110000000003,0.05715100000000001,0.2308700000000002,,0.079489
363,Jason Pominville,R,32.8,72,180,76.71,14.273091999999986,2.7756410000000007,0.3926010000000003,0.5648550000000001,1.159173000000001,0.4823139999999998,0.4821920000000008,1.1276610000000005,0.22997200000000007,0.5592059999999996,2.1472409999999993,0.007459
364,Jason Spezza,C,32.3,75,219,75.7,13.331618999999998,3.165503999999999,0.16019799999999979,1.1615050000000011,2.080323000000002,0.8613529999999995,0.7099930000000004,1.9039170000000007,0.40488999999999997,0.3392250000000003,2.076189,0.0
365,Jason Zucker,L,23.7,71,192,71.07,13.740481000000004,0.8420829999999995,1.058663000000001,0.974482,1.804243999999999,0.34119999999999967,0.4263340000000002,0.9398819999999999,0.22407500000000014,0.2316739999999997,1.1706429999999997,0.0
366,Jay Beagle,C,30.0,75,210,71.45,11.316657999999986,0.06536899999999995,1.7299490000000015,0.620248,0.7572629999999997,0.096755,0.358536,0.8219130000000001,0.123075,0.257957,1.3458789999999996,0.029337000000000005
367,Jay Bouwmeester,D,32.0,76,206,73.05,18.877893000000025,0.8390040000000007,3.090849,0.08477000000000011,0.5193599999999999,0.011714,0.2894969999999997,1.4015759999999997,0.044064,0.3435430000000003,,0.07415
368,Jay Harrison,D,32.9,76,188,62.74,14.456079999999996,0.5790690000000004,1.3392769999999998,0.18078900000000003,0.991173,0.010019,0.262747,1.728917,0.07981199999999998,0.30161499999999986,,0.028499
369,Jay McClement,C,32.6,73,205,76.47,10.017831000000008,0.1872860000000002,2.092553000000003,0.23462499999999994,1.104929,0.38588800000000056,0.47750900000000046,0.8857390000000003,0.07334400000000002,0.17706800000000011,1.3765279999999995,0.0
370,Jayson Megna,C,25.7,73,195,68.1,11.23853,0.0856610000000001,0.6189350000000001,0.3563400000000002,1.3713669999999996,0.15437799999999996,0.34900400000000004,0.8832010000000006,0.12877800000000003,0.3350610000000001,1.4022229999999987,0.027664
371,Jean-Gabriel Pageau,C,22.9,71,185,79.11,13.29299399999999,0.7249050000000006,1.8480289999999986,0.7052920000000005,1.3825199999999997,1.7218290000000005,0.6541890000000004,0.7542880000000001,0.3505759999999999,0.44144200000000006,1.4659259999999998,0.2366679999999998
372,Jeff Carter,C,30.7,75,219,75.32,13.947091999999987,2.467095000000002,1.5282850000000001,0.9828040000000005,1.7012909999999988,0.5428680000000002,0.6826750000000001,1.1646190000000016,0.4167860000000001,0.5928760000000008,1.5006179999999996,0.049659999999999996
373,Jeff Petry,D,27.8,75,209,56.76,17.66339400000001,1.4129580000000004,2.257435000000002,0.2694989999999997,0.6833,0.029861,0.19908500000000004,1.6973930000000015,0.033821,0.2264420000000002,,0.9026139999999999
374,Jeff Schultz,D,29.6,78,225,68.42,14.542454999999991,0.028862000000000006,1.5320309999999997,0.09266499999999998,0.7586860000000003,0.0,0.2640740000000001,1.3272950000000001,0.030448000000000003,0.32504399999999983,,0.11411600000000002
375,Jeff Skinner,L,23.4,71,197,76.95,14.333779999999996,2.202528999999998,0.10900300000000022,1.2122519999999992,1.7701629999999984,0.2955499999999999,0.7655680000000002,0.8543729999999999,0.3636749999999999,0.20461499999999988,1.6668479999999997,0.003461
376,Jeremy Morin,L,24.5,73,195,71.25,10.654847000000009,0.46854499999999955,0.10622499999999993,0.7871810000000004,1.1623899999999998,0.277605,0.7128869999999999,0.8522500000000004,0.7162879999999998,0.37813400000000014,1.4619710000000001,0.0
377,Jerry D'Amigo,R,24.6,71,200,68.55,9.132338999999995,0.25172400000000006,1.5237259999999997,0.6552039999999997,1.3760909999999995,0.24308400000000002,0.385997,0.8826100000000006,0.2455729999999999,0.22275100000000006,1.4091119999999995,0.0
378,Jesper Fast,R,23.8,73,191,76.96,11.900835999999996,0.23627600000000015,1.8835040000000023,0.7173800000000002,1.3891579999999997,0.2371769999999999,0.5716690000000003,0.8711820000000003,0.084555,0.5362750000000003,1.4983779999999993,0.0
379,Jesse Blacker,D,24.5,73,190,62.22,16.01283299999999,0.12447500000000009,1.3092269999999997,0.09930700000000002,,,0.24858400000000003,,,0.341999,,
380,Jesse Joensuu,L,28.0,76,213,69.53,9.443537000000003,0.21994999999999998,0.772573,0.6824070000000002,1.4024940000000001,0.16551000000000002,0.3929099999999998,0.9495220000000002,0.12893900000000003,0.31464099999999995,1.424457,0.008061
381,Jim Slater,C,32.8,72,195,71.19,8.418108,0.13991799999999993,1.7836090000000007,0.5555530000000001,1.3017820000000007,0.3359409999999999,0.5352390000000001,0.8724280000000003,0.246299,0.28675400000000006,1.469120999999999,0.04453899999999999
382,Jimmy Hayes,R,25.9,77,215,65.28,12.495098000000002,1.4543359999999987,0.03296199999999996,0.7016,1.700970000000001,0.310933,0.359411,0.31734900000000005,0.34641299999999986,0.45674400000000004,1.2451119999999998,0.0
383,Jiri Hudler,R,31.7,70,190,72.97,13.893396999999991,2.650283000000003,0.08717799999999995,0.870602,1.2179719999999987,0.2688399999999998,0.8291340000000003,1.0195840000000005,0.48500899999999997,0.48078199999999977,1.936523,0.12162199999999998
384,Jiri Sekac,L,23.3,73,185,69.65,12.93629700000001,1.2116100000000005,0.5516999999999997,0.6807140000000002,1.2039500000000003,0.107538,0.579112,0.8888510000000005,0.33794300000000016,0.34587,1.2122919999999997,0.013924
385,Jiri Tlusty,L,27.5,72,205,74.89,13.365028999999993,1.5971949999999993,0.7680420000000001,0.9355090000000001,1.6346389999999997,0.17562400000000003,0.5892459999999999,1.1418980000000003,0.24858899999999992,0.4194789999999999,1.4537240000000002,0.0
386,Joakim Andersson,C,26.7,74,211,71.75,10.005846,0.147038,2.011879000000001,0.4659230000000001,1.019382,0.128287,0.347848,1.333389,0.129351,0.23678299999999997,1.4229529999999997,0.008724
387,Joakim Lindstrom,C,31.8,72,187,68.05,9.784019000000002,0.6073109999999999,0.15631399999999998,0.5220839999999997,1.125721,0.20446699999999995,0.4188179999999999,1.135647,0.23399699999999973,0.26978800000000014,1.4546769999999996,0.016173000000000003
388,Joakim Nordstrom,C,23.6,73,194,70.51,10.483431000000001,0.0999,0.7122190000000002,0.638048,1.3649179999999996,0.19256300000000004,0.578433,0.7502230000000002,0.31851000000000007,0.33062699999999984,1.4759479999999987,0.0
389,Joe Colborne,C,25.7,77,221,71.32,12.956095000000019,1.9891239999999988,0.5082819999999992,0.8547479999999994,1.3495269999999993,0.43603500000000023,0.7021410000000006,0.968508999999999,0.47258000000000017,0.49403500000000056,1.7919630000000004,0.0
390,Joe Morrow,D,22.8,72,196,66.74,15.33178900000001,1.1605999999999987,0.7893829999999995,0.23335600000000006,0.4045090000000001,0.016808,0.26916900000000016,1.0892279999999994,0.05835600000000001,0.3932499999999999,,0.04647099999999999
391,Joe Pavelski,C,31.2,71,200,81.2,15.31300299999998,3.408689000000004,0.8790459999999986,1.1077960000000022,2.490577999999999,0.287872,0.660820000000001,1.7704489999999993,0.36335199999999984,0.40613799999999967,1.9226249999999996,0.00757
392,Joe Piskula,D,31.2,75,205,72.88,14.994616000000006,0.05612500000000001,1.5688069999999998,0.13012999999999997,0.6280220000000002,,0.23105400000000015,1.0762289999999992,,0.36283600000000016,,
393,Joe Thornton,C,36.2,76,220,81.15,14.601941999999998,3.3609239999999967,0.2306609999999999,0.5497760000000004,1.4443359999999996,0.180172,1.0296510000000019,2.4669920000000016,0.3704339999999998,0.8958310000000016,2.043341,0.24642
394,Joe Vitale,C,30.1,71,205,67.13,9.574189,0.111297,1.7332329999999991,0.360099,1.2156809999999998,0.171147,0.33091100000000007,1.0577990000000006,0.17947599999999997,0.2995850000000001,1.42914,0.0
395,Joe Whitney,R,27.6,66,167,75.08,11.506016000000004,0.10411899999999999,0.088575,0.5539600000000001,,0.4518950000000002,0.4093109999999999,,0.42535899999999977,0.287906,,0.038505000000000005
396,Joel Armia,R,22.3,75,216,58.86,12.097304999999999,0.12670100000000006,0.07636100000000003,0.6280230000000002,,,0.374372,,,0.35422699999999985,,
397,Joel Ward,R,34.8,73,225,76.46,13.083055000000009,1.609837999999999,1.4245069999999997,0.7557880000000003,1.7982359999999984,0.47079000000000026,0.4746390000000003,1.583359999999999,0.40056700000000023,0.36594800000000033,1.2624220000000002,0.089873
398,Joey Hishon,C,23.9,70,170,74.88,12.049182000000004,0.837803000000001,0.121612,0.6075790000000001,1.3668369999999999,0.6038570000000001,0.37363299999999966,0.7008210000000001,0.7791079999999995,0.268233,1.394706,0.5357069999999997
399,Joffrey Lupul,L,32.0,73,206,66.38,12.362230999999994,2.2614380000000014,0.037621000000000036,0.7715769999999997,1.2370750000000006,0.23903500000000005,0.4939460000000003,1.0137390000000004,0.2934760000000001,0.35980899999999993,1.3873640000000003,0.0
400,Johan Franzen,R,35.8,76,232,64.08,13.497152999999999,2.9997909999999997,0.1311250000000001,0.7198430000000006,2.0274309999999995,0.3709929999999999,0.7217639999999997,1.550079,0.11669399999999999,0.4267680000000001,2.1488799999999992,0.14167200000000008
401,Johan Larsson,L,23.2,71,206,62.91,13.093210000000004,1.4686640000000002,0.6966499999999999,0.4368150000000003,1.4238289999999998,0.12040800000000003,0.4486330000000002,1.15155,0.21856999999999996,0.26711700000000005,1.3498149999999998,0.035651
402,John Carlson,D,25.7,75,215,62.66,18.379073000000016,2.710741999999998,2.3377020000000024,0.3430580000000005,0.7969000000000012,0.015603,0.5930660000000008,1.6336330000000001,0.028335999999999997,0.35708400000000046,,0.39886500000000025
403,John Klingberg,D,23.1,75,190,74.85,19.40133499999998,2.8669620000000005,0.30917100000000003,0.3239160000000003,0.5975579999999999,0.051987000000000005,0.4781600000000005,1.9508670000000012,0.08408000000000002,0.5479659999999997,,0.11216000000000001
404,John Mitchell,C,30.7,73,204,70.93,13.075583000000002,0.7140579999999997,1.341749000000001,0.6175610000000006,1.931382,0.3761320000000001,0.3236770000000003,0.8866890000000004,0.06410099999999998,0.3622430000000004,1.6476299999999988,0.047442000000000005
