,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
309,Andrej Sekera,D,25.3,72,200,79.76182889938354,17.211451276493072,1.9853898595412574,1.551395184812943,0.1304832100868225,0.40607190132141113,0.0,0.35920330264096856,1.3484852751186331,0.0,0.33849887372871634,1.3407732452877794,8.780174229276891e-05,4,12,11,27
310,Matt Cooke,L,33.1,71,216,75.77997863292694,11.587372970616817,0.5222423598408699,2.411963124847412,0.7237974464728828,1.3995023852855526,0.3603755554093252,0.502689552721734,0.505127623527443,0.07967356419119524,0.36268049478530884,0.740383505821228,0.0,13,8,6,27
311,Nick Palmieri,R,22.2,75,220,69.06234550476074,14.234968166806748,0.6043940734624863,0.012053036130964756,0.7747491092940529,1.1363459927709714,0.0,0.49797755954224276,0.7190439659936183,0.0,0.2975626587867737,0.5309250354766846,0.0,13,9,5,27
312,Paul Martin,D,30.6,73,200,78.4347962141037,17.403665749859808,2.7403225969314575,2.6905465949058534,0.1798807143803597,0.4823297826727262,0.0,0.2188629995730747,1.381167363398249,0.0,0.29540743464523456,1.298626674215825,8.733575122973879e-05,6,10,11,27
313,Kimmo Timonen,D,36.5,70,194,74.86169624328613,14.703458543205262,3.043037623405456,2.9793610182762142,0.10650061070919037,0.6207672953605652,0.0,0.2737274266971393,1.6377210491672116,0.00015418822803006454,0.3379333896196833,1.4901469362040722,0.0013271790516113295,4,11,12,27
314,Zach Bogosian,D,21.2,74,222,77.29112601280212,18.867157468922933,2.0494139335632324,2.1943623469670612,0.19726635975196993,0.7742263819321074,0.0,0.2421478276303192,1.233332576690155,0.0002485375266030048,0.30692433070243863,1.2073548379864707,0.0,7,9,11,27
315,Raffi Torres,L,30.0,72,215,74.06714614232381,11.47815717083613,0.9417711205641428,0.0028347958783308674,0.7844041864426968,1.5609761172855825,0.04024058221613196,0.4776240558051357,0.8399139764433687,0.0,0.3563255610913656,0.5589429661649297,0.0,13,8,6,27
316,Viktor Stalberg,L,25.7,75,209,80.72084498405457,11.397800504779816,0.4116550107002259,0.01730683393478394,0.8602132625085233,1.3114838157926165,0.15286571095644205,0.519915840329055,0.7341803528062347,0.0,0.33750510675406054,0.5703635935413248,0.0,14,8,5,27
317,Gilbert Brule,C,24.7,71,187,70.77208137512207,12.830285426807404,1.413930876260996,0.14737474112510682,0.6787185039958521,1.3901069520270732,0.02706388188934918,0.44859209114365123,0.6157620212479247,0.0,0.2967249031495221,0.1831669067758059,0.0,13,8,5,26
318,Matthew Lombardi,C,29.5,71,195,46.6454963684082,13.606638639078138,3.149414101023674,0.7770992540687323,0.5698482548089641,1.2570649837929362,0.38819630791905435,0.6886778807242792,1.2083937648664436,0.0,0.41653857676401046,1.0180472490643035,0.0,9,10,7,26
319,Shawn Matthias,L,23.6,76,231,70.78825378417969,11.07258146419525,0.5265393419027329,0.18809062767028809,1.0131368288441818,1.2579936376576077,0.0,0.6060840021493071,0.7375094677371212,0.0,0.27172186572632173,0.5331133519964211,0.0,14,8,4,26
320,Marc Staal,D,24.7,76,208,79.32790666818619,19.436248377227784,1.425536480808258,2.759083388257027,0.20948460947044564,0.6697201157690954,0.0,0.28473305130456095,1.0506709947455308,0.00015325282757192436,0.3059864427706514,1.0746514190242946,0.00032653289430703553,7,9,10,26
321,Stephane Robidas,D,34.6,71,190,76.44138622283936,17.261807014656068,2.589204649734497,2.6855978593468666,0.14815007903998625,0.9354718818441148,0.015472292572099557,0.2942773806677985,0.9720762602082543,0.00015249425609445847,0.2767968599885754,1.3008746003768263,0.0003272156431513483,6,10,10,26
322,Pavel Kubina,D,34.5,76,258,73.95799565315247,15.630892406463623,2.06554594078064,1.7056996152877808,0.16406185925006866,1.0569549798965454,0.011763779446482658,0.31945294163421134,1.5670469390745796,0.00015457988827000474,0.3251890679912017,1.6230894157206754,0.0003267631922469653,6,10,10,26
323,Dmitry Kulikov,D,20.9,73,201,71.34072279930115,17.39086324825287,2.8095626536846163,1.2923080395698547,0.18599774499785107,0.5811052594012459,0.0009135863643226387,0.31515480446541416,1.396587259696319,0.0,0.22655480853700818,1.2711005761987744,8.756529810165746e-05,6,11,9,26
324,Marc Savard,C,34.2,70,188,49.12040710449219,12.971194644170817,2.610435324859619,0.06750803905725479,0.6276552474514278,1.3025605222611638,0.010045409894356008,0.5997528269331781,1.8172530955644677,0.0,0.37474061437893424,1.265216865172023,0.0,9,10,7,26
325,Grant Clitsome,D,26.5,71,211,59.652626037597656,16.74220039720535,3.4874722384363412,1.770097609937191,0.16271433889669326,0.5294173034385538,0.0,0.31216574557315085,1.3047065991502507,0.0,0.3295111818732143,1.5552927144073154,0.00011163480069627028,5,10,11,26
326,Carlo Colaiacovo,D,28.7,73,202,73.02625068028767,15.104888625621795,2.655219609705607,0.45159132415453596,0.1179918423295021,0.5698238015174866,0.00010934541933238506,0.3495497865920062,1.337333976678944,0.0,0.3405339019388036,1.5144909098675967,8.799267689783624e-05,4,11,11,26
327,Taylor Pyatt,L,30.1,76,230,73.94353711605072,12.923613558864593,0.7758792834281922,1.1814036359786988,0.7237469100213693,0.9853985515766338,0.03953742722413737,0.4440726527287189,0.9474279704568176,0.04501258097406584,0.27577818810300725,0.5392924291909316,0.0,13,8,5,26
328,Shawn Horcoff,C,33.0,73,210,52.384382247924805,14.06805045185089,2.6225854691505432,1.9229821405410767,0.6030476785702428,1.037251005904514,0.12279946020977657,0.5432763372825918,0.8746465762254326,0.07246784544198764,0.4096146078066057,0.6858671457528343,0.0,10,9,7,26
329,Kris Russell,D,24.4,70,170,70.40848350524902,14.695598264694214,2.579202670764923,0.1665143072605133,0.4017591701887778,0.41874462894079634,0.0,0.2925065702670325,1.6881459210322751,0.0,0.294429853577652,0.9902617473660499,0.00018082296615612635,8,10,8,26
330,Vinny Prospal,L,36.6,74,191,45.49898338317871,14.136928671279323,2.6376062558174134,0.0,0.5363142817634918,1.224609932502093,0.1340914097646184,0.7089094888319206,1.3263423583050198,0.0,0.4846348615299838,1.2262007274792528,0.0,8,10,8,26
331,Erik Christensen,C,27.8,73,200,66.01247072219849,11.367487511980533,1.9960650836586953,0.06298498251438141,0.6250646204759611,1.2036222820307194,0.04207244566741531,0.6353858791632173,0.7289142585994777,0.0,0.36645194746554305,0.6702670600055508,0.0,10,10,6,26
332,Nikita Filatov,L,21.4,72,190,67.97431182861328,9.507033249907225,2.825770782923698,0.02168470062315464,0.7127545032075834,0.9947327334291046,0.0,0.4856977377417365,0.7934719633183501,0.0,0.3342049961197242,0.6757803660566422,0.0,11,8,6,25
333,Chris Kelly,C,30.9,72,190,79.82606968283653,12.382843334597348,0.13387077480554582,2.52533573179245,0.7169194038784574,0.9734516708238985,0.17848269946985698,0.3971867929834185,0.6271574687410263,0.07340074106147539,0.31306496262550354,0.5130581855773926,0.000310603529214859,13,7,5,25
334,Marcel Goc,C,28.1,73,197,64.12322807312012,13.836335757827758,0.9233870269298554,0.8120143905639647,0.6990821990444298,1.054371010856059,0.1532030339800454,0.5015205323144678,0.6186094960035824,0.0,0.28359028697013855,0.49505454301834106,0.0,12,8,5,25
335,Jay Bouwmeester,D,28.0,76,206,80.71052122116089,19.290028693962096,2.6087882566452025,3.150424509096146,0.06605960428714752,0.7001084685325623,0.0,0.2482201691602797,0.9516677302496873,0.0001527334518018574,0.2744059156364153,1.1596501469832032,0.00032952231280611104,4,10,11,25
336,Jeff Tambellini,L,27.5,71,188,71.5345573425293,10.651834967708588,1.0841744542360305,0.09235337519943713,0.7956230471275321,1.3078500785261602,0.05575652578534786,0.5131998398331751,0.7948751230955424,0.0,0.35542774200439453,0.6563846468925476,0.0,12,8,5,25
337,Andrei Loktionov,C,21.3,71,190,65.82062911987305,12.321067330546038,2.6652263435554504,0.021100642159581184,0.6151353988427779,1.0224360633751688,0.0,0.4767777494279774,0.6732207371854265,0.0,0.3054790480743804,0.5557198787369281,0.0,11,8,6,25
338,Patrick O'Sullivan,C,26.7,71,189,63.51628494262695,12.726082541949932,1.7488372419178486,0.0,0.4650436062838371,0.9666762830266888,0.0,0.5803620472987817,1.186995480673758,0.0,0.3300952182138946,0.7725166114357038,0.0,8,10,6,24
339,Max Talbot,C,27.6,71,186,82.0,11.975072684764863,0.12321428004503249,2.566940978884697,0.5544354466706547,0.9614969495915556,0.5398663587595489,0.42219362822462786,0.6561579440014192,0.04034873152137749,0.34631818532943726,0.5832425951957703,0.005907680839300156,11,7,6,24
340,Mark Olver,C,23.7,70,170,64.57294845581055,11.608785962445655,1.072251532910137,0.021956461418386884,0.6316065959268492,1.000066368457332,0.3815465688236546,0.6184031378406746,0.7161423664448849,0.0,0.3997526168823242,0.6943782567977905,0.0,9,9,6,24
341,Jacob Josefson,C,20.6,72,196,70.85957717895508,12.158967542649588,1.9741229103565217,0.04625548873543739,0.5058804625208424,0.9107998935469581,0.0,0.4958953905545514,0.8250288662377881,0.0,0.3110594000046063,0.6844920509252213,0.0,9,9,6,24
342,Daniel Winnik,L,26.6,74,210,79.59063577651978,13.369828924942016,0.2505893123745918,2.49543117351532,0.5355563580165494,1.0313806268503132,0.14218719687748635,0.4437008538173442,0.7212806995976785,0.07475977049393406,0.3110590873516822,0.5909844221504137,0.0044205502878188405,10,8,6,24
343,Brandon McMillan,L,21.5,71,190,79.192138671875,12.570931310081482,0.4386933000147343,2.217497034358978,0.5721457936134514,1.1774766080842674,0.21932386325537778,0.4774164806748486,0.7249584475732681,0.0,0.2854273448599192,0.6104304938300618,0.0,11,8,5,24
344,Paul Gaustad,C,29.7,77,227,72.20772767066956,12.10599856467843,0.8920372951507569,2.019283986926079,0.5817510112345565,1.121656187721005,0.0,0.564213755260935,1.0122148711358827,0.06151156367678206,0.31820212982100227,0.7941762240694786,0.0,10,9,5,24
345,Liam Reddox,L,25.7,71,178,71.84700584411621,12.102169348540395,0.276841180896759,2.836888037753105,0.5761303091967656,1.0615952570550227,0.49161179404417354,0.6116332227612675,0.621988903473863,0.0,0.36329970649771004,0.5823599288035157,0.0,10,9,5,24
346,Jay McClement,C,28.6,73,205,80.6326362490654,13.600106915283202,0.08112210859060287,2.8053437173843383,0.5018019427093877,1.0015920369287137,0.07465519735684416,0.4340692505161439,0.5863229322210061,0.011424322608129703,0.32277526593310585,0.4484894070410799,0.003754883429850736,10,8,6,24
347,Ryan Jones,L,27.3,73,208,82.0,10.75304924357732,0.9052007306257885,1.4177338936805726,0.6266380649436651,1.5374652427787716,0.39837908684428014,0.4106516522545271,0.96790304677554,0.0,0.2849755327123353,0.2858945486623917,0.0,12,7,5,24
348,Matt Beleskey,L,23.3,72,207,66.99986457824707,13.055021895207856,0.3286873673975468,0.7564584707260131,0.7086927198665443,1.089710784972421,0.37603781571949246,0.5235673255101371,0.6306208861413516,0.0,0.3055090681908531,0.4854845229476488,0.0,11,8,5,24
349,Lauri Korpikoski,L,25.2,73,193,77.77567450205485,12.029545774841308,0.6209385945955912,2.62436506840388,0.6000755774379297,0.9717149241514831,0.0867482869253157,0.5190791757479072,0.6378862058213379,0.0,0.3064689338207245,0.5527280569076538,0.0,10,9,5,24
350,Kyle Wellwood,C,28.4,70,181,63.750030517578125,12.39116828876192,0.29596557154655456,0.0,0.7937187308243651,1.4096729471939782,0.05267894547105704,0.560365460418902,0.8250799386209609,0.0,0.37016505220444956,0.742105899964247,0.0,11,8,5,24
351,Patrick Eaves,R,27.4,70,203,75.23787673314412,10.525506429831188,0.21644083587328594,2.288310729531447,0.8772863342173021,1.5671267516845644,0.1760242195621246,0.46596483959368323,0.7914782541881458,0.0103709711805667,0.371745068236997,0.6994814203865111,0.0,13,6,5,24
352,Michal Repik,R,22.7,70,188,70.31552505493164,11.43386024797058,0.9889874994874001,0.04044618827998638,0.7405950049864494,1.0444766585113658,0.04357713602868787,0.5754092101887016,0.6752927685258945,0.0,0.327748570689059,0.624340514323355,0.0,11,8,5,24
353,Manny Malhotra,C,31.4,74,207,74.08027613162994,12.338686825752259,0.6202409186840057,2.524147881746292,0.616774674990636,1.0472977692201573,0.016250798781115506,0.47111450342516764,0.8954610153019303,0.01897686409843936,0.337217605205476,0.9691485960952518,0.0,10,8,6,24
354,Dustin Jeffrey,L,23.6,73,205,63.374610900878906,10.945956540898466,2.1795768621444704,0.5381782708644867,0.6193055303346047,1.180260922835104,0.0,0.603119953085097,0.6734683221980641,0.0,0.3567759394645691,0.5330666303634644,0.0,10,9,5,24
355,Jason Demers,D,23.3,73,195,64.72963404655457,15.771813714027406,2.275904857134819,1.8691265404701234,0.17937115831382985,0.759083946433253,0.0010928859392904263,0.4174188186770193,1.607525615296176,0.0,0.22628493837637179,1.6320100548996233,8.746099106347333e-05,5,11,8,24
356,Dan Girardi,D,27.4,73,212,80.39257538318634,18.330960638809202,1.541459693145752,2.9675101820766927,0.0904483805999932,0.6509790791001426,0.0,0.26582114675693985,1.2648073566118165,0.0001540016677507158,0.3342806500479778,1.446616510707023,0.0003295742380152584,4,9,11,24
357,Kevin Bieksa,D,30.3,73,197,72.75044377644856,17.55435246928533,1.5799315820058188,2.4034650060951708,0.11147888624530992,0.46881088734594817,0.04568426401197808,0.32968378148154565,1.6419972057851349,0.0001547201248165663,0.35433478920413114,1.2690160952616263,0.000329572763038102,3,10,10,23
358,Benn Ferriero,R,24.4,71,195,67.23612213134766,12.130709712761327,1.0103547639071941,0.007705488523840905,0.6403580516430082,1.2562736607239118,0.042252763315946566,0.5595747790810134,0.6624411397462154,0.0,0.32595255811275714,0.5696247117226734,0.0,10,8,5,23
359,Andrew MacDonald,D,25.1,73,204,72.72739601135254,18.53525613536835,2.833617179489136,2.453500452232361,0.13624196104257388,0.5586052709026219,0.0,0.26060886040014897,1.006432088836712,0.0,0.22548991491768242,1.2678831188887398,0.0,5,9,9,23
360,Luke Adam,C,21.3,74,188,66.12492752075195,11.25151884493555,1.6753643981756112,0.03618683120465109,0.7119978678486539,1.1389825965731273,0.013600154117791554,0.44789717817128444,0.6940526222188778,0.0,0.32141239899817325,0.6034399234295169,0.0,11,7,5,23
361,Joey Crabb,R,28.5,73,188,64.26287078857422,11.266187250328064,0.6012760598421096,0.8575318303823471,0.5574602910458228,1.0179442645256722,0.2964201307867413,0.6798166484081571,0.6538529141649169,0.0,0.4427569285694625,0.5700793730015371,0.0,8,9,6,23
362,Francois Beauchemin,D,31.3,71,208,81.85827657580376,18.65988733034134,1.4838575190544128,2.5486657831668853,0.22134503111823614,0.7582637983286216,0.0110321717829118,0.24151407504076056,0.8180097520252877,0.00015365103195507035,0.22664875434282633,1.0336102452545075,0.0003281016426465545,7,8,8,23
363,Erik Condra,R,25.2,71,185,64.4255142211914,12.695612825160232,0.6570084208965301,2.3148754851818083,0.5911188833917821,1.0459928807980665,0.39693744035879613,0.5197333014132027,0.6165299344388637,0.0,0.33034279337980316,0.5428537069556831,0.0,10,8,5,23
364,Adam Hall,R,31.1,74,212,82.0,11.384709082555771,0.10908537119626999,2.607168183922768,0.5057379750515492,1.0281422722602804,0.05606552286593508,0.5406302553207055,0.6855889104957436,0.0,0.3591902912695455,0.5607455246236414,0.0,8,9,6,23
365,David Moss,R,29.8,76,210,72.14739433924358,10.996556630825996,1.3605386944651605,1.5214829120635986,0.5261952226884908,1.4611968675356546,0.1475097750987403,0.4258277479851633,0.7506875800677477,0.0,0.3424694701502941,0.6521578626152782,0.0,10,7,6,23
366,Luca Caputi,L,23.0,75,200,57.17446517944336,11.800689803742802,2.280418248167038,0.02365877006282409,0.6483277232285023,1.0703314392430698,0.0,0.5620410076115493,0.6610376053050449,0.0,0.37907071581427393,0.5414497005207708,0.0,10,8,5,23
367,Anton Stralman,D,25.2,71,193,62.83988666534424,17.264853475379944,3.4320708389759065,0.6350725975036621,0.18123665681633622,0.47291197661538453,0.0,0.2745805242776774,1.465155520785799,0.0,0.225901855982996,1.2066131165893943,8.731292656557075e-05,5,10,8,23
368,Brian Rolston,R,38.6,74,215,71.86189240217209,12.072617723846435,2.0869219862937927,1.2952540618658066,0.6238121127667979,1.3815557247178925,0.0007350615846140968,0.3020851354615541,0.7988944822435309,0.0,0.23731517791748047,0.7136977910995483,0.00024005955492611974,12,6,5,23
369,Zach Boychuk,L,22.0,70,185,67.63392639160156,10.909471835920545,0.8685256193757057,0.02220978826880455,0.6991547024046285,1.1823816178676256,0.03805034694097656,0.6092857570351423,0.7027730558677814,0.0,0.37535637617111206,0.6188770532608032,0.0,10,8,5,23
370,Mikkel Boedker,L,21.8,72,207,69.59285736083984,10.266372614796957,1.4966428522348405,0.015407036989927292,0.6069432556694985,1.032136046026063,0.0,0.6538747243828592,0.7797996942463862,0.0,0.3476128578186035,0.6577515006065369,0.0,9,9,5,23
371,Colin Greening,C,25.6,74,210,58.689334869384766,12.691178627626831,0.34724453481435774,1.3413503469467163,0.7297160389743753,1.0573021993375866,0.0,0.6065193167810026,0.6694091181051691,0.0,0.37120479345321655,0.49760574102401733,0.0,9,8,5,22
372,Luke Schenn,D,21.9,74,225,79.21857857704163,18.401534997812906,0.7497004714171092,2.4709211038827896,0.14828963933945674,0.7477931024292127,0.01002897843728482,0.3088242260895208,1.095242214588429,0.00022267207991920655,0.3337425697699481,1.017325568908583,0.0,4,9,9,22
373,Jason Garrison,D,26.9,73,218,76.24062848091125,18.043771866893767,1.5816274007081985,3.1651655975103377,0.16324874758720398,0.7042405605316162,0.0,0.23173625965378866,1.1082086115701828,0.0,0.2760720445274402,1.2181798640144277,8.73037879819647e-05,5,8,9,22
374,Filip Kuba,D,34.8,76,225,69.47619795799255,15.70323817615509,1.990760514640808,2.482016075968742,0.08309558144317102,0.7417710893306315,0.002307282961829363,0.25820153747437347,1.8026253428172005,0.0001545933718022087,0.344180737831599,1.5036066086888495,0.0003293386312895247,3,9,10,22
375,Ryan Potulny,C,27.1,72,182,54.5578727722168,11.685822870351174,1.8342845885352508,2.236729187358392,0.5816120273900148,1.5062939352885716,0.3235723078689162,0.5834384600026942,0.9314044745269009,0.0,0.3763977289199829,0.8129740953445435,0.0,9,8,5,22
376,Brandon Prust,L,27.5,72,195,79.08441805839539,11.07713797416687,0.1293314737856388,1.524691151714325,0.43303197622299194,0.9555997848510742,0.37324437499046326,0.5901530153591066,0.6286210320588224,0.0,0.39359078753976295,0.4993393096771055,0.0,7,9,6,22
