,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
757,Adam Raska,R,22.0,70,178,45.2700653076172,11.4902338846354,0.351176055872631,0.0605110275404768,0.5628174416835269,0.0,0.0,0.556173223430644,0.0,0.0,0.3009741902351379,0.0,0.0,5,5,3,13
758,Alex Goligoski,D,38.2,71,173,55.6008224487305,16.3205536828995,0.331023516464233,1.09152162818909,0.140229195356369,0.521044254302979,0.0,0.3309306523525447,1.5160678824622025,0.00018552822429392994,0.3809101048600525,1.7640039907869554,0.004516164533865344,2,5,6,13
759,Haydn Fleury,D,27.2,76,208,58.1822452545166,14.3230265488947,0.0,1.14805287826061,0.2953094432037642,0.7701550605024895,0.0,0.2858996481706372,1.047872588368698,0.00023088801352225255,0.3709684659211752,1.1590992787565235,0.0,4,4,5,13
760,Justin Braun,D,36.6,74,205,74.1332291091456,14.5055321703911,0.0312294855833053,1.48334984426498,0.0918765366077423,0.492725282907486,0.0376957617700099,0.24305614301481865,1.1983607688170084,0.00025225076970772207,0.3720203789787669,1.2886338360236391,6.198881453096018e-05,2,4,7,13
761,Kyle Capobianco,D,26.1,74,201,51.5727577209473,15.3323529994787,0.559432654156523,0.325256765502186,0.2487498440300728,0.3887983008077727,0.0,0.3101047953125777,1.0220824634231715,0.00023124088312507035,0.32991947376446396,1.1567368485512843,0.0,3,5,5,13
762,Nikita Zaitsev,D,31.9,74,192,60.0189628601074,15.9630720048904,0.0881078906416893,2.38278464040756,0.130170419812202,0.455558240413666,0.00217054807581,0.3164042570323363,1.0434154080617513,0.00024421412651177195,0.3762735044972241,1.1129166707296314,6.269750207561639e-05,2,5,6,13
763,Josh Manson,D,32.0,75,218,49.4218940734863,16.0689630955067,0.0,2.07199098063707,0.3018077565750499,0.5759147117694399,0.0,0.3077798563055101,1.1021181244840648,0.00023747935074190838,0.36723239888885584,1.285534010518234,6.612735544216337e-05,4,4,5,13
764,Matt Kiersted,D,25.5,72,181,55.7247886657715,12.5476728521347,0.0,0.57767057197094,0.23186793923378,0.0,0.0,0.3959279807026862,0.0,0.0002142404938925191,0.4155937509954323,0.0,0.0,3,5,5,13
765,Jacob Bernard-Docker,D,23.3,72,190,57.1912498474121,16.6777326316833,0.0,0.574962728447384,0.1678716391325,0.427197337150574,0.0013478877954185,0.2848535293778584,0.9564076130591272,0.00021745877737759954,0.30023067127935166,0.9955389807798055,0.0,3,5,5,13
766,Jack Rathbone,D,24.4,70,177,51.4184875488281,15.3822041206448,0.837181310994625,0.311209353122711,0.25281232514579427,0.633787990013486,0.012459799383146536,0.2195576727390289,0.8630212545394897,0.000178708723979,0.319512554977884,0.9929435572182608,0.0,4,4,5,13
767,Chris Wideman,D,33.7,70,181,57.847448348999,12.170664749372,0.866299560928345,0.0,0.119070380926132,0.29565903544426,0.0028780060820281,0.24424548259142942,1.1773501137510212,0.00018598862148124716,0.4675430193194679,1.6871995544903469,0.0,2,4,7,13
768,Isaak Phillips,D,22.0,75,205,58.152027130127,16.0573706781321,0.0115436307406425,1.11471695780754,0.183395519852638,0.718946695327759,0.0002494822256267,0.29942182388250604,0.9917464744921048,0.00024711370348782613,0.3294793852886377,1.099459085939937,0.0,3,5,5,13
769,Jack Johnson,D,36.7,73,227,79.9102133512497,15.9478119043469,0.0,1.63947864646912,0.1393314026074546,0.41736751297173535,4.702819699808955e-05,0.1607305407524109,1.0212827920913696,0.001201105536893,0.3160267112932368,1.3036298988189206,0.0,3,3,7,13
770,Kaedan Korczak,D,22.7,75,202,54.5242309570313,17.1606996411718,0.0533521419276199,1.01545899291427,0.164615422487259,0.659174561500549,0.000123172532767,0.291746110180224,0.990224873482797,0.00024149815460996192,0.3294906564330343,1.0915289094148544,0.0,3,5,5,13
771,Robin Salo,D,25.0,74,190,52.3787574768066,14.882963586998,1.0424064204216,0.25490485534668,0.185470208525658,0.349667429924011,0.0,0.29042565361302564,1.1508848006628418,0.00022890555989842667,0.3182807535652484,1.2056789184783065,0.0,3,5,5,13
772,Thomas Harley,D,22.1,75,205,53.0075721740723,15.7907003894424,0.041207335293293,0.339938192749023,0.2450530749752995,0.7646577264973359,0.0002659895757609414,0.3718252187104631,1.0204178854534451,0.00025201853439418083,0.3870944115933226,1.1478802279622136,0.0,3,5,5,13
773,Riley Stillman,D,25.6,73,196,52.2740852832794,14.7745403530121,0.0131161765038967,1.30043842630386,0.131997108459473,0.408820867538452,0.0046546789817512,0.35393171482554303,1.01888560988287,0.00022557400867870086,0.42806939408990297,1.1238547151797964,0.0,2,5,6,13
774,Logan Stanley,D,25.4,79,242,55.974048614502,14.3452459744416,0.0,2.46840795285547,0.2571047028513497,0.0,0.00026880395840124137,0.2653129398822784,0.0,0.0002517963293939,0.4192907990987548,0.0,0.0,3,4,6,13
775,Urho Vaakanainen,D,24.7,74,200,57.8711662292481,17.8452096184951,0.0269208549618721,0.677958967638016,0.137046933174133,0.454330384731293,0.0011446503922343,0.2777930954597571,0.9925422320664258,0.00022161605763587556,0.3224360686444144,1.1534524486565838,0.0,2,5,6,13
776,Casey Fitzgerald,D,26.6,71,188,56.6163082122803,14.6775104858126,0.0,1.62890818645954,0.172150492668152,0.549993813037872,0.0094712115824222,0.34963401953563494,0.9825041449623437,0.00020517659525956208,0.4010378846502691,1.0731866027066252,0.0,2,5,6,13
777,Lassi Thomson,D,23.0,72,190,48.835262298584,16.6454332385657,0.892625378365548,0.85816430101481,0.130872279405594,0.413121938705444,0.0,0.29763789868169604,1.1101448840955663,0.0,0.35518616146355425,1.1268360762227507,0.0,2,5,6,13
778,Gustav Lindstrom,D,24.9,74,186,65.2093086242676,15.3588486911774,0.0262200207948684,0.247214967393875,0.136679083108902,0.317002654075623,0.0,0.28059795710474283,0.9615610054314515,0.00021344492851244133,0.3691584628163007,1.0582923863821356,0.0,2,5,6,13
779,Wyatt Kaiser,D,21.2,72,173,55.8782539367676,17.5044490025113,0.0718289736499104,1.52444742593286,0.168512463569641,0.353769212961197,0.0226041376590728,0.26590536852536323,0.917416276277652,0.00021501627078891197,0.36683310540554476,0.9883574253989506,0.0,3,4,6,13
780,Radim Simek,D,31.0,72,204,57.3317623138428,13.714217484808,0.0,1.02974684356451,0.2700745983280519,0.4469431589152176,0.0,0.34395308028708366,1.0639162402480675,0.0002158992283751208,0.30390490161252687,1.0410505235387797,0.0,4,5,4,13
781,Ilya Lyubushkin,D,29.5,74,200,64.7086220010579,14.3644376896143,0.0403015604749322,1.90976644973755,0.12702713906765,0.428217232227325,4.71849925816059e-05,0.30456600997340494,1.065516849914146,0.0004771553069193872,0.3910501969562705,1.1296940155132764,0.0,2,5,6,13
782,Patrik Nemeth,D,31.6,76,230,75.545902285522,15.308246707058,0.0754359935417771,2.72580718884468,0.104736790060997,0.661816120147705,0.0,0.1758371591567993,1.019365668296814,0.000225716328714,0.38576071655048366,1.238249356575894,6.427833221723335e-05,2,3,8,13
783,Christian Wolanin,D,28.5,74,190,50.3602676391602,13.8690206952051,0.625790214212418,0.43539245560503,0.194722950458527,0.329095363616943,0.0,0.3638532593981891,1.0964522283306812,0.00022206362098499053,0.3872242138719672,1.155154113081621,0.0,2,5,5,12
784,Mike Hardman,L,24.7,74,205,49.0374259948731,10.6124710690648,0.166261253772111,0.0214348239943898,0.6231744968672291,1.2072349957035422,0.030716741632082187,0.3754225373268127,0.6688440442085266,0.0019047358073294,0.2827633023262024,0.6424992084503174,0.0,6,3,3,12
785,Tobias Bjornfot,D,22.5,72,200,52.7875709533691,16.8983948953629,0.0520458718180656,1.33499428701401,0.154937982559204,0.553995728492737,0.0,0.32108822710860185,0.9543822989720891,0.00022098140231979952,0.34848275736325046,1.0545184335738806,0.0,2,5,5,12
786,Drake Caggiula,C,29.3,70,176,41.2079010009766,11.4716952094587,0.0849149105819788,1.43158309625712,0.5890701564922577,0.0,0.0,0.5398841924975345,0.0,0.0,0.3498688340187073,0.0,0.0,5,4,3,12
787,Lucas Carlsson,D,26.2,72,189,44.9797325134277,13.8337395861035,0.0,0.266821539377031,0.257852375507355,0.0,0.0027662771753966,0.39929820857111553,0.0,0.00020083433198851109,0.46944243301434835,0.0,0.0,3,4,5,12
788,Ronnie Attard,D,24.5,75,208,47.8507690429688,15.9357981946502,0.78627673508768,1.32154951799522,0.191398918628693,0.722809016704559,0.0002494822256267,0.28211369366800776,0.9811088076940475,0.0002326737845580448,0.32821127408550926,1.1691494521362,0.0,3,4,5,12
789,Henry Thrun,D,22.6,74,190,53.8210945129395,17.3891030893917,0.39998197853107,1.05834854191344,0.149107754230499,0.395713329315186,0.0,0.28909990238672545,0.9962086420832175,0.0002370563261995705,0.30899686128432796,1.0719530450061057,0.0,2,5,5,12
790,Andreas Englund,D,27.7,75,189,66.1752414703369,12.4109400640488,0.0,0.870759079456329,0.140765622258186,0.408673584461212,0.0,0.3329565797615939,1.0771343945134364,0.0002317753815309147,0.35562368686013424,1.1635253187393886,0.0,2,5,5,12
791,Victor Mete,D,25.3,69,187,48.8257369995117,14.4167160329819,0.287933203144868,1.52726502613227,0.187000870704651,0.65535044670105,0.0,0.3901854774910232,1.0517823530654538,0.00019603667905118978,0.3950415329056818,1.2027325301527696,0.0,2,5,5,12
792,Daniil Miromanov,D,26.2,76,200,52.8897399902344,14.2553228492703,0.560235026616097,0.383049195238113,0.197984203696251,0.466080844402313,0.0,0.27695946511135855,1.1129347423464273,0.00022826580154989965,0.33880968397989963,1.3113122675578808,0.0,3,4,5,12
793,Simon Benoit,D,25.0,75,203,66.8782023191452,16.8002709320068,0.0,2.70588132715225,0.125497713685036,0.606696009635925,0.0003859153948724,0.2809145681486166,1.0400317499333778,0.00024049562626554045,0.274275310821594,1.0921310740432677,0.0,2,5,5,12
794,Josh Dunne,C,24.8,76,211,49.7878570556641,11.0239533212247,0.584301501430965,0.217786759929315,0.6018276974908295,1.2123766838764423,0.20127281350014467,0.3392018973827362,0.6884749531745911,0.0013750093057751,0.2754362225532532,0.6555595993995667,0.0,6,3,3,12
795,Luke Hughes,D,20.1,74,184,54.2319564819336,17.0683689668494,0.10237512298135,1.1471295135385,0.169495984911919,0.346723675727844,0.0,0.2229752987623214,0.8342465758323669,0.0,0.3028359676936031,0.9860560220234124,0.0,3,4,5,12
796,Philippe Myers,D,26.7,78,219,50.9430656433106,14.1776492140218,0.0,1.14723773907611,0.225377097725868,0.0,0.0002494822256267,0.3357125559796236,0.0,0.0002474832787030257,0.406158036796741,0.0,0.0,3,4,5,12
797,Jake Christiansen,D,24.1,72,193,58.5174102783203,15.1741414432526,0.350710023868084,0.315177333211899,0.18813606771382807,0.45115911897049354,0.0003534911205834355,0.23345128517966182,0.9360181116710116,0.00020175424541138873,0.3015354361181766,1.0925819935552994,0.0,3,4,5,12
798,Brandt Clarke,D,20.6,74,185,57.0209884643555,16.2872904929898,0.297418458074502,1.01904641118524,0.19998547414086001,0.4101159849716142,0.0,0.25163462063076647,0.9450149165517459,0.00021997516598718702,0.28452980089635826,1.0449436590356223,0.0,3,4,5,12
799,Robert Hagg,D,28.6,74,210,58.3926315307617,14.9471468877316,0.0,1.04446465861797,0.2018930681262844,0.4448687292741529,0.0005595271619197514,0.2604499269500444,0.988570067624645,0.00021136398141757284,0.3318197010652159,1.1370442230138504,0.0,3,4,5,12
800,Niko Mikkola,D,27.4,76,209,69.0269267559052,16.3641899471919,0.0350408393979072,1.88161473421256,0.16289955390283856,0.6843757140862425,0.0,0.2143623553438498,1.0290470899340083,0.0003708736759418107,0.2519417661990642,1.1488120406056037,0.0013427342817909794,3,4,5,12
801,David Gust,R,29.6,70,177,41.0117874145508,10.9741614652991,0.367158390838559,0.0386403539322637,0.6957398939856767,1.1938225402241998,0.0,0.4301688969135284,0.5887429118156433,0.0,0.3138558268547058,0.652510941028595,0.0,6,3,3,12
802,Simon Edvinsson,D,20.7,78,209,58.1864280700684,17.2840129852842,0.0,0.995277740178088,0.2433226842311655,1.1909487648978239,0.00029042468133564996,0.1893153339624405,0.8975638747215271,0.0002318721817573,0.28865866354362474,1.184787238362669,0.0,4,3,5,12
803,Dennis Cholowski,D,25.6,74,210,45.6719017028809,16.2673846076613,1.38193406070759,0.256615634153629,0.176457613706589,0.560932576656342,0.0,0.24241508430239792,0.9686243321985927,0.0,0.2947962732134689,1.1222301869528275,0.0,3,4,5,12
804,Nick Swaney,R,26.1,70,178,41.2416343688965,11.3927968953053,0.424657040177985,0.0666730305013162,0.5407745018156611,1.0960219576487584,0.0,0.4466177834355884,0.6176233711558257,0.0,0.3026727437973022,0.6601152420043945,0.0,5,4,3,12
805,Alex Steeves,C,23.8,72,196,45.1638870239258,11.2599343733395,0.368130327936832,0.0589536434014608,0.605944950135233,1.2540345323834337,0.0,0.441365225312751,0.6804467434308232,0.0,0.2877463698387146,0.6357054114341736,0.0,5,4,3,12
806,William Bitten,C,25.2,71,180,44.3027877807617,11.1902197088072,0.37336732047027,0.0587537028931402,0.5499523721132171,0.0,0.0,0.5436652856412663,0.0,0.0,0.3197114169597626,0.0,0.0,5,4,3,12
807,Beck Malenstyn,L,25.7,75,200,49.4488296508789,10.3439766781635,0.0401931739194052,0.497897876078742,0.7590270628721044,1.2272161261900727,0.11290039726067107,0.3719661831855774,0.6713027358055115,0.001456375233829,0.2731793820858001,0.6661443710327148,0.0,7,3,2,12
808,Chad Ruhwedel,D,33.4,71,191,58.5922794342041,12.832251561594,0.0,1.565808492136,0.0959921106696128,0.501052141189575,4.71849925816059e-05,0.3655385435011712,1.060032081468437,0.0008510769182377817,0.44673662885754345,1.1226333902299126,0.0,1,5,6,12
809,Jon Merrill,D,31.7,75,204,64.6083329873119,14.9411168117523,0.126340225791931,1.26923001465797,0.101304687559605,0.520928621292114,0.0,0.26068419226684036,1.059136882896698,0.0002486602959175155,0.3793210108577256,1.1364396149258396,6.320530035022068e-05,2,4,6,12
810,Mikhail Maltsev,L,25.6,75,198,46.640682220459,10.2651188682011,0.331126089408864,0.0271948112016138,0.8302523169113185,0.0,0.0,0.4281410574913025,0.0,0.0,0.308868795633316,0.0,0.0,7,3,2,12
811,Sampo Ranta,L,23.3,74,195,48.337059020996094,10.8429416705766,0.974705715678199,0.163104076588721,0.6406794393807679,0.0,0.0,0.3993308544158935,0.0,0.0,0.2981235086917877,0.0,0.0,6,3,3,12
812,Filip Roos,D,24.7,76,190,56.9889793395996,16.1210717273905,0.6388520237792,0.701443073741301,0.169805139303207,0.505564272403717,0.0025644190609455,0.20476075620973458,0.9330691462835499,0.000215017895870582,0.3051273290876269,1.1033681507000415,0.0,3,4,5,12
813,Luke Philp,C,27.9,70,181,41.48779296875,11.1352790528907,0.352328619561366,0.0509151014203081,0.5606046734758834,1.1742650946050404,0.0,0.46561529104556587,0.6170924525089672,0.0,0.318601906299591,0.6466687321662903,0.0,5,4,3,12
814,Jonathan Gruden,C,23.4,72,172,45.0414276123047,11.288922930416,0.457168321064882,0.138093731610204,0.5685088368415147,0.0,0.2568120073554064,0.4947261567122931,0.0,0.0038252954368953812,0.3117003142833709,0.0,0.0,5,4,3,12
815,Kyle Burroughs,D,28.2,72,193,63.8164558410645,15.6726228027344,0.0009565694630146,1.74057259922028,0.0959258675575256,0.473934829235077,0.0,0.24133088611805797,0.9539750106157068,0.00019860519120175755,0.30558249298621926,1.0854085959289606,0.0,2,4,5,11
816,Tyler Tucker,D,23.6,73,204,59.8626518249512,15.7693612375182,0.0435972104310989,0.706257731771469,0.140992969274521,0.573349118232727,0.0024809869937598,0.2519900071047891,0.9537940199818655,0.00022142340896357806,0.3063880498563333,1.0784836231985826,0.0,2,4,5,11
817,Riley Tufte,L,25.5,78,230,46.8589935302734,10.3357154602796,0.219352097799989,0.0298055264155055,0.7040724810154132,0.0,0.0,0.3194406926631927,0.0,0.0,0.2330268174409866,0.0,0.0,6,3,2,11
818,Cal Clutterbuck,R,35.9,72,212,55.2074656486511,10.6477969426155,0.0556749261856079,1.56273149642944,0.41208253028335606,1.2771038963709613,0.0,0.40888119815832097,0.6805888973258666,0.0,0.2825509011745453,0.6063454747200012,0.0,4,4,3,11
819,Egor Zamula,D,23.5,75,177,57.3644943237305,15.7474834802677,0.111895684580008,0.734911529397964,0.13561587035656,0.276971906423569,0.0,0.228719025850296,0.8780834674835205,0.0002057252859231,0.30651461747533304,1.0059706683133562,0.0,2,4,5,11
820,Max Willman,C,28.6,72,184,46.100040435791,11.0492918351803,0.0315726396512985,0.281906755404949,0.649359594472165,0.0,0.0,0.33571457862854,0.0,0.0,0.2448359876871109,0.0,0.0,6,3,2,11
821,Jakub Zboril,D,26.6,73,201,54.2817230224609,13.9233085063934,0.0,1.71828423657417,0.164606049656868,0.41204184293747,0.0006273728795349,0.2870648114484191,0.9606711748431038,0.00019927819881049454,0.3848577457104042,1.2137503391851172,0.0,2,4,5,11
822,Zack Kassian,R,32.7,75,211,65.8949823379517,8.9856871711731,0.0,0.0,0.3591535328377108,1.299180193905586,0.12997610095289008,0.355410099029541,0.6790997385978699,0.0,0.2718473672866821,0.6494218111038208,0.0,4,4,3,11
823,David Jiricek,D,19.8,76,199,55.8435783386231,17.1687560009643,0.183345916817436,1.18826523958897,0.165311008691788,0.733033180236816,0.001624300610274,0.1914355158805847,0.8480032682418823,0.0002185320772696,0.2949812058674742,1.11183112819794,0.0,3,3,5,11
824,Alex Vlasic,D,22.3,78,199,55.231315612793,16.6803237352006,0.0,1.22506154982703,0.176671907305717,0.852910280227661,0.0,0.1836045086383819,0.9147069454193116,0.000224942312343,0.3156678711009098,1.1699234031713568,0.0,3,3,5,11
825,Charles Hudon,L,29.3,70,190,44.9384880065918,10.5107162726206,0.691938254785538,0.0029374986171722,0.6669707549426258,1.1407658977601316,0.0647635899796085,0.3545394837856293,0.5607964992523193,0.0014312202110886,0.2642062902450561,0.5755220055580139,0.0,6,3,2,11
826,Marc McLaughlin,C,24.2,72,203,44.3235855102539,11.4031199892133,0.341424879762145,0.0831678616801882,0.6371713185920991,1.18400324213184,0.0834206825140852,0.3773993253707886,0.637507975101471,0.0024730307050049,0.2692040503025055,0.6121311187744141,0.0,6,3,2,11
827,Michael Kesselring,D,23.7,76,190,54.2562561035156,16.4178562647794,0.0,1.7105389318609,0.163302555680275,0.50836306810379,0.0038195527158677,0.2379547655582428,0.9115208387374878,0.0002150083164451,0.30378942673355425,1.0913651207103952,0.0,2,4,5,11
828,Lias Andersson,C,25.0,73,185,43.2326545715332,10.5307024912006,0.567175347376437,0.17782003643683,0.7985019384482327,0.0,0.0,0.4560387134552002,0.0,0.0,0.317949503660202,0.0,0.0,6,3,2,11
829,Alec Regula,D,23.2,76,208,51.2685661315918,16.4968429171725,0.844744225198572,1.18399176462347,0.16278138756752,0.826715469360352,0.0002494822256267,0.1964512467384338,0.8622666597366333,0.0002253024431411,0.27523132967532676,1.0852779672143311,0.0,3,3,5,11
830,Alex Barré-Boulet,C,26.4,70,180,41.077995300293,10.7921645243436,1.46043565388654,0.0181064516220767,0.7215660453973314,0.0,0.16516398416692962,0.483150519476289,0.0,0.003080946909425362,0.3186798989772796,0.0,0.0,5,4,2,11
831,Brendan Gaunce,C,29.5,75,219,44.3140525817871,8.97170801432091,0.0413972613590104,0.0219718737772532,0.9078527734850255,1.2375018574275465,0.07578954488169985,0.495182067155838,0.6939760446548462,0.0,0.3489404320716858,0.6275545954704285,0.0,6,3,2,11
832,Stanislav Svozil,D,20.7,72,183,52.1310348510742,17.215698011929,0.230653613796513,1.12201837471785,0.146185725927353,0.403547346591949,0.0,0.2246657609939575,0.8538510799407959,0.0,0.309762943986491,1.0730192060294952,0.0,2,4,5,11
833,Gabriel Fortier,L,23.6,70,177,42.7884826660156,11.2435925148936,0.243664200504267,0.0446536949021456,0.6218308603497841,0.0,0.0,0.450578668118756,0.0,0.0,0.287838876247406,0.0,0.0,5,4,2,11
834,Filip Hallander,C,23.3,73,190,45.1185646057129,11.4402483232238,0.480563106886319,0.286089359430696,0.6374480342407708,0.0,0.04553707165790106,0.407501220703125,0.0,0.0028225220739841,0.2858202755451202,0.0,0.0,5,4,2,11
835,Patrick Brown,C,31.3,73,210,66.3926830291748,10.0652411954403,0.0098592292010784,1.25461317102909,0.3798173488928282,1.272772665018219,0.0,0.3135853409767151,0.6394342184066772,0.0003686298441607,0.2404361814260482,0.5987849831581116,0.0,4,4,3,11
836,Travis Dermott,D,26.8,72,202,47.823299407959,15.409267073591,0.0,0.789693573787683,0.206788823008537,0.428728640079498,0.0020366753451526,0.2513090670108795,0.90904700756073,0.000194139254745,0.32593364784297574,1.1509781057378765,0.0,3,3,4,10
837,Jeffrey Viel,L,26.7,74,205,44.929473876953104,8.93816892052865,0.0409294916636065,0.0154533353052641,0.6883924150384915,1.1405505752768026,0.0,0.4346013069152832,0.6576643586158752,0.0,0.2942434549331665,0.6317532658576965,0.0,5,3,2,10
838,Ben Harpur,D,28.7,78,231,60.887451171875,14.5672731799126,0.0,0.422315132069588,0.15045827627182,0.865160822868347,0.0,0.2216807156801223,1.0605566501617432,0.0002341775107197,0.3528128634881214,1.2765297566830687,0.0,2,3,5,10
839,Jayson Megna,C,33.7,73,195,61.3394713401794,8.6002868792057,0.0,0.862325368654728,0.41063232000381766,1.1848483736602489,0.0016964373998476535,0.3776997625827789,0.6368224024772644,0.0006055501289665,0.2899710834026336,0.6447368264198303,0.0,4,3,3,10
840,Zac Dalpe,C,33.9,74,197,46.701286315918,9.06490195258162,0.0140324427776866,0.404321256826984,0.6457307423834006,1.2182655349375733,0.03939845788064876,0.3751206994056701,0.6495478749275208,0.0,0.2959511876106262,0.6531885862350464,0.0,5,3,2,10
841,Kurtis MacDermid,D,29.5,77,233,59.9596138000488,9.97203444454074,0.046283529651165,0.773058192670345,0.277089893817902,0.800097107887268,0.0,0.2852687239646911,1.0517549514770508,0.0002283113281009,0.4075349162586731,1.3109839469512972,0.0,3,3,4,10
842,Nick Seeler,D,30.3,74,201,79.298241853714,13.7473060319901,0.0,1.00469429568052,0.0929024815559387,0.445900082588196,0.0098907528445124,0.1862533986568451,0.958137273788452,0.0001970714802155,0.26387298697860323,1.1311228121386407,0.0,2,3,5,10
843,Glenn Gawdin,C,26.5,73,191,43.7179374694824,10.3733512485503,0.311157988670794,0.274814352668465,0.5817425453940487,1.1735692592580909,0.03417017479283424,0.4409201145172119,0.6282364726066589,0.0016823201440274,0.3087189793586731,0.6453039050102234,0.0,5,3,2,10
844,Hayden Hodgson,R,27.6,74,208,42.2829780578613,11.1243057666105,0.397832784650036,0.0441644739735666,0.5866889454118405,0.0,0.0,0.3977445960044861,0.0,0.0,0.2898005545139313,0.0,0.0,5,3,2,10
845,Dysin Mayo,D,27.1,74,183,52.2487182617188,17.0179202752532,0.0,2.72196025954369,0.178950935602188,0.26036548614502,0.0,0.2042281925678253,0.9004442691802979,0.000194715015823,0.2737429447278891,1.0346935226628469,0.0,3,3,4,10
846,Jackson Cates,C,26.0,72,190,45.0452423095703,10.6076387452187,0.0582528840446472,0.311819144062996,0.6756196966964607,1.2367923486110368,0.0,0.4074181914329529,0.6230210065841675,0.0,0.2958158850669861,0.6414403319358826,0.0,5,3,2,10
847,Darren Raddysh,D,27.6,73,200,50.6192817687988,15.586060714558,0.02855450980493,0.52420893844877,0.17445419728756,0.392403841018677,0.0,0.3062786977160412,0.9777783647861195,0.00020888939184380493,0.29946009604954815,1.012454489161043,0.0,2,4,4,10
848,Zach Bogosian,D,33.2,74,222,56.4057922363281,14.723114138031,0.0264665970871845,0.636435040863355,0.122746013104916,0.485950231552124,0.0,0.2925096961610015,1.0732850577511617,0.00021129243727597178,0.2923773205950566,1.216770237281767,0.0,2,4,4,10
849,Matt Irwin,D,35.8,74,200,66.1476197242737,11.717511989069,0.0,0.703684935808182,0.219541251659393,0.529469907283783,0.0076826135627925,0.2076616436243057,1.029082417488098,0.0001815165596781,0.3144816968037722,1.3017701439885485,0.0,3,3,4,10
850,Lucas Condotta,C,26.3,73,223,42.9511108398438,11.1978586569569,0.481700250318452,0.0655405869540674,0.5629828600641705,0.0,0.0,0.3813164234161377,0.0,0.0,0.286953866481781,0.0,0.0,5,3,2,10
851,Matthew Highmore,C,27.6,71,188,41.4933395385742,11.6960984208425,0.174472235159079,1.01778117322127,0.6348153161263709,1.2289584474744215,0.0,0.4177853465080261,0.5738980770111084,0.0,0.2951966524124145,0.6222062110900879,0.0,5,3,2,10
852,Vincent Desharnais,D,27.3,78,215,61.4097633361816,12.2559061941147,0.0,2.46234018816948,0.148754045367241,0.923993110656738,0.0,0.30847008755544836,1.0785108110615431,0.0002414965851567987,0.3447557240339864,1.1878374997494567,0.0,2,4,4,10
853,Derrick Pouliot,D,29.7,72,196,43.0924377441406,15.2272401556604,0.358921976698013,0.0831103861008371,0.135680988430977,0.462252736091614,0.0,0.3267967096755871,0.9850250760499959,0.00019345774408095602,0.3715015871392921,1.1040914124523318,0.0,2,4,4,10
854,Brayden Pachal,D,24.1,74,203,51.9712257385254,16.0707820100563,0.0521470446206377,1.19739283254969,0.152032345533371,0.548048794269562,0.0,0.2486094087362289,0.910239040851593,0.0002107246400555,0.3156581703171507,1.0713511311911523,0.0,2,4,4,10
855,Anton Levtchi,L,27.8,72,185,41.6707191467285,11.0031382310242,0.378563876126695,0.0491284873570676,0.5697458060865003,1.1870795742446731,0.0,0.4148127436637878,0.6173849701881409,0.0,0.3024133741855621,0.6534857749938965,0.0,5,3,2,10
856,Spencer Stastney,D,23.7,72,184,51.4613914489746,16.8386686821702,0.0434281057073542,1.43731384351295,0.138676255941391,0.394023895263672,0.0032081487588584,0.2369128167629242,0.8641319870948792,0.000191286613699,0.3132176552292641,1.0234493350217644,0.0,2,3,5,10
857,Jarred Tinordi,D,31.6,78,229,57.9685573577881,14.8685341135979,0.0,1.78764889936447,0.16834931075573,0.717261672019959,0.0,0.1961869895458221,1.086247205734253,0.0002269174729008,0.32328378822599224,1.3226193957716261,0.0,2,3,5,10
858,Jean-Sebastien Dea,C,29.6,71,174,41.3711433410645,10.3442422362756,0.231378867083979,0.0250215056197958,0.6321253763899972,0.0,0.0,0.4161638617515564,0.0,0.0,0.3174722492694855,0.0,0.0,5,3,2,10
859,Vinni Lettieri,C,28.6,70,184,39.6515808105469,10.9552514258762,1.39415288815498,0.0054385671496391,0.6454925286870717,0.0,0.0,0.4125733077526092,0.0,0.0,0.2971929609775543,0.0,0.0,5,3,2,10
860,Rourke Chartier,C,27.5,71,190,44.3878517150879,10.8498262858984,0.315032382378999,0.475550164242583,0.5458494123787055,1.1269981143197496,0.18964535492346044,0.4145042300224304,0.6120529770851135,0.0019640130922198,0.2904261648654938,0.6284052729606628,0.0,5,3,2,10
861,Akito Hirose,D,24.5,72,170,51.1262435913086,16.382636766688,0.546231227256261,1.27452474076832,0.133652448654175,0.316794186830521,0.0,0.2068919390439987,0.9049630165100098,0.0001882520591607,0.3087919664786059,1.117573489625895,0.0,2,3,5,10
862,Sheldon Rempal,R,28.2,70,165,39.6330299377441,10.8281342727401,0.288848005675018,0.0656579596022165,0.6426813397324532,0.0,0.0,0.4356342852115631,0.0,0.0,0.3150245547294616,0.0,0.0,5,3,2,10
863,Hugh McGing,L,25.2,68,176,40.9411163330078,11.5404440859291,0.448503551444217,0.077597809380005,0.5981184280368393,0.0,0.0,0.4408314526081085,0.0,0.0,0.2929961085319519,0.0,0.0,5,3,2,10
864,Henrik Borgstrom,C,26.2,75,199,43.462890625,10.2864879237283,0.618139698404749,0.0687356442824849,0.7328155849259805,0.0,0.0,0.2817187905311584,0.0,0.0,0.2570425868034363,0.0,0.0,5,2,2,9
