,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
275,Brad Richardson,R,26.7,72,190,73.58577304371214,11.146669974337037,0.26097206669381,1.0684177656247513,0.7380667628780674,1.3650582210125495,0.2801115995954194,0.6119146845016368,1.0272574966274528,0.3040634207190691,0.4031406448735098,0.7993370719875013,0.026902799716916375,10.893766492979543,9.092458409274263,5.802267391644278,25.788492293898084
276,Trevor Daley,D,28.0,71,199,75.25901775432087,18.415651464264354,1.758705597765805,2.0728349975305216,0.20259935375971275,0.48925709694124225,0.07256712357071446,0.29304055895453374,0.9956065733502264,0.09036617156972115,0.33710151296915425,1.1782817439803883,0.09577020349431346,5.9478179524856065,9.200196437699523,10.634990400038689,25.783004790223817
277,Taylor Pyatt,L,30.1,76,230,73.3106004354119,12.678415542261872,1.0283597138733076,1.1683513745643384,0.7250122653025182,1.1743816618742562,0.1596565779912577,0.3996566487183291,0.983053879409031,0.21351707376820864,0.2783756153900413,0.5696512718939654,0.043491955025552746,12.934712849526672,7.731102598054321,5.090177404231115,25.75599285181211
278,Jason Demers,D,23.3,73,195,64.54665193452679,15.758177148628526,2.2414900795449277,1.6219392181767285,0.18093174869863615,0.9712228084318155,0.04645714855397522,0.3597308118739219,1.471196266587527,0.11645098607105339,0.38494577730509233,1.5515784059507582,0.08408344527689607,5.490221501517206,9.84901237819742,10.413816534689607,25.753050414404235
279,Ryan O'Reilly,C,20.6,73,207,70.50643979198924,13.711264237751587,0.9397496521393025,2.3545478434860163,0.5717459411935182,1.3428734454427287,0.37855644791516346,0.42898047390340105,0.8759487095666191,0.40149162338241634,0.25631256151719056,0.6074570708645848,0.05692797050712477,11.742440722688876,8.990003937948062,4.9580909433866625,25.690535604023598
280,Gregory Campbell,C,27.8,72,188,73.18583933651703,11.915904946847592,0.4201507361775825,1.7863430125716102,0.6228272433249366,1.2648575372081103,0.2067883715893785,0.5513789248027583,1.0362300291666613,0.29741690808501786,0.3956501868171466,0.8292829215597568,0.04729817918736943,10.151334569013102,9.193166367399083,6.278667582801665,25.62316851921385
281,Jack Skille,R,24.4,73,216,66.38380617581757,11.098022404239043,0.7030051907749639,0.09821879231719743,0.861793817597804,1.3783219301296519,0.4280185844422886,0.6197703110642071,0.9285584572536849,0.3154564990049004,0.40103001598910126,0.7147782530821056,0.015281146276522458,11.70038264659449,8.366561273891978,5.481790853118459,25.548734773604924
282,Kyle Wellwood,C,28.4,70,181,58.09023844420851,12.417339264563715,1.4048862655665697,0.23037358584747647,0.8298541278354293,1.5777050833492654,0.27926991317040606,0.5183945343474272,1.072156261563384,0.2705246497405112,0.3568207140909606,0.9034441881695886,0.03709283011374685,12.18482723208015,7.7508451129964815,5.526846060922969,25.462518405999603
283,Gilbert Brule,C,24.7,71,187,60.508567319622415,12.75268134376656,1.462571001968878,0.3579414012192561,0.8033810750797891,1.5181683639637344,0.3732293926800671,0.47912354397679907,0.8651588975266004,0.31272160541602767,0.32852646988184175,0.6100573154498691,0.01577555096037489,12.706079211367435,7.550866340397183,5.130614450240803,25.38756000200542
284,David Desharnais,C,25.0,67,180,59.129368200249175,9.879502097651123,1.8365886720226818,0.751802839422403,0.6496561843193205,1.6114735799692024,0.5160752106448099,0.6822471731717645,1.3475799532358415,0.3044146499479381,0.4385885261682647,1.163210302809358,0.01669725631748609,9.624172463789519,9.307033759701273,6.387871961110554,25.319078184601345
285,Stephane Robidas,D,34.6,71,190,75.40616196314288,17.53766726571714,2.5537998771703285,2.792059126333068,0.12653921182051175,0.41997635853496984,0.06122087894805513,0.2718306345327926,1.087702776500521,0.057690479522841134,0.33054956950861597,1.0754234790386201,0.10822491028890122,4.351778183500633,9.684822670421978,11.116948304602564,25.153549158525173
286,Torrey Mitchell,C,26.7,71,186,66.4098222361885,11.909886158456292,0.39288197157625326,1.062814345418386,0.7311671532098483,1.4477704728096659,0.28432055345771573,0.6100075730956359,0.9003966007881655,0.2901702195708115,0.40897888115602843,0.680973613606729,0.025603137125880197,10.602439288048066,8.774140330877197,5.7174933819548075,25.09407300088007
287,Andreas Nodl,R,24.6,73,196,68.72665631916406,12.224299208337332,0.36733852033686243,0.543749643680898,0.7282585270739198,1.406597492898186,0.42601933271141296,0.55938042928952,0.9779507481049841,0.309178887540319,0.368284369039965,0.7612880958091232,0.01539156731570217,11.054448354667626,8.436642216758928,5.486721501274693,24.977812072701248
288,Marc Staal,D,24.7,76,208,75.75940591336155,19.64851844390555,2.176747139420261,3.0789789481706027,0.1405032937644644,0.6321968554113047,0.051171035340772164,0.21943591134886956,1.0468639337231653,0.09235473537580977,0.2934433265275826,1.184912365005209,0.08257378379768071,5.422313812754283,8.680395189432703,10.857868556859561,24.96057755904655
289,Joey Crabb,R,28.5,73,188,63.59450322047907,11.46080882090977,0.9129961126256796,0.8611186359577034,0.5883203184120822,1.397837247104244,0.37783083212418433,0.7201876214124192,0.9640566198031861,0.2677474322014431,0.4439394702127744,0.752177774711816,0.03715937530233366,8.844091631064048,9.925697461778432,6.154505812106478,24.924294904948958
290,TJ Galiardi,L,23.4,74,185,53.910837518647895,13.178310663918667,0.9233460544471555,2.1312943735970737,0.720062669345791,1.415626501736364,0.3852643695595769,0.6343551385536786,0.9789274555170805,0.35676897129877055,0.4054720397195767,0.7603973905655581,0.017191847894505674,10.438427045951666,9.006701757789713,5.464930209735884,24.910059013477262
291,Cody Franson,D,24.1,77,224,69.24905219010789,13.921367852141948,1.9383870041868612,0.5946431605734221,0.20396118599705243,0.9529326871552523,0.03335522597330895,0.4180745095253142,1.325267790226548,0.10930466426491994,0.41047293374555993,1.347211302988945,0.0839203991137726,5.431901991771313,9.757247048309038,9.666780210738331,24.855929250818683
292,Steve Bernier,R,26.5,75,222,70.65182062725728,11.218258665422647,1.612324853358379,0.8787107165408882,0.5530289285571206,1.4466651571547826,0.34064522580445716,0.5366508030536278,0.7159527320131541,0.2911787091471727,0.3584702142644932,0.4283338732208207,0.024539514596493714,10.40447485611237,8.749636578870549,5.573943588890823,24.728055023873743
293,Joe Corvo,D,34.3,72,204,72.11686727665807,17.218971587736895,3.4728611155400912,2.3304979250372693,0.17442090556595588,0.564175043515794,0.0569567077792669,0.20902761629992372,0.8358624389793781,0.06681394957739942,0.2874010766854789,1.0174883408419455,0.12354410807568965,6.124389947723682,8.002309375518042,10.541401765111134,24.668101088352856
294,Max Pacioretty,L,22.9,74,217,53.95268536018111,11.858026539897015,1.1811423741498546,0.0,0.9467586871633927,2.453050966737799,0.46612875747610355,0.5312400507308028,1.2561023595383036,0.3394803727491576,0.35553519340853595,1.0318465105129861,0.018592173237452995,12.700544934995197,6.998647337608984,4.886947372946792,24.586139645550972
295,Viktor Stalberg,L,25.7,75,209,64.98563118352655,11.257862720268465,0.6944553091714316,0.298108779954381,0.9845931287781386,1.427062902453315,0.4729785339576403,0.45120243310903557,1.2085887147373886,0.29890378298217934,0.33029821647310964,1.000120968046718,0.020332343796604625,13.231556206224075,6.507218925654471,4.786248646837137,24.525023778715685
296,Chris Kelly,C,30.9,72,190,77.93806128615121,12.237916618772093,0.21156691164002606,2.3496053662244254,0.6822492325371222,1.0268163224392262,0.1262019568705484,0.4425164017135719,0.9905069116435157,0.2549291235513991,0.2872019975279174,0.7527403455720678,0.04575561461750039,11.512847229415351,8.084801066985166,4.912067987538693,24.509716283939213
297,Jamie Langenbrunner,R,36.2,73,205,72.97827339919392,12.714118650751079,2.149135164469703,1.3337629340474422,0.33485539915065793,0.6504538560375274,0.0,0.543015598913766,1.0315133431464543,0.11279037490047451,0.2645906529663328,0.8342262599400695,0.008098629370757273,6.878572669734652,11.27667818433475,6.285501433347688,24.44075228741709
298,Brandon Prust,L,27.5,72,195,74.7944892324103,11.056503859880111,0.3987142150716121,1.396140778262262,0.585596663956192,1.2624465606446253,0.4746821377469109,0.5846368624476,1.1142986984735697,0.2827266728516604,0.3827317610506459,0.8648931772081772,0.045550894261386296,9.524741945279374,9.10380160175244,5.784251593708884,24.4127951407407
299,Ruslan Fedotenko,L,32.7,73,188,70.64304526448679,12.529449833634015,0.8056882636163685,0.8256508860758103,0.5775799431630828,0.6478069028390208,0.10724745660121057,0.5491766166598738,1.1571212056576845,0.19256106909397094,0.3262086492254302,0.880049200462597,0.040381780582069635,9.239213506021747,9.386280271605585,5.6862959219752085,24.311789699602542
300,Jason Chimera,L,32.4,75,215,71.1383344701414,11.54531401404485,0.5629833202576462,0.8927776582805056,0.6648561153211986,1.4624429887814498,0.4033935033384788,0.5671034279543934,0.8237287832381897,0.16546638876848668,0.3520421935963122,0.6557268876115662,0.041783340975205654,10.504101914070091,8.487819886448545,5.300877978587023,24.292799779105657
301,Kyle Turris,C,22.1,73,190,64.60568306111455,8.94134436368002,1.2109452822425573,0.0,0.9742686185165959,1.5189732145112023,0.43749196811874674,0.6495318139841234,1.2051011217406902,0.34469111206879255,0.39650604862106115,0.962874334571314,0.025545618249150234,11.36054829466245,7.824824056218568,5.0729300341599,24.258302385040917
302,Guillaume Latendresse,L,24.4,74,230,44.95626141959389,12.469415446424298,1.8146221421656574,0.07516020408992719,1.0389690524192918,2.3456900997250156,0.40392407364921407,0.5968734465067873,0.9905040286155076,0.31938904543686036,0.3610160770084894,0.713285917574117,0.014934500334298202,12.919108537225231,6.9412908664026665,4.343618792208954,24.204018195836852
303,Francois Beauchemin,D,31.3,71,208,77.73897080387877,18.257429304620715,1.7315095437713293,2.6466954886319853,0.2190999063009555,0.5782918628109067,0.045166505561950815,0.22931083900356106,0.7775718189132693,0.07981240029092683,0.3079266398208006,1.0446010057602986,0.12427353613774471,6.635100083882805,7.442519917253255,10.053721544238902,24.131341545374962
304,Chris Conner,R,27.8,67,181,68.31164048416944,11.393016068756928,0.7409710133897327,0.2096835227499062,0.733720772747175,1.1750718434932947,0.3092413544094391,0.5415297627173431,1.0486152338687404,0.27613016171696836,0.37102591173321475,0.8138839615722108,0.03266492171803857,10.582417570821583,7.974872515669634,5.507077123111891,24.06436720960311
305,Colin Wilson,C,21.9,73,215,71.4483309355318,10.485573725487829,1.4088627745059998,0.0,0.6101618942243907,1.1382774692316588,0.4710562122418758,0.5767263919378613,1.0465833713759842,0.3518179399703122,0.33512132222723023,0.7895875050055533,0.027970294773846206,9.528318785845245,8.957000277534632,5.509094736247876,23.99441379962775
306,Saku Koivu,C,36.9,70,181,69.13894269026362,13.424954694046711,1.956030854232326,1.5910546149610196,0.3010705479023845,1.232995258283042,0.0,0.46243286018666196,1.4725935483162942,0.15959347163579204,0.20437071086416578,1.150136680844813,0.0053524595353909975,7.436625276024551,10.765510160273926,5.7637523134245665,23.965887749723045
307,David Moss,R,29.8,76,210,69.3274023069032,10.751667671983618,1.45749076312529,1.3628126982076583,0.5601655067108593,1.4910290411301574,0.2512098667557758,0.529860380336769,0.8693595905100999,0.24981564596974315,0.3555281119526942,0.624907727851405,0.042408635533264044,9.865550967694684,8.439939020209382,5.535922919728706,23.841412907632773
308,Jake Dowell,C,26.6,72,200,75.55789135397593,10.591005555033965,0.3373340454353799,1.299862668638953,0.5902205221363211,1.4019536334346723,0.2902747010501959,0.6067033548004267,1.0244154215205197,0.3802949672489649,0.39384543665551425,0.8056166083788684,0.03412244147672658,8.942619936563053,9.149431032022523,5.650893601675773,23.742944570261347
309,Daniel Winnik,L,26.6,74,210,70.67510931695934,12.831845750583678,0.4913398439029615,2.4891215776336697,0.5318497401596969,1.3145478615885007,0.24974306932794751,0.4619668609403454,1.2429997545008906,0.28648232795004835,0.3264979240826852,1.0896049812831028,0.02332918960735182,9.53188653907648,8.54192581669805,5.633991823299363,23.70780417907389
310,J-P Dumont,R,33.5,73,205,73.16585454586694,10.012167204633364,1.612213760472749,0.052085271986978654,0.5698363270948934,1.0533978422737194,0.10671608012153286,0.5215478303192232,1.3234484314560162,0.17687673219472608,0.2967819301622555,1.0415139133477482,0.03580546400037175,9.034955566822607,8.980765409292026,5.673327075753652,23.689048051868284
311,Cam Fowler,D,19.8,74,215,63.59700282422294,14.472288571457977,3.177021843419572,0.0,0.1489357644841203,1.2510946210539435,0.07261998827358004,0.186489726215514,1.5934659147186263,0.19107193551431695,0.2398832784651759,1.5401989594169623,0.11904289946505436,6.497701858323491,8.226705995156195,8.866382261147912,23.5907901146276
312,Nicklas Lidstrom,D,41.4,73,192,67.62562102552175,15.317725892529307,3.2047079306883894,1.7792952368647326,0.10409072753462328,0.0,0.0,0.2086518400612143,1.90332191751966,0.03955982171498931,0.2713835489612307,1.7612833918420099,0.08656725105530545,1.797075625333329,10.556417080647911,11.220675634625506,23.574168340606747
313,Kimmo Timonen,D,36.5,70,194,75.60577550821223,15.00460860004252,2.881972956941297,2.9687593261980636,0.1074017427613933,0.0,0.06847692003760078,0.29441517786212773,1.198989790224022,0.05610905275759272,0.3398574221147106,1.160194817823332,0.10593670493317721,2.2868385772763706,10.13068869846143,11.03539161022597,23.45291888596377
314,Ryan Jones,L,27.3,73,208,65.88491519615226,10.785625783658848,1.0716209571192516,1.6366534720088577,0.7959284414944262,2.0167035961084934,0.48872150368333456,0.373121979631714,1.2273835761273308,0.2871992422831266,0.2811019694030009,0.8360236716284406,0.02968063598031588,12.678010117360166,6.379515158085342,4.36634492259008,23.423870198035587
315,Jochen Hecht,C,34.3,73,198,70.92215463640431,13.024459348666491,1.157229369782121,1.7125307679320518,0.5652298358938651,1.5723775948277938,0.04851126945034419,0.4499190789782037,0.6223495286847887,0.18706121185956034,0.23725224164440825,0.4180226907516741,0.029970894305397615,10.950961758686487,8.156641151030767,4.285065034889713,23.392667944606966
316,Patrick Eaves,R,27.4,70,203,69.49104796271097,10.170107422417257,0.4066466846632313,2.3400229668730335,0.8741694402019102,1.8166745030390272,0.26958735687591706,0.502829254822156,1.020434429408244,0.25292713715826204,0.3341884768990377,0.8408184755699253,0.030537783439119996,11.882948797533595,7.088827115710977,4.4151228466365415,23.386898759881113
317,Shawn Matthias,L,23.6,76,231,59.97968039759013,11.380704036125703,0.8768818177207192,0.38021461444812954,0.8424780597765397,1.4941585045316268,0.38706033024129854,0.5506815989137878,1.0592462510603213,0.3209893052908792,0.3698486726720391,0.845515370972058,0.015139939880515636,11.041619252874778,7.315544576446388,4.954633258906688,23.311797088227856
318,Matt Cooke,L,33.1,71,216,72.494696454469,11.497489372941121,0.6679529215135769,2.2772506864401167,0.6340244252777033,1.2985505407357474,0.21537256042557346,0.49093529645766854,0.6020541902179584,0.23072937471355878,0.31679934112393743,0.35675597501981976,0.03956273432969851,10.44831870327715,7.940701545053842,4.797683929582928,23.18670417791392
319,Steve Montador,D,31.8,72,210,74.34309531708011,16.535304531179825,0.3216218184595998,1.8087385079901117,0.23573575823444887,0.4416310457481445,0.03354644778648437,0.3798947599949212,1.1884565177089783,0.07757341226597675,0.42496375445316736,1.2008967097019825,0.12527591428537557,5.0809509500119265,8.430778498371813,9.466020892189775,22.977750340573515
