,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
719,Haydn Fleury,D,27.2,76,208,58.1822452545166,14.3230265488947,0.0,1.14805287826061,0.2956781333211083,0.5431423618052269,0.0,0.28646464659338317,1.0996868655592054,0.000231344297271833,0.4287976844047765,1.1334904839935827,0.0,4,4,6,14
720,Radim Simek,D,31.0,72,204,57.3317623138428,13.714217484808,0.0,1.02974684356451,0.2803267629158185,0.5202064201109601,0.0,0.34395308028708366,1.1288601612004523,0.0002158992283751208,0.3838234555403798,1.1332963499417683,0.0,4,5,5,14
721,Thomas Harley,D,22.1,75,205,53.0075721740723,15.7907003894424,0.041207335293293,0.339938192749023,0.2497213293915732,0.5828242335101789,0.0002710566699480025,0.3718034407261995,1.0888456733541791,0.0002520037735458037,0.3612048794912416,1.1215118342272776,0.0,4,5,5,14
722,Kyle Capobianco,D,26.1,74,201,51.5727577209473,15.3323529994787,0.559432654156523,0.325256765502186,0.25643715130001943,0.47300269434551423,0.0,0.3083976043368714,1.0748821186704083,0.00022996785428174807,0.3223417228030985,1.1493548183271614,0.0,4,5,5,14
723,Michael Stone,D,33.3,75,210,58.6356143951416,12.2979458419323,0.315989657175541,0.336079921042919,0.33798958422318254,0.681928435559048,0.0006470688004217453,0.3672341997387885,1.384279037379264,0.00022462271380446582,0.3864963395849811,1.3771025124287157,0.0,4,5,5,14
724,Connor Mackey,D,27.1,74,197,58.5358276367188,13.6778595542908,0.0,1.55000717713833,0.3089696093340821,0.450704048871559,0.0,0.3572244746550485,1.0570100370241078,0.00021803688666398023,0.38326593256686886,1.1061214948181315,0.0,4,5,5,14
725,Brendan Smith,D,34.6,74,200,66.2067294120789,13.4908023359299,0.0473474084734916,1.35996832735538,0.21373899768443183,0.5505321549219151,0.005414448700057729,0.3723946917399485,1.098120991609027,0.00019907407464475277,0.35529183510752005,1.2687366055736329,0.0,3,6,5,14
726,Dylan Samberg,D,24.7,76,219,73.832483291626,14.121617351532,0.0285831696271896,2.28966951408386,0.160023912787437,0.5833102464675903,0.0,0.3108648604218081,1.0586732667063465,0.00023219913186338817,0.3409194568251441,1.1904242582689004,0.0,3,5,6,14
727,Zac Jones,D,23.0,70,178,55.5871810913086,16.4905344150543,0.923765141778333,0.251003061750957,0.17180154490721478,0.5359022218429838,0.015307920141596258,0.29283319621402704,0.8941372141660008,0.00019522188713109312,0.34118204729159507,1.0050665633642912,0.0,3,5,6,14
728,Jeremy Lauzon,D,26.4,73,204,71.5054057893299,15.819321845595,0.0294331562101841,2.10559011815389,0.128314882516861,0.4933165311813354,0.0,0.29450785568814064,1.0454885776348426,0.00037569037036408204,0.3144494359663341,1.0869966852608175,0.0,2,6,6,14
729,Kale Clague,D,25.3,72,190,61.737476348877,16.3129870098114,0.0,0.199279529356956,0.17149242639718662,0.3232143323539199,0.0034834304011226933,0.3098524452673069,1.2267437941095305,0.00020732390090046367,0.3327864162708013,1.2634868361264722,0.0,3,5,6,14
730,Jordan Oesterle,D,31.3,72,187,64.3992938995361,15.7742100165725,0.0676580934524535,0.314066103219986,0.1320561170578,0.2955077588558197,9.83956269919872e-05,0.33098223720865294,1.2269781198350167,0.0002017550102102009,0.34543641162768285,1.3342121307283432,0.0,2,6,6,14
731,Alex Goligoski,D,38.2,71,173,55.6008224487305,16.3205536828995,0.331023516464233,1.09152162818909,0.140229195356369,0.4318187236785888,0.0,0.33090603710607036,1.552111753585423,0.00018551442435446686,0.41441533410616993,1.7143883672148945,0.004389139696805995,2,5,7,14
732,Erik Gudbranson,D,31.7,77,222,66.7936386603858,17.6253491880417,0.0892859442487359,2.43949162486792,0.133363425731659,0.5870336890220642,0.0,0.2623387719548921,1.1925134305017033,0.00024289325987723707,0.31236232859477026,1.2461286025397404,6.385208106211275e-05,3,5,6,14
733,Cal Foote,D,24.8,77,224,65.4005142847697,14.8316599870682,0.0587367976943651,1.2044866232872,0.2486733859684233,0.6796732320818576,0.0002905965283793174,0.2434516911232396,1.1299271823802743,0.00025029700367603004,0.39650404749412455,1.1992739144353683,0.0,4,4,6,14
734,Dmitry Kulikov,D,32.9,73,201,67.2719712820965,16.2430759446144,0.076086819076538,2.38921250481606,0.101037479937077,0.4211907386779785,0.0,0.28059190364138853,1.0761615752310638,0.00024163122429033833,0.36442188574246803,1.1376973226717486,6.25296436834386e-05,2,5,7,14
735,Josh Manson,D,32.0,75,218,49.4218940734863,16.0689630955067,0.0,2.07199098063707,0.30431574320461807,0.6163871087471401,0.0,0.3077798563055101,1.1997977848572343,0.00023747935074190838,0.3666624541409202,1.2295649259862533,6.32483281147364e-05,4,4,5,13
736,Isaak Phillips,D,22.0,75,205,58.152027130127,16.0573706781321,0.0115436307406425,1.11471695780754,0.183395519852638,0.5380096435546875,0.0002494822256267,0.2994168599802583,1.058042280551212,0.00024710960676484087,0.32350926560235876,1.1109076866107799,0.0,3,5,5,13
737,Anders Bjork,L,27.2,72,190,50.6648635864258,11.9965441213449,0.0598778470185068,0.673913415677018,0.5136324791836901,1.2463468151301258,0.3978310529093473,0.46357646490400234,0.6277686096523216,0.00240839510626758,0.32567673004586245,0.6619342381770101,0.0,5,5,3,13
738,Liam O'Brien,C,29.2,73,213,64.9530992507935,10.4130763370752,0.0441074051558971,0.925068841445446,0.39367355742387394,1.2025454916622038,0.10278162884468274,0.4053530964392768,0.7113568448608812,0.00044295818432627773,0.2904143893511258,0.6236599017124284,0.0,5,5,3,13
739,Josh Dunne,C,24.8,76,211,49.7878570556641,11.0239533212247,0.584301501430965,0.217786759929315,0.6982942964739359,1.2459428023675423,0.2081077261253768,0.3392018973827362,0.6884749531745911,0.0013750093057751,0.2754362225532532,0.6555595993995667,0.0,7,3,3,13
740,Michael McCarron,R,28.6,78,232,55.1943511962891,9.35832855215331,0.0500467862963676,1.63610423526764,0.6910113999750035,1.257908582222766,0.04294444044132242,0.40693827255010573,0.7903111878345175,0.0,0.3169444799423218,0.6967092156410217,0.0,6,4,3,13
741,Tyler Kleven,D,21.7,76,200,55.5102119445801,16.2871649275417,0.383610367639251,1.07640574273627,0.159528583288193,0.4530229568481445,0.0,0.2830944371448111,1.0578934716217983,0.000246407031976446,0.2929637248986742,1.0881567977798243,0.0,3,5,5,13
742,Devin Shore,C,29.2,73,206,59.9375705718994,8.8015545964241,0.0987353156387806,0.410839538192749,0.5478607090925226,1.1805126337260974,0.19320142768786247,0.5891675563872524,0.7827535574537541,0.0005465880380539477,0.34149868240514997,0.7096974507325889,0.0,5,5,3,13
743,Givani Smith,R,25.6,74,214,62.052391052246094,8.48549341941927,0.0567320438623428,0.0110827769517898,0.6825514176663092,1.248843389528694,0.051719817820548276,0.4566938243674088,0.6657964498295096,0.0015103128567208253,0.2968641817569732,0.5959723591804504,0.0,6,4,3,13
744,Robin Salo,D,25.0,74,190,52.3787574768066,14.882963586998,1.0424064204216,0.25490485534668,0.185470208525658,0.3488915264606476,0.0,0.28465554244886343,1.2277938360264757,0.0002243577160345075,0.31076579973564633,1.1962687577063416,0.0,3,5,5,13
745,Joona Koppanen,L,25.6,77,216,47.6330108642578,11.130791596286,0.448237064813316,0.447722646742205,0.5799011190733248,1.282018430814745,0.296977406574521,0.3750660419464111,0.7247989773750305,0.000835130456835,0.2889442145824432,0.6806135177612305,0.0,6,4,3,13
746,Justin Richards,C,25.5,71,190,42.8659553527832,11.3887822428761,0.441698831775359,0.171101530401135,0.5281018491852668,1.1512500827685692,0.04340772401233715,0.5377027230887946,0.6909894482802891,0.002669538572843755,0.3085824847221374,0.6406422853469849,0.0,5,5,3,13
747,Victor Mete,D,25.3,69,187,48.8257369995117,14.4167160329819,0.287933203144868,1.52726502613227,0.187000870704651,0.6165431141853333,0.0,0.391037495786449,1.1089182360608114,0.00019646474940942079,0.44664531622939657,1.2090387337864548,0.0,2,5,6,13
748,Mike Reilly,D,30.2,73,196,44.1440658569336,17.1030310295463,0.404463354921341,0.7207894348979,0.25282968300351916,0.7653003354250697,0.011404833314262378,0.3367059355196857,1.6113185712692577,0.00020038323721870914,0.39093600309448967,1.804854622778877,0.0,3,5,5,13
749,Urho Vaakanainen,D,24.7,74,200,57.8711662292481,17.8452096184951,0.0269208549618721,0.677958967638016,0.137046933174133,0.4361407160758972,0.0011446503922343,0.27779007094122726,1.0251201863760346,0.0002216136447541885,0.3204659664146036,1.1518696041150718,0.0,2,5,6,13
750,Justin Kirkland,C,27.2,75,183,46.867317199707,10.6733599046457,0.316112920896717,0.0289688360322062,0.7280404984119431,1.2537977217517158,0.0,0.4531584187190391,0.6906336090577739,0.0,0.3286505341529846,0.7019556164741516,0.0,6,4,3,13
751,Shane Bowers,C,24.2,74,186,44.1553382873535,11.4198890352912,0.5194054817764,0.0706090232190591,0.6752548368348817,0.0,0.0,0.48341706073537416,0.0,0.0,0.3244260549545288,0.0,0.0,6,4,3,13
752,Will Cuylle,L,21.7,75,211,48.6462516784668,11.41037637903,0.545663808543142,0.0891187378309988,0.6371268703269538,1.2520660823507215,0.0,0.4059654052339601,0.7507389637407375,0.0,0.2769297957420349,0.6790700554847717,0.0,6,4,3,13
753,Gustav Lindstrom,D,24.9,74,186,65.2093086242676,15.3588486911774,0.0262200207948684,0.247214967393875,0.136679083108902,0.28508061170578,0.0,0.27990342142346425,0.9648803520244896,0.00021291660991607856,0.3573609615035963,1.0934160847897323,0.0,2,5,6,13
754,Marc Staal,D,36.7,76,208,68.812347388096,15.2177096906424,0.0407806137323379,2.33510568845272,0.0996104776859283,0.6592216491699219,0.0109700514003634,0.3056970607554887,1.2177859449505528,0.0002440692435630427,0.34453398024009646,1.3581140973113417,6.590150537989056e-05,2,5,6,13
755,Niko Mikkola,D,27.4,76,209,69.0269267559052,16.3641899471919,0.0350408393979072,1.88161473421256,0.1673641820703047,0.4939376613497374,0.0,0.21435616711076455,1.0790848645425442,0.0003708629695248737,0.31471023133096443,1.1208281392931068,0.001310026630493438,3,4,6,13
756,Simon Benoit,D,25.0,75,203,66.8782023191452,16.8002709320068,0.0,2.70588132715225,0.125497713685036,0.4452361464500427,0.0003859153948724,0.2809145681486166,1.0829746535695257,0.00024049562626554045,0.3200010514204262,1.127339289792491,0.0,2,5,6,13
757,Kevin Rooney,C,30.4,74,190,51.4941596984863,10.7674763788492,0.069596513254673,1.74011452441216,0.6439848701314558,1.1944180600886645,0.12086036017866113,0.38111109223581174,0.6102161112168465,0.0006483682807069208,0.2927971482276916,0.6476744413375854,0.0,6,4,3,13
758,Jacob Lucchini,C,28.4,72,180,47.6232032775879,10.7712975152009,0.69813391309663,0.303145230363095,0.6700369119229268,1.2293274412395032,0.2134534988211323,0.43237362612603836,0.6337512136722884,0.002844581346612906,0.3043127059936523,0.6549524664878845,0.0,6,4,3,13
759,Bobby McMann,C,27.3,74,208,48.7461433410645,10.9756785423416,0.280884780962427,0.0353869437887534,0.6439050412206317,1.228173553243297,0.0,0.4488295845203972,0.7064870996812528,0.0,0.3118147850036621,0.6267685294151306,0.0,6,4,3,13
760,Christian Wolanin,D,28.5,74,190,50.3602676391602,13.8690206952051,0.625790214212418,0.43539245560503,0.194722950458527,0.3435187339782715,0.0,0.36428898887114886,1.144176302120972,0.00022232955144469116,0.43597679447779,1.151434250550439,0.0,2,5,6,13
761,Marian Studenic,"L, R",24.9,73,190,44.7397956848145,11.0791274846814,0.149924348523219,0.487172332382202,0.7497899812487541,0.0,0.0,0.47133542026884606,0.0,0.0,0.3243789672851562,0.0,0.0,6,4,3,13
762,Sam Poulin,R,22.6,73,208,46.5093879699707,11.5757696924501,0.736260797815494,0.0801342296117792,0.5594823632461949,1.1872745848109922,0.0,0.43784157012173486,0.7911794705242907,0.0,0.2829811573028564,0.6857351660728455,0.0,6,4,3,13
763,Alexander Alexeyev,D,23.9,76,213,63.6175079345703,16.6083122322083,0.0,1.50261536474228,0.16344332927822486,0.5321872388564175,0.00024847994970520555,0.26032883629672493,1.1321373191978004,0.0002538427755148649,0.3115492864768235,1.1332049777929745,0.0,3,5,5,13
764,Jordan Gross,D,28.4,70,190,47.4439201354981,15.8618089602119,1.35701718181579,0.14481596424476,0.2131594201196588,0.679825018805013,0.008207979824408206,0.2959827896522398,0.9338130209643444,0.00018926116485975264,0.3512875778224848,0.9932146350345175,0.0,3,5,5,13
765,Kaedan Korczak,D,22.7,75,202,54.5242309570313,17.1606996411718,0.0533521419276199,1.01545899291427,0.164615422487259,0.4747163653373718,0.000123172532767,0.29173043755659406,1.0435781636342558,0.0002414851813103961,0.30671526439409513,1.1122187859779424,0.0,3,5,5,13
766,Matthew Phillips,C,25.5,67,140,40.2787094116211,11.4247239535093,0.679078533020191,0.298720145475293,0.678084304902073,1.1064230429342072,0.0,0.49122250115933147,0.6598879483338397,0.0,0.290005624294281,0.7270931005477905,0.0,6,4,3,13
767,Jack Rathbone,D,24.4,70,177,51.4184875488281,15.3822041206448,0.837181310994625,0.311209353122711,0.2551595180568199,0.5805495342674621,0.012575480265271478,0.2195576727390289,0.8505758047103882,0.000178708723979,0.31084436192192094,1.0354507534405601,0.0,4,4,5,13
768,Austin Wagner,L,26.3,73,195,46.7425231933594,11.1034092663559,0.110164774791517,0.027493712810909,0.645738305950744,1.1893320269305778,0.0,0.4550562558497306,0.6508042809976832,0.0,0.3032479882240295,0.614319920539856,0.0,6,4,3,13
769,Benoit-Olivier Groulx,C,23.6,74,200,45.3996505737305,11.0897791074835,0.10440045561552,2.25721381204605,0.7140603132571589,0.0,0.07155542782132118,0.4346834789428152,0.0,0.0023417413035748303,0.3071260750293731,0.0,0.0,6,4,3,13
770,Jacob Bernard-Docker,D,23.3,72,190,57.1912498474121,16.6777326316833,0.0,0.574962728447384,0.1678716391325,0.4310774207115173,0.0013478877954185,0.2848535293778584,0.9832208618968482,0.00021745877737759954,0.30505528756946926,1.0793305198960337,0.0,3,5,5,13
771,Ryan Reaves,R,36.7,74,225,70.5669376666352,9.43211089839935,0.0511148781299591,0.0565471018910408,0.5080669963183019,1.262421635686111,0.0,0.43176893383971027,0.7188257461344741,0.0,0.1924353688955307,0.5960197448730469,0.0,6,5,2,13
772,Ronnie Attard,D,24.5,75,208,47.8507690429688,15.9357981946502,0.78627673508768,1.32154951799522,0.191398918628693,0.5049982070922852,0.0002494822256267,0.2971675971870662,1.1055846740741633,0.0002450895190040052,0.31423890276897537,1.1484186113245998,0.0,3,4,5,12
773,Andreas Englund,D,27.7,75,189,66.1752414703369,12.4109400640488,0.0,0.870759079456329,0.140765622258186,0.3160232901573181,0.0,0.3329565797615939,1.0965487443353699,0.0002317753815309147,0.3375429987520756,1.1345524535738176,0.0,2,5,5,12
774,Filip Roos,D,24.7,76,190,56.9889793395996,16.1210717273905,0.6388520237792,0.701443073741301,0.169805139303207,0.3514253199100494,0.0025644190609455,0.20573558142340184,0.9555994955797554,0.00021604155328504098,0.2537636025945816,1.094045995146437,0.0,3,4,5,12
775,Nikita Zaitsev,D,31.9,74,192,60.0189628601074,15.9630720048904,0.0881078906416893,2.38278464040756,0.130170419812202,0.4081180095672607,0.00217054807581,0.3158804405801348,1.060992989084955,0.00024380982292076872,0.32438759736959494,1.1764160427736603,6.627481573731284e-05,2,5,5,12
776,Fredrik Karlstrom,C,25.7,75,200,46.5648994445801,10.9249532786835,0.322472472883654,0.0434238063948469,0.6328058942648338,0.0,0.0,0.47807677070102056,0.0,0.0,0.3176178336143493,0.0,0.0,5,4,3,12
777,William Bitten,C,25.2,71,180,44.3027877807617,11.1902197088072,0.37336732047027,0.0587537028931402,0.5672365793316902,0.0,0.0,0.5436652856412663,0.0,0.0,0.3197114169597626,0.0,0.0,5,4,3,12
778,Jack Johnson,D,36.7,73,227,79.9102133512497,15.9478119043469,0.0,1.63947864646912,0.14200629731051423,0.6017592924035241,4.7931047846430206e-05,0.1607305407524109,1.1166011095046997,0.001201105536893,0.25978082736749064,1.3020703381054453,0.0,3,3,6,12
779,William Dufour,R,21.7,74,215,46.1916885375977,11.6692388827838,0.624319618007346,0.0955800091680986,0.5491642367817183,0.0,0.0,0.3941803574562073,0.0,0.0,0.285036027431488,0.0,0.0,5,4,3,12
780,Tobias Bjornfot,D,22.5,72,200,52.7875709533691,16.8983948953629,0.0520458718180656,1.33499428701401,0.154937982559204,0.6480922698974609,0.0,0.3217214543344369,1.0032275148124277,0.00022141720602899243,0.3360551903714982,1.0462009707744577,0.0,2,5,5,12
781,Casey Fitzgerald,D,26.6,71,188,56.6163082122803,14.6775104858126,0.0,1.62890818645954,0.172150492668152,0.4763752818107605,0.0094712115824222,0.35033368365748,1.0231513708344593,0.00020558718088431365,0.36713291738138754,1.0440506069679043,0.0,2,5,5,12
782,Milos Kelemen,L,24.2,74,210,53.5849151611328,10.5830053431456,0.154387287226415,0.113077631108419,0.6805956498912462,0.0,0.047361602262928175,0.3565559387207031,0.0,0.0019634440541267,0.2699336409568786,0.0,0.0,6,3,3,12
783,Logan Stanley,D,25.4,79,242,55.974048614502,14.3452459744416,0.0,2.46840795285547,0.25580305352409466,0.0,0.00026744307900955337,0.2653129398822784,0.0,0.0002517963293939,0.4097153797067524,0.0,0.0,3,4,5,12
784,Jon Merrill,D,31.7,75,204,64.6083329873119,14.9411168117523,0.126340225791931,1.26923001465797,0.101304687559605,0.4471324682235718,0.0,0.26064906721377146,1.1032805539359933,0.0002486267909856887,0.33531222612859923,1.1528526180878036,6.411814145578946e-05,2,4,6,12
785,Alex Steeves,C,23.8,72,196,45.1638870239258,11.2599343733395,0.368130327936832,0.0589536434014608,0.6052009466021604,1.2320904202517675,0.0,0.4398857660075844,0.678165881213992,0.0,0.2877463698387146,0.6357054114341736,0.0,5,4,3,12
786,Matt Kiersted,D,25.5,72,181,55.7247886657715,12.5476728521347,0.0,0.57767057197094,0.23186793923378,0.0,0.0,0.3959279807026862,0.0,0.0002142404938925191,0.3397933058461896,0.0,0.0,3,5,4,12
787,Chad Ruhwedel,D,33.4,71,191,58.5922794342041,12.832251561594,0.0,1.565808492136,0.0959921106696128,0.4548707008361816,4.71849925816059e-05,0.3655385435011712,1.0933070874009236,0.0008510769182377817,0.4756957554079859,1.1648362521778826,0.0,1,5,6,12
788,Cal Clutterbuck,R,35.9,72,212,55.2074656486511,10.6477969426155,0.0556749261856079,1.56273149642944,0.4612862283288849,1.1646004022960341,0.0,0.40888119815832097,0.6805888973258666,0.0,0.2825509011745453,0.6063454747200012,0.0,5,4,3,12
789,Brett Seney,L,27.6,69,156,43.7084503173828,11.3382697718158,0.338180083088124,0.0582548340899584,0.5770061836605389,1.1020067349370135,0.0,0.4627074966633624,0.6537901206347011,0.0,0.3107436597347259,0.7121906876564026,0.0,5,4,3,12
790,Sampo Ranta,L,23.3,74,195,48.337059020996094,10.8429416705766,0.974705715678199,0.163104076588721,0.6463730444224249,0.0,0.0,0.3993308544158935,0.0,0.0,0.2981235086917877,0.0,0.0,6,3,3,12
791,Nick Swaney,R,26.1,70,178,41.2416343688965,11.3927968953053,0.424657040177985,0.0666730305013162,0.5429731519505087,1.1663498269202854,0.0,0.44446092847395136,0.6146406774926825,0.0,0.3026727437973022,0.6601152420043945,0.0,5,4,3,12
792,Joel Teasdale,L,24.6,72,212,44.2141532897949,11.525957560411,0.564754248087096,0.0661927458132978,0.5225020050987529,1.1552680316518646,0.0,0.44464387565220465,0.6964759539226927,0.0,0.298679769039154,0.6098114848136902,0.0,5,4,3,12
793,Robert Hagg,D,28.6,74,210,58.3926315307617,14.9471468877316,0.0,1.04446465861797,0.2036184744683961,0.4716488727878148,0.0005643089591489471,0.2589766635037263,1.0531868380302114,0.0002101683779810993,0.3479714568051699,1.126280737495202,0.0,3,4,5,12
794,Mike Hardman,L,24.7,74,205,49.0374259948731,10.6124710690648,0.166261253772111,0.0214348239943898,0.718350394818412,1.2297786282660401,0.03150653525973246,0.3754225373268127,0.6688440442085266,0.0019047358073294,0.2827633023262024,0.6424992084503174,0.0,6,3,3,12
795,Ilya Lyubushkin,D,29.5,74,200,64.7086220010579,14.3644376896143,0.0403015604749322,1.90976644973755,0.12702713906765,0.4016751050949096,4.71849925816059e-05,0.3045499568192058,1.1165679091170764,0.0004771301568781217,0.30824627047321035,1.12064826108621,0.0,2,5,5,12
796,Wyatt Kaiser,D,21.2,72,173,55.8782539367676,17.5044490025113,0.0718289736499104,1.52444742593286,0.168512463569641,0.2622593641281128,0.0226041376590728,0.26224995610595814,0.8801664742982527,0.00021206043296218905,0.2927871720590243,0.9661115264505244,0.0,3,4,5,12
797,Dennis Cholowski,D,25.6,74,210,45.6719017028809,16.2673846076613,1.38193406070759,0.256615634153629,0.176457613706589,0.5590132474899292,0.0,0.2410301050377908,1.0452645833115066,0.0,0.2935724325705698,1.1299805635778821,0.0,3,4,5,12
798,Zack Kassian,R,32.7,75,211,65.8949823379517,8.9856871711731,0.0,0.0,0.4671281524792419,1.322548074129026,0.13172976392992697,0.355410099029541,0.6790997385978699,0.0,0.2718473672866821,0.6494218111038208,0.0,5,4,3,12
799,Riley Stillman,D,25.6,73,196,52.2740852832794,14.7745403530121,0.0131161765038967,1.30043842630386,0.131997108459473,0.4110127091407776,0.0046546789817512,0.3539270171525897,1.0641992547022467,0.00022557101467484314,0.3681240335575737,1.0378280621763938,0.0,2,5,5,12
800,Lassi Thomson,D,23.0,72,190,48.835262298584,16.6454332385657,0.892625378365548,0.85816430101481,0.130872279405594,0.4710108041763305,0.0,0.2990284568604712,1.1457457795400647,0.0,0.3042762153806959,1.0968240483110068,0.0,2,5,5,12
801,Henry Thrun,D,22.6,74,190,53.8210945129395,17.3891030893917,0.39998197853107,1.05834854191344,0.149107754230499,0.3286990523338318,0.0,0.28905670089041036,1.0125903280162631,0.00023702090180849241,0.2830919148392011,1.0207573252589786,0.0,2,5,5,12
802,Drake Caggiula,C,29.3,70,176,41.2079010009766,11.4716952094587,0.0849149105819788,1.43158309625712,0.5810949556314274,0.0,0.0,0.5361840870303606,0.0,0.0,0.3498688340187073,0.0,0.0,5,4,3,12
803,Simon Edvinsson,D,20.7,78,209,58.1864280700684,17.2840129852842,0.0,0.995277740178088,0.2433226842311655,0.7310260903866157,0.00029042468133564996,0.1893153339624405,0.9579272866249084,0.0002318721817573,0.30316523892993336,1.1642688275636082,0.0,4,3,5,12
804,Brandt Clarke,D,20.6,74,185,57.0209884643555,16.2872904929898,0.297418458074502,1.01904641118524,0.20372172417384668,0.2883843896160417,0.0,0.25011823670786854,0.9311047369453457,0.0002186495661778141,0.3072987791183603,1.100344481906035,0.0,3,4,5,12
805,Philippe Myers,D,26.7,78,219,50.9430656433106,14.1776492140218,0.0,1.14723773907611,0.225377097725868,0.0,0.0002494822256267,0.336677072836931,0.0,0.0002481943089875923,0.406750379746034,0.0,0.0,3,4,5,12
806,Jake Christiansen,D,24.1,72,193,58.5174102783203,15.1741414432526,0.350710023868084,0.315177333211899,0.19125033212953563,0.45937940932537324,0.0003593425494533962,0.23475377427461255,0.9730477421707311,0.00020287988798091286,0.2722717772354838,1.0698841657786864,0.0,3,4,4,11
807,Michael Kesselring,D,23.7,76,190,54.2562561035156,16.4178562647794,0.0,1.7105389318609,0.163302555680275,0.3037108778953552,0.0038195527158677,0.2379547655582428,0.9134454131126404,0.0002150083164451,0.3253184114395797,1.124687455186313,0.0,2,4,5,11
808,Filip Hallander,C,23.3,73,190,45.1185646057129,11.4402483232238,0.480563106886319,0.286089359430696,0.59765155574653,0.0,0.04360808975679192,0.407501220703125,0.0,0.0028225220739841,0.2858202755451202,0.0,0.0,5,4,2,11
809,Tyler Tucker,D,23.6,73,204,59.8626518249512,15.7693612375182,0.0435972104310989,0.706257731771469,0.140992969274521,0.6009590029716492,0.0024809869937598,0.2518013745142695,1.0087330963294194,0.00022125765766369766,0.305538024275634,1.0872411667544433,0.0,2,4,5,11
810,Lucas Carlsson,D,26.2,72,189,44.9797325134277,13.8337395861035,0.0,0.266821539377031,0.257852375507355,0.0,0.0027662771753966,0.39929820857111553,0.0,0.00020083433198851109,0.39860697741834766,0.0,0.0,3,4,4,11
811,Mikhail Maltsev,L,25.6,75,198,46.640682220459,10.2651188682011,0.331126089408864,0.0271948112016138,0.7506730559731036,0.0,0.0,0.4281410574913025,0.0,0.0,0.308868795633316,0.0,0.0,6,3,2,11
812,Marc McLaughlin,C,24.2,72,203,44.3235855102539,11.4031199892133,0.341424879762145,0.0831678616801882,0.6372004228899143,1.2383181105247172,0.08813828840082653,0.3773993253707886,0.637507975101471,0.0024730307050049,0.2692040503025055,0.6121311187744141,0.0,6,3,2,11
813,Luke Hughes,D,20.1,74,184,54.2319564819336,17.0683689668494,0.10237512298135,1.1471295135385,0.169495984911919,0.2998150587081909,0.0,0.2229752987623214,0.8269671201705933,0.0,0.2532370743111589,0.9769917971334333,0.0,3,4,4,11
814,Lias Andersson,C,25.0,73,185,43.2326545715332,10.5307024912006,0.567175347376437,0.17782003643683,0.7465569163470606,0.0,0.0,0.4560387134552002,0.0,0.0,0.317949503660202,0.0,0.0,6,3,2,11
815,Zach Bogosian,D,33.2,74,222,56.4057922363281,14.723114138031,0.0264665970871845,0.636435040863355,0.122746013104916,0.5639972686767578,0.0,0.2931879174490102,1.1767648004049378,0.00021178234592117762,0.36753880409967155,1.2564850238564074,0.0,2,4,5,11
816,Alex Barré-Boulet,C,26.4,70,180,41.077995300293,10.7921645243436,1.46043565388654,0.0181064516220767,0.6195141943076673,0.0,0.16282470294474394,0.483150519476289,0.0,0.003080946909425362,0.3186798989772796,0.0,0.0,5,4,2,11
817,Beck Malenstyn,L,25.7,75,200,49.4488296508789,10.3439766781635,0.0401931739194052,0.497897876078742,0.6607139063950401,1.2567249693879534,0.1144981265200839,0.3719661831855774,0.6713027358055115,0.001456375233829,0.2731793820858001,0.6661443710327148,0.0,6,3,2,11
818,Chris Wideman,D,33.7,70,181,57.847448348999,12.170664749372,0.866299560928345,0.0,0.119070380926132,0.3457660377025604,0.0028780060820281,0.24928013067868338,1.3546731811729436,0.00018982241708498382,0.34335562178616846,1.751632840986671,0.0,2,4,5,11
819,Charles Hudon,L,29.3,70,190,44.9384880065918,10.5107162726206,0.691938254785538,0.0029374986171722,0.6579630213341336,1.1488067770138666,0.0673795434873503,0.3545394837856293,0.5607964992523193,0.0014312202110886,0.2642062902450561,0.5755220055580139,0.0,6,3,2,11
820,Vincent Desharnais,D,27.3,78,215,61.4097633361816,12.2559061941147,0.0,2.46234018816948,0.148754045367241,0.4418011307716369,0.0,0.30529121490404615,1.1220791443622002,0.00023900789364040013,0.380985268172402,1.210790303815402,0.0,2,4,5,11
821,Max Willman,C,28.6,72,184,46.100040435791,11.0492918351803,0.0315726396512985,0.281906755404949,0.6520802709994361,0.0,0.0,0.33571457862854,0.0,0.0,0.2448359876871109,0.0,0.0,6,3,2,11
822,Justin Braun,D,36.6,74,205,74.1332291091456,14.5055321703911,0.0312294855833053,1.48334984426498,0.0918765366077423,0.538449227809906,0.0376957617700099,0.24152959002279883,1.2217443044214935,0.00025066646839173705,0.2992266578383228,1.386863419179286,6.67140787925896e-05,2,4,5,11
823,Kyle Burroughs,D,28.2,72,193,63.8164558410645,15.6726228027344,0.0009565694630146,1.74057259922028,0.0959258675575256,0.423952043056488,0.0,0.2413307251064197,0.998688872568697,0.00019860505869593654,0.32860929009573037,1.1091066688979743,0.0,2,4,5,11
824,Jakub Zboril,D,26.6,73,201,54.2817230224609,13.9233085063934,0.0,1.71828423657417,0.164606049656868,0.4536835551261902,0.0006273728795349,0.2870648114484191,1.0205337420579863,0.00019927819881049454,0.3832276778850869,1.214408370961701,0.0,2,4,5,11
