,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
516,Timothy Liljegren,D,24.4,73.0,192.0,64.4249033997506,15.4926672805988,0.442261671511176,1.22034804458432,0.24318816704452,0.481956725369946,0.0969813615083694,0.294278356949702,1.14738321304321,0.153679922223091,0.403328348028177,1.37523996829987,0.0612325742840767,4.372411051131157,5.6044195011671425,7.393677738918206,17.370508291216506
517,Carson Soucy,D,29.2,77.0,208.0,64.7871628422603,14.4209201854005,0.0479413311052024,1.47507027136795,0.243703417162504,0.0702429596637859,0.111804805696011,0.408752358027501,1.16607177257538,0.183998927474022,0.427247490659356,1.39632654190063,0.0705923065543175,3.928229348133482,6.636692812299546,6.754530483277893,17.31945264371092
518,Nikita Zadorov,D,28.5,78.0,248.0,71.3956317093119,16.2098273611993,0.0300075091128051,1.84229080237355,0.197786334960489,0.11199579094698,0.0887296944856643,0.185761553567438,1.63826704025269,0.253784865140915,0.443881888523698,1.98499011993408,0.197376608848572,3.9912756013409263,4.17464445041521,9.015152227284323,17.181072279040457
519,Jalen Chatfield,D,27.4,73.0,188.0,79.6331348740459,13.3275377825178,0.0060674779618084,0.99797770190388,0.194893049016595,0.143576250393228,0.906401574611664,0.216480761766434,1.20408451557159,1.03144907951355,0.343925872310996,1.44853496551514,1.02215242385864,4.612130837641045,5.16373555203049,7.389869795755247,17.16573618542678
520,Axel Jonsson-Fjallby,L,25.6,73.0,189.0,54.6516049208418,10.3613589307442,0.0477135661384463,0.968946736444905,0.657231986522675,0.0013582272222265,1.08996438980103,0.482953757047653,1.26888000965118,0.941605448722839,0.402904923081398,1.06915211677551,0.968989968299866,7.079398881597665,5.379268986488829,4.648099725610275,17.10676759369677
521,Carl Grundstrom,R,25.8,72.0,195.0,59.8349360035603,10.6220227102476,0.344236272121556,0.287388251684577,0.9007718470204,0.0013989063445478,0.976037204265594,0.328282101380301,1.24197316169739,0.973249137401581,0.252253682523962,1.03992807865143,0.947627246379852,9.684852159223446,4.12434830694615,3.254599543048916,17.06380000921851
522,Devin Shore,C,29.2,73.0,206.0,51.828254125014,9.17463774694503,0.169531720911604,0.804290977677703,0.50675545024965,0.0012238658964633,1.10358548164368,0.690415234750137,1.14301037788391,1.01718127727509,0.671150173349679,0.974582195281982,1.04986608028412,4.70654266054363,6.244266527037734,6.09210310808685,17.042912295668213
523,Brandon Duhaime,R,26.4,74.0,200.0,67.4756318644732,10.0925394226849,0.0656059432752609,0.748581757759303,0.661569662277773,0.0011368999257683,1.16376876831055,0.237156476371585,1.25885331630707,0.977648556232452,0.361554177137893,1.06126415729523,1.03372931480408,8.428788219738934,3.5822099635416906,5.016575788307399,17.027573971588023
524,Radko Gudas,D,33.3,72.0,208.0,73.2832861236433,14.9116143156946,0.0196317073753327,2.41670155602489,0.0572327827268511,0.11766818543267,0.071203202009201,0.266698348841646,1.27010476589203,0.21707858145237,0.530967307180166,1.51333475112915,0.160154730081558,1.2505144534306736,5.507182521135707,10.14010786231684,16.89780483688322
525,Dylan Guenther,R,20.5,74.0,175.0,41.8373082470149,12.1831002260596,1.83653230495751,0.0706533774606347,0.670853853225708,0.0011872542090713,1.04681193828583,0.547280490398407,1.40202295780182,0.980442345142364,0.402954793304205,1.16648685932159,0.928956031799316,5.6369676564115325,6.362998473845059,4.863394931922021,16.863361062178612
526,Nathan Bastian,R,25.8,76.0,205.0,49.497718456480705,10.3787922918496,0.8217016180031,0.967953300197671,0.623900337343911,0.0008077559177763,1.23184525966644,0.488531301072517,1.3436713218689,1.04148745536804,0.366600566329879,1.12864875793457,1.10033237934113,6.262497618551123,5.865767966889242,4.7345057670438635,16.86277135248423
527,Jamie Oleksiak,D,30.8,79.0,257.0,68.536935505544,16.8494668718703,0.0352173015879273,1.95247251156956,0.157728333758749,0.138561807686306,0.0497510768473148,0.290462348698485,1.86149346828461,0.0,0.418794153884053,2.24217295646668,0.0,3.127609813006376,5.6209848319702695,8.086811036985482,16.83540568196213
528,A.J. Greer,L,26.8,75.0,208.0,64.6657306184415,9.9399905291155,0.0719485064328551,0.105734611533999,0.659519970417023,0.0010146064450964,1.10706388950348,0.465110510587692,1.30136132240295,1.13452100753784,0.403175651133061,1.0896635055542,1.16656804084778,7.117600244721124,5.159235425833904,4.489928996478541,16.76676466703357
529,Nick Holden,D,36.4,76.0,210.0,69.8790101973116,15.2347621209607,0.192566852984285,2.94157586355247,0.152761623020098,0.528270807674905,0.11775316298008,0.406149365706742,1.42194724082947,0.193191736936569,0.273105645864479,1.71597468852997,0.074022613465786,3.191703441503601,8.084151581979079,5.415214906435947,16.691069929918626
530,Nils Lundkvist,D,23.2,71.0,190.0,63.8654592796564,15.4537098646642,1.06186277451888,0.182757418926144,0.194572115503252,0.80850892409525,0.722490847110748,0.22007292509079,1.20369374752045,0.875044524669647,0.342875895857811,1.44281113147736,0.948808073997498,4.197298468145966,5.08097267433863,7.354382448011309,16.632653590495906
531,Jack Studnicka,C,24.6,73.0,187.0,53.2463546695709,10.7777215095773,0.135843876419371,0.540797019083798,0.663009643554688,0.0014987129252403,1.0790022611618,0.501412093639374,1.25667309761047,0.91166228055954,0.402959146738052,1.05612909793854,0.955080032348633,6.827687982848648,5.359903687681375,4.419276535440742,16.606868205970763
532,Curtis Lazar,C,28.7,72.0,203.0,53.668715217948,10.4358330361933,0.127535827848101,1.71878984876424,0.64404832743369,0.0011917429510504,0.334147393703461,0.361305557889618,1.24499249458313,0.27915033698082,0.65859606821686,1.04882907867432,0.0326642170548439,6.444501389652431,3.8947106454962306,6.238899253882566,16.578111289031227
533,Jesse Ylonen,R,24.0,73.0,188.0,44.0143164591398,12.319902824337,1.11639864013791,0.219310991309357,0.660985291004181,0.001497539342381,1.03631937503815,0.51228255033493,1.21773719787598,1.05604231357574,0.402996496587992,1.0300178527832,0.953641295433044,6.139629931472195,5.795058923235179,4.637550297990289,16.572239152697662
534,Mikey Anderson,D,24.4,72.0,195.0,69.0091497437844,18.9033691267852,0.14671017857935,2.09506261376403,0.273492641445249,0.513932453168624,0.0325766839087009,0.0400524917914106,1.27037358283997,0.0,0.419207445699252,1.52621984481812,0.0,6.1106189196014755,1.085029337778736,9.37059683364449,16.5662450910247
535,Rasmus Asplund,C,25.8,71.0,185.0,52.0525930959042,11.4736334390635,0.3496323080802,0.797977150326843,0.535372887989375,0.0017418736824765,0.950709283351898,0.513040807650238,1.34882521629334,0.92350709438324,0.333843655899167,1.11667609214783,0.913536667823792,5.981668827365661,6.148976252736972,4.289832872111474,16.420477952214107
536,Dylan Holloway,L,22.0,73.0,203.0,56.0018441265412,9.90620210101604,0.675338794333488,0.059286895556575,0.663341522216797,0.0013511915458366,1.12656164169312,0.529268205165863,1.26689839363098,1.03253245353699,0.403063131570816,1.06441569328308,1.02451002597809,6.196304833164875,5.749183144548164,4.454245665974709,16.39973364368775
537,Brenden Dillon,D,32.9,76.0,224.0,76.2513266531158,16.9099950033449,0.0229420536435067,2.18738233067803,0.0306666436449673,0.126358293764251,0.0888951271772384,0.316028588858806,1.28140258789063,0.242971360683441,0.337474664747715,1.54408228397369,0.188343673944473,0.9068311640385887,7.479554093752388,7.7951919877652305,16.181577245556205
538,Vasily Podkolzin,R,22.3,73.0,190.0,46.3634417123683,12.6038277783748,0.317362727323174,0.0688199973735451,0.660790860652924,0.001559613738209,1.08628213405609,0.53066897392273,1.32355427742004,1.00665366649628,0.402854157358408,1.09980809688568,0.98689591884613,6.442872778258047,5.5029685403079425,4.21241986298529,16.15826118155128
539,Cody Ceci,D,29.8,74.0,210.0,72.0412353593958,17.0813255111471,0.0162276687285751,2.81156499051582,0.0841997508429159,0.120598557581931,0.0695411786437034,0.243674069670145,1.19587934017181,0.204799070954323,0.382775456741452,1.42463290691376,0.174853786826134,1.962863914584906,5.7089860013024145,8.463652116781734,16.135502032669056
540,Steven Lorentz,C,27.5,76.0,206.0,70.3781375829306,10.1769585614406,0.108381052615856,0.691497629212165,0.483753743597989,0.0009039337746798,1.12150979042053,0.14163055130029,1.30433118343353,1.09657776355743,0.481287955029289,1.08804130554199,1.08645594120026,6.648554655220938,2.7311829556479887,6.728461068024715,16.10819867889364
541,Derek Forbort,D,31.6,76.0,208.0,68.7175720328918,15.9356835535176,0.104508230558097,2.97541219309382,0.380266105115383,0.130215934367981,0.0423604808747768,0.125239153103652,1.30159211158752,0.0,0.356104813306003,1.55645167827606,0.0,7.026042024830639,2.416038414308826,6.615760377918038,16.057840817057503
542,Sean Walker,D,28.9,71.0,195.0,72.7145636386573,14.1950411392961,0.0492545765855133,1.04255651287119,0.194603812590241,0.0186185041956842,0.762631297111511,0.202054634690285,0.911619484424591,0.910783171653748,0.340238624632359,1.08095788955688,1.02233934402466,4.270094877415396,4.635141853137085,7.138547926161746,16.043784656714227
543,Sam Carrick,C,31.7,72.0,200.0,60.5719675327651,10.4271576597512,0.155588415595546,0.804251725130901,0.576505213704892,0.0013104499084874,1.09285378456116,0.197575162697345,1.19476437568665,0.961889863014221,0.490755826614797,1.01296746730804,1.02414155006409,6.8904441873435935,3.0196404490344118,6.098461988259583,16.00854662463759
544,Jaret Anderson-Dolan,C,24.1,71.0,200.0,51.6006266288031,10.9456448694892,0.336702844560146,0.192849290689516,0.660183191299439,0.0015526136849075,1.06462073326111,0.523902177810669,1.33537602424622,0.901911735534668,0.402853816360235,1.11538529396057,0.946640431880951,6.317170150955179,5.404304359693434,4.222466073488754,15.943940584137366
545,Josh Mahura,D,25.4,72.0,185.0,81.2612587248981,13.6275051067979,0.0379593419122219,0.467682989366603,0.194772993646562,0.101625290645282,0.839962303638458,0.222352221608162,1.21201515197754,0.918543040752411,0.345431899294257,1.45799100399017,0.97595340013504,4.118800962411357,4.732695389057542,7.045860808394705,15.897357159863605
546,Caleb Jones,D,26.3,73.0,194.0,61.8593924204111,14.8975761670887,0.160811167841837,0.677844994481702,0.170325209906464,0.378086418543388,0.88095486164093,0.318725899216626,1.19396901130676,0.956932425498962,0.394889713928103,1.42021417617798,1.02046775817871,3.248640552088903,5.682047078523105,6.916388267228763,15.84707589784077
547,Jake Walman,D,27.6,74.0,215.0,56.8826958969086,14.881629897166,0.653779416586459,1.32930926259197,0.361455475016963,0.0537364357053181,0.908827841281891,0.149276215810628,1.15150570869446,1.12638819217682,0.24642028709927,1.37529826164246,0.979799151420593,6.180805536835175,4.1735142247907335,5.4774844080663945,15.831804169692305
548,TJ Brodie,D,33.3,74.0,187.0,68.1804256525381,18.4116397047475,0.118173437391278,2.24252134641297,0.0557489593618655,0.0449812875076903,0.0714405924081802,0.22819546433624,1.13899970054626,0.213061824440956,0.402487100332975,1.3682222366333,0.165049150586128,1.3508793872606228,5.455694253609751,9.001229411401376,15.80780305227175
549,Rasmus Kupari,C,23.5,74.0,200.0,63.146749147847295,10.1808911338508,0.26091819472295,0.809595364822447,0.224466296223661,0.0013020918704569,1.10354351997375,0.544560896058148,1.25854384899139,1.13200545310974,0.386751080485154,1.057532787323,1.00513696670532,3.3379819023417254,7.128406483138638,5.278512142368664,15.744900527849026
550,Luke Kunin,C,25.8,72.0,197.0,39.0799802487716,12.6626052023149,1.4517135278821,1.90786096152663,0.655588984489441,0.0011923357378691,0.341542214155197,0.497270256280899,1.10576093196869,0.191773474216461,0.40290682682395,0.938170313835144,0.223908111453056,5.820626807187952,5.374110405686984,4.4791436054634435,15.67388081833838
551,Joey Anderson,R,25.3,72.0,207.0,44.9660810327232,11.2684084756582,0.172144880854404,0.984254247152433,0.657173752784729,0.0013331362279132,1.00375461578369,0.526989758014679,1.29526162147522,1.01373052597046,0.402940867930651,1.07617938518524,0.967763304710388,6.155219782888454,5.249989865234621,4.16407655130058,15.569286199423656
552,Dylan Gambrell,C,27.1,71.0,185.0,54.8062592919496,10.7978971796364,0.23376844586578,1.76805973733217,0.399559555723508,0.0016480835620313,0.231752768158913,0.310335111172333,1.34257173538208,0.243038058280945,0.747842231741548,1.12553024291992,0.0,4.252086907356279,3.6850710016794634,7.504413282537639,15.44157119157338
553,Nathan Beaulieu,D,30.8,74.0,200.0,54.9565719934255,13.1750584379519,0.0046537329898715,2.36056092593521,0.194565683886409,0.134278047693189,0.87182605266571,0.224672496318817,1.1870801448822,1.06038105487823,0.349605607509613,1.41697430610657,1.03714787960053,4.159833897184999,4.921822536462284,6.354827359425471,15.436483793072753
554,Tim Berni,D,23.6,72.0,192.0,62.6180134472996,16.9439557289235,0.0224731641956687,0.466850199095303,0.194559261053801,0.136642382455212,0.789372682571411,0.263736546039581,1.27426600456238,0.943119466304779,0.346043571278453,1.52076435089111,0.880378663539887,3.7904661895523186,5.102261748623666,6.518812569778507,15.411540507954491
555,Connor Murphy,D,30.5,76.0,212.0,63.2974978678389,18.2634355441257,0.0250572392880201,2.68170426154137,0.133466158275027,0.514634404317117,0.0748989731073379,0.240236236484151,1.3318076133728,0.222197890281677,0.355864015936852,1.59119522571564,0.164083287119865,2.7838679313478707,5.267618445305364,7.328152993747096,15.37963937040033
556,Luke Evangelista,R,21.6,72.0,183.0,33.7526502533127,13.0303265032194,3.16298403873444,0.0591337423912435,0.664378523826599,0.0013351670932024,1.02176785469055,0.510581612586975,1.23850870132446,0.940849661827087,0.402892013281584,1.04367911815643,0.917571067810059,4.796942236072405,5.844335383811606,4.732867855120465,15.374145475004475
557,Lukas Reichel,L,21.4,72.0,170.0,33.551009736672,13.7958729650039,2.22139470240027,0.0435251176928877,0.669413864612579,0.0015093551483005,1.00474441051483,0.521464765071869,1.42548477649689,0.946195244789124,0.402772471189499,1.1812549829483,0.914465129375458,5.105228221201275,5.720995084700186,4.521238485510123,15.347461791411584
558,Ryan Lindgren,D,25.6,72.0,190.0,67.0075914693475,16.4184166168317,0.0195348080379962,2.36731095913276,0.0168476502863167,0.125282812134602,0.0678642988204956,0.385777246995876,1.23899972438812,0.184698402881622,0.373345784395933,1.49173521995544,0.130545198917389,0.4910151005663597,7.588078006901478,7.222520126591972,15.30161323405981
559,Chris Tierney,C,29.3,73.0,191.0,42.7382205605246,11.0804738564215,0.113051918068439,1.28579821465462,0.664805829524994,0.0014096942031756,1.06467938423157,0.52450168132782,1.20772886276245,0.977667152881622,0.402975953906775,1.0223582983017,1.01412737369537,6.114840083594478,5.0437421382219165,4.11929507859563,15.277877300412026
560,Jakob Pelletier,L,22.6,69.0,170.0,35.4360745919812,12.7472337463459,2.05923727624863,0.0483069768287241,0.67577451467514,0.0022024679929018,0.957754790782928,0.519389510154724,1.51545393466949,0.897347927093506,0.402850760042667,1.24369204044342,0.854312658309937,5.05461678228742,5.707804018917494,4.513576126967398,15.275996928172312
561,Parker Kelly,L,24.4,72.0,190.0,59.2674043782428,9.34627831584215,0.074451692381078,1.49977268843427,0.531428462837637,0.0015659995842725,1.01643133163452,0.0215190993393771,1.2901691198349,0.986315548419952,0.628982654565567,1.08601415157318,0.861518502235413,6.383220679800807,1.7468207561989018,7.130724716221973,15.260766152221683
562,Ethan Bear,D,26.3,71.0,197.0,60.0621263706264,16.4343592043102,0.148525934187919,1.74988401011489,0.157192119557317,0.402468372573544,0.0770221054553985,0.311930549654487,1.19109582901001,0.177840813994408,0.385525527566671,1.43466889858246,0.133961647748947,2.7779084986711835,5.614488117285435,6.783367886238705,15.175764502195324
563,Drew O'Connor,L,25.3,75.0,200.0,51.6451225639768,10.1734343945645,0.0321506965812385,0.606539275569469,0.660549819469452,0.0011570916976779,1.19528901576996,0.47795495390892,1.34107673168182,1.11197507381439,0.403203859239817,1.11855900287628,1.07780838012695,6.328324109578354,4.7430140028699475,4.072914038585175,15.144252151033477
564,Connor Clifton,D,28.4,71.0,190.0,65.8310301410438,16.1119544677899,0.128576520334005,1.31342740763935,0.299971657740045,0.120858619798879,0.0331623889505863,0.138089253409977,1.28384482860565,0.0,0.40239690711734,1.53959453105927,0.0,5.299911134344305,2.5891234028222034,7.238136049064839,15.127170586231347
565,Luke Schenn,D,33.9,74.0,225.0,62.7143324590808,13.7117958633733,0.0,1.28990086672281,0.46232081350203,0.137131977066405,0.128815218806267,0.24816655257079,1.33088934421539,0.192263096570969,0.319330676181577,1.60921633243561,0.0711047947406769,6.722254396530934,3.7725030920025913,4.6193256871148565,15.114083175648382
566,Jani Hakanpaa,D,31.5,78.0,225.0,77.1072810697955,15.4751130296919,0.11526259802293,2.53292436218411,0.421900079270545,0.133985698185565,0.0442044548690319,0.0417600657098331,1.49771058559418,0.0,0.264558994581196,1.79838716983795,0.0,8.542330584317376,1.050885412716957,5.520087806069095,15.113303803103427
567,Dylan DeMelo,D,30.4,72.0,195.0,71.6991642513653,15.8693353681192,0.0489148277475267,2.63124836965483,0.0094038717579186,0.0825998178770091,0.0666223913431167,0.359256955846795,1.21040523052216,0.199393793940544,0.35516922134161,1.44102394580841,0.152244597673416,0.3888121041640376,7.437286061188054,7.227066656868476,15.053164822220568
568,Michael Pezzetta,L,25.6,73.0,210.0,59.4553165229075,8.68602072749883,0.0800692927690416,0.21206223448922,0.725125530976337,0.001161606865935,1.16131985187531,0.748713379255729,1.23828625679016,0.980818033218384,0.184191082944578,1.04711496829987,1.04187035560608,6.435740142486581,6.69697504808689,1.8729261636463688,15.00564135421984
569,Joel Edmundson,D,30.3,77.0,221.0,64.2897964833379,16.4100301150029,0.02104560826056,3.390377228719,0.19478077545017,0.125900447364687,0.0777184143662452,0.209608241915703,1.38917922973633,0.227728962898254,0.349242615088821,1.66364228725433,0.174293786287308,3.6933363037604687,4.523734159138423,6.780816937652139,14.997887400551031
570,Nick Perbix,D,25.3,74.0,191.0,71.5110386147797,15.5271996554131,0.0379420989006757,0.186302299007237,0.194598320916295,0.128744659158052,0.76932156085968,0.240203201770782,1.23691952228546,0.942971050739288,0.340526518464088,1.4706392288208,1.0319881439209,3.750904202777364,4.676878948625682,6.550322902529194,14.97810605393224
571,Michael McCarron,R,28.6,78.0,232.0,41.786170002836705,10.6858869464997,0.0263181089414358,1.25014585220665,0.677403092384338,0.0006394009105861,1.39355432987213,0.501094400882721,1.57480835914612,1.28936362266541,0.403268727004528,1.29577565193176,1.26280927658081,6.136890834636365,4.788784064786898,4.046756149394778,14.972431048818041
572,Jack Drury,C,23.7,71.0,174.0,45.6841651384588,11.1687621233741,0.779504068855941,0.213218032441092,0.668448328971863,0.0018210767302662,0.951497375965118,0.493635326623917,1.32897698879242,0.914117276668549,0.403056659251452,1.11699080467224,0.799011468887329,5.752527234863054,5.058108597065918,4.157029859874019,14.967665691802992
573,Boris Katchouk,L,25.3,74.0,206.0,60.921481942202895,10.3015752666652,0.230654890963334,0.816900527205691,0.351234644147754,0.0010910418350249,1.04777419567108,0.432847323382692,1.22962415218353,1.04320895671844,0.368563331906125,1.03999400138855,1.02287483215332,4.474449069920174,5.59482605227814,4.872249596808132,14.941524719006447
574,Dante Fabbro,D,25.3,72.0,189.0,64.043367614894,17.0779219324201,0.0713153443696677,1.34328402900286,0.0680364377639262,0.852900519078815,0.0336390733718872,0.345816312468029,1.27964591979981,0.0,0.388337605714798,1.54300284385681,0.0,1.3524615433966676,6.396887868510037,7.191508365859502,14.940857777766206
575,Brayden McNabb,D,32.7,76.0,215.0,68.3031472824834,16.9537774731956,0.0161483983655571,2.67774858053811,0.0281153265637165,0.132745757041483,0.0815672874450683,0.199505314379891,1.32980537414551,0.237112522125244,0.460368360877037,1.60347235202789,0.182173311710358,0.7901841509796127,4.577273404688398,9.42784932758375,14.795306883251762
576,Martin Fehervary,D,24.0,74.0,199.0,73.2080457767993,18.055111873996,0.147023223292193,1.69238156300783,0.267739128267672,0.134670249293207,0.10144679248333,0.194768292664179,1.16446185112,0.161671206355095,0.157827005562681,1.38543212413788,0.0618830509483814,6.114414603286653,4.819673667612799,3.842239019063663,14.776327289963113
577,Patrick Brown,C,31.3,73.0,210.0,64.3708535572365,10.708677247474,0.0805069075542211,1.47737300790027,0.344361769586429,0.0009956847643479,0.373899281024933,0.434681657143449,1.28802096843719,0.215636238455772,0.37116959431403,1.08466041088104,0.25100177526474,4.522803105952967,5.415611002666582,4.728406712237342,14.666820820856891
578,Olli Maatta,D,29.1,74.0,207.0,65.2745734917912,16.0368520268261,0.022624610285446,1.73559556894209,0.0657239807207227,0.106806584988649,0.069926381111145,0.228408259872194,1.22027206420898,0.204620122909546,0.496794615849853,1.45395517349243,0.151674658060074,1.275934972002327,4.382836709125719,8.951759673708208,14.610531354836255
579,Marc Staal,D,36.7,76.0,208.0,68.3429912097311,15.2955014454544,0.0180398795353233,2.53642299536336,0.079502133842775,0.129948034463347,0.082079492509365,0.29189988219589,1.41718780994415,0.242346718907356,0.374821834459901,1.70970118045807,0.1832524985075,1.616765237210947,5.785683392528071,7.059234773982143,14.46168340372116
580,Jarred Tinordi,D,31.6,78.0,229.0,49.3794798264802,14.9238595774962,0.0162723487963676,1.77524890138879,0.19525217102468,0.1437882934864,1.05724370479584,0.21578623354435,1.50547802448273,1.29198575019836,0.345767039000988,1.80858385562897,1.22311925888062,3.914386626376275,4.52307353952925,6.0114423076741526,14.448902473579679
581,Lukas Sedlak,C,30.6,72.0,205.0,37.6570922534186,11.0960972791276,0.360720609763265,1.68007787039801,0.65822958946228,0.0012335239443928,1.10014486312866,0.489774703979492,1.2659250497818,1.00480651855469,0.402923686474562,1.06778311729431,1.05682587623596,5.644074690990502,4.673954830696119,4.08948763229254,14.407517153979162
582,Oliver Wahlstrom,R,23.3,74.0,204.0,42.3838275966216,11.4993444732909,1.04865586060286,0.0869354067187905,0.660360932350159,0.0009424019954167,1.10181903839111,0.493894279003143,1.19932901859283,1.06314861774445,0.403156519502401,1.01528310775757,0.951773762702942,5.3833452255846215,4.9206983764885575,4.048422780287931,14.35246638236111
583,Phillip Di Giuseppe,L,30.0,72.0,193.0,37.713942755688,12.5408333892865,0.30954536459893,1.01515201925896,0.660032033920288,0.0013990164734423,1.05923020839691,0.475851804018021,1.22594487667084,0.966508746147156,0.403040330022573,1.03800320625305,1.00553250312805,5.767723116328288,4.519067181629703,3.944532420266455,14.231322718224446
584,Brad Hunt,D,35.1,69.0,177.0,52.7131443395466,12.5517805803705,0.70889516832729,0.164650233398378,0.325191792274546,0.818219603654435,0.849888741970062,0.355348835251778,1.45129096508026,1.02250015735626,0.361961721950028,1.74236571788788,1.02828896045685,4.1614753496826005,4.903104831830032,5.154696532803872,14.219276714316504
585,Filip Zadina,R,23.8,72.0,190.0,38.1818447293565,12.9292873431676,0.789490964626521,0.103329006846243,0.663145840167999,0.0014827401610091,1.00749289989471,0.504419267177582,1.26968967914581,0.971778333187103,0.402944326251745,1.07027363777161,0.857508063316345,5.496875413490445,4.828915275372146,3.8907945404127116,14.216585229275301
586,Matt Irwin,D,35.8,74.0,200.0,64.198050537765,12.5877030823726,0.0090218862083077,1.00739272452891,0.194841623529792,0.142531136210406,0.937418103218079,0.260556757450104,1.33168196678162,1.13797211647034,0.345889997005463,1.59435594081879,1.10144674777985,3.62479208724913,4.734090893767071,5.843129727477944,14.202012708494145
587,Julien Gauthier,R,26.0,76.0,224.0,62.5866762352157,9.11688058454332,0.171285709505728,0.0963457519208888,0.604565731372871,0.0008065961301326,1.16418564319611,0.543450360239794,1.45683073997498,1.15664899349213,0.261624896377322,1.19827115535736,1.12552344799042,5.811524613926335,5.492729359907697,2.788852035013842,14.093106008847876
588,Jonas Siegenthaler,D,26.4,74.0,218.0,74.7692490316182,17.9563913783447,0.13250452556881,2.32693179691695,0.0614688986187884,0.526845537710394,0.102958656847477,0.170731649944139,1.20585680007935,0.174191191792488,0.334956971541387,1.45448744297028,0.0654433891177177,1.7428810429774926,4.478032094268579,7.843539901934928,14.064453039181
589,MacKenzie Entwistle,R,24.2,75.0,184.0,62.1557703249045,10.3650100748703,0.694400961401686,0.293782898185551,0.327696225380138,0.0013392536202445,1.08493411540985,0.256297114403368,1.38551688194275,1.04431211948395,0.468878742449731,1.15459561347961,0.942272901535034,3.840114403506674,4.056275051178787,6.136459152552695,14.032848607238156
590,Jordan Oesterle,D,31.3,72.0,187.0,55.5980923720598,15.5481690057233,0.330164870588094,1.01721839792855,0.0684208698773649,0.376696970343533,0.827736139297485,0.294368093255651,1.20621979236603,1.04811298847198,0.368997315257788,1.43939626216888,0.933016777038574,1.860998135663354,5.537854740421921,6.56475648774904,13.963609363834316
591,Yegor Chinakhov,R,22.7,73.0,204.0,38.0948261369355,12.1956524999823,1.20826991183609,0.0553563934005796,0.661184787750244,0.0013439041795209,0.0,0.493969082832336,1.29529714584351,0.0,0.40305985185504,1.08337736129761,0.0,5.107962348818656,4.806584437173078,3.9422404338678394,13.856787219859575
592,Erik Johnson,D,35.5,76.0,225.0,69.2214181863815,14.8030782258479,0.238066083335325,2.29456759904623,0.155035546087753,0.0990255181721732,0.119856223464012,0.242261015913724,1.3907732963562,0.200387001037598,0.299459387574787,1.68032598495483,0.0756734982132912,2.9826355617936398,5.03367217711094,5.757575421226378,13.773883160130957
593,Alex Belzile,R,32.1,72.0,196.0,39.0121660135705,11.1468135003903,0.225895518383032,1.04047459675781,0.660441696643829,0.0013861771440133,1.09339129924774,0.494020521640778,1.30812346935272,0.99800056219101,0.402941811293364,1.09761190414429,1.03920090198517,5.524856624792645,4.446421253185265,3.7834712314815153,13.754749109459425
594,Brandon Carlo,D,26.8,78.0,218.0,75.5006923018843,16.1681338136634,0.169730642298657,2.9457350084044,0.160132550608553,0.128077176654374,0.0788865089416503,0.209837185528584,1.3742299079895,0.231873318552971,0.183505764803157,1.65282702445984,0.177872732281685,3.5539523483748527,5.3862024645426665,4.714308859886169,13.65446367280369
595,Elmer Soderblom,L,22.2,80.0,246.0,34.4499240369387,12.8549622314762,0.900578517209739,0.038601158313924,0.690498352050781,0.0005192472599446,1.47400486469269,0.517335414886475,1.85890364646912,1.37593841552734,0.403306837886572,1.50851917266846,1.38116788864136,5.06242782092542,4.747266277812588,3.7379309916305283,13.547625090368534
596,Alexandre Carrier,D,27.0,71.0,174.0,48.2747660272568,16.1706768370336,0.851221594306237,2.41609018151872,0.10969080196328,0.417114553774822,0.0901875868439674,0.340918898267803,1.37079346179962,0.145116701722145,0.364024680407225,1.6517448425293,0.0563413575291634,1.8773862152674936,5.624282692599257,5.942921717243372,13.444590625110123
597,Jan Rutta,D,33.2,75.0,204.0,59.4276862459059,14.8368029561294,0.0950260847761631,1.74660500535903,0.316752369249674,0.136260813773351,0.0409653075039386,0.0630308665576399,1.26155984401703,0.0,0.517384588586806,1.50380825996399,0.0,4.704356180697995,1.0374733459582621,7.6889136345223,13.430743161178558
598,Dmitry Kulikov,D,32.9,73.0,201.0,63.7829553955016,16.8241247815721,0.0207441763396173,2.20832225069199,0.0761315254595046,0.113316156075001,0.0729955434799194,0.305403102996154,1.27657544612885,0.214559972286224,0.314258051738143,1.54438316822052,0.158715486526489,1.5166143482006438,5.920360929587431,5.953131001922593,13.390106279710668
599,Arber Xhekaj,D,22.7,76.0,238.0,56.145110995993,14.7079341905504,0.426986572756231,0.358275440261197,0.194957535333931,0.899142287086018,0.995140731334686,0.23725762963295,1.48808586597443,1.17553818225861,0.341410344660282,1.78683960437775,1.12885057926178,3.3673535157427232,4.243053496751412,5.776247715699099,13.386654728193236
600,Ben Meyers,C,24.9,71.0,194.0,45.6785642194171,10.357144979484,0.206650771706259,0.0648236473435014,0.659720063209534,0.0013937547337263,1.06128227710724,0.584453523159027,1.31231510639191,0.959630072116852,0.402904033631086,1.10489523410797,0.951058685779572,5.17642541181742,4.790000642970782,3.347185526076738,13.31361158086494
