,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
424,Brian Flynn,C,27.2,73,185,76.9662070274353,12.514651278217633,0.5733891710917155,1.917239977121353,0.4980232134148715,1.1014789012325767,0.24429245947498907,0.4046907924678173,0.7763635765291615,0.01159387481605919,0.24658865290366913,0.6097444463525581,0.0,9,7,4,20
425,Zach Boychuk,L,26.0,70,185,67.35627365112305,11.220377016847783,0.2112293986916542,0.0,0.692637680043291,1.0138445553731885,0.19322871781942938,0.5329971122584216,0.7808570306092201,0.0005213110477908399,0.342082679271698,0.6063370704650879,0.0,9,7,4,20
426,Brian Boyle,C,30.8,78,245,76.75026075045267,10.694626433181762,0.17314255695343017,2.104348668599129,0.7285885035403923,1.7035973717511728,0.16961658317471906,0.35265826704405,1.0373578472098093,0.007948825130180588,0.3169630467891693,0.6760603785514832,4.228501347824931e-05,11,5,4,20
427,Dale Weise,R,27.2,74,196,71.56863578160603,11.541033016967774,0.11826065689325332,0.49418795192241666,0.5780993606757245,1.229392680059113,0.04249468845343209,0.5198135761629984,0.8229503824927664,0.0,0.3804362511793557,0.5987009613478242,0.0,8,7,5,20
428,Justin Braun,D,28.6,74,205,72.37029532591501,17.944997191619873,0.302321147441864,2.24829908952713,0.2201167787490288,0.5387091973312409,0.000162233370053608,0.35642700711303943,1.160259437745773,2.959791049590985e-05,0.3050302762120624,1.2856642996125751,0.004446678012213132,5,8,7,20
429,Vernon Fiddler,"C, L",35.4,71,205,79.00251447161038,10.391892176342012,0.245932187974453,1.8301676012516022,0.5025227657424366,1.1818778380648645,0.08666257894844748,0.5671919293907209,0.9186735063814472,0.0,0.3802529793750273,0.6519616017908929,4.196806738282047e-05,7,8,5,20
430,Josh Anderson,R,21.4,75,218,61.098411560058594,12.157736857872685,0.35068142761536364,0.04915227419397844,0.7463321443522418,1.0955344354003758,0.0,0.4203474576422596,0.8779856107998784,0.0,0.27914650118543,0.6568002731965248,0.0,10,6,4,20
431,Cal Clutterbuck,R,27.9,72,212,74.84781980514526,11.307052989006042,0.2582046882629395,1.3538889798402787,0.5659995208876489,1.2532073736727163,0.3591507716324744,0.41149784796475186,0.7903342551580511,0.0,0.30977535247802734,0.5779757499694824,4.228501347824931e-05,9,6,5,20
432,Dainius Zubrus,C,37.3,77,225,77.31831061840057,11.766424113845826,0.17599886012077331,1.2443426975250245,0.6798709586426215,1.0655122597513391,0.1495490341861218,0.2875074133038818,0.9383435340232981,0.030684138576154485,0.2452660348425638,0.6568763550695887,0.0,11,5,4,20
433,Scott Gomez,C,35.8,71,200,61.003220558166504,12.724359410039584,1.264876561419169,0.08820895949204763,0.34133639017835204,0.4429091466848437,0.005967300752850837,0.5187470413259165,1.5053241465044491,0.0018632858324170813,0.29928728264154647,1.9832609968940917,0.0,5,9,6,20
434,James Sheppard,C,27.4,73,215,72.43345726860895,12.693197434012095,0.4370641923589011,0.0858055072704951,0.5160844984329054,0.9195385011792258,0.04150619342857514,0.46730200969566266,0.8606917857437225,8.301749911859951e-05,0.2484548754693596,0.6103995037812762,0.0,8,8,4,20
435,Shawn Horcoff,C,37.0,73,210,72.85485502084096,9.984567095947266,1.284837816619873,1.1197147020339966,0.4422923093778821,0.8280578399816474,0.0,0.47137475387237204,0.8498973112505536,0.0,0.4240869659354975,0.7800897646844606,4.077923426208511e-05,7,7,6,20
436,Paul Martin,D,34.6,73,200,74.7357080578804,18.02258399877548,0.8339863403320313,2.3653037948608397,0.10979188233613968,0.0,0.00018301238014828414,0.2951010160457175,2.095847976124385,2.913721775132822e-05,0.33415659348913246,1.3880132065090316,0.00046610047249180653,2,9,9,20
437,Oscar Klefbom,D,22.2,75,216,74.11116218566895,20.611893982887267,0.47274280384778977,2.0674664547920227,0.1492825907499391,0.8297290687556957,0.0,0.2654119432577118,1.190765303717539,0.00033374402438905243,0.3303772971828282,1.15283319412483,0.00017898774557135213,4,7,9,20
438,Henrik Samuelsson,C,21.6,75,219,60.20697021484375,11.818674191644858,0.811730002070548,0.057618493034333994,0.7353834703410594,1.0815574330981677,0.0,0.4336938804542347,0.8455141245410608,0.0,0.2816373160005776,0.6407939606205058,0.0,10,6,4,20
439,Ronalds Kenins,L,24.6,72,201,67.07867431640625,12.466802391835007,0.0911754688501358,0.0,0.483632817810597,1.0811797177058622,0.0591693470936534,0.6016525666489538,0.7778555647631388,0.00016643349536841294,0.362972000553186,0.5877177190635235,0.0,7,8,5,20
440,Yannick Weber,D,27.0,71,200,73.63246059417725,14.491691785430909,1.7281070660352706,0.6131689156293869,0.3058790103901267,0.9732958316258037,0.0,0.2079512003819102,1.0683229274375434,0.0003291753030208419,0.2503022576499025,0.8912741236625884,0.00017720819720359768,8,6,6,20
441,Matt Martin,L,26.4,75,220,79.3934945166111,11.500004448986054,0.1466457692861557,0.27537398948669434,0.5726095750097734,1.2259084771017734,0.04029637312927371,0.36924555273366133,0.8412104644727794,0.0,0.3100185850841109,0.5859004947272709,0.0,9,6,5,20
442,Bogdan Yakimov,C,21.0,77,188,62.91948318481445,11.849835331330695,0.4574531375612322,0.0647655681832707,0.7261646321279502,0.0,0.0,0.47259679350229533,0.0,0.0,0.29957766896028104,0.0,0.0,9,6,4,19
443,Alex Khokhlachev,C,22.1,70,181,62.405364990234375,11.578513911793106,0.6707950532672282,0.04557157685372504,0.6496736448723838,1.0873077434317078,0.0,0.44078562058901094,0.7751563764840719,0.0,0.3293684609492948,0.6615422755567538,0.0,9,6,4,19
444,Kyle Clifford,L,24.7,74,217,78.35949401557446,11.256288356018066,0.11652555922269822,0.056912871861457826,0.5424609901981491,1.0776122490370983,0.08344109849243513,0.3868242470323194,0.7879025512331234,0.0,0.3225444982979224,0.5600935644366665,0.0,8,6,5,19
