,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
270,Joel Armia,R,27.3,75,216,69.4700066408665,13.6378994474411,2.0431297367095946,1.5800742141723632,0.8131535890234887,1.1635669693503572,0.4784231402826414,0.4284455584975313,0.9653200516430077,0.0008070905111938804,0.38684468381270565,0.6286601012992817,0.0,16,9,8,33
271,Andrew Copp,C,26.2,73,199,74.7482227713084,13.896186367034913,1.045989957523346,2.099656457710266,0.6636823896239312,1.1764795200595362,0.366584069122851,0.544119995805097,0.7323540613931505,0.0008144666049250812,0.44594154120534557,0.6089701782379048,0.0,14,10,9,33
272,Darnell Nurse,D,25.7,76,221,82.0,19.372099561595917,1.027252906012535,2.2947143218040464,0.18264314308652835,0.7594047010959071,0.007921201475874771,0.40082656539324074,1.490797982769831,0.0022531192273382776,0.43980967094842305,1.6409051176000797,0.00021238695250644227,6,13,14,33
273,Dmitry Orlov,D,29.2,71,214,78.22444143226679,18.60764484806061,1.1299406612113119,1.1376666708752512,0.18672901032799832,0.48980028043708923,0.0,0.44081788162188845,2.0335691182092352,0.0,0.4882392741642205,1.3120933894879359,0.000871300425433996,5,14,14,33
274,Josh Morrissey,D,25.5,72,185,76.76185759880559,18.675296673059464,1.4514010239601134,1.5510621133565903,0.1779144960310004,0.7290078314342974,0.0,0.3907798813530518,1.8553819722724536,0.0,0.43132098254697315,2.0059657495402843,0.0002120642194606612,6,13,14,33
275,Aaron Ekblad,D,24.6,76,215,77.37935751333511,18.906419684135912,1.3779040731430054,2.347972651481628,0.18725240561228057,1.2395853073451983,0.0,0.39068525031391504,1.8781881973646322,0.0003111700206046415,0.4301635272280164,1.3982268164205078,0.0002116192487828272,7,13,13,33
276,Derick Brassard,C,33.0,73,200,74.84241844531444,12.043017134475708,1.6254451872348783,0.012222533845901482,0.7641426031889746,1.2662456720254895,0.08306805581915395,0.5773843683105458,1.3639396591320783,0.0006252952598577655,0.3742214301801828,1.2588091476500765,0.0,14,11,8,33
277,Artem Anisimov,C,32.4,76,199,71.07458364534722,11.881897784423828,1.4980148443222046,0.4039838096618652,0.8765052934000614,2.2628765548858416,0.44006504435802896,0.4935601858344649,0.8507039751946283,0.0007936804629721742,0.44233154844078865,0.8955249864883468,0.0,17,8,8,33
278,Scott Laughton,C,26.3,73,190,78.52326185926259,12.746910696983337,0.22226396044095356,1.7869678020715714,0.8389572955253247,1.241442166748121,0.7549583854429374,0.5764354832809303,0.7502329442123135,0.00010031309153674067,0.4107902620007096,0.7112681130703242,0.0,16,10,7,33
279,Vince Dunn,D,23.9,72,200,80.01867889042953,15.750946524874369,1.7172238122701646,0.36762389947573343,0.3866619998769356,1.098941296646967,0.0,0.3822417173655202,1.3454824223522344,0.0,0.3698003951818505,1.3095265607988853,0.0006674515415684425,11,11,11,33
280,Oliver Ekman-Larsson,D,29.2,74,200,79.0043859910622,17.714038659858705,2.663619132804871,1.8978511149644852,0.19420154548506766,0.5421335260574096,0.0,0.34769664410746415,1.2868654496872896,0.0,0.36784649384361956,1.4783524180701288,0.00021288178008318503,6,13,14,33
281,Shayne Gostisbehere,D,27.4,71,180,68.268464891173,15.664501092338561,2.4898869278907774,0.0,0.19733593919316092,1.0852686302132473,0.0,0.3468823995780031,2.395923155957594,0.0,0.3911467943564421,2.0049591826779256,0.0006637473598919273,7,13,13,33
282,Radek Faksa,C,26.7,75,225,79.38175479885486,13.341970591914654,1.387170388698578,1.5285670932531357,0.665813026746003,1.3862208078616458,0.06885093977721275,0.5537671878525273,0.2896727865865119,0.0008042439049746733,0.39447787092205877,0.7122251479167894,0.012403373144850554,14,10,8,32
283,Vinnie Hinostroza,C,26.5,70,183,75.57541236603002,12.750305832743646,0.3188043720722198,0.5966412307739257,0.7638465649975744,1.501869966185109,0.34416473160204514,0.6170611035934223,1.3477023922806308,0.0006368358296412266,0.5078906784881617,1.282064899427504,0.0,13,10,9,32
284,Filip Zadina,R,20.8,72,190,69.46499496569737,13.317178190343618,2.8288840819358825,0.044253799340128894,0.6265636933710582,1.399684302537887,0.09315924916647443,0.43878881303157397,0.9479496579495715,0.0005657152729076133,0.32827269967075906,0.9219147024655595,0.0,14,10,8,32
285,Zach Sanford,L,25.9,76,206,75.48041569414755,12.870951331233979,0.42515135257244113,0.43317580609321593,0.8648092245431324,1.4431970766373532,0.11395134918991284,0.6187749890136267,0.8490225494566275,0.0006523611820070541,0.39445160985690486,0.7054923134400917,0.0,15,10,7,32
286,Alexander Kerfoot,C,26.1,71,186,80.12664314082487,13.305360494105022,1.5953695738156637,0.2575250833511352,0.5374501696936627,0.99235877175538,0.08165473376670121,0.5822293314553101,0.8212616271330779,0.0005847599122621078,0.37150473160913305,0.7083270267683768,0.0,12,12,8,32
287,Ryan Donato,C,24.5,72,190,77.02930543748595,10.944937613105775,0.9982570878982544,0.009716593623161315,0.9938015512965419,1.641931213253075,0.049154636052630936,0.5928999924761612,1.0913172572732117,0.0005880537029837074,0.33408577269438317,1.0906042394902742,0.0,16,10,6,32
288,Dominik Simon,C,26.1,71,190,78.90074709336534,13.90474452638626,0.38738433322906496,0.1617375512123108,0.5569566256025766,1.0476472331127142,0.0544380349147184,0.694203613571875,0.9198148380948808,0.0005427632579738599,0.42295379417721607,0.8825154412304169,0.0,11,13,8,32
289,Patrick Marleau,C,41.0,74,215,80.04026971575168,13.081106370544433,1.1656852431297304,0.18947032101154326,0.7324524871092237,2.0910019205655193,0.0,0.4320439377457643,0.9648441917302718,0.0006099608630242123,0.371690646643646,0.6328593873030502,0.0,16,9,7,32
290,Jake Gardiner,D,30.2,74,203,77.10192979368375,16.74720158786774,1.5628186508178712,0.0,0.18423311083218444,0.6126641437040174,0.0,0.41169721082865296,2.0835220386848916,0.0,0.4701826737358885,1.9421471684570066,0.0006678460862834306,5,13,14,32
291,Jaccob Slavin,D,26.4,75,207,80.58431227001356,18.63111750411987,0.9149604564666747,2.7373501462221146,0.18365676437397954,0.7333636263799492,0.004903413718735071,0.4209842798381849,1.2782672800014092,0.014293724131380308,0.48622127467339127,1.668839793450147,0.00021324363061332486,6,12,14,32
292,Zack Kassian,R,29.7,75,211,75.33015711058816,14.221929277038575,0.31906084878444674,0.41156244001388553,0.753817706756241,1.362006850939959,0.11923011876091291,0.5658099007418602,0.8448437074467653,0.0006001759679086982,0.4079255419922929,0.6765877809107234,0.0,14,10,8,32
293,Damon Severson,D,26.2,74,205,78.99948986700113,17.726397276830674,1.9618529415369035,2.143062056064606,0.18714408389226353,0.7186829524539271,9.077402950929852e-05,0.3810571519743359,1.5716282155441865,0.0,0.39107279046910465,1.3793168913163931,3.680490447039118e-05,6,13,13,32
294,Emil Bemstrom,R,21.3,72,195,79.62168895940987,11.844636816883087,1.5656631423473357,0.045951288172602654,0.6735528838335114,1.4928290200548187,0.06828338902592955,0.48642343912737157,0.9409352556650667,0.0005342972283327291,0.3986230709804263,0.8605393493076813,0.0,14,10,8,32
295,Adam Boqvist,D,20.1,72,182,79.91061309430239,16.238667182159425,2.484980115413666,0.3577015763759613,0.2633588786127808,0.8603368399599978,0.0,0.40007571467362524,1.07262739534291,0.0,0.3632792396017434,1.0944254013148935,0.0006667336986386158,9,12,11,32
296,Ryan Hartman,R,26.0,72,197,79.79015805652674,11.661994512081147,0.16730269432067868,0.8847105153083801,0.9143212891226897,1.8166989475854323,0.23789168387425372,0.5624104022963972,0.8013880876618891,0.000542122214952854,0.4342372596417414,0.7620925089899314,0.0,15,9,7,31
297,James Neal,L,33.1,75,212,68.75648446477575,13.147371851062776,2.620005504643917,0.031124730920791627,0.7854709883592825,1.418291594561877,0.054397442990176244,0.39472002490689134,0.9981915708312958,0.0006386929505140701,0.3082123051338151,0.5532032465787156,0.0,16,9,6,31
298,Dillon Dube,C,22.2,71,185,77.40851426982194,12.772363167381286,0.655030564314127,0.15290488501489163,0.8414301373452746,1.25045599893973,0.14373653442111411,0.5264433353918624,0.8236287416316276,0.000575334297831682,0.4077761854774785,0.7852841917902547,0.0,15,9,7,31
299,Max Comtois,L,21.7,74,210,67.11940705004355,12.785716766458599,2.5212774303913115,0.1331273569315672,0.6591577005499493,1.3835663054101806,0.1579131341774537,0.5468367433323834,0.9159190161851272,0.0005212914342590309,0.41273600678807576,0.7681814147204394,0.0,13,10,8,31
300,P.K. Subban,D,31.4,72,210,73.08396775516675,17.29021753578186,2.1916694641590118,1.6786696421146392,0.1827345456838209,0.42331838990951093,0.004631069990354282,0.49837882082146123,1.3936840708364577,0.0007269254661886969,0.38926942628908995,1.5705875833597926,0.00021117164499931913,5,14,12,31
301,Drake Batherson,R,22.4,75,200,63.98315289723787,13.338481562123292,2.5465992921829224,0.018651029106974602,0.61407248374012,1.1498371530974225,0.05112802131697188,0.47652529409818095,1.0874640835536076,0.0006321412556104153,0.3943692513848014,1.0665364109915747,0.0,12,10,9,31
302,Ilya Kovalchuk,L,37.5,75,222,65.7179246257535,13.549369037866592,1.9233236504554752,0.0,0.7359470738955037,1.64350349272586,0.0,0.5645785311991374,1.0050329666356579,0.0005562421177271606,0.3334753030522278,0.8684210327748334,0.0,14,10,7,31
303,Blake Coleman,C,28.8,71,199,78.97821664567188,13.601500075213115,0.507913512357076,2.385923437865575,0.7027242691620799,1.6375303643124304,0.5903079711025974,0.46533774465151195,0.864172772596299,0.00010083079798040107,0.2864774423884392,0.7462590334518908,0.0,16,9,6,31
304,John Marino,D,23.4,73,181,80.38743412237373,18.553372327804567,0.7108954875469208,2.294631473016739,0.19573096360522543,0.3364257987462978,0.0,0.47049653870937136,1.0385403071468,0.0,0.4959130637808096,1.1541057840407998,0.0006652964640832664,5,13,13,31
305,Marcus Sorensen,L,28.5,71,175,80.91754492752844,11.856639410221575,0.16496981453895565,1.5417855459690095,0.9336896089756134,1.2181896528151956,0.41313014069312864,0.5304842129222148,0.741096592958228,0.000235041245619547,0.37402045549125956,0.6823635825239317,2.4486424638082644e-05,16,9,6,31
306,Jesper Fast,R,28.8,73,191,73.9196864598089,13.912973124980926,0.14266868845820427,2.1803762355327607,0.6731120849913489,1.2357307299142601,0.0,0.5910623127715697,0.7528650738572679,0.0008132204441098754,0.507054654270688,0.6677934173860923,0.0,12,10,9,31
307,Morgan Frost,C,21.4,71,170,66.26776896963874,11.825703870997089,2.56966447634697,0.05943102529346943,0.7434365364356197,1.1753114713605801,0.34696987284042713,0.5638536387157419,0.7823097203813508,0.0006768574615685227,0.4404295388289496,0.792674788328192,0.0,13,10,8,31
308,Josh Leivo,L,27.4,74,192,63.830969817346805,13.326069317150116,1.8375403717279433,0.04968178281188011,0.6511727784971647,1.266240434395807,0.0032258122608436095,0.5116940505080183,1.6648668267577724,0.0006815064383475968,0.3626373927292123,1.5513190647847679,0.0,12,11,8,31
309,Tyler Ennis,R,31.0,69,160,69.62249193260138,11.785875407218933,1.8348396040916444,0.010797036170959472,0.812745550449974,1.9032419563160012,0.2073883474491903,0.48751247024225036,0.44142404829402176,0.0008360166177851162,0.36523102474706937,1.5107247661993748,0.0,15,8,8,31
310,Brendan Lemieux,L,24.5,73,215,76.19510437944811,10.878807034111023,1.140508323097229,0.5979028975963593,1.027929565695014,1.3703320359260944,0.4667519969003632,0.5456002137886451,0.9143908172456933,0.0005247739138560972,0.3125165099273636,0.7096905752726554,0.0,17,9,5,31
311,Tyson Jost,C,22.6,71,187,79.03654082158772,11.925919174702962,2.0725668646971385,0.2581316684881846,0.6149450388965818,1.1576767245499993,0.09575969992597531,0.5074865556684659,0.8538196988836009,0.0005604445520585234,0.3164053336546522,0.9198735311500471,0.0,13,10,7,30
312,Cody Glass,C,21.5,75,206,72.01568548627895,12.016857802335403,2.564974703502655,0.07301323501765727,0.6295845314063993,1.225921852532994,0.09836431406037022,0.3980389913430313,1.0158443688325367,0.0005858515993375942,0.3327425024200569,0.8931602393979837,0.0,13,9,8,30
313,Valtteri Filppula,C,36.5,72,189,78.01680979797308,12.257457783699035,1.398623876082897,1.5208433454275132,0.603243429120768,1.1053004819217358,0.030113705254581808,0.49531078502673787,0.8509647884606215,0.07455247553508684,0.39177871964271654,0.8164675327583231,0.021181839435305987,12,10,8,30
314,Sam Bennett,C,24.3,73,195,75.12498567087187,12.237446491980553,1.087243188381195,0.15753313794136048,0.7944789746859836,1.5871723892290122,0.01871484688459284,0.5936718142027925,0.8885431303032287,0.0006024087269785847,0.32848476762341144,0.7554223150123612,0.0,14,10,6,30
315,Alex Goligoski,D,35.2,71,173,77.87655053207342,17.21320198574066,1.555943965435028,1.952745168185234,0.1857334154782559,0.9955464042339776,0.0023952253578053513,0.38982477115910397,1.6742634640684242,0.04307765772067077,0.39848290216715115,1.4858267481804428,0.0002092200459541362,6,12,12,30
316,Mattias Ekholm,D,30.4,76,215,79.77441437038587,18.315235263442993,1.0860666895866395,2.5852921247541905,0.17432603902038868,0.7871386376386265,0.0,0.41360446477896395,1.478294376258223,0.0,0.4444484792209815,1.468729708238509,0.00021137750376948932,5,12,13,30
317,Will Butcher,D,25.7,70,195,74.44941594117552,16.81512210667928,1.6990656368255612,0.38509094473520916,0.23033253944387364,0.5573937760836227,0.0,0.43642193951830516,1.5888485660726426,0.0,0.4367256229666385,1.4929986557065933,0.000661298750896837,6,12,12,30
318,Ryan Graves,D,25.4,77,220,82.0,17.003936154174802,0.04594867076873779,3.0843476910591123,0.4306548786396647,0.665242555729349,0.0,0.4099911087896124,0.9187718246432305,0.00035208178346068334,0.4221402472114394,1.1076599447267257,0.0006376525601040496,10,10,10,30
319,Adam Gaudette,C,24.0,73,194,75.92527081468981,11.466704298973085,1.666616693162918,0.010518383628129959,0.5808725982976736,1.4091041211372957,0.024204499049259157,0.49350419027827597,1.1602220922092517,0.0006119973746306477,0.31440866649874505,2.092349932110336,0.0,11,10,9,30
320,Sean Walker,D,25.9,71,195,82.0,17.72236521110535,0.6645423652172089,1.3741963140964508,0.28900274177550095,0.7799443300077322,0.0,0.38372730290227014,1.3046220924808825,0.0,0.434750592410106,1.2265400623107185,0.00065969622290194,8,10,12,30
321,Noah Hanifin,D,23.7,75,207,79.99864438840811,17.77551768503189,1.2460032051086425,1.7523394332885742,0.1815359485418617,0.558982175015078,0.019391993112538367,0.3875429532717176,1.8493018800209557,0.0,0.4202695403718888,1.6610969257956438,3.6830648367725724e-05,5,12,13,30
322,Derek Ryan,C,33.8,70,185,78.58596236499952,11.656527580499649,0.9330035731315613,1.4239728342056275,0.6655144197732178,1.0538841592155885,0.30379961725732796,0.5723410840001755,1.0807576613494856,0.0002269361709275722,0.4782644932557596,0.7593042920997451,2.4899432870452122e-05,12,10,8,30
323,Kevin Shattenkirk,D,31.7,72,212,78.96183796066174,15.926947397708894,1.3624560667037966,0.11316162312030792,0.18630602935275467,0.7779924218912477,0.0,0.41478082533679295,1.9787490495293911,0.0,0.4588553725828927,1.7012100113990836,0.0006618004186709713,5,12,13,30
324,Jacob Trouba,D,26.6,75,203,67.61937627860968,17.885348765182496,1.7090533617317676,2.4897109845638274,0.18306572459113915,0.7912006332263932,0.0,0.4976015929972082,1.6417319191603348,0.026271033485736135,0.4497104030039684,1.6314346558105357,0.0002100708721799934,5,13,12,30
325,Travis Sanheim,D,24.5,75,181,82.0,18.006541430155437,0.5703457487980526,1.5999034263292948,0.32472288809058963,0.7228559453921285,0.0,0.373744092519624,1.5727230166646218,0.0,0.3859140485599804,1.714881513989419,0.0006645143285770429,9,10,11,30
326,Cam Fowler,D,28.8,74,215,71.88079298485955,18.115362317276002,2.353429899740219,1.276409385871887,0.1822482965239618,0.488707040764924,0.0,0.3641786911097082,1.4705438417490426,0.0,0.39054800679384016,1.715837833173024,0.0006651811468088541,5,12,13,30
327,Jakob Chychrun,D,22.5,74,220,65.41769761147259,18.24175830450058,2.2580362651348116,1.3358698243141176,0.2005900681336426,1.4400845056273868,0.0,0.35318119892298777,1.3239724446267902,0.0,0.38207728368837596,1.2191047630482355,0.0006604177863863415,8,10,11,29
328,Brandon Montour,D,26.5,72,194,77.50719046935761,18.332350160392124,0.7317041268666586,1.5260817254304886,0.3586747522630993,0.7592502747281826,0.0,0.35734195624562787,1.27401486776775,0.0012140746532132293,0.36451793722879905,1.1585912159889742,0.000840931703120261,9,10,10,29
329,Duncan Keith,D,37.2,73,192,75.91405490662554,17.863265219306946,1.6452558772087098,2.075185922241211,0.17398427783240716,0.7070825715073097,0.0,0.2925559567214322,1.1073435314670592,0.009248104411576107,0.49601009821738157,1.6697069655315406,0.00021507376128956652,5,9,15,29
330,Nick Cousins,C,27.2,71,192,75.29710063316838,12.315965818977356,1.4227135368824004,0.0,0.6192336975072624,1.1786829070987255,0.024294795408602715,0.5228731394548701,0.844445817656792,0.0005430136908741522,0.37466398274985163,0.921475510246181,0.0,12,10,7,29
331,Alexandre Texier,C,21.1,73,186,73.82451534957337,12.868812550560346,0.6573169340014458,0.08088615213930607,0.7822017649216253,1.196687087960356,0.0994839181762539,0.5179267998536704,0.8532453038551241,0.0006470100295888893,0.39652481084241303,0.778500977397275,0.0,13,9,7,29
332,Casey Mittelstadt,C,21.9,73,195,69.91949556199766,12.4470803302447,2.0120983373165133,0.03975994711220264,0.6633532455232016,1.4582372541451762,0.04472254368492741,0.41098381581522564,0.7047978320415337,0.000613867750870617,0.34461663553399696,1.3477858386397854,0.0,13,8,8,29
333,Teddy Blueger,C,26.1,72,185,82.0,13.607356423187255,0.12316254533976316,2.6232575947284698,0.5971143428976317,1.1988390215619844,0.4841664850485254,0.4571330692692865,0.7865094677955523,0.0007269381402638572,0.3541968113942033,0.6798965611025181,0.0,13,9,7,29
