,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
100,Victor Olofsson,L,26.2,71,181,80.0864694169957,14.924976463603974,3.0064409917354586,0.0,0.8453046942337447,1.885210105100489,0.2520173027228311,0.557914156761826,1.346296668763309,0.00030909564023076696,0.36189040237928244,0.8574653060549603,0.0,24,17,11,52
101,Oliver Bjorkstrand,R,26.5,72,175,74.64777870047436,15.77609545135498,1.7880996623277663,0.0953831362247467,0.9085327791713542,2.048666691476863,0.3248684699335395,0.7222845829656092,1.0822740126630876,0.00030997936104231133,0.48797168429467375,1.0811327912131388,0.0,22,17,12,51
102,Phil Kessel,"C, R",34.0,71,208,81.4392447240061,14.230793040633202,2.707004382133484,0.0719187193274498,0.7426051452476276,1.5953909998839546,0.0,0.6503698784004709,1.3436973165288455,0.00032719062309584775,0.43590667500848923,1.4018365559692396,0.0,20,17,14,51
103,Jamie Benn,L,32.2,74,205,78.73267320836803,14.430794820117951,2.3714954484939574,0.5167287880182266,0.8345580925247952,1.452824523941103,0.07568842778557347,0.6296001211488619,1.1549999412890684,0.00034792262649104954,0.5660472263215852,1.3166843449549581,0.0,20,16,15,51
104,Andre Burakovsky,L,26.6,75,209,69.7067423551999,13.383659436416625,2.2371217393875122,0.06494570437669754,1.1768181719210984,2.2576306587000907,0.0863442560418582,0.6941975386171643,1.6501311826470813,0.00035508440982481496,0.566135334508149,1.2900593857024272,0.0,24,15,12,51
105,Alex Tuch,R,25.4,76,219,82.0,13.925527277755737,2.11821174890995,0.563457800579071,1.0190451842462043,1.6947978975305902,0.06172586409706179,0.7234159519389505,0.8811690530135683,0.00038157893110739305,0.45883797913765023,0.6709706960414095,0.0,24,16,11,51
106,David Krejci,C,35.4,72,192,73.12696532675382,14.34942562866211,2.0211808985948565,0.102446344268322,0.6483949776149552,1.100667202922144,0.09466967171675043,0.884005386144314,2.655888857959086,0.0003213349585449533,0.5937764753232053,1.8534751918282086,0.0,14,22,15,51
107,Max Comtois,L,22.7,74,210,82.0,14.481634511852265,2.029370594787598,0.051011674842238425,0.9829023930245648,1.5951287561967697,0.042081797396602415,0.6993335716670059,0.9977160549578766,0.00036473372204146737,0.43283878223818334,0.34204259446825863,0.0,24,17,10,51
108,James van Riemsdyk,L,32.4,75,208,76.27061255093959,12.98476729118824,2.4523541918039324,0.06551947268247604,0.881296874678335,3.0310513953636264,0.037501283612137885,0.6618284439741869,1.246896987369301,0.0003486598340232743,0.47057076554374394,1.4482282073213235,0.0,24,15,12,51
109,Kasperi Kapanen,R,25.2,73,194,77.24153340111941,14.036191257413229,1.6709195458730062,0.3262208331425984,0.9663295603981544,1.5993873040089686,0.572293993822601,0.858591443061257,1.557119998166866,0.0003344925492017933,0.4697753716012251,1.0121324384996833,0.0,21,19,11,51
110,Yanni Gourde,C,29.8,69,174,80.24849972793524,13.537480532646178,1.5053595330476761,1.3997376420497893,0.8773124384168894,1.5704707358458538,0.8169301251058635,0.7053696370951255,1.3740576757590417,0.00011720474840936355,0.5457739207549891,1.3354183956626837,0.0,21,16,13,50
111,Joe Pavelski,C,37.2,71,200,78.86103725090301,14.866729833108188,2.5554708698272703,0.6275095425635576,0.7905746576766941,2.1273393454523064,0.02026606491329215,0.5534702599240496,0.8672070711028504,0.0003013806402197741,0.5038532489494595,0.8163851943442328,0.0,23,14,13,50
112,Tyson Barrie,D,30.2,71,197,76.05949506828253,17.71045890455246,3.2150186332702635,0.1016922820419073,0.3068935130441542,0.619055504471685,0.0006120840426324391,0.4423853072693193,2.8851112164156234,0.0006788125148567582,0.5175230997206614,1.8446674809848342,0.0004441631761708452,9,22,19,50
113,Mats Zuccarello,R,34.1,68,181,73.38300436692272,14.360646575140953,2.150635473251343,0.14353931198120118,0.8320946776124716,1.7459073350942063,0.31999253014276824,0.7842130224023671,1.827475671318161,0.005774815003413037,0.4686962202617029,1.5324565530867897,0.0,19,19,12,50
114,Nazem Kadri,C,31.0,72,185,73.76038605714444,13.424112935256957,2.849048089528084,0.08985238722562791,0.820622976805732,1.959334012082599,0.06888460657970331,0.5818348003930778,1.2479892838085695,0.00030068697114902745,0.5188992696450464,2.025284162988796,0.0,20,14,16,50
115,Vincent Trocheck,C,28.2,71,184,70.01807826579781,14.851366891264915,2.549287249302864,1.0574462597608565,0.750165506930135,1.5574916721457175,0.4895156672998335,0.7633705228174186,1.2994904334755224,0.0003105201927408896,0.5138335779338894,1.9084117060562213,0.0,18,17,15,50
116,Josh Bailey,R,32.0,73,200,79.22008107950239,14.244864058810473,1.7969576586723326,0.8893143457174301,0.6443861247617639,1.1058579985198311,0.2098145572398942,0.7463984291663468,1.6506741553228517,0.0,0.5935773148336714,2.434624770479045,0.0,15,18,17,50
117,Zach Hyman,L,29.3,73,211,69.24943705217076,15.406103334593773,1.4303256240844726,1.887647018623352,0.9740787170381048,2.217036383463758,0.27830635365061895,0.7722517985837756,1.166087556818368,0.00011739613406466522,0.5692522446040341,1.2287587610838728,0.0,22,16,12,50
118,Jesper Bratt,L,23.2,70,175,66.24968305799845,13.632141021347046,2.414248478603363,0.4894987398982048,0.8681232872400162,1.6761983038919606,0.6842523018101522,0.8261724468606328,1.69961927068104,0.0003178517748277241,0.5319278957235157,2.124667533977311,0.0,18,17,14,49
119,Rickard Rakell,R,28.4,73,195,74.86808686149818,15.724957634621859,2.1753103261232374,0.11004295296669009,0.8640938599773385,1.3616010847558317,0.2843962843300474,0.6725302198534844,0.9898085421751088,0.009430849279594391,0.49901275667519485,0.9124172760479523,0.0,21,16,12,49
120,Andrew Mangiapane,L,25.5,70,184,82.0,13.694148897743226,1.6876043290774028,0.9622172477722168,1.1049253493980076,1.6975639949300103,0.6701305460216693,0.623555736953543,0.9547164379755095,0.00029176172133351747,0.4201134857652559,0.9531574586001459,0.0,25,14,10,49
121,Kevin Labanc,R,25.8,71,185,80.18375370996829,14.359230101013184,2.2261078191041945,0.07358449366092681,0.826368469434244,1.4823572639832918,0.18396390890003894,0.5959897070667413,1.268126179962891,0.0003032871202815733,0.49025740612538016,1.6551817159546338,0.0,20,15,14,49
122,Jordan Kyrou,C,23.4,73,196,82.0,13.985612337684632,1.401191006231308,0.0075243928313255305,1.0148752542629955,1.5165826562781919,0.0,0.7209342191509405,1.1285398400045588,0.0003326737275630537,0.45092789039768333,1.0427107390053552,0.0,22,16,11,49
123,Anthony Cirelli,C,24.2,72,189,80.48939789088877,14.477690409406026,1.9275432288805643,1.8867818358421324,0.6543556675179573,1.1060109699136436,0.6032986825013168,0.7584751594264917,1.5683934910083313,0.0163308030997091,0.4449295227729409,1.6321531391031205,0.0,17,19,13,49
124,Tyler Toffoli,R,29.4,72,203,79.49588450498473,14.174363418293,2.199348561120033,0.7929107933998107,1.128277045602702,2.200167340281006,0.3512206575313895,0.5641550446828981,0.27789374737952277,0.000351382068228098,0.42029549224180457,0.569399041051351,0.0,28,11,10,49
125,Aaron Ekblad,D,25.6,76,215,76.39863919868743,18.914132443237307,2.958164257144928,2.388528114199638,0.44999758740273454,1.1457213107120963,0.00978135805012896,0.3572256478033007,1.7596195096970582,0.0,0.5206185631059479,1.5998741180428568,0.000800787819272623,15,15,19,49
126,Pierre-Luc Dubois,L,23.3,76,214,78.64436640297154,14.559829723721743,1.9949558373689653,0.10364187445938587,0.7372679070359365,1.9445930249718624,0.023144569326990366,0.7076107321214374,1.2815908977434398,0.0003820145650169655,0.5020559726063197,1.0400264420022274,0.0,19,17,12,48
127,Tim St��tzle,L,19.7,72,193,82.0,13.900673137283325,3.084076770687103,0.01952489194869995,0.680570391890757,1.5069576726856824,0.07019967833341903,0.6211089756154875,1.2002462168118937,0.0003339623179154004,0.40803554575445183,1.111147419656604,0.0,19,17,12,48
128,Kevin Hayes,C,29.4,77,216,76.60180443286406,13.899083343291283,2.3445502565383913,1.3639346020221712,0.8200875109149842,1.6686872810155777,0.22737745032184642,0.7302286275987632,1.0917692929632699,0.00011867331602122023,0.5288388703040187,0.9096988231775287,0.0,20,16,12,48
129,Max Domi,C,26.6,70,194,80.97640037401852,13.915196819877625,1.856671346950531,0.10070282700061797,0.7607953521426647,0.9250249707577199,0.1667080884780904,0.8274692558272249,1.5320943846502493,0.0003141246511719869,0.5456730847503826,0.809687723419774,0.0,17,19,12,48
130,Rasmus Dahlin,D,21.5,75,202,79.10174470410931,18.69458011086782,3.148441560649872,0.5406463289578756,0.3066812280051933,0.7360745674181663,0.0005910780336482378,0.45367118393875827,1.6017925419263195,0.0006660748658570537,0.43971261323834365,1.9435723989234628,0.0004441281647633824,11,18,19,48
131,Troy Terry,R,24.1,72,185,77.67891264598882,13.46106470451355,1.9903512374639512,0.031192539989948274,0.8389562570820185,1.7773998174283376,0.22764407692083366,0.7391389770693357,1.5254213936734982,0.0003220184084657325,0.4289593002030389,1.2441376643875017,0.0,19,17,11,47
132,Christian Dvorak,C,25.7,73,193,82.0,14.224104351234436,2.9122296566009522,1.7450821891784667,0.6331095939452485,1.7357738636911735,0.04802329495393777,0.6719673911411376,0.9216855883667864,0.00033435784546623464,0.41238949152274873,0.7979529299978556,0.0,19,17,11,47
133,Tomas Tatar,L,30.8,70,173,78.32645896637672,13.235876724338532,1.8893658264160158,0.08423348300457001,0.7919986170490431,1.0970108117134498,0.1720022869748905,0.785045831216769,1.7500301080753204,0.0009740939077914322,0.5568829040283797,1.4121684021080538,0.0,16,18,13,47
134,Evgenii Dadonov,R,32.6,71,189,79.38127386331068,13.154931403160095,2.8025561298370363,0.06028643658161163,0.9189954156873092,1.6041376820827091,0.043439308262468286,0.6597374971878248,0.6039899696218276,0.0003045070177815648,0.47092601717175075,0.8059960430073738,0.0,22,14,11,47
135,Jordan Eberle,R,31.4,71,190,77.04129706362964,14.315768338090182,2.2046798482179644,0.07202179225683213,0.94276536791398,1.6759266524805208,0.0325379924773336,0.6401387069368072,0.7761406694690091,0.00029799699097475866,0.5355867783741484,0.4072800761272433,0.0,22,14,11,47
136,Dylan Strome,C,24.6,75,200,75.24499798441799,13.150975533262889,3.0482105907678605,0.07433638487656911,0.7972858054873546,1.499459048603492,0.05821767940251467,0.7616825443125803,0.7989535782321023,0.00034685219082638,0.4364947892272175,0.9298557740449954,0.0,19,16,11,46
137,John Klingberg,D,29.1,75,190,75.63446120318994,19.07840955286026,2.78187717666626,0.331682857131958,0.2846442725377014,0.4244785578744676,0.0006171645094708412,0.40574063829577783,2.8538385544070803,0.0006797603236536204,0.45135220913085744,2.036306989792135,0.00044166532260680254,8,20,18,46
138,Darnell Nurse,D,26.7,76,221,81.10968165603472,20.698484041070937,1.2011039233863354,2.293769042098522,0.5376007858407421,0.682906601266252,0.0,0.42176312781823944,1.5282932001255267,0.0,0.4804206015118381,1.832677439971752,0.0008158489728042496,16,14,16,46
139,Miro Heiskanen,D,22.2,73,195,80.97217135523924,20.855242012500764,2.843384046077728,1.8560568644205728,0.2613003421399021,0.6483441066409851,0.0,0.43196956611039095,1.4565221254318,0.0021286739164311577,0.4358625980280363,1.4790378841633243,0.008602131178712825,10,18,18,46
140,Anthony Mantha,R,27.0,77,234,69.1514215820985,15.565518904089927,2.5674168882608415,0.15250376737117768,0.8715383319177611,1.1880354063861331,0.0,0.7133654019045289,0.8182135180256028,0.0003953789357234228,0.5470863167552613,0.8221536934817931,0.0,19,15,12,46
141,T.J. Oshie,R,34.8,72,187,75.60738778726905,14.185785032653808,2.874810136795044,0.4943389248400927,0.787090792142781,1.810206137551849,0.40901296760138817,0.6525118074117958,0.7162907918725269,0.00030112950613338815,0.5346988903111318,0.4668997545833694,0.0,21,14,11,46
142,Yegor Sharangovich,C,23.3,74,196,82.0,14.77467622385025,1.1162059405207634,2.136091715145111,0.9404835396083578,1.3152736932440303,0.5122965146526328,0.6105802337543706,0.7888148885078036,0.00034083324181002623,0.42799281669038597,0.6892621930010322,0.0,22,14,10,46
143,Anthony Beauvillier,L,24.3,71,180,75.50921698262243,14.698016666793823,1.9639939162254334,0.47319338213503365,0.9064399297147712,1.9308718247034866,0.5068170347546876,0.5864322021485897,1.119725860664457,0.0003054856034180643,0.401945781801151,0.8714918905994797,0.0,22,14,10,46
144,Ondrej Palat,L,30.5,72,194,70.8871227478932,14.007339175271987,2.5895790709495543,0.22186035847663876,0.718748193631904,1.110764152500734,0.2697059795596744,0.7799102543831355,1.312585424572104,0.00032280775451534895,0.5804511945090947,1.4409990563476711,0.0,15,17,14,46
145,Logan Couture,C,32.5,73,206,74.64201993116188,14.28862007739544,2.402825249862671,1.8247609532356264,0.9099800193795171,1.719057164439688,0.2541092218714059,0.621761517091523,0.8897149257043262,0.00011600602774509118,0.42949885528610793,0.8703750910618681,0.0,22,14,10,46
146,Adrian Kempe,"C, R",25.0,74,200,80.3946551316076,13.344127805423737,2.8225070777893064,1.2201001357078551,0.8662454149124501,1.5989698723016335,0.35776039850450186,0.48198956250857017,1.0045324317360969,0.0,0.45450363744764255,1.144470111388883,0.0,22,12,12,46
147,Chris Kreider,L,30.4,75,230,71.23275634520836,13.239093201160431,3.1453436577081684,0.39864694051742555,0.9032080370224321,2.7771914757116165,0.26538565208635195,0.6006620476250796,0.7931657129262012,0.000387750424407684,0.4416602631996627,0.5588105309774425,0.0,25,12,9,46
148,Jared McCann,L,25.3,73,191,71.99468714880919,12.880338836193085,2.010483173561096,0.14403830685615537,1.1040042139072535,2.061651430080044,0.5720543705405238,0.7463763427786531,0.9806590725100485,0.00032666142157382523,0.5041453193629688,1.0979413840171703,0.0,22,14,10,46
149,Alex Killorn,L,32.0,73,194,80.38332040104078,12.638857233810425,2.6052648048639298,1.7505803088903427,0.901184159807494,1.6268029239340427,0.26916450464206326,0.7021313106031328,0.6161613474999231,0.00011514322458288363,0.5095334058941802,0.5347049302524423,0.00023451942916296115,22,14,10,46
150,Jesse Puljujarvi,R,23.4,76,201,82.0,14.642347833919525,1.240631609416008,0.06053645904660225,0.9068288844381337,1.433878715150477,0.05845858397269041,0.6316044456507243,0.847257691997831,0.0003504613907527382,0.42954245509014066,0.7200305270112225,0.0,21,14,10,45
151,Connor Brown,R,27.7,72,181,81.15230064597918,14.059508463573456,1.4141416175842285,2.60899404797554,0.8205627403036945,1.4309771977674854,0.2731227809629549,0.6092681705080341,1.5413578560546655,0.00011774296009759585,0.46723903220210095,1.0044034613976587,0.0,19,15,11,45
152,Nils Hoglander,L,20.8,69,185,82.0,14.961695142269134,1.6299406878232956,0.037907066822052,0.8951552491133057,1.2707142466042085,0.3026428057179613,0.6169080547202727,0.7884960875535475,0.00029687483584599786,0.38934815840668174,0.7371083919735372,0.0,21,14,10,45
153,Nico Hischier,C,22.7,73,175,65.92036437988281,15.105628537686263,3.216948197889328,2.0102452854156496,0.7336868192950069,2.0176163570015224,0.5205039776187327,0.5965805981477613,1.150581877965178,0.000337210266753162,0.4357239732023646,0.985155921702019,0.0,20,14,11,45
154,Teuvo Teravainen,L,27.1,71,191,61.775014877319336,14.403915686314024,1.7413119628787042,1.134799871122837,0.7806417214932708,1.5012316453012098,0.43207618584601737,0.9601218846204375,2.2275133144982227,0.00040301373426070256,0.5718585115230668,1.9946594418112518,0.0,15,18,12,45
155,Mike Hoffman,L,31.9,72,190,79.42510096277019,13.253024846076965,2.3154910037994387,0.06257814745008945,0.8054363727061687,2.2160709246603183,0.10652088942701915,0.4953082531051477,1.3629976266091295,0.00030848523213670715,0.372593782572733,1.502629966757813,0.0,21,13,11,45
156,Kailer Yamamoto,R,23.0,68,153,82.0,15.839414889144898,0.5452269908308983,1.064275549888611,0.799554668021509,1.2631893296024883,0.7005342499040935,0.711006846621994,1.0224852263091497,0.00970468203773308,0.40601129587695145,1.0579359349433444,0.0,19,16,10,45
157,Paul Stastny,C,35.8,72,193,74.46824868154718,14.08003084526062,2.365588016057014,0.2093683358192444,0.7916358118557838,1.4608020252634943,0.0272771187631399,0.6522301836896383,0.860680772162835,0.0003288802217079284,0.5604707681268694,1.0104087049370751,0.0,18,14,13,45
158,Brendan Gallagher,R,29.4,69,186,71.50376490701875,13.357705637741088,1.897094893360138,0.09247781498134136,1.199002760273981,1.8894263989887008,0.22089144043973744,0.6735456895484809,1.0002170614019876,0.0002871917578385668,0.44348290254809913,0.8324789230632554,0.0,23,13,9,45
159,Tom Wilson,R,27.5,76,220,72.60404893358498,13.833874897313118,1.7079215421676637,1.6012529554843902,0.9393990232427628,1.6584907385533347,0.4340829442270847,0.7018670195953302,1.599694946774084,0.00011801493959705696,0.5151545179991633,0.47383693436356084,0.0,20,15,10,45
160,Robby Fabbri,C,25.7,71,185,70.26914569309778,15.34968262577057,2.479662662130594,0.03549368062019348,0.9409508294793283,1.4226659659099923,0.1909498839115494,0.6372708471875669,1.183821414208405,0.000308366725201223,0.37102324545867743,0.4686436707253612,0.0,21,15,8,44
161,Mikael Granlund,C,29.6,70,185,76.06289231651611,14.735532520651818,2.4093927536249162,1.8824127399444581,0.6505791494356338,0.8726780483855977,0.08940372660921217,0.629559371782999,1.5933608283782477,0.0,0.5016874121689672,0.9262802555968986,0.0,15,17,12,44
162,Cam Atkinson,R,32.3,68,176,69.54739173131881,14.847674705290794,2.035551643180847,1.6473472951173782,1.0235919474961699,1.81800550611198,1.1680559179299077,0.5503217234320877,0.7723250210995651,0.00012430206053117365,0.39673125481158555,1.1256257904066895,0.00840940626786521,24,11,9,44
163,Mikhail Sergachev,D,23.3,73,217,78.87741587230627,17.844348631858825,2.049867066669464,1.8028400732040404,0.2934217462838568,0.6387753530605311,0.0,0.5224654007125907,1.981713473283759,0.000776639021789787,0.5000767861549333,1.9043355635617214,6.744650376430024e-05,9,18,17,44
