,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
456,Justin Williams,R,37.0,73,184,79.77,14.021607000000023,2.379367000000001,0.0703699999999999,0.6622949999999994,2.0300360000000013,0.17921900000000002,0.6893410000000003,1.0136219999999987,0.20751999999999998,0.48422,1.7448380000000001,0.017925
457,Kailer Yamamoto,R,20.0,68,153,66.22,12.895138999999999,1.214628,0.16071799999999997,0.7323390000000001,1.2796410000000003,0.5189910000000002,0.6726830000000001,0.9370559999999998,0.5158619999999999,0.389862,1.340732,0.2678659999999999
458,Kalle Kossila,C,25.5,70,182,71.42,11.696371,0.10329299999999994,0.07023600000000002,0.5522440000000001,1.0876100000000002,0.5503730000000006,0.5310349999999999,0.8766880000000001,0.49522499999999975,0.28932600000000014,1.3897419999999996,0.06724600000000003
459,Karl Alzner,D,30.0,75,213,80.35,17.68200799999999,0.03460899999999999,2.6769760000000007,0.13495400000000007,0.6329280000000003,0.019184999999999997,0.24503400000000006,1.1573820000000001,0.028327,0.28804,,0.19050300000000012
460,Kasperi Kapanen,R,22.2,73,194,63.68,11.792983,0.10080100000000007,1.0110979999999998,0.9281259999999996,1.5051929999999998,0.73689,0.40708299999999986,0.9025960000000002,0.17216799999999993,0.3835199999999998,1.4430169999999996,0.003974
461,Keegan Lowe,D,25.5,73,191,62.18,15.847021999999997,0.08063200000000002,0.7351580000000003,0.29762,,0.025972,0.2635430000000001,,0.036199,0.3455640000000002,,0.022163
462,Keith Yandle,D,32.1,73,192,81.52,18.323198,3.2913679999999967,0.6437240000000007,0.07965400000000016,1.059264000000001,0.06268199999999999,0.45746499999999946,3.579684999999999,0.11975799999999999,0.39338200000000023,,0.12473299999999998
463,Kenny Agostino,L,26.4,72,204,64.03,11.200625999999994,1.5333340000000006,0.10767799999999993,0.5648260000000003,1.379519,,0.3773679999999999,1.0125849999999996,,0.335066,1.3262859999999999,
464,Kerby Rychel,L,24.0,73,213,64.6,10.44478899999999,0.7680369999999995,0.44305499999999964,0.7133839999999999,1.3684719999999992,,0.5421929999999996,0.8656140000000008,,0.47886799999999996,1.6176910000000004,
465,Kevan Miller,D,30.9,74,210,69.42,17.160423,0.07072799999999999,2.2040360000000003,0.15467399999999987,0.706916,0.003755,0.3038339999999998,1.0332959999999998,0.003242,0.311051,,0.070994
466,Kevin Bieksa,D,37.3,73,197,68.4,15.627474000000001,0.3974410000000001,1.444513999999999,0.08925600000000002,0.5872389999999996,0.015674999999999998,0.27340500000000006,1.0887730000000004,0.012562,0.2814849999999999,,0.06685900000000002
467,Kevin Connauton,D,28.6,74,205,58.17,14.925603000000017,0.15231600000000015,2.1054200000000005,0.20054800000000012,0.4812749999999999,0.059171999999999995,0.17454400000000012,1.3860810000000001,0.09245300000000002,0.3086990000000004,,0.051862000000000005
468,Kevin Fiala,L,22.2,70,204,69.98,13.398883000000001,2.0779510000000037,0.10475699999999995,0.7575910000000005,1.0199750000000003,0.575972,0.7051660000000003,0.9364560000000004,0.6679400000000002,0.2466879999999998,1.7037990000000003,0.061056
469,Kevin Gravel,D,26.6,76,205,73.8,14.131513000000005,0.6185460000000003,0.9536560000000003,0.12702699999999995,0.5204989999999998,0.025493,0.30850799999999995,1.286262,0.22568100000000005,0.3281380000000001,,0.135658
470,Kevin Hayes,C,26.4,77,216,72.04,14.15635999999999,1.7237930000000026,1.777962999999999,0.8028909999999998,1.5211130000000004,0.8687790000000009,0.8917640000000003,1.2806829999999993,0.5371220000000004,0.5618369999999994,2.1542410000000003,0.08228399999999998
471,Kevin Labanc,R,22.8,71,185,68.5,11.949217000000008,2.2917310000000013,0.09650799999999987,0.8662720000000005,0.8174410000000003,0.6249740000000006,0.6411110000000001,2.222415999999996,0.35980199999999996,0.617508,1.643351,0.2223559999999999
472,Kevin Rooney,C,25.4,74,190,62.74,10.895760999999998,0.2353990000000001,0.1076690000000001,0.5190359999999996,1.353918,0.15996199999999997,0.41116499999999995,0.9030660000000006,0.12223399999999998,0.31382899999999997,1.3909099999999992,0.011183999999999998
473,Kevin Roy,L,25.4,69,170,74.03,12.661573,1.141327,0.129751,0.7768349999999999,1.080270999999999,0.6387040000000003,0.438384,0.8921200000000004,0.6676329999999995,0.30723899999999993,1.1934870000000002,0.3862059999999998
474,Kevin Shattenkirk,D,29.7,72,212,71.46,16.516304,2.584529,0.36151800000000023,0.18023499999999998,0.43452900000000017,0.062722,0.38018799999999997,1.4357990000000016,0.08542000000000001,0.39942799999999984,,0.13187200000000002
475,Klas Dahlbeck,D,27.2,75,207,72.84,14.497397000000001,0.05606600000000001,1.3022000000000002,0.14520300000000008,0.7658190000000005,0.034475,0.24457499999999993,1.0697009999999998,0.061999000000000005,0.27404999999999996,,0.2958770000000001
476,Korbinian Holzer,D,30.6,75,213,71.95,12.610250999999995,0.04422100000000001,1.3632629999999997,0.13530600000000007,,0.04514899999999999,0.253486,,0.10332600000000002,0.29669599999999996,,0.3862939999999998
477,Kris Letang,D,31.4,72,201,72.44,19.746898000000023,3.2300159999999987,2.298512000000001,0.34259100000000003,0.6251869999999994,0.33293400000000006,0.443611,2.5637949999999985,0.32315800000000006,0.4266499999999999,,0.018047
478,Kris Russell,D,31.4,70,170,71.37,18.201781000000018,0.29152699999999954,1.9744990000000033,0.13361100000000023,0.5241660000000001,0.030936000000000005,0.2054040000000002,1.286268,0.006578999999999999,0.3610120000000003,,0.3511479999999998
479,Kris Versteeg,R,32.4,71,176,73.93,11.619867000000005,2.708682,0.046026000000000025,0.4646520000000003,1.3787570000000005,,0.48136500000000004,1.0651389999999998,,0.33490200000000026,2.1194570000000006,
480,Kurtis MacDermid,D,24.5,77,233,67.62,12.089577999999992,0.40411799999999976,1.4346629999999998,0.21062,0.8623100000000004,0.0,0.24119,1.0649239999999998,0.00321,0.3164519999999999,,0.06586000000000002
481,Kyle Brodziak,C,34.4,74,205,71.49,10.267434000000007,0.0993409999999999,1.698579000000001,0.5072739999999997,1.1472689999999992,0.45001699999999967,0.2491170000000002,1.0854370000000002,0.11318900000000003,0.1882600000000002,1.5311199999999994,0.0
482,Kyle Capobianco,D,21.1,74,201,73.27,16.295083999999992,0.197948,0.6706709999999998,0.15642899999999993,,0.07098499999999999,0.22932800000000003,,0.018846999999999996,0.3348940000000001,,0.015132000000000001
483,Kyle Clifford,L,27.7,74,217,69.55,10.091683999999995,0.18230900000000003,0.04678499999999996,0.7350790000000003,0.9821679999999999,0.163553,0.45820299999999975,0.876695,0.24046800000000002,0.33557699999999985,1.2022149999999998,0.0
484,Kyle Connor,L,21.8,74,179,78.91,14.636680000000029,3.2392069999999986,0.6479299999999993,1.1374609999999992,2.3153670000000033,0.4118949999999998,0.829558999999999,0.6462920000000003,0.44084300000000004,0.3571599999999999,1.4905609999999994,0.051689
485,Kyle Criscuolo,C,26.4,69,175,72.84,11.370460000000001,0.08232400000000002,0.8603059999999988,0.5136100000000002,1.0178189999999998,0.7570200000000001,0.4186819999999999,0.9342110000000003,0.44806499999999977,0.27031700000000003,1.3720719999999997,0.007701
486,Kyle Okposo,R,30.5,72,218,75.2,12.493585999999999,2.360395,0.08160799999999988,0.5321720000000005,2.284525999999999,0.3673390000000001,0.46760999999999997,1.2419380000000004,0.412099,0.3158070000000001,2.1752579999999995,0.05810499999999999
487,Kyle Palmieri,C,27.7,71,198,72.04,14.336089000000015,3.056289,0.4046010000000003,0.8646630000000003,2.5314499999999973,0.265607,0.5596700000000001,1.2939020000000008,0.16942600000000005,0.33683399999999997,1.577554,0.0
488,Kyle Quincey,D,33.1,74,210,67.77,14.443780999999992,0.138848,1.9091079999999994,0.166709,0.6485890000000002,0.024752000000000007,0.2606069999999999,1.3446049999999996,0.019180000000000003,0.34067299999999995,,0.017007
489,Kyle Rau,C,25.9,69,171,73.93,11.447908999999997,0.4056150000000001,0.06211700000000002,0.5718550000000002,,,0.4149260000000002,,,0.3978469999999998,,
490,Kyle Turris,C,29.1,73,190,71.05,13.620646999999986,2.264241999999996,0.055027,0.47574200000000033,1.814864000000001,0.5550699999999997,0.8260609999999998,0.8212190000000003,0.193278,0.26497600000000027,2.217828999999999,0.012410000000000001
491,Lance Bouma,L,28.5,74,208,66.82,10.036423,0.26837500000000014,0.9126169999999998,0.5582680000000003,0.9126100000000001,0.3735990000000001,0.4688940000000001,1.1345119999999995,0.213829,0.3164940000000001,1.3294310000000003,0.016122
492,Landon Ferraro,C,27.1,72,173,73.3,11.413672999999996,0.06927299999999996,1.3561350000000008,0.852341,1.1667009999999998,,0.423492,0.8425510000000006,,0.27879299999999985,1.4904039999999992,
493,Lars Eller,C,29.4,74,205,80.33,12.533003999999984,1.0150299999999997,2.144163999999998,0.6852369999999993,1.2128699999999997,0.3471680000000002,0.6079560000000006,1.056668,0.3104050000000002,0.40879300000000013,1.6143700000000003,0.2106000000000002
494,Laurent Dauphin,C,23.5,72,186,66.49,11.283392,0.426415,1.552531,0.4855070000000001,,,0.37406100000000003,,,0.29585699999999987,,
495,Lawson Crouse,L,21.3,76,215,61.07,10.267741000000001,0.144587,1.45207,0.7443080000000001,1.3771429999999993,0.3217759999999998,0.4456790000000002,0.915973,0.225255,0.3617539999999997,1.582992,0.15354
496,Lee Stempniak,R,35.7,71,195,68.07,12.485919999999991,0.15834999999999996,0.4569990000000002,0.5833600000000001,1.570300000000001,0.5952200000000005,0.4785839999999999,0.842007,0.075639,0.36984799999999995,1.536404,0.022508
497,Leo Komarov,R,31.7,71,205,78.91,12.282795000000016,0.36550199999999955,1.853026000000001,0.4469829999999997,1.3868900000000002,0.08754399999999998,0.5911509999999994,0.7092889999999996,0.08049200000000001,0.48245300000000013,1.4963160000000002,0.006625
498,Leon Draisaitl,C,22.9,74,208,79.27,17.170584000000012,3.266542999999995,1.1106539999999987,1.2079280000000003,3.0402280000000044,1.3209560000000007,1.078519000000002,1.5731509999999995,0.08826699999999998,0.6535909999999991,2.2075980000000004,0.036825000000000004
499,Liam O'Brien,C,24.2,73,213,64.54,10.379656999999995,0.2467179999999999,0.3864459999999999,0.777898,,,0.501022,,,0.33245100000000005,,
500,Lias Andersson,C,20.0,73,185,67.01,12.413685000000001,0.5773750000000001,0.8233030000000001,0.6165920000000001,1.584774,0.17339100000000002,0.5476910000000001,0.9284830000000001,0.33040400000000003,0.40537500000000015,1.5610809999999995,0.0
501,Logan Brown,C,20.6,78,218,61.08,10.849966,1.9026660000000017,0.21312600000000018,0.7323129999999999,1.4192319999999992,,0.5291989999999999,0.9065689999999997,,0.38378500000000004,1.3738999999999997,
502,Logan Couture,C,29.5,73,206,70.77,14.117529000000014,2.9535229999999983,1.5162859999999982,0.8853430000000008,1.6436609999999987,0.48633499999999946,0.893842999999999,1.4109699999999987,0.145402,0.4796660000000004,1.9393039999999993,0.029813999999999997
503,Logan Shaw,R,26.0,75,208,72.26,9.844415000000001,0.37256000000000006,1.5001540000000002,0.5438320000000004,1.2400939999999994,0.3588270000000003,0.410699,0.9591170000000006,0.11596700000000004,0.29429800000000006,1.295209,0.021605
504,Loui Eriksson,L,33.2,74,179,71.6,12.02118000000001,1.3883830000000017,1.5718629999999996,0.5989839999999998,0.7937119999999992,0.14195000000000002,0.47528899999999974,0.9751259999999989,0.19440600000000002,0.46741500000000064,1.9701209999999996,0.004433
505,Louie Belpedio,D,22.4,71,197,69.28,15.971233000000007,0.29647,0.8713460000000001,0.11264899999999999,0.393885,,0.24604700000000007,1.1325249999999996,,0.26525200000000004,,
506,Luca Sbisa,D,28.7,74,206,68.99,16.636482000000004,0.324565,2.19186,0.13609899999999997,0.6590269999999999,0.009293000000000001,0.26488699999999993,0.9337989999999996,0.042950999999999996,0.28593199999999996,,0.10989499999999998
507,Lucas Wallmark,C,23.1,72,178,73.53,11.631008000000001,0.8211590000000004,0.40825900000000004,0.8106869999999999,1.0767089999999997,0.5367120000000002,0.562845,0.7842169999999998,0.15357600000000002,0.35040399999999994,1.4304429999999997,0.4675960000000002
508,Lukas Sedlak,C,25.6,72,205,71.0,9.000555999999992,0.08264400000000002,0.7534459999999988,0.752234,1.3330469999999994,0.29883400000000004,0.4303509999999999,0.7933480000000003,0.10528699999999996,0.4016869999999998,1.3145739999999997,0.018174000000000003
509,Luke Glendening,C,29.4,71,190,74.44,12.309069000000013,0.10697700000000009,2.329874999999998,0.5396650000000003,1.0253200000000005,0.2656209999999999,0.38312199999999996,0.8404280000000002,0.3934870000000004,0.2605550000000003,1.337272,0.014201000000000002
510,Luke Kunin,C,20.8,72,197,65.75,12.735634999999986,0.15596000000000007,0.8738020000000002,0.6223179999999999,1.6812989999999997,0.33720300000000003,0.4349170000000001,0.9895490000000007,0.406768,0.35298699999999994,1.4596679999999993,0.03630800000000001
511,Luke Schenn,D,28.9,74,225,69.29,14.997895000000005,0.081657,2.310936999999999,0.130898,0.5553720000000001,0.012639000000000001,0.216161,1.0329439999999999,0.11704600000000004,0.30719500000000016,,0.028063
512,Luke Witkowski,D,28.5,74,210,66.9,12.128794000000001,0.046186000000000026,0.5872750000000001,0.23783699999999997,0.7628280000000005,0.06333500000000002,0.33745400000000003,1.0515959999999998,0.032459,0.3597140000000001,,0.056277999999999995
513,MacKenzie Weegar,D,24.7,72,206,68.52,15.458125999999982,0.3995680000000002,1.0752130000000009,0.195009,0.59394,0.015503,0.2716659999999996,1.1401399999999997,0.13431099999999999,0.3594869999999996,,0.044578
514,Madison Bowey,D,23.4,73,207,54.99,14.114873999999988,0.08980100000000008,1.1375799999999998,0.18740900000000005,0.5658980000000001,0.07357000000000001,0.3164679999999999,1.1137729999999997,0.04779500000000001,0.34131999999999985,,0.028451
515,Magnus Paajarvi,L,27.5,75,206,77.73,11.218064999999998,0.15220299999999998,1.6212589999999987,0.6513799999999993,0.9973909999999997,0.3807459999999997,0.1881739999999998,1.0689850000000003,0.3717999999999997,0.3741269999999999,1.2593919999999996,0.082672
516,Marc Methot,D,33.3,76,230,69.36,17.068101999999996,0.061133,2.2072740000000017,0.12054900000000014,0.7127890000000005,0.014930999999999998,0.20633800000000005,1.250729,0.09449999999999999,0.30668399999999996,,0.014502
517,Marc Staal,D,31.7,76,208,76.09,16.34432999999999,0.037694999999999944,2.740148000000001,0.14279299999999986,0.7053920000000001,0.015328999999999999,0.17764499999999983,1.1205169999999993,0.045239,0.3266020000000005,,0.034634
518,Marc-Edouard Vlasic,D,31.5,73,205,73.4,17.998970999999997,0.9638479999999998,2.4997039999999986,0.1766140000000002,0.22401900000000002,0.0030420000000000004,0.49109899999999945,1.1899849999999987,0.004283,0.3982010000000003,,0.025112000000000002
519,Marco Scandella,D,28.6,75,212,66.91,16.614152999999995,0.6415339999999994,2.111218999999998,0.3208250000000005,0.5919190000000001,0.03979799999999999,0.13619400000000023,1.235102,0.04443199999999999,0.3041509999999999,,0.36152000000000006
520,Marcus Foligno,L,27.1,75,226,71.3,10.754849000000005,0.18929699999999997,1.3474710000000005,0.5352770000000003,1.206775,0.341109,0.42705000000000015,0.8751860000000005,0.07523999999999999,0.2986200000000001,0.9998170000000001,0.0
521,Marcus Johansson,L,28.0,73,203,68.75,13.770956000000007,2.949874000000002,0.32182499999999997,0.8379769999999996,0.9110589999999996,0.132801,0.6431129999999999,1.7636639999999986,0.11915499999999998,0.4267520000000002,1.7260699999999998,0.006514
522,Marcus Kruger,C,28.3,72,186,66.86,9.138060999999995,0.08499800000000002,1.5923519999999982,0.2958149999999999,1.2674169999999996,0.016121,0.4814899999999999,0.804376,0.2956539999999996,0.3704629999999999,1.5482349999999994,0.0
523,Marcus Pettersson,D,22.4,75,177,72.39,14.873586000000003,0.8115810000000002,1.3357489999999992,0.08829199999999997,0.275532,0.0023480000000000003,0.3077770000000001,1.5007,0.033273,0.3073070000000001,,0.11815499999999998
524,Marcus Sorensen,L,26.5,71,175,73.3,10.747671999999996,0.078264,1.1385360000000002,0.7377579999999996,0.9959219999999999,0.492672,0.5252150000000002,0.8585820000000003,0.308783,0.344552,1.4265189999999996,0.012875000000000001
525,Marek Hrivik,L,27.1,74,197,66.75,9.961544000000002,0.411362,0.57388,0.6794040000000001,1.3953399999999996,,0.4269659999999999,1.154978,,0.4350929999999999,1.2632579999999995,
526,Marian Gaborik,R,36.6,73,200,67.02,11.888442999999997,1.1523150000000002,0.052397,0.8712909999999997,1.5166359999999997,0.30739099999999997,0.5494649999999998,1.135339,0.13162700000000002,0.370355,1.7692450000000002,0.005282
527,Mario Kempe,R,30.0,72,185,68.32,11.925195999999996,0.06608900000000001,0.6578309999999999,0.32603200000000016,1.2319020000000005,0.151592,0.36439400000000005,0.877627,0.166431,0.31008700000000006,1.6210369999999992,0.020493
528,Mark Alt,D,27.0,76,201,68.87,14.459847999999988,0.048827000000000016,1.2225900000000003,0.10789199999999996,0.8565549999999998,0.029485,0.2643710000000002,1.3040329999999996,0.08462699999999998,0.31894599999999995,,0.25547700000000007
529,Mark Barberio,D,28.5,73,200,72.35,15.667065999999998,0.111917,2.016421999999999,0.202389,0.6557230000000003,0.01179,0.261547,1.1809749999999999,0.19682200000000005,0.40127599999999997,,0.10595700000000001
530,Mark Borowiecki,D,29.2,74,204,66.42,14.268531000000001,0.03152100000000004,1.4623000000000002,0.10252899999999998,0.6677250000000003,0.008558,0.19635300000000006,0.9967969999999997,0.017638,0.22560600000000006,,0.096636
531,Mark Giordano,D,35.0,72,205,75.44,17.851645000000005,3.115065,2.753691000000001,0.3732459999999998,0.7562269999999998,0.7423859999999993,0.5665009999999991,1.7695550000000013,0.011096,0.678118,,0.3181149999999997
532,Mark Jankowski,C,24.1,76,212,76.69,10.897238000000005,0.5866599999999997,1.6827609999999993,0.7793279999999992,1.5493210000000002,1.640207000000001,0.5837639999999995,1.085395,0.9223560000000002,0.412198,1.3540940000000006,0.0
533,Mark Letestu,C,33.7,70,195,74.06,9.844268999999999,1.509251,1.9522839999999997,0.30563799999999997,2.0328040000000005,0.191993,0.354731,1.0667070000000003,0.100671,0.2972810000000001,1.6246209999999994,0.038956
534,Mark Pysyk,D,26.7,73,198,75.04,15.879769,0.08015500000000005,1.9058730000000015,0.10470799999999984,0.9557370000000001,0.002747,0.26680000000000015,1.1039049999999997,0.012226999999999998,0.2887169999999999,,0.3149079999999996
535,Mark Scheifele,C,25.5,75,198,77.46,16.720457999999994,3.3016280000000013,1.2221650000000006,1.073252999999998,2.2181249999999992,0.272518,0.8579209999999994,1.3944469999999998,1.0270620000000013,0.547184999999999,1.9721209999999993,0.46112799999999976
536,Mark Stone,R,26.4,75,217,72.48,16.01132699999999,2.7008619999999954,1.1865809999999979,1.1026200000000008,1.8267509999999965,0.7388760000000003,0.818432,2.469938000000002,0.09434800000000002,0.4993260000000005,2.261937,0.06342
537,Mark Streit,D,40.8,71,186,63.25,16.275622000000023,1.4456749999999992,0.8780979999999998,0.24058399999999996,0.8412609999999998,,0.25729,1.2804659999999999,,0.313503,,
538,Marko Dano,L,23.8,71,201,66.7,9.84590099999999,0.4948810000000004,0.28776300000000005,0.7311000000000001,1.2112519999999996,0.19593300000000002,0.6024269999999999,0.714407,0.35991599999999985,0.3986099999999999,1.355182,0.08288200000000001
539,Markus Granlund,C,25.5,72,180,69.66,11.859628000000017,1.5775619999999984,2.231378,0.650084,1.1365480000000006,0.416629,0.38162599999999997,0.22151700000000002,0.36861600000000017,0.263119,1.1776300000000002,0.017625
540,Markus Hannikainen,L,25.5,73,200,65.02,8.911585000000004,0.1775729999999999,0.9969279999999998,0.588173,1.4286379999999996,0.3112730000000001,0.4382869999999998,0.9377770000000004,0.261968,0.32754999999999995,1.3540539999999992,0.07895899999999999
541,Markus Nutivaara,D,24.3,73,187,73.75,16.796628999999992,0.38100899999999965,0.35104200000000035,0.23336500000000016,0.36301700000000003,0.019787,0.4049649999999996,1.171181,0.16861100000000012,0.32255800000000034,,0.2357060000000002
542,Martin Frk,R,25.0,73,210,67.49,8.931031000000004,2.4515779999999996,0.10684700000000003,0.5921760000000001,1.6483330000000007,0.166084,0.6016340000000001,1.4384720000000006,0.239109,0.4141160000000001,1.5075819999999995,0.050331
543,Martin Hanzal,C,31.6,78,230,63.06,12.635287999999997,1.106505999999999,1.4310829999999997,0.6067289999999997,1.6896070000000003,0.375988,0.47275400000000006,1.0512540000000008,0.21623299999999998,0.28648499999999993,1.7709009999999998,0.0028510000000000002
544,Martin Marincin,D,26.6,77,217,71.05,16.231523,0.058566000000000014,2.5726380000000013,0.111799,0.9117760000000007,0.05580100000000001,0.255089,1.190154,0.13050900000000007,0.301955,,0.1665560000000001
545,Martin Necas,C,19.7,74,189,67.66,11.908369,0.254194,0.24097599999999977,0.6037079999999998,,,0.4770689999999999,,,0.40994099999999994,,
546,Mathew Barzal,C,21.4,73,190,81.15,14.57408299999999,3.092808,0.14302099999999998,0.7483729999999995,0.8516030000000003,0.24657399999999988,0.937099999999999,1.810017000000002,0.20854199999999992,0.5475049999999989,2.2004740000000003,0.031741
547,Mathieu Perreault,C,30.7,70,189,76.36,11.419420000000011,1.6687770000000017,0.03156299999999995,0.7760249999999993,1.8492470000000014,0.343127,0.4163550000000005,1.1428500000000013,0.15023999999999998,0.5492509999999999,2.3134749999999995,0.034404
548,Mats Zuccarello,R,31.1,68,181,75.81,15.026685000000018,2.667044,1.2765450000000012,0.9299009999999996,1.459554,0.21751799999999996,0.61395,1.9260740000000016,0.16872000000000004,0.561258,2.0441780000000005,0.034269999999999995
549,Matt Bartkowski,D,30.3,73,201,73.81,16.138396999999994,0.07641300000000001,1.3326589999999996,0.13592900000000005,0.8505650000000001,0.023992,0.15910299999999997,0.9489959999999994,0.044696999999999994,0.32042800000000005,,0.05319
550,Matt Beleskey,L,30.3,72,207,68.99,11.461412000000005,1.1720830000000004,0.7900759999999997,0.62625,1.4755389999999997,0.4728349999999999,0.38699400000000006,0.8361760000000003,0.305674,0.29596999999999984,1.3535369999999995,0.012629999999999999
551,Matt Calvert,L,28.8,71,186,69.94,11.668806000000009,0.19485300000000033,2.0031590000000024,0.6403949999999992,1.0716560000000002,0.30888800000000005,0.49186699999999983,0.7525270000000002,0.466665,0.28578000000000015,1.1273039999999996,0.002299
552,Matt Cullen,C,41.9,73,202,69.87,9.65936500000001,0.09874400000000005,1.9419460000000002,0.5433970000000006,1.5958230000000007,0.771458000000001,0.6103479999999998,1.053468,0.7857900000000009,0.3855280000000001,1.6666910000000001,0.024316
553,Matt Duchene,C,27.7,71,195,74.68,15.934843000000011,2.5712940000000035,0.23046999999999976,1.1435579999999994,1.7606769999999983,0.39073099999999994,0.8412740000000005,1.5223599999999984,0.190809,0.5223959999999993,2.232752,0.0
554,Matt Dumba,D,24.2,72,181,67.94,18.904773000000006,2.296272,2.011907000000001,0.206492,3.1631709999999997,0.06663399999999998,0.3227660000000001,1.8128559999999978,0.108668,0.36970699999999995,,0.18416200000000008
555,Matt Grzelcyk,D,24.7,70,176,69.1,16.60602499999999,1.2500839999999998,0.6449469999999998,0.2046660000000002,0.477164,0.042779,0.22473799999999972,1.2330839999999998,0.11460999999999999,0.3532050000000003,,0.20894399999999996
556,Matt Hendricks,C,37.3,72,211,68.61,8.876982000000003,0.093605,1.7991410000000014,0.42616399999999993,0.9348920000000001,0.293434,0.618676,1.207414,0.290096,0.34907599999999994,1.5302790000000008,0.0
557,Matt Hunwick,D,33.4,71,194,68.13,15.622215000000004,0.13458199999999995,2.1402620000000003,0.116499,0.9367320000000001,0.00813,0.30982000000000015,1.2798189999999996,0.05483599999999999,0.364657,,0.133355
558,Matt Irwin,D,30.8,74,200,69.69,12.289329999999975,0.017658999999999977,0.6753880000000013,0.111299,0.49448600000000026,0.0,0.27470599999999995,1.2127689999999993,0.16066200000000005,0.29808900000000016,,0.14092
559,Matt Martin,L,29.4,75,220,72.37,10.543515,0.06172400000000006,0.19956499999999988,0.46951900000000046,0.8636339999999998,,0.3304419999999999,0.701288,,0.4042700000000005,1.4982399999999998,
560,Matt Moulson,L,34.9,73,188,64.98,10.34852899999999,2.063046,0.3259489999999999,0.4641449999999998,1.263546,0.2495290000000001,0.4877820000000001,1.4955779999999992,0.4550359999999998,0.3396899999999998,1.8067989999999998,0.0
561,Matt Nieto,L,25.9,71,187,70.9,11.617840000000008,0.23978299999999958,2.3857530000000025,0.4151289999999995,1.3789239999999998,0.43829100000000004,0.7195570000000002,0.7798630000000002,0.6868399999999998,0.40770499999999993,1.1567680000000002,0.0
562,Matt Niskanen,D,31.8,73,203,78.2,18.463080999999992,0.6208000000000002,2.6506190000000043,0.2643329999999998,0.478064,0.008264,0.32580899999999974,1.584049000000001,0.19169600000000003,0.36578000000000005,,0.020609000000000002
563,Matt Read,R,32.3,70,188,67.81,10.840857000000002,1.0770970000000006,1.022192999999999,0.5339529999999997,1.1797710000000008,0.2951609999999999,0.573574,1.233825,0.3476939999999999,0.28150499999999995,1.3523890000000003,0.017863
564,Matt Stajan,C,34.8,73,195,65.85,9.768695999999998,0.08570400000000002,1.230744,0.49424200000000007,1.156794,0.5076549999999999,0.4591920000000001,1.074243,0.39355399999999996,0.328672,1.4426090000000003,0.015915
565,Matt Tennyson,D,28.4,74,205,67.46,13.925144000000005,0.6758070000000005,0.8415409999999995,0.20405499999999993,0.46860300000000005,0.05329899999999999,0.34595000000000015,0.8780909999999998,0.057509999999999985,0.30663300000000004,,0.19706600000000005
566,Matthew Benning,D,24.4,73,203,71.55,14.458410999999987,0.5847210000000007,1.1838950000000006,0.2829879999999998,0.5466569999999998,0.0,0.3218199999999999,1.2954399999999995,0.3044919999999998,0.33661499999999983,,0.10608599999999996
567,Matthew Highmore,C,22.6,71,188,63.76,11.805779000000006,0.2227530000000001,0.7532129999999995,0.597113,1.289611,0.37811399999999984,0.5038810000000001,0.779633,0.40206,0.390196,1.5170979999999994,0.17534700000000011
568,Matthew Peca,C,25.4,68,181,76.44,12.007028000000002,0.7184090000000001,0.6594509999999997,0.6998579999999996,1.036505,0.35454000000000013,0.5355020000000006,0.8412089999999999,0.26732599999999995,0.300402,1.2189589999999995,0.06495199999999998
569,Matthew Tkachuk,L,20.8,74,201,75.35,14.243234999999995,3.1484739999999993,0.021411000000000003,1.1007649999999987,2.3657999999999983,0.3053039999999999,0.9462799999999991,1.5952019999999998,0.8289239999999998,0.5407329999999994,1.9076879999999996,0.1590710000000001
570,Mattias Ekholm,D,28.4,76,215,79.82,19.28588800000003,1.514305999999998,2.291022999999997,0.22240199999999988,0.8981900000000012,0.011493000000000001,0.47028600000000026,1.4978400000000007,0.041596,0.47674300000000014,,0.4959449999999997
571,Mattias Janmark,C,25.8,73,205,80.16,13.790261999999998,0.8278110000000001,1.1286479999999992,0.4204430000000005,1.2729320000000002,0.128442,0.589803,0.791709,0.31141299999999983,0.29210199999999964,1.1917300000000002,0.041496000000000005
572,Max Domi,C,23.6,70,194,72.76,14.537402999999994,2.5402259999999997,0.15322199999999989,0.9863589999999993,1.1531890000000014,0.5758190000000001,1.0840659999999998,0.929621,0.2252240000000001,0.5481430000000003,2.3011380000000012,0.0
573,Max McCormick,L,26.4,71,188,67.53,8.987461000000003,0.07834500000000001,0.9899409999999996,0.7581009999999995,,0.150752,0.522252,,0.2593939999999999,0.2530850000000001,,0.008566
574,Max Pacioretty,L,29.9,74,217,68.7,14.309011999999989,2.6868009999999964,0.7591860000000006,1.2619190000000011,1.8502969999999983,0.879607,0.6169440000000008,1.2414339999999986,0.6572909999999997,0.33098000000000033,2.2887479999999996,0.053755
575,Maxim Mamin,C,23.7,74,206,65.57,10.636941,0.328632,0.11975599999999999,0.6289860000000002,1.252315999999999,0.12391000000000002,0.32385600000000003,0.8825800000000007,0.26684799999999986,0.30684400000000006,1.3755039999999994,0.003186
