,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
118,Brendan Lemieux,L,25.5,73,215,67.6,10.480031999999996,0.48515799999999937,0.14688900000000019,0.7721470000000009,1.171479,0.7398330000000004,0.3928089999999999,0.9279400000000001,0.172572,0.26369199999999987,1.2662579999999999,0.068852
119,Brendan Smith,D,32.6,74,200,66.52,13.63470999999999,0.03490999999999994,1.3557640000000004,0.22290099999999996,0.6311350000000001,0.055982000000000004,0.261269,1.2182889999999995,0.10756399999999999,0.328199,,0.016024
120,Brenden Dillon,D,30.9,76,224,79.27,17.102793,0.049383999999999956,1.8753249999999995,0.12889599999999984,0.659904,0.013684999999999998,0.2868040000000003,1.1406200000000002,0.026746,0.4847459999999995,,0.0
121,Brent Burns,D,36.6,77,230,80.64,20.24783600000002,2.5738939999999975,2.642178999999999,0.27771700000000016,1.070117000000001,0.056706999999999994,0.5489239999999997,2.7304810000000015,0.017227,0.5054820000000005,,0.21359600000000015
122,Brett Connolly,R,29.4,75,198,70.23,11.549586000000003,0.4914619999999996,0.1419940000000001,1.0096580000000004,2.011171,0.482548,0.44577600000000006,1.0741620000000005,0.11161599999999999,0.3692659999999997,1.7400839999999997,0.015982
123,Brett Howden,C,23.5,74,203,72.55,10.293427999999995,0.11157299999999987,0.8436710000000008,0.6732079999999998,1.2139789999999995,0.4739509999999999,0.4482800000000001,1.0761530000000001,0.4109160000000001,0.37139800000000006,1.153738,0.053279999999999994
124,Brett Kulak,D,27.7,73,197,69.85,16.317677999999983,0.07555299999999994,0.8705240000000002,0.22272199999999986,0.9720039999999999,0.020747,0.30040799999999956,0.9912719999999992,0.23704399999999992,0.39902400000000005,,0.13439900000000005
125,Brett Murray,L,23.2,77,228,61.27,10.879253000000006,0.184019,0.07470099999999999,0.6907159999999998,,,0.38394000000000017,,,0.29016299999999995,,
126,Brett Pesce,D,26.9,75,206,70.85,18.504638999999983,0.4151240000000003,2.798022000000003,0.24662599999999998,0.434981,0.005939,0.4132929999999995,1.3066830000000003,0.037541000000000005,0.502297,,0.097746
127,Brett Ritchie,R,28.3,76,215,73.61,10.215933999999997,0.09754999999999997,0.032592999999999976,0.7611000000000003,1.3201890000000003,0.30080700000000005,0.39413200000000015,1.086442,0.017207,0.24735099999999982,1.190001,0.111726
128,Brian Dumoulin,D,30.1,76,207,74.73,18.453578999999994,0.12065000000000023,2.433708999999997,0.12997599999999995,0.5855299999999999,0.0,0.2087759999999999,1.0094249999999996,0.04310900000000001,0.34572899999999973,,0.08865999999999996
129,Brian Pinho,C,26.4,73,186,68.34,10.953887000000003,0.07920000000000002,0.08954999999999996,0.5202980000000001,,,0.404935,,,0.3523589999999997,,
130,Brinson Pasichnuk,D,23.9,72,205,67.76,16.885703999999997,0.12404300000000007,1.1685409999999994,0.1504169999999999,,,0.27354,,,0.35681099999999993,,
131,Brock Boeser,R,24.6,73,208,72.12,15.463550000000016,3.2688739999999985,0.04300499999999995,0.7510080000000007,2.4803570000000033,0.21245000000000006,0.5352210000000001,0.9937500000000006,0.12669199999999997,0.47497999999999974,2.0704659999999997,0.12380599999999996
132,Brock McGinn,L,27.7,72,187,72.31,13.14060299999999,0.0736870000000001,1.963834000000003,0.8273130000000001,1.263286,0.173126,0.5142580000000005,1.0780609999999995,0.027241,0.2963909999999998,1.3873,0.0
133,Brock Nelson,C,30.0,76,210,73.87,14.278888000000016,2.067549999999999,0.7409420000000001,1.2619360000000013,3.582047000000003,0.30503299999999994,0.6507320000000004,0.6798250000000005,0.052115999999999996,0.39470900000000014,1.725101,0.006817999999999999
134,Brogan Rafferty,D,26.3,72,195,64.31,16.516523,0.09385300000000002,0.8629359999999999,0.12183,,0.045999,0.23174099999999995,,0.37056900000000004,0.29992899999999995,,0.1446400000000001
135,Bryan Rust,R,29.4,71,192,64.89,14.801237000000004,3.034792999999999,0.7111580000000002,0.9860060000000008,2.3779179999999975,0.3264580000000001,0.8615200000000007,1.905168000000001,0.3727340000000001,0.5089199999999995,1.8281020000000003,0.002299
136,Buddy Robinson,R,30.0,78,232,63.68,9.992526999999988,0.07486099999999996,0.425657,0.5434079999999998,1.146048,,0.4386799999999998,0.7960020000000001,,0.2655780000000001,1.4332549999999995,
137,Byron Froese,C,30.6,73,202,67.94,10.004227999999994,0.14116899999999993,1.2591570000000003,0.424009,,0.22842900000000005,0.5299820000000001,,0.055085999999999996,0.3244439999999999,,0.0
138,C.J. Smith,L,26.8,71,191,65.19,11.353756000000006,0.07238599999999999,0.6049350000000002,0.5779129999999999,,,0.43878899999999993,,,0.28861600000000004,,
139,Cal Clutterbuck,R,33.9,72,212,70.22,11.539121000000016,0.2702530000000002,1.8753480000000011,0.3442730000000001,1.4606970000000001,0.4268940000000003,0.43412399999999984,0.6801710000000004,0.08461500000000001,0.32902900000000007,1.486343,0.012849
140,Cal Foote,D,22.8,77,224,62.65,13.707654000000009,0.1696129999999999,0.618693,0.16064,0.7729880000000001,0.04294300000000001,0.289067,1.2306540000000004,0.15396999999999997,0.26839199999999985,,0.112925
141,Cale Makar,D,22.9,71,187,73.14,20.10931000000002,3.653554000000002,1.272273999999999,0.5648050000000003,1.649779,0.070924,0.6124180000000005,2.7285619999999993,0.039438999999999995,0.5797690000000005,,0.009427999999999999
142,Caleb Jones,D,24.3,73,194,68.72,15.711947000000002,0.27921199999999957,0.6242559999999994,0.22138499999999997,0.7501660000000001,0.09303500000000002,0.37601100000000004,1.5927139999999997,0.110531,0.32766400000000007,,0.06237800000000001
143,Calen Addison,D,21.5,71,173,66.71,16.79736000000001,1.4468350000000003,0.7924980000000003,0.14701599999999998,0.7317819999999999,,0.264111,1.4471469999999997,,0.3407900000000002,,
144,Calle Jarnkrok,C,30.0,72,192,70.77,12.76788699999999,1.6955190000000013,1.3754009999999988,0.7378189999999993,1.1853090000000008,0.143813,0.3208000000000005,1.3948310000000013,0.069465,0.6213539999999994,1.5525160000000013,0.006998
145,Calvin de Haan,D,30.4,73,195,70.72,16.985234,0.11843299999999997,1.632032000000001,0.12252400000000004,0.624711,0.004164,0.2565059999999999,0.7832609999999999,0.009393,0.3319540000000002,,0.010618
146,Cam Atkinson,R,32.3,68,176,70.62,14.12428099999998,2.5193930000000013,1.7586730000000026,1.1006689999999992,0.874796000000001,1.3331929999999994,0.9775869999999993,0.43521099999999985,0.035463,0.26940699999999984,2.3510849999999994,0.0
147,Cam Fowler,D,29.8,74,215,72.78,19.05907699999996,2.022616000000002,2.5868170000000004,0.195715,1.7020790000000008,0.008781,0.31369299999999994,2.351962000000002,0.011574,0.45966699999999955,,0.045510999999999996
148,Cam York,D,20.7,71,175,66.25,16.643037000000007,1.2246370000000004,0.8319620000000003,0.15142300000000003,0.697022,,0.26991000000000004,1.4170049999999998,,0.31575800000000004,,
149,Cameron Hughes,C,25.0,72,183,72.11,11.308324,0.2225580000000001,0.3197099999999999,0.5720929999999997,,0.30091900000000005,0.39804999999999985,,0.159289,0.29754900000000006,,0.031481
150,Carl Grundstrom,R,23.8,72,195,60.47,10.97169000000001,0.5101219999999994,0.11484300000000007,0.6217710000000003,1.6368900000000002,0.19278899999999996,0.4627880000000001,1.0114450000000001,0.3519829999999998,0.39654900000000004,1.0731589999999995,0.003186
151,Carl Gunnarsson,D,34.9,74,198,66.89,13.001735999999994,0.16280399999999998,1.9694470000000002,0.19496000000000013,0.7275019999999999,0.0,0.26952899999999996,1.0637719999999993,0.005372,0.31450900000000004,,0.037847
152,Carl Hagelin,L,33.1,72,183,67.26,11.894936000000005,0.05595999999999997,2.031782000000003,0.3567479999999998,1.2303309999999998,0.05493900000000001,0.4817629999999993,0.9018010000000001,0.4366050000000006,0.5268349999999994,1.5334690000000004,0.023824
153,Carl Soderberg,C,36.0,75,210,71.43,11.061235,1.4384569999999999,1.4336670000000005,0.661015,1.6302620000000005,0.238507,0.5025289999999999,0.856558,0.047632,0.379844,2.052576999999999,0.10444699999999997
154,Carsen Twarynski,L,23.9,74,198,64.93,10.855563000000002,0.27299399999999996,0.41963799999999984,0.43552,,,0.342865,,,0.216297,,
155,Carson Soucy,D,27.2,77,208,65.76,15.084328999999984,0.5055160000000003,1.4125840000000005,0.4249049999999995,0.8292650000000004,0.062976,0.3305110000000001,1.1273839999999997,0.041996000000000006,0.2451329999999998,,0.5508809999999997
156,Carter Rowney,C,32.4,74,208,72.59,10.126841,0.11912000000000011,2.2976980000000005,0.531915,1.0288189999999995,0.24596300000000007,0.5678790000000001,1.0770060000000001,0.46292200000000006,0.353185,1.4543810000000001,0.007452000000000001
157,Carter Verhaeghe,C,26.1,74,180,72.81,14.858487999999987,1.1005510000000012,0.4062080000000002,1.269542999999999,1.4311950000000002,0.5694039999999996,0.7881379999999996,1.0577,0.3441039999999999,0.5487330000000006,1.424557,0.004081
158,Casey Cizikas,C,30.6,71,190,71.79,11.739513000000002,0.12106900000000007,1.6782829999999986,0.6581140000000003,1.2542080000000002,0.49159800000000026,0.32553599999999966,0.8132840000000003,0.113242,0.20951699999999984,1.35944,0.006455
159,Casey Mittelstadt,C,22.9,73,195,76.41,12.617661000000004,2.4741660000000025,0.6264350000000004,0.6128380000000002,0.9591680000000011,0.39391999999999994,0.5365200000000001,1.4596029999999995,0.084743,0.44059099999999995,1.5852480000000002,0.019377
160,Cedric Paquette,C,28.1,72,205,66.79,9.027346,0.06109300000000001,0.7564829999999998,0.7585799999999999,1.3115879999999995,0.15816,0.33952300000000013,1.082656,0.352854,0.301076,1.3066809999999995,0.044322
161,Chad Ruhwedel,D,31.4,71,191,67.03,13.296197999999995,0.06947399999999998,1.611854,0.16410899999999995,0.7595360000000001,0.09525299999999999,0.2984180000000002,1.0185519999999995,0.026029,0.3520290000000002,,0.17519999999999997
162,Chandler Stephenson,C,27.4,72,209,76.83,14.597222999999987,1.861406999999999,1.5436940000000015,0.6738009999999993,1.5330530000000007,0.5865440000000006,0.6114469999999994,0.8437550000000001,0.4976210000000003,0.8070339999999996,1.8569780000000002,0.013182000000000001
163,Charlie Coyle,C,29.6,75,223,75.6,13.433166999999994,1.722426,1.6295440000000008,0.6265000000000005,1.2329550000000014,0.19628899999999994,0.6537930000000007,1.130170000000001,0.19251399999999996,0.42297200000000024,2.0857489999999994,0.3096109999999998
164,Charlie McAvoy,D,23.8,73,209,65.48,19.352777,2.6431519999999993,2.1037649999999983,0.21272000000000016,0.8666750000000002,0.25414499999999973,0.39526300000000025,1.8199430000000008,0.06780699999999999,0.6919230000000005,,0.10929499999999999
165,Chase De Leo,C,25.9,69,185,67.97,11.301553000000013,0.11248199999999998,0.34887500000000016,0.6883760000000003,1.14376,,0.41797500000000015,0.8792280000000002,,0.29479700000000003,1.3834519999999995,
166,Chris Kreider,L,30.4,75,230,71.34,13.629508999999985,2.9777540000000022,1.3120470000000006,1.0531810000000006,4.894157000000006,0.7410950000000007,0.47123900000000035,0.8716669999999992,0.18695799999999999,0.37439000000000006,1.716998,0.030674999999999997
167,Chris Tierney,C,27.3,73,191,72.1,11.260758999999984,1.1766120000000015,0.5790860000000011,0.35606700000000013,1.1301619999999999,0.6308050000000002,0.3113800000000001,1.1806159999999999,0.6782969999999997,0.6371170000000005,1.8565310000000013,0.11304399999999999
168,Chris Wagner,R,30.4,72,192,67.81,10.526787000000006,0.10643999999999992,1.4723460000000004,0.517017,1.2586800000000002,0.196981,0.38680200000000015,0.8864559999999994,0.134405,0.26746200000000003,1.4370399999999994,0.010794999999999999
169,Christian Djoos,D,27.2,72,180,68.1,14.198024999999989,2.3112029999999995,0.31417600000000023,0.20355499999999985,0.4431700000000001,0.012272,0.4139629999999999,1.6274749999999998,0.055917,0.3852809999999999,,0.271631
170,Christian Dvorak,C,25.7,73,193,65.73,13.29026800000001,2.539019999999996,1.678474999999999,0.7576860000000007,0.9619689999999997,0.12597200000000006,0.9244109999999992,1.0065480000000002,0.026000000000000002,0.4104710000000006,1.7415350000000003,0.0
171,Christian Fischer,R,24.5,74,212,60.2,11.312061999999987,0.8182830000000004,0.8765649999999989,0.4428850000000006,1.1110880000000003,0.3890389999999999,0.4806780000000007,0.9192960000000001,0.28054800000000013,0.19973900000000008,1.1893839999999998,0.023434
172,Christian Jaros,D,25.5,75,222,68.9,14.593609999999995,0.06662500000000002,1.262943,0.263661,0.8913690000000001,0.015494999999999998,0.22008800000000003,1.4014859999999996,0.10823199999999998,0.34034100000000017,,0.07327399999999998
173,Christian Wolanin,D,26.5,74,190,68.32,15.064244999999989,0.7165000000000005,0.36383000000000026,0.19996099999999994,0.5931409999999999,0.011812,0.27847700000000014,1.3843299999999998,0.03583,0.318467,,0.05054599999999999
174,Christopher Tanev,D,31.8,74,193,67.6,17.167532000000026,0.18944300000000028,2.8879249999999996,0.149545,0.7850149999999999,0.043570000000000005,0.2782880000000001,1.3276029999999996,0.028131999999999997,0.38287699999999986,,0.04713099999999999
175,Clark Bishop,C,25.5,73,197,67.48,9.901276,0.2377299999999999,0.7076059999999997,0.6177229999999999,1.353488,0.19698899999999994,0.611888,0.7907870000000004,0.36615299999999995,0.37634100000000004,1.2651209999999995,0.037559999999999996
176,Claude Giroux,R,33.7,71,190,75.4,14.78456000000001,2.875858999999998,0.7689189999999997,0.8515450000000002,1.4255629999999981,0.146219,0.5898660000000006,2.2355140000000038,0.25367200000000006,0.7751700000000001,2.257626,0.050013
177,Clayton Keller,R,23.2,70,178,67.29,15.462959999999976,2.8111389999999994,0.8764030000000008,1.2171390000000002,1.5435139999999985,0.29260999999999987,0.9143650000000008,1.101330000000001,0.32412799999999997,0.5205219999999994,1.9835750000000005,0.126896
178,Cody Ceci,D,27.8,74,210,76.25,17.72688999999999,0.07701599999999997,2.5074740000000015,0.19304099999999985,0.684573,0.008246999999999999,0.2903210000000001,1.098983,0.0536,0.46614399999999995,,0.5030850000000004
179,Cody Eakin,C,30.4,72,196,67.53,11.927211999999995,0.16119599999999987,1.3689799999999992,0.3351460000000005,1.25066,0.265711,0.2073560000000004,0.8600829999999999,0.5334079999999993,0.36273800000000006,1.3241020000000003,0.02199
180,Cody Glass,C,22.5,75,206,62.25,11.878301999999998,2.316720000000001,0.11623099999999999,0.5278330000000001,1.5510929999999996,0.262322,0.5682659999999999,1.1069100000000003,0.2145970000000001,0.34648999999999996,1.4281200000000005,0.0
181,Cole Caufield,R,20.7,67,174,67.08,12.832845999999996,1.3896759999999997,0.16078499999999998,0.9203639999999996,1.170077,0.452513,0.58601,1.1809580000000002,0.7402489999999997,0.333689,1.1671329999999995,0.153077
182,Cole Smith,L,25.9,75,195,69.36,11.107103000000006,0.23064500000000007,0.06543099999999995,0.5411889999999997,,,0.36475600000000014,,,0.3704440000000001,,
183,Colin Blackwell,C,28.5,69,190,61.27,10.892052999999994,0.6839689999999996,0.7984300000000001,0.7427039999999997,1.5254300000000003,0.7028019999999998,0.581747,1.0895950000000003,0.21322699999999997,0.38283800000000007,1.4775629999999995,0.056307
184,Colin Miller,D,28.9,73,200,73.52,15.916427000000008,0.9151749999999997,1.0796740000000002,0.13812199999999997,0.6058650000000001,0.00926,0.285005,1.2184589999999997,0.018251,0.3717380000000001,,0.079896
185,Colin White,C,24.7,73,194,74.94,12.826068999999997,1.617941000000001,0.31598699999999996,0.6160559999999999,1.663808000000001,0.339772,0.6189110000000002,2.755759000000004,0.144179,0.44134300000000026,1.461619,0.0
186,Colton Parayko,D,28.4,78,228,75.26,19.96916400000003,0.33553400000000005,1.9325330000000012,0.24072700000000005,2.119705000000002,0.012228,0.3148290000000001,1.195752,0.005372,0.33487100000000003,,0.016648
187,Colton Sceviour,C,32.5,72,190,71.45,9.150204999999993,0.06931000000000004,1.4298949999999997,0.5187219999999999,1.2632670000000004,0.253123,0.5127330000000001,1.0191460000000006,0.8051799999999993,0.322318,1.3287489999999997,0.012849
188,Colton Sissons,C,27.9,73,200,74.14,12.218853999999999,0.4321189999999998,2.5863270000000007,0.45183300000000065,1.4549180000000004,0.06630299999999999,0.46298599999999945,1.0190480000000004,0.29860700000000007,0.5023799999999996,1.3396359999999996,0.012459
189,Colton White,D,24.4,73,187,62.43,15.974237999999993,0.21286500000000003,1.214609,0.12074300000000004,,0.035708,0.25543000000000005,,0.11027900000000003,0.331504,,0.21756300000000006
190,Connor Brown,R,27.7,72,181,68.19,14.738059999999997,1.8027469999999988,2.6670580000000013,0.644032999999999,0.56596,0.4514019999999998,0.6545249999999987,1.1972700000000005,0.8464790000000001,0.40275100000000014,1.5511560000000002,0.0
191,Connor Bunnaman,C,23.5,73,207,63.07,10.468266999999996,0.17981699999999998,0.6885709999999999,0.3673270000000002,1.344758999999999,0.15351299999999996,0.3133460000000001,0.8079860000000005,0.6084820000000003,0.3278379999999998,1.516552999999999,0.009993
192,Connor Carrick,D,27.5,70,198,67.96,15.625886999999999,0.28615900000000005,0.7609700000000003,0.18812399999999993,0.35451799999999983,0.15235399999999996,0.36146200000000006,1.1864300000000003,0.039864,0.29784800000000006,,0.10784200000000005
193,Connor Clifton,D,26.4,71,190,63.25,16.121244000000008,0.05691099999999994,1.3912409999999986,0.18647499999999997,0.7088239999999999,0.038014,0.2899140000000001,1.1429729999999994,0.06435600000000001,0.32776300000000014,,0.023495
194,Connor Mackey,D,25.1,74,197,63.33,16.13087199999999,0.41342900000000005,1.199224,0.11391499999999999,0.6988160000000002,0.08173900000000002,0.22625299999999995,1.1320939999999995,0.0042109999999999995,0.3047759999999997,,0.06468299999999999
195,Connor McDavid,C,24.7,73,193,77.17,17.81423099999998,3.770203999999998,0.2780780000000003,1.2874709999999998,2.063449999999999,0.38757099999999994,1.240406000000001,3.4916540000000005,0.24721500000000002,0.6768259999999994,2.3401520000000007,0.037738
196,Connor McMichael,C,20.7,72,180,69.54,11.973599999999998,0.7301550000000002,0.16059500000000018,0.58902,,,0.449569,,,0.39003099999999996,,
