,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
289,Eric Gryba,D,27.5,76,222,72.65694150417232,14.537200376287725,0.09833536997691428,2.4908923597658426,0.1152589817696775,0.6726117645379504,0.09929812168900023,0.24546331230330076,0.7498536188098783,0.09997096149638611,0.30607571038574727,0.6317185583252336,0.09959751463783958
290,Eric Nystrom,L,32.6,73,200,72.29579114304376,10.705975324892481,0.06034411266571049,1.9780368316479073,0.6652217109545334,1.0709321168581258,0.1362909758604911,0.20660582561455929,0.5754100659237915,0.0996172047832426,0.13903030933903948,0.4133809898259382,0.0952496445519615
291,Eric O'Dell,C,25.3,73,188,74.94239491186408,10.102487889718274,0.3515718154500229,0.09102378270766787,0.5454612012820714,1.2733813040817183,,0.5147323482296998,0.9125303298590154,,0.36507527865782063,0.9015305844000009,
292,Eric Staal,C,30.9,76,195,79.59083703569453,15.607366951951766,2.6746249740781582,0.08299752333274235,1.026876191830767,2.1124066302176248,0.568237543498614,0.6094771082988291,1.5703732712317362,0.19585761557190468,0.4891373188772967,0.4713651321865593,0.07686171234857705
293,Eric Tangradi,L,26.6,76,226,75.24779557848065,8.5695094538442,0.1277609996505611,0.0959291475597357,0.4954279751014925,,,0.4043682598965692,,,0.29393047125668603,,
294,Erik Cole,L,36.9,74,205,74.76248613933281,11.199658028649322,1.525387756571504,0.29360288626487097,0.7828936432541127,1.6285882059965902,0.24041808698958234,0.5471358772321174,0.5163212686939203,0.12090321145976843,0.28853582588923193,0.7212510247419714,0.09175718036998595
295,Erik Condra,R,29.2,71,185,76.36011297680635,11.3932152399509,0.1481195747535129,1.9299449745393324,0.5012550438860051,1.1694700902133315,0.3536632264313874,0.49667915100622695,0.9593603446815007,0.15064939685925577,0.3952813309141218,0.8173617991140356,0.08168499345153218
296,Erik Gudbranson,D,23.7,77,222,75.1133214459644,15.964584958672718,0.5804356071666384,2.1034775679001187,0.21351400274065752,0.4112133880869249,0.09976734492607098,0.2332951221106193,0.6218778491064634,0.09605003547170504,0.3266457027571018,0.9522670636180615,0.09993672065408057
297,Erik Haula,L,24.5,71,191,75.25988900805562,10.790529534583552,0.10883574010656716,1.9391916020534685,0.579276370459716,1.082411748614194,0.3168373956270481,0.3972397767131996,0.8597362131698468,0.14445924454079367,0.19129109734367689,0.9603005871744421,0.09114498612672596
298,Erik Johnson,D,27.5,76,225,75.55301213630895,18.83012536302672,2.638556448048983,2.3771805909055357,0.17924586832471634,0.6418612444805658,0.09758143566485065,0.29070831847134515,0.5488289916515522,0.08654090695380984,0.34548981466931067,0.6382535037813627,0.09293470537723433
299,Erik Karlsson,D,25.3,72,190,78.84270651064332,20.88763936129599,3.8834732025412633,1.0070832195894217,0.39456704331734216,0.34942906524429174,0.03624464182218336,0.4673250029059665,1.9019347134509783,0.09982520559587288,0.5371703744147873,1.8272541000864033,0.09988368828868999
300,Evander Kane,L,24.2,74,210,73.2608095182578,15.742878728672954,2.3178381906192302,1.6441649401098586,1.0547478699474093,1.18032979801698,0.44134938911967825,0.7670764049610665,0.8274264596112965,0.19212454508560425,0.4199297927146993,0.8271948373696971,0.06039671431253859
301,Evgeni Malkin,C,29.2,75,195,74.47444958489417,15.161734228832469,3.7528899952089363,0.1299127239629565,1.1083709907744805,2.562669194556107,0.2617125834052332,0.926474778740907,2.384683432845543,0.09622082415364253,0.3069408271053541,1.8707468574817219,0.0990541155801259
302,Evgeny Kuznetsov,C,23.4,74,207,78.90248234270224,12.31904462835116,1.4842803094896675,0.14582525993463014,0.6176395063651595,1.3612912717149601,0.14493441855374362,0.5601018518606892,1.4832263570219713,0.10102494522931105,0.4023773598822973,1.3440627543674637,0.09996213696583954
303,Fedor Tyutin,D,32.2,74,221,73.05015808649632,16.778571316003887,0.20873147823803695,2.6872401781218,0.1171485112232516,0.4568356491215191,0.09476078034124331,0.16498934447845096,1.4968355513212428,0.09989013642725267,0.09990621308372599,1.6078743539624272,0.0820171780921882
304,Filip Forsberg,L,21.1,73,205,79.59716081620438,14.91248663715243,2.848751823400047,0.11229664083682855,1.0828500459313855,1.951031357754621,0.100743917922274,0.7349286566115114,1.2615695519504446,0.10064890200136606,0.38328949335228335,1.21504258962138,0.09778275193911398
305,Francois Beauchemin,D,35.3,71,208,76.82234583079986,18.104007001419298,1.0264567580630304,2.600674984246038,0.19454839147588215,0.5927810101333169,0.09081068855610899,0.17545646296364997,0.787604421513683,0.10874050594566122,0.4019315863820003,1.8477015436234712,0.1123524608357143
306,Frank Corrado,D,22.5,72,205,73.43568790929888,15.932987118088427,0.5756178246602441,0.7227677168531298,0.21580798862688996,0.4817336839795707,0.09933181238546962,0.2639143819014311,1.080925597707443,0.1000405198179504,0.4060713174249364,1.0936831236206876,0.09901278630122688
307,Frans Nielsen,C,31.4,73,186,78.19411043418222,11.98650884135951,2.554166541951677,1.933740246535837,0.7098756456454038,1.4268796372420005,0.2945422995413285,0.6312665577830207,1.5190106242153862,0.2667723883181791,0.5064791057340808,2.273211799754352,0.11013910461090051
308,Freddie Hamilton,C,23.7,73,195,74.24502167329761,10.471583448171476,0.21869444693428197,0.1851781156151302,0.4842690099124623,1.2514448445817594,0.10465295480194631,0.38233716403508905,0.9172863334794887,0.10014421195412093,0.20319853263752113,0.7926845359624834,0.09997007841621411
309,Fr��d��ric St-Denis,D,29.7,71,192,73.7329381236609,15.049605116659635,0.358221230163575,1.373561491911306,0.12501707591179778,,0.09990390777979108,0.21431156062847373,,0.10024970131634181,0.3301129894449189,,0.09904091983857835
310,Gabriel Bourque,L,25.0,70,206,75.02457580230178,11.55064033973711,0.4081801938070657,0.5961824147314678,0.579913520052925,1.4388685770926681,0.17801001769312494,0.48545319723937425,0.7005242929223024,0.08992256900417517,0.5083671684677955,1.0346889524046023,0.09998966806500234
311,Gabriel Dumont,C,25.0,70,195,75.41377065094812,10.931208920484407,0.17683411199285026,0.2952760016497078,0.575627662380769,,0.13301230231042038,0.5184712089796235,,0.10013950205352756,0.3390574845884059,,0.09996558544875313
312,Gabriel Landeskog,L,22.9,73,215,76.92730739818467,15.806502026868404,2.8143382198956326,0.8522081144734992,0.8761565925603125,1.2578759119034801,0.6066965425809138,0.6978504824349699,0.9675391593261812,0.09933694460877979,0.5506433087568731,1.0581040882905843,0.10054183520264083
313,Garrett Wilson,L,24.5,74,218,75.4080092516351,10.921520233252865,0.12358072597884284,0.09899521072198825,0.5553703526522303,1.0583786181841819,,0.3841111383612398,0.6250612535268791,,0.2940342652750984,0.610807162184441,
314,Grant Clitsome,D,30.5,71,211,70.97419070152635,16.580533941517672,0.49832527484528666,1.266355413678827,0.19670128007995602,0.8100276164884923,0.09987762691473678,0.330382562421747,1.2204656575440116,0.09981829768334971,0.43375737122791597,1.2419614031509525,0.09971478825696437
315,Greg McKegg,C,23.3,72,195,75.38049187906616,11.540418639236492,0.16451104734105493,0.08512781271528347,0.5723980320109683,1.2188583381311648,,0.3826187330785642,0.8668182247405855,,0.29940315432794734,0.9906159894634126,
316,Greg Pateryn,D,25.3,75,212,72.22774934985854,14.100498221709868,0.1389454923402884,0.8872366429999559,0.1177178976773712,0.6161795266226494,0.09983161330521988,0.22633510849908606,0.9372526355344654,0.10006854761131173,0.3326214245417574,0.9049031936475083,0.09996090566518397
317,Gregory Campbell,C,31.8,72,188,74.64258374146509,9.897090245268855,0.05153631769365141,1.6286244110125514,0.4884542014854584,1.1426730976265564,0.0997006875326224,0.23908923755955735,1.0789694693259535,0.08937131017879263,0.33121936618203696,0.775870588508186,0.09515506030817283
318,Griffin Reinhart,D,21.7,76,212,73.76032947489739,16.057761221110134,0.22292439874773096,0.7961536897379456,0.08152344134255524,0.6038772346921557,0.09992092584881439,0.2017119874549079,1.0538784861195074,0.10013246588505743,0.3481807829180625,1.1137913597156297,0.10030888217324285
319,Gustav Nyquist,"C, L",26.1,71,180,74.7226239234374,13.617880236512265,3.0524240348252674,0.09676335035550432,0.8758896418083287,1.959666908116552,0.18298003390143258,0.7279768167519944,0.4305609375343239,0.11333689979741793,0.4544695505536718,0.8893710112954377,0.09889822884496172
320,Hampus Lindholm,D,21.7,76,215,77.76701150751045,18.428246365873328,1.7636772658201068,2.022154426716986,0.19746171639618906,0.6553603508330816,0.11045373851795613,0.39405924002445736,1.5766295103572814,0.10010554385876394,0.2530587396535674,1.975124708083501,0.10005863744299356
321,Harry Zolnierczyk,L,28.1,71,180,75.46876276484574,9.215038624115923,0.0768809781696016,0.1347709744367469,0.7421768300214746,,0.17453491280710887,0.4738902838704294,,0.10337598413277893,0.247207191544574,,0.09813775271550626
322,Henrik Samuelsson,C,21.6,75,219,75.40904772055472,11.631891732179655,0.47283867686715686,0.09566565346003375,0.5524216714523893,0.7713218136294218,,0.45421831522749684,0.7238075485618196,,0.40159147659175165,0.7322431212781806,
323,Henrik Sedin,C,35.0,74,183,78.39931711252537,14.555161859914508,2.9125212517944092,0.5520677149232635,0.38186223424998483,0.8622921849498085,0.2630919319714533,0.9533013964576055,2.339567323773475,0.067105426487016,0.6543338579208691,1.11479398839605,0.09223281630170689
324,Henrik Zetterberg,C,35.0,72,197,75.19701644825528,15.562507254605359,3.0463216364845724,0.14191816119355272,0.42233518791636004,1.2359175797849193,0.4737147226504968,0.7242214680531425,2.212008296126924,0.09857018836449999,0.3833027736358665,2.481738735913967,0.10005372429672477
325,Ian Cole,D,26.6,73,225,74.68478059766844,15.404315894146636,0.3813831962912553,1.3529599605226523,0.2080123518780384,0.7623171531058722,0.09858096083759024,0.23090980631788544,0.9771997868954355,0.0996291311080792,0.33146458966648007,1.1128461245360501,0.09992052437562304
326,Iiro Pakarinen,R,24.1,73,212,74.40649421111915,10.93825660888129,0.8007185860456627,0.10980111750660337,0.64978061426661,1.1914188646533161,0.07540224982899268,0.42151898508425256,0.9586670568896187,0.10010558690273913,0.2665515779633203,0.805900219966645,0.0995646883201134
327,J.T. Brown,R,25.2,70,182,74.60556105832212,11.364088531134678,0.07865464680260859,1.155820986502966,0.41163998869807106,0.8621665269889165,0.12661150688853295,0.6691811827018149,0.9477011592211539,0.14126228169343807,0.2954011826448423,0.7831360664606102,0.10219341366280107
328,J.T. Miller,C,22.6,73,218,75.77114951788822,12.547485477833174,1.0421217638303675,0.12560629254977762,0.9770739386882967,1.9179331394668044,0.03317658775817289,0.6898756822918979,0.9212110604794848,0.09969906605680073,0.44403378995195,0.8297132468267958,0.10140229002711182
329,Jack Hillen,D,29.7,70,190,68.76226001801103,14.836763524331865,0.1157099112171307,0.13694086671944028,0.14835314832240734,0.3917432545912771,0.09761756935437599,0.15987945882090118,1.1656281110785334,0.10026569731797957,0.2620410349523826,1.1292878613109747,0.10065619766004832
330,Jack Johnson,D,28.7,73,227,78.07689497510187,17.92351879418382,2.3044920130300603,2.787075119393889,0.15763809440755155,1.1670843472522185,0.08921487899054045,0.1986123242056949,1.0462016186998861,0.09992133365204396,0.20594612047597444,1.4805236525331569,0.09941099453903322
331,Jack Skille,R,28.4,73,216,71.04677441821714,12.319595196855902,0.11474726706265903,0.11518161337084853,0.6797089378484407,1.235283488693589,0.6525994476530458,0.3812793480651471,0.4228421626681985,0.09987135172100708,0.30300105066648625,0.44409043625301614,0.0999394553622504
332,Jacob De La Rose,L,20.4,75,215,74.12804391600554,12.91014392013485,0.4128752126457105,1.3168820798203715,0.5687463310106394,0.8314405776241311,0.14861719950025676,0.46575908978686215,0.8120046985717513,0.0992744600279882,0.37353535183256054,0.7937636457205218,0.10010771824882103
333,Jacob Josefson,C,24.6,72,196,73.37554390575121,11.040974458406357,0.6057494552726717,1.7510904976093191,0.39053086729319986,1.0483697367808622,0.23989613757206396,0.36035924625693183,0.9054376983968662,0.10147447347518343,0.2526046533624632,0.8278792455510983,0.09972850243273802
334,Jacob Trouba,D,21.6,75,203,72.69171655637189,18.54086137763567,2.0027932350210444,2.8340054093985376,0.30523513632449517,0.5823661580165689,0.10824963863237708,0.30514794062145645,1.7821181391403695,0.10106495763244966,0.30551170689315216,1.2727896190014247,0.09999310778187814
335,Jaden Schwartz,C,23.3,70,185,78.55177231493764,14.928778104500283,2.579342853577564,0.9644681015709592,0.833134968786434,1.9863365330223206,0.2992168532324306,0.6406003626819222,1.5507953089917867,0.6114398651322872,0.33611836945403434,1.0410848503572794,0.039596158054683236
336,Jake Gardiner,D,25.2,74,203,78.8602358274042,18.392297586211285,2.3749906435875117,0.4651443282415584,0.19431377496788496,0.503640478595524,0.10000645817005838,0.2275224434923723,1.2053498589333085,0.09991088365249695,0.28064747242722093,1.2237059504827315,0.09990078323752385
337,Jake McCabe,D,22.0,73,204,73.95612790487655,16.060263627632555,0.2420539345804722,0.9644971676532815,0.15438944710233155,0.4687984981183304,0.10006895183821143,0.18608157420584065,1.1843792533027775,0.10008790055780072,0.3892702275712424,1.279763092432795,0.0995772357570176
338,Jake Muzzin,D,26.6,75,227,76.80415179414445,18.502261607375843,2.454106925435714,1.4076466368013736,0.34366764059920485,0.830986683001026,0.0984167428387237,0.32710016546708326,1.648466383612929,0.10012467714081569,0.34128405977955495,1.4860834918718488,0.0998899869453544
339,Jakob Silfverberg,R,25.0,73,207,76.40902207294482,13.209638053645653,0.7793452358451078,1.7188883350548498,0.7953946612382161,1.5941833534923509,0.33768142802686957,0.593839801345144,0.8222458852672863,0.1274820563852631,0.43806229740777275,0.6277549737617633,0.07113071078743208
340,Jakub Kindl,D,28.6,75,199,67.42308349985683,14.88384282406961,1.4960901240365012,0.12493122522191835,0.16997757479767006,0.4130972741313865,0.10009318543246032,0.31159443800878867,0.9177525917657077,0.10006516534255289,0.2938511329043909,1.6091438296260905,0.10027045377812147
341,Jakub Voracek,R,26.1,74,216,80.42115787146365,14.989751413608625,3.2759039330810147,0.08886290298495902,0.6474906100104538,1.0914639150337133,0.25848844888075334,0.8522764550202755,2.0272118955406886,0.0999856845176729,0.4280104642540833,2.2689019201921505,0.09968132289802778
342,James Neal,L,28.1,75,212,74.74762374777502,15.026618673586805,3.2030362560515555,0.09681537006939434,0.9631612586414094,1.2445353488500495,0.2126781397614484,0.6151914768196879,1.2572050025250316,0.09965415549588252,0.32472199572687543,0.8759427375681332,0.10018892763257152
343,James Sheppard,C,27.4,73,215,75.18854953783159,12.505422505190081,0.4960944591719656,0.08798434526181875,0.2817335637541153,1.038595490218675,0.08238141118482822,0.3590104600449467,0.5381900667340225,0.0995786801728879,0.3329035847111544,0.45115129930352094,0.09977798700996773
344,James Wisniewski,D,31.6,71,203,75.9192579591631,16.654041924210773,3.136115032308898,1.6187386221928315,0.2000658855975035,1.384636511385958,0.10007851067919504,0.36665065697170734,1.3580645653142203,0.09982378738411159,0.28084048798577643,1.4990592456361087,0.10027639854548892
345,James van Riemsdyk,L,26.4,75,208,75.38790728677728,14.582460696525699,3.36805723890577,0.8313663642013236,0.9056485485374579,1.9752478476691053,0.365952475612507,0.6935995776405783,0.987275057136032,0.08269178399914567,0.32116560866644245,0.98739257744514,0.09468031554946868
346,Jamie Benn,L,26.2,74,205,79.64908840588699,15.10663011487571,3.3357025203743964,1.4699233758511205,1.0210361087561972,1.7869319450388121,0.3826413713875991,0.8052546846601388,1.478374644832747,0.6214336626103678,0.6804826995530328,1.5079722143067096,0.10017762485300788
347,Jamie McBain,D,27.6,73,195,69.13300739889048,15.624108723785488,1.5154646044220943,0.12539520770238455,0.18488339816501914,0.5918862325557921,,0.29146264573652914,1.0597183573014344,,0.2840442289939052,1.4426351421890784,
348,Jamie McGinn,L,27.2,73,205,73.8434974596011,13.56081418744834,1.8529741584940678,0.3265343615495513,0.7450717784432576,1.6999744769130403,0.3635507660396934,0.4222281033130044,0.8293639833880857,0.09988600688759489,0.33958016415517206,0.5594169844775785,0.09950707439008727
349,Jamie Oleksiak,D,22.8,79,257,73.32693533005137,14.761504413121019,0.3185123049305556,1.4419676188460486,0.18554991998092754,0.3504245637595209,0.0,0.3920014091734673,0.7525644388040325,0.10821910983831018,0.3691796104285947,0.48990389551668656,0.09461532590670368
