,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
563,Tomas Nosek,L,30.1,75,205,73.87431520108713,11.132683946594211,0.1248210566080745,1.637228811514232,0.49804840711752085,1.0706975110720176,0.403539479574893,0.5894330278275522,0.9138990146640776,0.17214924991973118,0.48301385438844147,0.4742758960328606,0.11133698638181462,7.804756839432393,8.566826539367264,6.917990194533787,23.289573573333442
564,Axel Jonsson-Fjallby,L,24.6,73,189,73.61250123865003,11.47917273615383,0.1454435232978457,0.9045118602306952,0.6124473565786553,1.35231016608328,0.131223067904736,0.6036594878466467,1.0130385485188418,0.10944624433085927,0.3677708423690795,0.9745190434848228,0.10646230775029548,9.01233751757684,8.803867260327925,5.47154229194436,23.287747069849125
565,Jaret Anderson-Dolan,C,23.1,71,200,75.23940238508571,12.333318198630096,1.094637188739787,1.0340294432244357,0.5770966679670986,1.341985077322552,0.21553601567082914,0.403876107188182,0.8346658392135229,0.11415117442011596,0.2048432765798165,1.0182514497674438,0.09993284012655168,11.046867498299267,7.540022016065467,4.695373485168894,23.28226299953363
566,Luke Schenn,D,32.9,74,225,73.9949519832711,14.583764172716837,0.0696858518414424,1.7220673165121647,0.20137138196869347,0.48001588088344294,0.04291653839754955,0.650680935654039,0.6658162523044782,0.10691855864166576,0.401965787349169,0.8475644909313655,0.10774517374756555,3.7541440378148336,11.98705426593648,7.531183945265932,23.272382249017248
567,Adam Larsson,D,29.9,75,209,78.55370775643836,18.639635083346484,0.1294986706283167,2.4947071645340024,0.14797263219120715,0.49852318459895495,0.15947767638499002,0.35364192086574253,1.1454411724384603,0.11290635237327251,0.38103954326849687,1.0431399411712412,0.0979759502252846,4.216454130266091,9.193085104372656,9.795574799118517,23.205114033757262
568,Kale Clague,D,24.3,72,190,68.24051807143312,16.075899221153488,1.661862348473381,0.5652416796367563,0.14960861855223384,0.41507172101803413,0.10011779228768328,0.4459583220801551,1.0601605235779061,0.11006386528200675,0.367171290833804,1.3802090469680066,0.1037474557270701,3.5843057888083636,10.228383119334826,9.388722121410972,23.20141102955416
569,Matt Luff,R,25.4,74,196,73.49154963272164,10.605217165906137,0.1178460755369608,0.1229854543809401,0.8452428168173325,1.463698172795641,0.09360744847962434,0.5341400374440851,0.8741406702165853,0.10935229746432709,0.36706335667126044,0.7205414492537228,0.09966042376945038,11.204995763594395,7.081074795597164,4.887134616955606,23.173205176147164
570,Ville Heinola,D,21.7,71,181,73.3730265506249,16.508284689524707,1.0214225344820833,0.23689240744242568,0.18031727960881033,0.09899858227064395,0.09821508851057513,0.4010620044416939,1.6484590477438124,0.10471574975701294,0.3700532372836865,1.349378390768759,0.10158551151616597,3.792302948801307,10.18591910068836,9.18544020851651,23.163662258006177
571,Zach Whitecloud,D,25.8,74,207,73.85541199751962,17.10916699312437,0.1357237020730297,1.9419683276239879,0.34495968461029375,0.5986296737912148,0.10459393643579418,0.3801071977216458,0.9604920315746291,0.10578596855704817,0.3172226753535701,1.0895435271121543,0.1078510743719364,7.614910502773194,8.418423976415927,7.12056764948394,23.15390212867306
572,Joey Anderson,R,24.3,72,207,75.29089173354288,11.745144350378634,0.1748784826965632,1.4065065683600688,0.7975975659478258,0.0,0.5062028102780542,0.3583254343298271,0.0,0.099507634021199,0.32879626704739795,0.0,0.0999255363136453,12.648714364588823,5.456760196792098,5.022285886839018,23.12776044821994
573,Juuso Riikola,D,28.9,72,189,73.64233527534878,15.297055035343384,1.0592027976783664,0.23752035704182428,0.254694552451461,0.575491279022279,0.0,0.41873470759479625,1.5030239542301949,0.0,0.31691059480518985,1.37231398228996,0.0,5.530095756317485,9.815805334156517,7.734111508237864,23.080012598711864
574,Josh Leivo,L,29.4,74,192,75.22667362764925,10.455864372625587,0.2501315839431901,0.10560687864305174,0.680574823991342,1.2940391239261375,0.0,0.5762889017599927,1.4273036756412836,0.0,0.4176001636610733,0.8190540528849573,0.0,9.327703952301786,8.00237823825456,5.7313221176473625,23.06140430820371
575,Nicolas Aube-Kubel,R,26.4,72,207,76.46707832955178,10.682862320818336,0.1472627447811598,0.10388769194334335,0.7273241991263704,1.5142147960247925,0.08127958361501018,0.5285470203919007,0.675591397064135,0.1016337332131848,0.39531475473818223,0.6365729657592465,0.10562461966227282,10.197312674080475,7.336306278978607,5.5155826945554525,23.049201647614534
576,Ryan Dzingel,C,30.6,72,190,72.3547206877645,11.719667705188185,0.5048603283881659,0.34395877242617645,0.7018096751272501,1.6398953766219233,0.11758863857344347,0.41469301343210196,1.1327621475472716,0.10533303609729315,0.3428419359080987,0.9574853877915407,0.10624747387882437,10.965767866299986,6.594145400396906,5.4723499646677,23.032263231364592
577,Dominik Simon,C,28.1,71,190,74.32540783626233,10.400802892286976,0.3913069867485352,0.1049267382917205,0.535458445716814,1.0099442273108448,0.14681267214729687,0.7026232073428186,1.420392106611374,0.1081905323551424,0.4212564624397833,0.8219376017454655,0.10553636153278523,7.407518587686787,9.755218353224501,5.839634499140196,23.002371440051483
578,William Lockwood,R,24.3,71,172,75.15859151469157,11.9742726290764,0.2591548597682693,0.11207114595162304,0.7264867599081716,1.0116054898183482,0.3473590746422389,0.45297084254374936,0.9003160078237632,0.19173566756778432,0.28657339658125347,0.8934636903916509,0.10338743738346365,11.274091782880674,7.113517256179643,4.603013010314964,22.99062204937528
579,Joe Snively,C,26.8,69,176,75.30727680743402,11.396760902461736,0.1835779392274263,0.08828010003875764,0.7763335645268412,0.99204748480704,0.33478743610968853,0.494558397717009,0.9299765224808437,0.18634761300768013,0.29059520015423895,0.6204321747086254,0.0976653962540264,11.370596921892634,7.3092461813981915,4.3105428211940575,22.990385924484883
580,Dysin Mayo,D,26.1,74,183,72.97592248933744,17.690849321075255,0.196291175459216,2.5847674022253573,0.1912658125313958,0.32625451351637574,0.09710605786305918,0.4423139430636933,1.4091746841096846,0.10962854824290247,0.3539673835897503,1.4035900321712782,0.10423854965805684,4.498591163334821,10.198241858222307,8.279031309835073,22.975864331392202
581,Logan Brown,C,24.6,78,218,74.1327867550053,10.289411111089048,0.4678523863369836,0.1516091433767649,0.6790300643774609,0.8284153727555541,0.1804779901462432,0.5711505512793379,0.7977499631056836,0.08893356238266224,0.4411483069798366,0.7977815523818215,0.08556901417386863,9.145215434197373,7.738863936382963,6.0855275243982705,22.969606894978607
582,Michael Dal Colle,L,26.3,75,195,75.45962542906919,11.94316326364596,0.3157316103466889,0.0742473836050026,0.5300115315410727,1.3155448875305207,0.0,0.5297092536163966,0.7754533257757421,0.0,0.39375833923208975,0.6881194972718233,0.0,8.48338911702836,8.264387509351291,6.187665652304949,22.935442278684597
583,Zack Kassian,R,31.7,75,211,68.24140730218971,11.246548053833344,0.2406101152919768,0.08704892771316652,0.6034562423035025,1.2845986565411398,0.1465040449580822,0.7092291976273076,0.5169121045640627,0.10850538046687454,0.42618687624501395,0.4581397099232785,0.10389310597863986,8.08506004916141,9.224190809386071,5.587160603670576,22.896411462218055
584,Oskar Steen,C,24.6,70,193,74.18105191532996,11.612417662939308,0.3577047001065803,0.2991024050894995,0.567640643176323,1.120639011860915,0.24396134997968957,0.5521395108530853,0.8915658205468121,0.11412681482493409,0.3678144241917063,1.0199940756266002,0.1061589684278665,8.735446310125182,8.363576694752231,5.77106798642216,22.870090991299573
585,Derek Grant,C,32.5,75,210,73.17322814070994,10.756945486258488,0.1846755342884234,2.305564358260847,0.7114386743737832,1.5238155053762414,0.14910698502272252,0.5394432943005266,0.3505732334213895,0.051501328489598756,0.38483763364005474,0.4668153119385966,0.10637303924425434,10.095581294250085,7.300546676207049,5.452791764795552,22.848919735252686
586,Blake Comeau,L,36.6,73,200,75.38435071084893,12.835733683565037,0.1361492725212731,1.482778038222829,0.6155153139191442,0.8648469560065221,0.11614702420671975,0.369274713427151,0.7111662656664686,0.10286055687241714,0.365229887343809,0.5273048411758756,0.0779348547220226,10.290666439383129,6.268530429229391,6.125412996507517,22.684609865120038
587,James Neal,L,35.1,75,212,73.95593057031381,9.827121419583271,1.378423267153886,0.0867775053452311,0.6680922918991391,1.9003627065079711,0.0,0.411019493081383,1.1880997584040036,0.0,0.22427770545404457,0.9524351113064303,0.0,11.321331923461196,6.997269884758118,4.334881216250879,22.65348302447019
588,Pierre-Olivier Joseph,D,23.3,74,185,73.87749178860379,16.45491950292314,0.4917332163737951,0.7280240857346455,0.19559017732701822,0.2978657003642272,0.09704494936198967,0.3977673879819325,1.491870281835176,0.11099569883704781,0.4149123780181086,1.409592777023936,0.1063042325121631,4.230153940858911,9.06186247374196,9.355211953201328,22.6472283678022
589,Benoit-Olivier Groulx,C,22.7,74,200,74.40285143357,11.09284853694816,0.16351810231899,1.4659864986543862,0.6406118314034956,1.2123967731092549,0.08893703121813903,0.5234613295053762,0.9399781064452346,0.10655297395869058,0.39494727640914673,0.8370785986271195,0.1052818465099324,9.219554093434745,7.584857200660903,5.793885933926421,22.59829722802207
590,Adam Ruzicka,C,23.4,76,215,73.68281741728792,10.48230596636229,0.3193346184487216,0.06390148759171677,0.7569656997733126,0.7792635324361413,0.0,0.5281280196420305,0.7512079434246108,0.0,0.4053295911153507,0.6010292933651978,0.0,10.049835122223204,7.093059463381991,5.45341053528231,22.596305120887504
591,Ethan Bear,D,25.3,71,197,75.98712063160782,16.517621359407332,0.51788800253213,1.1026089742063703,0.2763201000431287,0.49345275150512413,0.10603990550973565,0.2691245866298208,0.9253406459312241,0.10518775651326415,0.4363517257614621,1.0490175948914453,0.1031591021610441,6.251998147056735,6.383553643169425,9.960024962682908,22.595576752909068
592,Brett Howden,C,24.5,74,203,75.63066325326349,11.013286371740977,0.1245599572846247,0.8519062474437201,0.6993663282238265,1.3997630573254212,0.20043057362279926,0.4520683114103193,1.2203138433157068,0.0908339302528579,0.40299237214363953,0.8223530583631858,0.0963602149887681,10.143867081381714,6.564920570529579,5.827081086723351,22.535868738634644
593,Alexander True,C,25.2,77,200,75.35373272141884,10.41090934835242,0.4953132780926543,0.3385327922817972,0.6904113473003666,1.1249033844358338,0.0,0.602520871139748,0.7754522877502836,0.0,0.3126953679183836,0.5725208251252352,0.0,9.726897852954886,8.360348430396495,4.444639824319039,22.531886107670424
594,Rasmus Ristolainen,D,27.9,76,221,76.11859255569834,18.8352945295442,0.6742037642532934,2.1500931990385515,0.15463965593487522,0.5037199791890009,0.09355640367745717,0.37180702105102587,1.6403046724449732,0.10546820647949633,0.23702863218153508,1.8894418525687628,0.10507651688206884,4.381193808994577,10.5751063428442,7.566565156961463,22.522865308800238
595,Brenden Dillon,D,31.9,76,224,77.89756808571846,16.79283462523784,0.1014268984478046,1.980767877668193,0.10655103706133841,0.4888805859698728,0.1000933280943314,0.4466018824130977,0.9048008702940967,0.10880754391015313,0.42882374240944765,0.8120503017487265,0.10193636338862316,2.6448058010537303,10.135778636939204,9.718295733265778,22.498880171258712
596,Bryce Kindopp,R,23.3,73,185,75.46125297932632,11.794184442851382,0.263277937653513,0.11622044175879065,0.629940382297984,0.0,0.0,0.49927001975746016,0.0,0.0,0.3862760638496708,0.0,0.0,9.344156994074432,7.40587137790687,5.729786953008925,22.479815324990227
597,Carl Grundstrom,R,24.8,72,195,74.45825359940169,11.633279657644014,0.4411145509177718,0.17090242873993833,0.7937829445498803,1.7779143577631789,0.13753697971432777,0.4629705316110101,1.0210451320570126,0.10556347511064657,0.1635074948890854,0.5834489678775672,0.09966052936827514,12.46191444273998,7.265021592689228,2.7010084799244627,22.427944515353673
598,Max Willman,C,27.6,72,184,72.68176379747278,11.592313540956042,0.0665929345856737,0.44482740669608767,0.6307653419048385,1.3540372249444501,0.15201958311020175,0.5442058637161897,0.9740896826087124,0.10419401663257687,0.38898437457497465,0.9802166340863684,0.10614200548800024,9.048663247518547,7.776731707972553,5.598578396710312,22.42397335220141
599,Evgeny Svechnikov,L,25.9,75,208,74.96243905205826,10.911040360980156,0.1226114616221347,0.11729654256912725,0.6620963045155392,1.222450276468254,0.21619894050201394,0.5059331606617317,0.881912169086813,0.10845733787904567,0.4411967622640162,0.6088875204609149,0.10649371096158924,9.244624486389528,7.047857758625292,6.12326137317711,22.415743618191932
600,Stefan Noesen,R,29.6,73,205,75.39718494861704,10.941988206017646,0.5371342715343386,0.1167868343146905,0.6797926169375225,1.2257928415137769,0.0,0.5573033105097466,0.4933616700762388,0.0,0.28719477683203104,0.42961145944069057,0.0,10.17447078815038,7.995881154892054,4.23888113259822,22.409233075640653
601,Artem Zub,D,27.0,74,200,76.45949981860464,18.36630592999205,0.1811086669226675,2.0475079422882567,0.2050604316436243,0.5149675939865801,0.10598083461313643,0.35777765222506286,0.9729236230173567,0.11081708390057875,0.3307202489753624,1.2124367315794164,0.10688434845105407,5.194740378129773,8.88734333130126,8.29909076038862,22.38117446981965
602,Jacob Perreault,R,20.5,71,192,75.48776920007708,12.118535793200902,0.5646851636488814,0.1060422433246635,0.569831169370465,1.120588510642629,0.0,0.4169242343444522,0.9792435245541616,0.0,0.3257999084547911,1.22870129481097,0.0,9.484156413031082,7.052414072314689,5.840296515888814,22.376867001234583
603,Timothy Liljegren,D,23.4,73,192,71.64391561908072,16.102556111021773,0.3210284494494697,1.3521179369335627,0.28834284354494,0.24874707476643826,0.10611343607326092,0.43416315894136726,1.373060807491726,0.10751305186527946,0.3465119163777278,1.4784534428388305,0.10746905811241086,5.810786747070424,9.047788949018223,7.402803448746278,22.261379144834926
604,Connor Dewar,C,23.3,70,183,72.69480242474424,11.058635237566437,0.2894734337475442,0.8306009625026078,0.6018501498357612,0.859244016170755,0.15359143175620488,0.5566382550770157,0.9802977415456906,0.20113163737814257,0.3942913117916864,0.861855116322408,0.10630770202926207,8.519761519442277,8.004291066322507,5.692132952416407,22.216185538181193
605,Alexei Toropchenko,R,23.3,78,222,74.17770164456198,11.322649907359716,0.3215842563184921,0.1537558549744189,0.6434728861065538,0.6685854816335937,0.10152362857329876,0.45726883200577145,0.6815473876308025,0.07922423111680309,0.4234587430663186,0.7263432112504261,0.08298667722920271,9.29253075873482,6.686935592251641,6.23218218171779,22.21164853270425
606,Colin Blackwell,C,29.5,69,190,72.33857233266293,11.46395300445158,0.3660361391693782,0.8589150058647447,0.6867625542831571,1.413194630874393,0.7367437469733162,0.5237835324343879,0.8736064310087405,0.10615890028064603,0.21036430756909666,0.7374940038349229,0.10009873915856017,10.878629224219177,7.734901671428944,3.336655594414544,21.950186490062666
607,Dylan Sikura,C,27.3,71,170,75.46353263426835,11.25937306858551,0.2297850523788365,0.047821939098073196,0.6374553857988365,1.1815058560990994,0.0,0.5455673936137244,0.9599272357090611,0.0,0.3033860588112863,0.9183153823797783,0.0,9.368596828854656,8.003314823112971,4.561710136925433,21.933621788893063
608,Ben Meyers,C,23.9,71,194,75.31897032714508,11.555695471158272,0.2067597524518305,0.0845465083232444,0.6820953579782154,1.2945064628035574,0.0,0.47070879326581966,0.8900803261294539,0.0,0.30140523357018806,1.0045540453940611,0.0,10.230498003935917,7.059145286754748,4.632930670204767,21.922573960895434
609,Justin Holl,D,30.7,75,197,76.32712636878156,17.00830503091313,0.1397374010115888,2.450687329197126,0.13651740014111524,0.3649905502892117,0.09622792606120673,0.2629956711091647,0.943616663498746,0.10488067862771101,0.5448674321237083,1.2055799655059103,0.10334937569886972,3.3186487198636967,6.185040056700807,12.325575459079587,21.82926423564409
610,Jake Neighbours,L,20.5,72,201,75.2185391871134,12.037540335543728,0.3385636935088383,0.3201723180942476,0.5923108961499306,1.356550597511689,0.18067966498814683,0.4217466299398827,0.9983667851376552,0.12061841258189808,0.3185634374192945,1.2312877363658412,0.10017522268173983,9.586720300079502,6.836639970367193,5.370181075604649,21.79354134605134
