,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
573,Max Pacioretty,L,22.9,74,217,74.20147519524424,13.138622598337097,2.5783566919485055,0.15793333067233573,1.0526728526020264,1.5615090604304953,0.15501979283465395,0.6692081801428438,1.1593994633732685,0.09954271327669997,0.3847343959941475,1.0750024917241099,0.10072992129318295
574,Max Talbot,C,27.6,71,186,74.600079625883,11.782852765539733,0.1339410712198923,2.3772346123171086,0.622800998802204,1.14021019083286,0.5742736141407181,0.504574791298583,1.0746212546151952,0.09118124777884262,0.4546693250798074,0.7613137717003955,0.10016832464695824
575,Maxim Lapierre,C,26.5,74,215,74.93018996902275,11.122520083716996,0.0823261601252534,1.0444297050506597,0.5581093854932215,1.1255387402310857,0.2624656885054471,0.44844217972961326,0.4695696839340956,0.09984258549213912,0.26576100981486667,0.45302193012944025,0.09976799754311591
576,Maxim Noreau,D,24.4,72,194,73.68938815676067,15.84017418057228,0.8051640177949688,0.5328088598255756,0.11087151978428,0.30669782019193137,0.09979682339623813,0.2536894234815691,1.1310732253954534,0.0998711423612813,0.34346917635820284,1.162787326030253,0.09973629482796642
577,Michael Del Zotto,D,21.3,72,195,74.80260753354645,16.73267651240906,3.789228808804353,0.7940836162117848,0.10026995618339775,0.4233259021016579,0.09958909561911211,0.1064349568686436,1.030197734940005,0.09950030285973642,0.3468714643843112,1.3874191745951783,0.09756056348458159
578,Michael Frolik,R,23.6,73,186,79.15211259764067,13.96020473526201,1.9041853760692828,0.06747964706386211,0.6872380783511632,1.4812401493375735,0.2874408650236401,0.5909471516569897,0.8733735144882014,0.09932463864753585,0.34563226224489835,1.0392943735733846,0.09986751390871525
579,Michael Grabner,"L, R",24.0,73,188,77.33698246976198,12.894066520857821,1.1136969980853668,1.6660275639570865,1.3058532220354993,2.039537848201582,0.3840818264829946,0.5120849564976475,1.1476867881919626,0.09422607781974845,0.31454902692677866,0.7996132988564055,0.09945561358858229
580,Michael Ryder,R,31.5,73,200,77.96203112256666,12.131733446956444,2.097778869329843,0.125850357877342,0.966627328776682,1.8173749175615324,0.11085269069533354,0.6471924990638511,0.7842131016737957,0.09999315491197211,0.3480806428360317,0.724244022297165,0.10000756523041443
581,Michael Sauer,D,24.2,75,213,77.12745423614292,16.537097251867,0.19764274111177849,1.876040494368918,0.18252665183909278,0.429851365212772,0.09971095348943664,0.35007986673207736,0.961241197700418,0.09994633636200956,0.35040286926250197,1.0517588189250677,0.10008811285110149
582,Michael Zigomanis,C,30.7,72,200,75.15111869513348,8.729196751823721,0.3809860753537877,2.290384714787783,0.5348050940731517,1.1108848573244878,0.11207855411264489,0.3411433519799692,0.6050874306941758,0.09926741855069815,0.27012197905390145,0.5760347784312144,0.099616546508948
583,Michal Handzus,C,34.6,77,215,77.00317507159545,11.671278007741032,1.8717197948860524,1.9272670391109972,0.32584340297255243,1.3911676644878552,0.23547977136822001,0.5252063303839676,1.077317185840108,0.09978763330202525,0.2489460237419497,0.6505766524924228,0.09765120563494312
584,Michal Repik,R,22.7,70,188,73.05332529918142,11.697893274585864,1.002876516988536,0.11319358336053775,0.8611036893459263,0.9646874029992242,0.04814428791687975,0.5210769274797467,0.9850405442311112,0.16777803346015957,0.4640560179619714,0.913655210383691,0.09982265693243136
585,Michal Rozsival,D,33.1,73,210,72.89193423772059,16.472943003902085,1.7019258653553586,1.9081283081245632,0.07971749522582583,0.49932136562996676,0.09723562627069238,0.3212621830109852,1.5434429117016322,0.10037995193151708,0.41282784043278187,1.1379743846651542,0.0837417030832103
586,Micheal Haley,L,25.5,71,213,73.5266379760271,9.608000491534646,0.24612632128059575,0.21998336796545903,0.4476937732541888,1.3459775899499564,0.0,0.39897165794044265,0.6048024627372062,0.09959842162661628,0.19992076195417505,0.9246525345922216,0.09871426833330652
587,Mikael Backlund,C,22.5,72,206,75.84295134580599,11.721722303962189,0.8219968088907486,1.011302883635766,0.5866513055703949,1.3765380362893627,0.5332360270205676,0.6605115968288,0.9481751682122697,0.11216385488779645,0.3526788999065491,0.9059953046485532,0.0999588083274385
588,Mikael Samuelsson,R,34.8,74,218,77.26504058748053,13.161214816995997,2.3408584056902018,0.10058570528498234,0.6837762002452324,2.147824891572042,0.11387821551753885,0.43234543820891863,1.6331628065584907,0.09459598009879608,0.417430484703465,0.9569117810167143,0.0960609546331187
589,Mike Blunden,R,24.8,76,217,75.4547879499834,8.743858288998425,0.15277463298293026,0.23457805176843105,0.6273629063154595,,,0.3967818580555125,,,0.3131767453623256,,
590,Mike Brown,R,26.3,71,205,77.25498994920112,8.45930092224394,0.1629303682310408,1.4709918656331846,0.3290692753343475,1.3048421203447997,0.11135249254938695,0.3160362865854664,0.6589582521117348,0.08190629175299807,0.3304562669771929,0.8631180395514286,0.09702154421200762
591,Mike Cammalleri,"C, L",29.3,69,185,74.24732723858504,14.340406123380284,3.065706091443177,0.5485133524605553,0.9704040101895706,1.5906013224325501,0.5969348611039799,0.5729511281234066,0.9972002898179535,0.0978250534205066,0.2892811947409766,1.2400712695307292,0.09808474681437804
592,Mike Commodore,D,31.9,76,227,72.1392491147403,15.299527839139444,1.4183440361823285,2.4972106179303752,0.12532614486406402,0.7302868006825826,0.151589771046394,0.23947753865848015,0.9478560790800357,0.1000892283387978,0.3243597899312114,0.9933642838701267,0.10125203894157583
593,Mike Comrie,C,31.1,70,185,74.67911102682483,10.482562300847551,2.540339944238316,0.09451449569412906,0.7036407570884289,1.4939789716328282,,0.5662379860241213,1.242611713148035,,0.33309786285377513,0.9428816884692341,
594,Mike Duco,R,24.2,70,200,75.44077273329151,10.997197369038817,0.22742048700832473,0.09798419323295993,0.4516385699839954,,,0.3526565646855593,,,0.2139608571581776,,
595,Mike Fisher,C,31.3,73,216,79.146352294144,14.215384622573328,2.3410987060760475,1.6851675398264097,0.90589839842142,1.9341170329029307,0.3440863129206395,0.5545928825145567,1.0187200787335113,0.23240805610877308,0.3541690679265101,0.8823245460483765,0.09963608369943033
596,Mike Green,D,26.0,73,210,74.94499012137597,18.462387093978244,3.3880331547515317,2.3116173301915754,0.3569333992937612,1.7826789958488398,0.12224871240188895,0.398111148192586,1.4847696890742004,0.11068203020660089,0.5416721379338829,1.4483154264692049,0.08388988590325365
597,Mike Grier,R,36.7,73,224,72.52432353321541,11.245279300601933,0.09205763217028462,2.3175379323580723,0.49767982830957036,1.2147099478175107,0.0,0.4224031695922075,0.4185927631295432,0.18206631407700374,0.24540781150425728,0.5319349929585878,0.02548913008096291
598,Mike Knuble,R,39.2,75,229,74.95971165462635,12.571256517794636,2.035847972388461,1.061396403305714,0.45832754768589623,1.5821769215471697,0.06664545502075903,0.38646822927551894,0.9792725264524356,0.0797514813501021,0.275269047693259,0.6421024668704272,0.10023862779081967
599,Mike Komisarek,D,29.7,76,235,76.06685882606467,13.617726462828617,0.138038141475316,1.9480692104150834,0.13767445232547945,0.6975917994901777,0.06672809322074902,0.2947614684409623,0.6392482846227294,0.099887006029655,0.3866533121881039,0.4413963927546014,0.08053972887652111
600,Mike Lundin,D,27.0,74,190,74.39247839123713,17.52613037897102,0.3065517420978694,2.630708007281826,0.10334964049455367,0.4445202800564212,0.09800730881494561,0.23249327490757202,0.9467780490882276,0.09604041199416721,0.3500923511345131,1.3765432618280786,0.09740970436998168
601,Mike Modano,C,41.3,75,212,75.45577254010087,10.441186011230293,2.281239112431107,0.5497670739317951,0.4279449539114877,1.4366155463084302,0.209560572247673,0.5187048970031561,1.0342352989171189,0.24578896154392227,0.346186689048455,0.836696125969288,0.07391375929680334
602,Mike Moore,D,26.8,73,210,73.59989093911597,15.011699261651843,0.10439575295470016,0.9267353629264898,0.13804825480574776,0.5710795714498129,0.0999511397617493,0.2610576389576742,0.8387048687389691,0.09995120313928907,0.3630131555444704,0.923379332921273,0.09989065613030049
603,Mike Mottau,D,33.5,72,195,71.44170704916174,18.39540693434942,1.9473012975307105,1.9802207641817131,0.1210138955235508,0.2439905431517878,0.09968304562843033,0.22999020694319777,1.157777915902117,0.09999139237600263,0.269109043947671,1.3055692384945783,0.09999167111842602
604,Mike Ribeiro,C,31.6,72,179,78.18716073672967,14.738554838013751,3.6722373216427764,0.6877186569945606,0.859793852239932,1.338346626898956,0.45138196421098864,0.9740496954892233,1.5168055874544732,0.1416065208191114,0.6107203021441284,2.1666879018413217,0.0736258679995124
605,Mike Richards,C,26.6,71,196,80.06875851580172,13.73731614565497,2.9579544725748503,1.94573831539358,0.6172108228787939,1.3076924505905085,0.812124539576485,0.6326111207416449,1.9809868464912128,0.31356398673363867,0.45516565143900695,0.9799352748051403,0.06027965084234588
606,Mike Rupp,L,31.7,77,235,74.9920639876485,8.701853663159746,0.4223239714193763,0.15969295619193324,0.55072178393309,1.3046432331422233,0.0548566845452102,0.09995818426594602,0.7355972692331512,0.07680847184795123,0.1588141587291771,0.6013435255926214,0.07538637306558615
607,Mike Santorelli,C,25.8,72,189,78.72292138792074,12.66241810980145,2.606366922715949,1.5668199381752599,0.6768242174704056,1.549586102890882,0.320422368827348,0.5415779614532841,0.9287293675955703,0.09874041776007353,0.3846370865914703,0.8008915905099765,0.09956829895495412
608,Mike Vernace,D,25.4,72,216,73.43945089221167,15.448238388112154,0.4933170459053584,1.6876394795977299,0.17900029918866706,0.6215317951516238,0.09860125487276428,0.19015292319450552,0.8276847173535711,0.10005400545274215,0.31130721093955926,0.8595946012417606,0.09993054821028846
609,Mike Weaver,D,33.4,70,186,75.79873392848101,17.19063744438605,0.1212747265339642,2.8615626329761064,0.06529983219207888,0.28134232183438135,0.09561088230465456,0.19970243120199993,1.4663213225401388,0.06714248914693546,0.39756930676464813,1.304372537125157,0.10339920040337927
610,Mike Weber,D,23.8,74,188,71.37417892773306,16.206577349965112,0.2686521874060235,1.7392110829409588,0.22293175176693594,0.3192755977608467,0.10016165840457712,0.17080036826445846,1.2794107091830769,0.09983725116051333,0.31072561061240755,1.3655245310613684,0.10130663201639786
611,Mikhail Grabovski,C,27.7,71,186,74.56861713856895,14.890807975172418,2.9998463202050587,0.8491465822627955,0.8421571463930586,1.5864461941562447,0.43394965999399737,0.9875246508683275,1.1887337411633967,0.0999371223841437,0.41945217855636385,0.8382957170553116,0.09937367331947691
612,Mikkel Boedker,L,21.8,72,207,74.28146916580513,11.093195988317987,1.5748844176875818,0.08982485897344161,0.6112835360036054,1.2368704605828613,,0.8498678008258833,0.8006289093389994,,0.26368980269169845,0.7995995271893084,
613,Mikko Koivu,C,28.6,75,213,75.59582986304723,14.672737797439336,3.1533371545589617,1.830690331461669,0.621755270444567,1.193674689478862,0.4226856131206702,0.7103347234581439,2.0192413093302073,0.1358776072807526,0.37430327338207203,1.7545816554285072,0.03932852656795252
614,Milan Hejduk,R,35.6,72,190,75.24293576741889,14.349250932700727,3.074120418052958,0.1323926633321686,0.7148880448491737,1.9209509126720496,0.19001490691265355,0.4729911347112035,1.318543342939865,0.09598970186143657,0.30333616457899665,1.0477759914926077,0.10003628655658237
615,Milan Jurcina,D,28.3,76,253,75.93221739138457,15.977315207229124,0.7444159087391571,1.824760762147678,0.09903165808153773,0.9939391556220736,0.07682902074410831,0.13518767457146183,1.044988162544224,0.08943732354315745,0.30427543195373796,0.9339650727714213,0.08116597470713136
616,Milan Lucic,L,23.3,75,240,75.34341828544241,13.632566822792441,2.128521698772811,0.10752594629645384,0.8527792895273308,1.3128612838555445,0.2075418302792219,0.9027378448524985,0.7646694105752028,0.10876182194704442,0.609079911898236,1.0680827620165152,0.1018878745613157
617,Milan Michalek,L,26.8,74,225,76.68913953151801,13.75562928813937,2.4165962611811813,1.5970516772875318,0.8217915395641566,1.8871749954723744,0.5878223713077928,0.6830613739305618,1.071603841939311,0.15597456899069695,0.31745223919706766,0.09970874998186541,0.09954907975440616
618,Nate Guenin,D,28.8,75,207,73.80196755237958,14.577231529820583,0.14437813198486493,0.644443280080069,0.1460557878003244,0.465444248699732,0.0998421030401127,0.21427203298818248,0.9152300263998944,0.10013435197869719,0.29257578324679,0.8513617516611481,0.10011300217460184
619,Nate Prosser,D,25.4,74,201,73.86715485981554,15.610983898846854,0.1817452204075778,0.7700655480770617,0.1319576258480808,0.46715859223319955,,0.20400475658694667,1.0115235921653158,,0.3389969043681488,1.1673669031126965,
620,Nate Thompson,C,27.0,73,205,76.4590326487527,12.091830769269686,0.20663558957049943,2.4363562831672962,0.40974706074332884,1.223132108941574,0.17001954102103822,0.4293324395620893,0.7638588982332335,0.1010751714684397,0.3253444171003723,0.5892321786383026,0.0998114099739231
621,Nathan Gerbe,C,24.2,64,176,75.89641605276208,13.28453162857741,1.3087444748322048,0.509299760702343,0.5341482068384537,0.8878431844755578,0.2587963667616579,0.871246483690788,1.2631295914559795,0.11720093034630141,0.4614084428596803,1.139794676224438,0.10303748012611251
622,Nathan Horton,R,26.3,74,188,74.55645848504756,14.053382787828076,2.6739967147882853,0.12141703832189887,0.8786208799471757,2.4030259152280817,0.3995558135144163,0.9145563958066675,1.1683363456070492,0.10255389416513985,0.4546626169198038,0.9227723876103575,0.0991987014833553
623,Nathan Oystrick,D,28.8,71,213,73.47955833245727,14.804403119223906,0.6959216913697222,0.9889476947014642,0.22771932401211534,0.5706763903099733,,0.316615941248137,0.8946215209221627,,0.24112524122190138,0.9286321810228324,
624,Nazem Kadri,C,21.0,72,185,73.80098705757139,13.096863954639888,2.7295039956869753,0.13785124251220937,0.7019649775724981,1.022283977135331,0.12176565532798028,0.5694299550182214,1.018113265731719,0.11292285798156221,0.3648110874502741,1.104476880298947,0.0930132861080718
625,Nick Bonino,C,23.4,73,195,73.39940344090675,11.277074670694681,0.3911098810935991,0.15692525166878035,0.6673474950463254,1.2623171437358893,0.1062849414660812,0.3461111969051281,0.8473060126791297,0.10011904207224626,0.3586304041815938,0.934598179223735,0.09986610106630861
626,Nick Boynton,D,32.7,73,218,75.51901146679893,13.740162566042965,0.12286733925349025,1.2213274384521737,0.08874642716292816,0.42026640855146774,0.09996069992159984,0.10658810301713709,1.20913779137124,0.09977876371361072,0.2884209311370082,1.2660372881593533,0.10008453604460713
627,Nick Drazenovic,C,24.7,72,192,75.37175211914827,11.418498649530324,0.22169074681252976,0.09069814792525333,0.5657230862668259,1.248935676055168,,0.40611312765056296,0.8418199052767762,,0.32116240910024185,0.9401332134843694,
628,Nick Foligno,L,23.9,72,210,75.60014697324533,13.553540766827203,2.0543806622698892,0.10883811581275216,0.5649564631588593,1.1092974641938658,0.07908970113522157,0.33099771059765354,1.008338313615629,0.0994011815366905,0.4147232143653372,1.0043990557992961,0.098782669431392
629,Nick Holden,D,24.4,76,210,73.79613463276785,15.39686039093768,0.7732132451696181,0.7825275449319695,0.12762894977108527,0.5566107562086093,0.09928165879647843,0.1954729975857693,1.0271648369067417,0.10017823729841231,0.32691909198760627,0.9703058005228453,0.10020778227611676
630,Nick Johnson,R,25.8,74,200,75.32820988518469,11.282084465190556,0.9063374813686336,0.15672913166261215,0.5892040798060615,1.1948531114054934,0.10231241491820664,0.4937037124851345,0.8585181018398598,0.09997087409587221,0.3482193823705831,0.6450880461611148,0.09966386860660448
631,Nick Leddy,D,20.5,72,205,70.94578312355529,16.216329074544863,0.5153453269533768,0.7103002831324801,0.23249347191927608,0.4722143657567216,0.10076873261150401,0.23459115821661858,1.18061822200519,0.09971084197806482,0.42531599718642477,1.1965855094393358,0.09720205535194315
632,Nick Palmieri,R,22.2,75,220,74.6164696175572,13.948293730427588,0.6620736378847685,0.0952103591472544,0.7743844084387617,0.8947700970800787,,0.4946700741600957,0.635359398524806,,0.36473488452607505,0.6079141458596019,
633,Nick Schultz,D,29.1,73,203,76.95381496390424,17.27809425427222,0.22630027149610865,2.60695839542399,0.09963981214468526,0.3845870423739355,0.09889418125387052,0.22947083430158566,1.0066492409024512,0.08820876102652567,0.23006926361626762,1.3431751359870328,0.10183992313536841
