,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60
282,Eric Robinson,L,23.3,74,205,12.260707401037216,10.957066417369543,0.011113167282116414,0.11503872528672218,0.6814528703689575,0.015921643003821373,,0.597260594367981,1.135829210281372,,0.40229251950979233,1.0353336334228516,
283,Eric Staal,C,33.9,76,195,75.56825475156307,15.039754954731464,2.48193043432869,0.7299863526999951,0.8529467164881528,1.7397613295204937,0.4044152796268463,0.5749940352350473,1.552455005145073,0.277841180562973,0.7654345534920692,1.5743355138778685,0.1384926438331604
284,Erik Burgdoerfer,D,29.8,73,207,15.563562715947628,15.679127136988805,0.00762628679163754,0.5659627817190857,0.1989515597373247,,,0.22151048481464386,,,0.3557357323169708,,
285,Erik Gudbranson,D,26.7,77,222,58.26906481474638,16.6939169228673,0.02530463901053369,2.759155876806378,0.20067414924502372,0.053242409988034464,0.07708471268415451,0.2680789530277252,1.3203063011169434,0.15393780171871185,0.35682582706212995,1.4690195322036743,0.0963267982006073
286,Erik Gustafsson,D,26.6,72,197,43.20766441315413,15.646736669457802,1.1546190345849843,0.2317732694464922,0.1995245884358883,0.02465739911388323,1.2628895044326782,0.24701856076717377,1.0342152118682861,1.3728513717651367,0.355466471016407,1.1082704067230225,0.9643630385398865
287,Erik Haula,L,27.5,71,191,71.83871654182673,11.738925609533489,0.6967615249346941,1.374535822766274,0.6927013622336089,0.015570363029837608,1.0662016868591309,0.4693164054546356,1.016025424003601,0.9491307735443115,0.656074820420146,0.952231764793396,0.7542456984519958
288,Erik Johnson,D,30.5,76,225,66.8705846631527,19.019070730522273,2.096367086611688,2.5516258322775363,0.389055529761687,0.5995380033804104,0.1154099777340889,0.26852865083478394,2.0885086075901986,0.15744371712207794,0.4073715224862099,2.055939682459295,0.08108410984277725
289,Erik Karlsson,D,28.3,72,190,73.31675395682454,22.580182418055088,3.921510004244,1.0501374269075694,0.43669042096249766,0.6262238451350852,0.09489994496107101,0.5743846709486097,2.2171429635882376,,0.5034035468101501,2.1262128762364387,
290,Esa Lindell,D,24.4,75,220,78.24763225391507,18.945513848248122,1.0466331113547085,2.157409009817243,0.13346099608019,0.4904047051893249,0.14562006294727325,0.07888921860019095,1.7421459990262986,0.16740496456623077,0.5873218372624368,1.9336710375428199,0.08485493808984756
291,Ethan Bear,D,21.3,71,197,30.21520468890667,18.10273741931299,1.3089249467537554,0.41465370904475074,0.19783917360007763,0.505556257509148,0.9246981739997864,0.26513808965682983,1.3277615308761597,1.1427290439605713,0.35531828880310057,1.4987462759017944,0.9299613833427429
292,Evan Rodrigues,C,25.2,71,184,52.85072147250175,11.765599800705909,1.9914952373445034,0.3480629545419812,0.6812856793403625,0.012174036353826523,1.2266695499420166,0.5155899524688721,1.110504150390625,0.8052074313163757,0.40244788974523543,1.0107518434524536,0.7839180827140808
293,Evander Kane,L,27.2,74,210,71.22593370381743,16.554114203368623,2.285422893705343,1.0371974292322994,1.0852932194863756,1.3708012831792236,0.4287185072898865,0.3881742124006152,1.6499663499355317,0.3006152808666229,0.29502463297098874,1.867837245750427,0.18290941417217255
294,Evgeni Malkin,C,32.2,75,195,59.62394724175334,14.941771615576744,3.7234737513836476,0.18362605696737766,1.068116423048079,2.662608878228068,1.4967026710510254,0.9463462686657906,2.2933520421504974,1.0001133680343628,0.7669594424039126,1.965955227446556,1.13620924949646
295,Evgenii Dadonov,R,29.6,71,189,76.74953766170889,15.633567541360856,3.2046068196058273,0.09279295527172089,0.6806808710098267,0.015351281501352787,1.2038774490356445,0.5885981917381287,1.0565370321273804,0.8716894388198853,0.4023856022953987,0.9939472079277039,1.0084079504013062
296,Evgeny Kuznetsov,C,26.4,74,207,76.87843843551353,14.122614253616332,2.290143705516681,0.11521074707359076,0.620338968025148,1.5387257543228567,1.1934163570404053,0.9853150875508785,2.306034419798851,1.0622649192810059,0.8226076187193394,2.0487266871333123,0.7961986660957336
297,Evgeny Svechnikov,L,21.9,75,208,23.918519400395454,10.52868540624517,0.005927980318665505,0.09216555800288916,0.6805598735809326,,,0.634249210357666,,,0.4023843124508858,,
298,Filip Chlapik,C,21.3,73,194,29.107220808304845,10.40935252785973,0.49704251017421486,0.11168016030019522,0.6897802948951721,0.010720254853367805,1.5984598398208618,0.6459465622901917,1.1508795022964478,1.0606650114059448,0.40251068949699403,1.0579310655593872,0.7833025455474854
299,Filip Chytil,C,19.1,74,204,19.446790619529782,11.479063852153311,0.05761585660688877,0.12127431894999742,0.6975116729736328,0.015530453994870186,1.207148790359497,0.6516194939613342,1.1851699352264404,1.0186210870742798,0.4023068186640739,1.088721752166748,0.8319069743156433
300,Filip Forsberg,L,24.1,73,205,74.20708040341735,14.20835824124068,2.739702856245637,0.9781591127604246,0.8271150745473801,2.0182765248693526,1.127290964126587,0.7588009747892619,2.011998276937008,1.0892565250396729,0.6747219960093498,1.6781911296844483,0.8356226086616516
301,Francois Beauchemin,D,38.3,71,208,64.74496464431286,18.09550634638965,1.2220026983678343,2.095215764975548,0.22055708918012676,0.37150049927165907,0.08011917024850845,0.1818344886199069,1.3271390199661255,0.18126003444194794,0.40664084509015086,1.4195630550384521,0.07841510325670242
302,Frank Corrado,D,25.5,72,205,17.68100664973259,14.52437713929216,0.17021282573364677,0.789883725971977,0.1985663992911577,,,0.24829235672950745,,,0.3549716006219387,,
303,Frank Vatrano,R,24.6,71,197,46.46904089063406,11.09152710608393,1.3284848223917185,0.06381316186770797,0.888448276372999,0.013650290668010712,1.1330465078353882,0.11482933454945869,1.1152786016464233,0.8428393602371216,0.43285119181722403,1.0300626754760742,1.0342202186584473
304,Frans Nielsen,C,34.4,73,186,75.76173848971725,12.4163773402825,2.245644268102944,1.9635696725308895,0.5300112973921002,1.8812686633057891,0.31753334403038025,0.4846540527045727,1.521879523694515,0.2851661741733551,0.6508396017044783,1.5427682644367218,0.1625932902097702
305,Freddie Hamilton,C,26.8,73,195,24.426874943971633,9.504696538711631,0.012067847127116862,0.4631308815738275,0.6750373840332031,0.014171835966408253,1.5824389457702637,0.7058000564575195,1.078727126121521,0.9263145923614502,0.40243783324956894,1.001694917678833,0.7621124386787415
306,Frederick Gaudreau,C,25.4,72,184,28.68176674306393,9.836744446398303,0.00975808884358406,0.20479214684551952,0.7021097540855408,0.014678186737000942,1.201270580291748,0.6377632021903992,1.1371957063674927,0.8541067838668823,0.40232795357704165,1.0457613468170166,1.0201730728149414
307,Frederik Gauthier,C,23.4,77,239,19.83470667246729,9.323020489916644,0.022047724642276764,1.158242154456377,0.7329758405685425,0.021233823150396347,1.173797369003296,0.6576288342475891,1.3688935041427612,0.8598960041999817,0.40252048909664156,1.2551380395889282,0.6983158588409424
308,Fredrik Claesson,D,25.9,73,196,67.34787652492523,14.477111734372377,0.006610357029139996,1.4924098269402981,0.19861687965691088,0.12983115756826158,0.9747895002365112,0.2169630229473114,1.2271108627319336,1.2328795194625854,0.35495162919163703,1.3215000629425049,1.042686104774475
309,Gabriel Bourque,L,28.0,70,206,62.19648053124547,9.288849812361597,0.00968655390536785,1.9777527459591628,0.67628413438797,0.011292602866888046,1.5749006271362305,0.5395535826683044,1.1649852991104126,1.0246033668518066,0.4024744313955307,1.0537309646606445,0.7499858736991882
310,Gabriel Carlsson,D,21.7,77,195,25.91216484695673,15.483790815172751,0.011722467840060593,0.46398232366160447,0.19848718397319318,0.15003654837876085,1.0617989301681519,0.24991726875305176,1.4424984455108643,1.2732855081558228,0.35567940056324004,1.5530357360839844,1.180784821510315
311,Gabriel Dumont,C,28.0,70,195,37.94784943938255,9.10584401339202,0.014754138578534127,0.9898406746745109,0.6893483996391296,0.01015429012477398,1.5444355010986328,0.6394206881523132,1.171788215637207,0.9881271719932556,0.40248866349458695,1.0609959363937378,0.73234623670578
312,Gabriel Landeskog,L,25.9,73,215,73.68284488022327,14.844201475343109,2.8105090381704274,1.2032669210717082,0.6511084161564709,1.6770664482660589,0.29835665225982666,0.6260618623554707,1.6336786804556849,,0.7937568111330271,1.6442426059007647,
313,Garnet Hathaway,R,26.9,75,208,62.34936294425279,10.639782875014097,0.020184174804985525,1.212193619672954,0.6865540742874146,0.019235773012042046,1.3828517198562622,0.5446221828460693,1.1341321468353271,0.9313295483589172,0.402211582660675,1.0467461347579956,1.1363519430160522
314,Gemel Smith,C,24.5,70,203,51.373930812478065,9.507428194853663,0.019597927080512046,0.20346221904921533,0.6792566776275635,0.012447971850633621,0.8973515629768372,0.5719646215438843,1.1628499031066895,0.6794138550758362,0.40244402080774305,1.0727899074554443,0.6017922759056091
315,Giovanni Fiore,L,22.1,73,188,14.081170054711402,10.967313142357996,0.03017943888896704,0.0786453278362751,0.6842724084854126,0.014811648055911064,,0.615610659122467,1.1453089714050293,,0.40238689035177233,1.066161870956421,
316,Greg McKegg,C,26.3,72,195,33.5822028119117,9.162811512417264,0.0808168164959848,1.2404994479626417,0.6814321875572205,0.012917263433337212,1.1831861734390259,0.5937226414680481,1.1103938817977905,0.9664161205291748,0.40224522799253465,1.0225170850753784,0.7833067178726196
317,Greg Pateryn,D,28.3,75,212,75.58447959661484,17.466878377524015,0.005193548104733228,2.7836660593107343,0.1992969174683094,0.1263216224210437,1.0763779878616333,0.21534684300422668,1.2522515058517456,1.3763476610183716,0.3548415006697178,1.3475689888000488,1.2097872495651245
318,Gustav Forsling,D,22.3,72,186,49.00119453966617,17.458925151918486,0.8671313640818,2.704222334581613,0.19790809765458106,0.44318615271843115,1.2570466995239258,0.24548837542533875,1.51137375831604,1.4103806018829346,0.35532871216535566,1.642629861831665,0.8500073552131653
319,Gustav Nyquist,"C, L",29.1,71,180,76.72876927524806,13.714595175361634,2.782790027480945,0.12768399475216866,0.5685364301294088,1.5879680958785118,1.2005378007888794,0.7363061202913522,1.7536670387387276,0.8458510041236877,0.611146550115943,1.4885834875822068,0.9663045406341553
320,Gustav Olofsson,D,23.8,74,199,47.9843316039443,13.856052031759953,0.014848949843853713,0.4767017690244913,0.19922324769198896,0.13240799325172317,1.3216348886489868,0.28914496302604675,1.141589641571045,1.5266153812408447,0.35500039383769033,1.2655346393585205,0.9444273710250854
321,Hampus Lindholm,D,24.7,76,215,68.94307642579079,18.398024208096416,1.7969918781228362,1.9207300187505782,0.2741841946695,0.8462390658140182,0.0782574936747551,0.2763342482574284,1.9007720818161964,0.14566148817539215,0.3419568148255348,1.8537293378219009,0.09147316217422485
322,Haydn Fleury,D,22.2,76,208,71.81960460692645,16.788875265413523,0.01814005546037853,1.079268621429801,0.1983739033341408,0.14169874000479343,1.4128388166427612,0.24275462329387665,1.3493895530700684,1.728397011756897,0.3553948849439621,1.4623491764068604,1.021398663520813
323,Henrik Borgstrom,C,21.2,75,199,15.418333694338799,11.019116303908104,0.13364178656786677,0.10708230573683977,0.6921563744544983,0.015895675867795944,,0.6356035470962524,1.1891146898269653,,0.402275518476963,1.0837217569351196,
324,Henrik Haapala,L,24.6,69,165,17.278116476535796,11.361855917684446,0.2243421611918211,0.06865784958004952,0.7290664315223694,0.01177038624882698,,0.570232093334198,1.2940146923065186,,0.4024175825715065,1.2009221315383911,
325,Henrik Sedin,C,38.0,74,183,73.83479552999138,14.218627686840295,3.053563025602326,0.3982841950821877,0.2514098237416148,0.6325281148351728,1.370093584060669,0.6348127868472337,2.1987057887077333,0.9371954798698425,1.1539248606473207,2.590837750649452,1.2773810625076294
326,Henrik Zetterberg,C,38.0,72,197,75.04722848743201,16.14117172041535,3.010469577739388,0.16787334599721432,0.3980648413822055,0.505147546159476,1.7071995735168457,0.7986295741677284,2.042393025445938,1.0037721395492554,0.7188486120045184,1.831222558760643,0.8407483100891113
327,Hudson Fasching,R,23.2,75,204,15.94451060537249,10.543981006108089,0.47596981369297614,0.36546655581525783,0.6933586597442627,0.0181354321539402,,0.6282201409339905,1.162675380706787,,0.4023183211684227,1.0717294216156006,
328,Ian Cole,D,29.6,73,225,68.43450121477247,15.844214461875708,0.1859484827376604,1.4758189015161245,0.1924249445464462,0.06698838622281587,0.10238764435052872,0.3332072317611426,1.184935212135315,,0.29598963662981986,1.278364658355713,
329,Ian McCoshen,D,23.2,75,210,44.823965783715245,14.673632632259531,0.00771887499254942,1.3418252629071474,0.2002083872258663,0.1470699122359809,1.2060834169387817,0.2743857204914093,1.3063033819198608,1.4193592071533203,0.35522669315338135,1.4017282724380493,1.3575698137283325
330,Iiro Pakarinen,R,27.1,73,212,45.145777058005336,8.742410943480444,0.04350823589527607,1.5537596557185054,0.6629036068916321,0.0177628044039011,1.6453536748886108,0.6139155030250549,1.0002769231796265,0.9539413452148438,0.40231030970811843,0.9380449652671814,0.8157087564468384
331,Ivan Barbashev,C,22.8,73,195,57.158121902681884,12.070699076560139,0.07981799997502564,0.24567140977680685,0.6669958829879761,0.0129109937697649,1.2079145908355713,0.6121593117713928,1.1179616451263428,0.8699120879173279,0.40235417753458025,1.0340570211410522,1.0372347831726074
332,Ivan Provorov,D,21.7,73,201,79.88348338183016,18.920978971546887,1.4637562996983529,2.906410403248668,0.3156549701996147,0.4348486915731206,0.13187751173973083,0.3209596866621746,2.006949889862537,0.1498725265264511,0.6611526459183543,1.8027599267482757,0.07911108434200287
333,J.T. Brown,R,28.2,70,182,52.430536504983905,9.665973966912926,0.17340512139301,0.9624548758670687,0.20633662303400038,0.010608459822833538,1.1194770336151123,0.2582665753818751,1.1873327493667603,0.7285457849502563,0.5700672940164804,1.1027936935424805,1.036225438117981
334,J.T. Compher,L,23.5,72,190,71.73096798125654,12.586219900143147,2.1065548215597865,1.5085205703884363,0.6761439442634583,0.015400196425616741,0.9276800751686096,0.620509922504425,1.13703191280365,0.8365987539291382,0.40237182468175886,1.0460110902786255,0.5340192317962646
335,J.T. Miller,C,25.6,73,218,72.3525806710124,13.192046404737235,1.5281978160928935,0.44530411215442417,0.7151802318714559,1.877804939559847,1.2213685512542725,0.7357564469993114,1.8478521464586257,1.1555145978927612,0.7677639617711305,1.7966866911888122,0.9057994484901428
336,Jaccob Slavin,D,24.4,75,207,73.45206512324512,18.616282251452652,0.637511500416696,2.649353286864857,0.048211947921070836,0.29672290966685677,0.10420675575733185,0.3796205957736354,0.9242119789123535,,0.4102700974745303,0.9962870478630066,
337,Jack Eichel,C,21.9,74,207,70.42588480480016,15.900542981662102,3.227911852540324,0.3788541222636898,0.9387926281567042,2.0720074780860296,1.4214084148406982,0.7309538131306569,2.040981501499812,0.932209312915802,0.3350904843360185,0.762041743338108,0.9183059930801392
338,Jack Johnson,D,31.7,73,227,67.70484778165817,18.609617319601774,1.2629854983210564,2.3398177586037665,0.16572417791895566,1.344384229723385,0.1009618267416954,0.1319192827207877,1.416478157043457,0.15851198136806488,0.32106789216399195,1.5230906009674072,0.08088407665491104
339,Jack Rodewald,R,24.6,74,189,14.631656212806702,10.694091337573388,0.013378466549515725,0.11826696148788929,0.6832017302513123,0.012626257725059986,1.1830192804336548,0.6000139117240906,1.1222783327102661,0.7777169942855835,0.40239770263433455,1.0369012355804443,1.092059850692749
340,Jack Roslovic,C,21.7,73,200,38.1014663881436,11.219534024582332,1.0659803040772677,0.09658342026174069,0.6673327088356018,0.013338547199964523,,0.5880984663963318,1.1288838386535645,,0.4023881259560585,1.0449182987213135,
341,Jacob Josefson,C,27.6,72,196,44.056881484985354,10.369676274406212,0.038028062544941905,1.643569844895601,0.6892203092575073,0.01333529595285654,1.5221165418624878,0.5482034683227539,1.2350983619689941,0.9009600281715393,0.40236164301633837,1.1292787790298462,0.7392532229423523
342,Jacob Trouba,D,24.6,75,203,59.075337340682744,18.763970220541953,1.5792156336233019,2.512286795492098,0.22428605110123756,0.4141810138507932,0.07879277318716049,0.33109312202557917,1.9923924206733703,0.14586269855499268,0.4440226688981056,1.9356416073827745,0.09839479625225067
343,Jacob de la Rose,L,23.4,75,215,59.31081674702465,11.100551705234498,0.010033703953385353,1.0089511717781425,0.7048885822296143,0.014693674631416798,1.0334746837615967,0.6338157653808594,1.1817957162857056,0.7295795679092407,0.40245200276374815,1.0787279605865479,0.6558279991149902
