,Player,Position,Age,Height,Weight,GP,EV ATOI,PP ATOI,PK ATOI,EV G/60,PP G/60,PK G/60,EV A1/60,PP A1/60,PK A1/60,EV A2/60,PP A2/60,PK A2/60,GOALS,PRIMARY ASSISTS,SECONDARY ASSISTS,POINTS
474,Tim Stapleton,C,29.2,69,180,55.88230125576258,11.39086571951434,0.1329920578414201,0.229837291008532,0.6819323301315308,0.0004738994757644,0.9251498579978944,0.6185393333435059,1.334314227104187,1.0783387422561646,0.4092801681160927,1.121023178100586,0.7747860550880432,7.315455183968658,6.848411293655404,4.57344923202458,18.73731570964864
475,Tim Gleason,D,28.7,72,217,67.95830182909965,16.256641482421756,0.6718045954341889,2.7932165712594985,0.0768454827151204,0.2708152857739702,0.0998071953654289,0.5229196291469037,1.758090194439888,0.1638597995042801,0.2240433703362941,1.5057993244886398,0.0920482873916626,1.9094637391151175,11.322671604316488,5.483845542267783,18.715980885699388
476,Shane O'Brien,D,28.1,75,230,70.93822476310656,14.989506745481492,0.1361888712618351,1.7658640955910083,0.0776809047448641,0.0927364869638064,0.0988820120692253,0.5394613150764257,1.2435497045516968,0.1810716390609741,0.3760130943357944,1.4661908149719238,0.1158449277281761,1.5769137042930552,10.004591984371682,7.047245432048239,18.628751120712977
477,Andrew Ference,D,32.5,71,182,58.88211415365338,16.301958452308178,1.1327317283988,2.1063646361738444,0.0314045462921717,0.3123163473180135,0.0948500037193298,0.551628691938892,1.1441277265548706,0.1492286324501037,0.3637633024156093,1.308374047279358,0.076233685016632,1.0299977737370372,10.24951611811603,7.320244744070646,18.599758635923713
478,Freddy Modin,L,37.0,76,220,53.42739452838898,11.62593174149394,1.3681406526130937,1.0391352249771355,0.6678183392888245,0.0004918832564726,1.300529718399048,0.3058675221781879,1.2945035696029663,1.5080232620239258,0.186944144012692,1.0904072523117063,1.0950738191604614,8.052563511170431,6.089786553384923,4.2427914455124585,18.385141510067815
479,Jared Spurgeon,D,21.8,69,166,62.14669271767139,12.92210987171614,1.475431011289358,0.0387738810312748,0.196528038829565,0.8536998006128652,0.4657201170921325,0.3202304542064667,1.5188992023468018,0.9526472687721252,0.3759392331540584,1.800451159477234,0.9797748327255248,3.9444295087715764,6.6298893292733005,7.804104531168636,18.378423369213515
480,Arron Asham,R,33.5,71,210,54.02639497041702,8.878605001235009,0.3048973602269888,0.1166675823946297,0.7553197907812894,0.0007565640844404,1.2690348625183103,0.5742912684803829,1.292982816696167,1.9962149858474727,0.8300188362658023,1.0550836324691772,0.8517091274261475,6.169024778165314,5.153423357217418,7.011421604952855,18.333869740335587
481,Jack Hillen,D,25.7,70,190,66.10687121778727,15.43436787892729,1.1836495456819731,1.4503769526824355,0.1584402018179496,0.2538495959069058,0.0424897260963916,0.2152474846443863,2.06915303478241,0.1186018213629722,0.3648423212865889,1.5825801345825194,0.2642914056777954,3.088271383991723,6.53771608691619,8.676418327973035,18.302405798880947
482,Brooks Orpik,D,31.0,75,217,70.53223936930299,16.316579028972985,0.2224827053876519,2.3822794224381445,0.0638345930566946,0.4269944463972882,0.0572182051837444,0.5131924828723073,1.172654628753662,0.1809807568788528,0.2941924338042736,1.351178526878357,0.0973687693476677,1.485015950611593,10.576519112974625,6.221585493223342,18.28312055680956
483,Jon Sim,L,34.0,70,189,46.41352953910828,11.421214433528268,0.1892887139229774,1.2256025297299027,0.680193305015564,0.0007388922385871,0.9962002635002136,0.5850124359130859,1.2425968647003174,1.4431865215301514,0.4097875490784645,1.0316503047943115,0.8889654278755188,6.892117915224529,6.658910236392981,4.573219955270493,18.124248106888004
484,Jesse Joensuu,L,24.0,76,213,52.88860265880823,12.07183235275586,0.0458320159006118,0.1123433295226097,0.6718817353248596,0.0002903934800997,1.1544222831726074,0.6025601625442505,1.2681777477264404,1.4864976406097412,0.4104051250219345,1.072752833366394,1.1786181926727295,7.1418088057382665,6.49924296810162,4.451129091841166,18.09218086568105
485,Fernando Pisani,R,34.8,73,205,66.29260390520096,11.642661574733255,0.1427566366888284,1.783006042072177,0.5596267499648034,0.0006490350933745,0.4244157075881958,0.467527042812854,1.2899185419082642,0.4382845163345337,0.1865114836717099,1.0874828100204468,0.2349068522453308,7.999610611360706,7.049754260914664,3.0201333904325343,18.069498262707903
486,Mike Comrie,C,31.1,70,185,36.4978373157978,11.294209087100995,2.551434266114234,0.082909142486751,0.6748138070106506,0.8165272128120066,0.0,0.542015790939331,1.677450595355034,0.0,0.4095552530884743,1.9794059614896773,0.0,5.822882244734527,6.240926760049069,5.805556114678409,17.869365119462007
487,Matt Beleskey,L,23.3,72,207,46.29435878753662,12.73334385183679,0.2698638780742883,0.5806283584773541,0.6528376936912537,0.0008818845963105,1.213634014129639,0.5463937520980835,1.191645860671997,1.6687781810760498,0.4098178294301033,1.0025280714035034,0.9057069420814514,6.91358161302536,6.32342191875086,4.611328716712641,17.848332248488862
488,Darryl Boyce,C,27.2,72,200,54.470246094316245,11.085440228244662,0.3010020292725563,0.4758773569375276,0.6638932228088379,0.0004119169898331,1.023823380470276,0.5258557200431824,1.1512013673782349,1.182136297225952,0.4097634914517403,0.985184609889984,0.8371188044548035,7.062198292352664,6.064567197808723,4.713585428787067,17.840350918948456
489,Rob Scuderi,D,32.8,73,216,73.96668036818504,15.890588916160166,0.1179509773048162,2.9400532227605582,0.0217209944205374,0.1195157992136895,0.1044557392597198,0.4339984857093543,1.249795913696289,0.1635098457336425,0.3803882256150245,1.4926177263259888,0.0845750272274017,0.810740228147324,9.154971153747178,7.870986195980341,17.836697577874844
490,Francis Bouillon,D,36.0,68,194,53.28607303678989,15.177680662879348,0.5410100502803324,1.666853772816062,0.1735342424873262,0.294974343487516,0.1046152636408805,0.530882709191367,2.245965246152878,0.1448403596878051,0.4327231122553348,1.856476521384716,0.0827291384339332,2.6215652772611793,8.404109035266337,6.8105026905960475,17.836177003123566
491,Shaone Morrisonn,D,28.8,76,210,69.00816967785359,14.840664867496493,0.1230104080896377,2.494152297642827,0.0713590899969263,0.1225557690147848,0.099631167948246,0.5068875121954829,1.228230357170105,0.1685281693935394,0.3773787361383438,1.4617518186569214,0.0956019088625907,1.520975373735475,9.308062892244148,6.921628923466373,17.750667189445995
492,Jiri Tlusty,L,23.5,72,205,62.67758309267461,10.213553545006365,0.0724970584458112,0.1596038830137849,0.658531904220581,0.0004605849680956,1.0283311605453491,0.5414608716964722,1.1832236051559448,1.498914361000061,0.40949681609869,0.990330934524536,1.0417814254760742,7.119780232226181,6.050427468401793,4.567835634736536,17.73804333536451
493,Brent Sopel,D,34.7,74,205,72.21568131670355,12.963418856612597,0.1930070512524843,2.956779810553789,0.0502035503569397,0.0669644763511535,0.0963580682873725,0.5489181169740855,1.0837063789367676,0.2277885377407074,0.4127770843982696,1.2506051063537598,0.0741344988346099,1.1383726300575856,9.598246788489028,6.973892679293322,17.710512097839935
494,Chris Drury,C,35.1,70,191,38.99745748758316,12.778034250266998,0.467343689098835,1.7380221991956233,0.6833012104034424,0.0007399164023809,1.0494370460510254,0.5687986612319946,1.203546404838562,1.2113218307495115,0.410053279697895,1.0145387649536133,0.9145323634147644,6.685173400235434,6.292738455060838,4.625417437670644,17.603329292966915
495,Mike Weber,D,23.8,74,188,62.79493521235883,14.608953899847345,0.1007071034167707,1.4219154795125126,0.1967321211099624,0.1392499984581197,0.5737771987915039,0.3300650417804718,1.2203574180603027,0.857276439666748,0.3683558534085751,1.4388043880462646,1.1008514165878296,3.827401187085204,6.369237555805368,7.327892812490384,17.524531555380957
496,Steve Reinprecht,C,35.4,72,188,42.20002664804458,13.263593093545332,0.3647356690244674,0.5553159308969974,0.6738700270652771,0.0007626020233146,1.048357605934143,0.5924575328826904,1.159249782562256,1.514745593070984,0.4099969145655632,0.9864830374717712,0.9326627254486084,6.664269965459158,6.385468421821587,4.421032185258976,17.47077057253972
497,Mark Stuart,D,27.4,74,215,63.05786057680845,13.763780993652343,0.1068382452831268,1.3300921690627932,0.1859921301882713,0.1012828225172409,0.0679100677371025,0.5485894566230476,1.1791763305664062,0.1630675494670868,0.4210015778243541,1.3587552309036257,0.1026143431663513,2.7941575985262963,8.288218193847806,6.380038427778322,17.462414220152425
498,Paul Mara,D,32.1,76,211,58.19074993796647,14.034778322532771,1.7007360783100127,1.905147954659164,0.0762492507623989,0.1547376717621824,0.0989880189299583,0.5168199862945825,1.1514580249786377,0.2343344986438751,0.3088119311630726,1.339967966079712,0.0877485424280166,1.4711662247309805,9.336281302275873,6.554205723147837,17.361653250154692
499,Jeff Petry,D,23.8,75,209,43.701780682280656,16.692590133296456,2.151361072497815,1.1577321520000696,0.1969451566785574,0.0758835881540932,0.5616289377212524,0.3275220394134521,1.250688552856445,1.1342653036117554,0.3687317232787609,1.4513041973114014,1.1809178590774536,2.9390454530816177,6.787585289292715,7.628596642470454,17.355227384844788
500,Adam McQuaid,D,25.0,76,210,70.5862211444229,14.075774576168136,0.0931607452541291,1.334892156933248,0.197012055888772,0.1426892054307943,0.7601924538612366,0.2123652696609497,1.207248568534851,0.976228415966034,0.3650568354129791,1.4079477787017822,1.0457048416137695,4.434692808717091,5.138972411713935,7.77644744174959,17.350112662180614
501,Matt Calvert,L,21.8,71,186,52.66827376246452,10.93511413453317,0.8442487040638924,0.1085546256161928,0.6780073046684265,0.0008297930471599,1.215643048286438,0.5439269542694092,1.18094801902771,1.220717191696167,0.4097013214230537,0.9852844476699828,0.6069904565811157,6.540517956518708,6.133774103724615,4.660801123919727,17.33509318416305
502,Clayton Stoner,D,26.6,76,216,61.35358980730176,14.389324081809818,0.0620938791471719,1.9835719898208977,0.1969855481386184,0.1456547481370992,0.7849342823028564,0.2144639045000076,1.2085087299346924,0.983738124370575,0.3667618782818317,1.405653953552246,1.082540512084961,4.4738485964229096,5.197552793038643,7.637235656313001,17.308637045774553
503,Andrew Ebbett,C,28.7,69,174,47.64600014209747,11.23500935461686,0.0107535157705545,1.0272095923691988,0.6916478872299194,0.0007980315131135,1.104448676109314,0.5718452334403992,1.2084704637527466,1.0162957906723022,0.4093905809521675,1.0015496015548706,0.9808276891708374,6.975723815669492,5.8606106665501985,4.400604357573661,17.236938839793353
504,Keith Aulie,D,22.3,78,222,48.56130729146302,16.10497497437299,0.218796338614285,1.7915526887580753,0.1972472777962684,0.1473005855275647,0.648762047290802,0.3697503805160522,1.4328877925872805,1.0826462507247925,0.3742205326259136,1.6924153566360474,1.4278186559677124,3.496946153319441,6.566359223279171,7.164095158753058,17.22740053535167
505,Cory Sarich,D,33.1,76,207,65.89448657898232,14.390823677098751,0.1761730755519271,2.2430591935604807,0.1278582962039858,0.0674444566832806,0.1021028608083725,0.5172968024309725,1.313696026802063,0.1880620568990707,0.3631701181828975,1.5363892316818235,0.0996466279029846,2.2542984255065,8.772399206545579,6.197209239624577,17.223906871676654
506,Nicklas Grossmann,D,26.7,76,230,63.420770734529945,14.90240753337741,0.1418663486070633,2.1053723129868507,0.0411527354972856,0.1160731359322746,0.1017198115587234,0.5919807945393026,1.3065226078033447,0.1895740330219268,0.3816456365585327,1.513081431388855,0.10193882137537,0.8860947715177908,9.876735292498731,6.422548985253445,17.185379049269965
507,Nick Boynton,D,32.7,73,218,56.89172564998269,13.385283833560344,0.511247375514388,1.42990015091002,0.1231675946284085,0.3532150779412369,0.7296556830406189,0.547447388523072,0.994994819164276,1.1311085224151611,0.2745661176741123,1.181423544883728,1.2514523267745972,2.681045048341195,8.823546121756706,5.664023842167717,17.16861501226562
508,Brian Boyle,C,26.8,78,245,72.27098236441613,10.187658927702904,0.1703016541656255,1.5042832106620072,0.7476188686802983,0.0003621801151894,0.3578738570213318,0.3452316232018173,1.5431418418884275,0.3039402365684509,0.136495357614845,1.2908244132995603,0.1847025752067566,9.785869627865704,5.084536597725249,2.26589119712007,17.136297422711024
509,Jeff Woywitka,D,28.1,75,227,66.64466185487807,16.369269126325847,0.5434162668198347,0.0668743692040443,0.1973108142614364,0.825929073854715,0.7695255279541016,0.2594985067844391,1.19467031955719,1.1069674491882324,0.3679728458821774,1.36273193359375,1.2452623844146729,4.103130513262415,5.468135123508505,7.531978720096965,17.103244356867886
510,Patrick Eaves,R,27.4,70,203,70.57179546684026,9.85325676978628,0.1758948373692731,2.121185923782984,0.7827549890328316,0.0007270080968737,0.1719503998756408,0.3861975442102178,1.12715744972229,0.0,0.2440596066662421,0.9452714920043944,0.0,9.423811296139055,4.6708255338180695,2.9995587381333575,17.094195568090484
511,Grant Clitsome,D,26.5,71,211,40.1115506285429,14.852163293666974,3.462536121856421,1.5607876738086344,0.1966970343142748,0.7971789881464727,0.5375614166259766,0.1828425973653793,1.030595302581787,0.8951993584632874,0.3621735095977783,1.2230358123779297,1.109815001487732,4.347104498695114,5.120865133069799,7.564034238932815,17.03200387069773
512,Brian Sutherby,C,29.6,74,208,58.13900381207466,7.784063878819346,0.1912509079653769,0.9927929113999008,0.5999885500544683,0.0007253467920236,1.014963150024414,0.3155616503300443,1.2099192142486572,1.534347414970398,0.8393176145076752,1.019782543182373,0.9961387515068054,5.488864939289994,4.07067144839284,7.460052562706135,17.019588950388968
513,Brian Lee,D,24.5,75,200,55.11203292302788,14.966427347101272,0.0928754423098266,2.040627221058309,0.1965599960088729,0.4401275368358159,0.5761184096336365,0.2856864035129547,1.2418043613433838,0.9244424104690552,0.3684166538715362,1.4415228366851809,1.1943944692611694,3.8117941111441525,5.754356922102476,7.4113206028979235,16.97747163614455
514,Zach Parise,L,27.2,71,195,29.720646538734435,16.676959343645137,3.0786547560241626,0.717650662844644,0.6725239753723145,0.0002841301029548,1.091828465461731,0.4828115701675415,1.0697437524795532,1.6730117797851562,0.4106587818264961,0.9112409949302672,1.0556532144546509,5.800039225088127,6.063822004661234,5.032237789311765,16.896099019061126
515,Jared Boll,R,25.4,75,206,70.39954694390298,7.686265956163406,0.2038074429700374,0.1253000857888758,0.5943106381313875,0.0003720653767231,1.037827968597412,0.3089817377158254,1.2178038358688354,1.2236905097961426,0.871439892923832,1.003735065460205,0.8005386590957642,5.481169619855336,3.2391821272596095,8.170160858528611,16.890512605643558
516,Shawn Matthias,L,23.6,76,231,53.5403072360158,10.631555248120426,0.4667900798922181,0.0992607202947139,0.6704499019086361,0.0002961020800285,1.107769250869751,0.5768457425251603,1.3885432481765747,1.3235042095184326,0.4089653965180814,1.136604070663452,0.8784781098365784,6.393585538653896,6.105862858976066,4.386361339583881,16.885809737213844
517,Vladimir Zharkov,R,23.7,73,205,49.3995875543356,10.71668230562787,0.3953598141536116,0.6818938224270941,0.6852828860282898,0.0003547404485289,1.0500141382217407,0.5448931455612183,1.155497670173645,1.223682165145874,0.4097936347126961,0.9808281064033508,0.8387575745582581,6.582412863176387,5.823409397468891,4.3702706534523985,16.776092914097678
518,Jordan Caron,R,20.9,75,204,37.62713895559311,11.341011896284751,0.0191415219459533,2.2983699334621432,0.6765959858894348,0.0002977188269142,1.1376161575317385,0.578698456287384,1.2558400630950928,1.340112328529358,0.4100060954689979,1.0589463710784912,1.1014844179153442,6.344236817554133,5.961402167869386,4.441093053863365,16.746732039286883
519,Kyle Wellwood,C,28.4,70,181,46.46105279952288,13.109308831017634,0.2836362440392971,0.1017222544237971,0.672019898891449,0.0005606662598438,1.17530357837677,0.5021341443061829,1.2414183616638184,1.364835262298584,0.4097477295994758,1.0610857009887695,0.7901240587234497,6.845896295041547,5.423075649009288,4.4105145716740735,16.67948651572491
520,Tim Sestito,L,27.1,71,195,47.16955763459205,10.832755431285577,0.1074582077031731,0.851116246470809,0.6967041492462158,0.0005690293619409,1.0647294521331787,0.5738139152526855,1.1949350833892822,1.147730827331543,0.4093867927789688,1.0048234462738037,1.058106780052185,6.621904681768614,5.7349742654288685,4.263946063780613,16.620825010978095
521,Patrick Kaleta,R,25.3,73,198,56.65647036393484,8.445835518807174,0.2313878726185858,0.3998821074722111,0.6983203380076214,0.0004421933263074,1.0943409204483032,0.3764379711147844,1.1744437217712402,1.2375166416168213,0.8103148289382458,0.9925135970115662,1.0776803493499756,5.913234493586193,3.6828829184387555,7.004094031853127,16.600211443878074
